source,target,weight
1,2,59
1,3,500
1,6,517
1,8,209
1,10,417
1,11,451
1,12,15
1,13,353
1,14,183
1,19,232
1,24,93
1,26,470
1,28,570
1,29,296
1,31,110
1,36,334
1,37,373
1,38,474
1,40,408
1,41,497
1,44,513
1,45,459
1,48,61
1,50,389
1,53,51
1,54,327
1,56,279
1,57,470
1,59,374
1,60,163
1,63,41
1,69,114
1,71,484
1,74,480
1,75,565
1,76,231
1,77,392
1,78,356
1,82,541
1,84,553
1,91,95
1,92,505
1,93,344
1,97,557
1,99,117
1,100,535
1,108,484
1,111,284
1,113,52
1,115,117
1,120,267
1,121,503
1,123,292
1,124,417
1,128,407
1,131,472
1,132,139
1,133,326
1,135,87
1,136,573
1,137,241
1,140,419
1,142,270
1,144,333
1,146,472
1,149,100
1,150,286
1,153,349
1,154,303
1,156,470
1,160,566
1,164,271
1,165,361
1,166,68
1,168,427
1,172,428
1,173,109
1,175,391
1,177,542
1,178,389
1,179,199
1,180,226
1,181,150
1,182,470
1,183,96
1,188,524
1,190,92
1,191,257
1,193,481
1,194,394
1,195,288
1,200,19
1,202,205
1,204,505
1,205,396
1,209,143
1,211,75
1,216,214
1,218,495
1,220,193
1,221,42
1,223,242
1,224,205
1,225,364
1,228,516
1,231,275
1,232,367
1,234,572
1,235,589
1,238,591
1,245,126
1,246,239
1,247,410
1,248,504
1,250,163
1,252,502
1,262,381
1,264,415
1,265,136
1,267,587
1,269,539
1,271,69
1,272,7
1,273,40
1,275,63
1,278,561
1,285,151
1,289,142
1,292,117
1,293,474
1,295,332
1,296,527
1,297,583
1,299,55
2,3,323
2,5,249
2,7,105
2,8,339
2,11,378
2,12,165
2,13,4
2,14,20
2,18,61
2,19,169
2,22,160
2,26,433
2,27,34
2,32,79
2,33,471
2,34,297
2,35,591
2,37,364
2,38,597
2,40,238
2,41,306
2,44,184
2,50,259
2,51,512
2,53,296
2,57,184
2,58,281
2,60,139
2,61,152
2,62,584
2,72,342
2,73,116
2,78,561
2,80,88
2,81,90
2,82,14
2,91,74
2,93,523
2,96,390
2,97,471
2,98,278
2,99,224
2,102,436
2,105,509
2,107,363
2,108,554
2,112,131
2,116,316
2,117,231
2,118,44
2,120,583
2,121,281
2,124,546
2,126,515
2,127,167
2,128,172
2,131,191
2,132,207
2,133,445
2,134,349
2,135,258
2,136,542
2,138,420
2,141,305
2,142,567
2,144,584
2,146,7
2,147,192
2,149,595
2,153,412
2,159,123
2,161,124
2,162,102
2,163,439
2,164,414
2,165,478
2,166,421
2,168,86
2,172,502
2,174,223
2,175,450
2,176,311
2,177,245
2,178,546
2,180,336
2,182,543
2,185,300
2,186,368
2,190,528
2,194,231
2,196,193
2,197,160
2,199,580
2,200,442
2,202,328
2,203,110
2,207,445
2,208,438
2,212,285
2,213,176
2,222,362
2,224,211
2,225,558
2,230,595
2,237,248
2,238,521
2,239,329
2,240,187
2,242,82
2,244,493
2,245,366
2,248,522
2,249,559
2,253,121
2,256,508
2,257,467
2,260,335
2,267,235
2,270,302
2,271,487
2,275,78
2,279,506
2,281,343
2,284,251
2,285,144
2,286,158
2,288,29
2,290,14
2,291,108
2,292,348
2,293,486
2,294,484
2,296,435
2,299,24
3,2,109
3,5,579
3,7,165
3,8,535
3,11,461
3,12,578
3,14,79
3,19,129
3,20,576
3,21,247
3,23,270
3,24,79
3,25,443
3,27,206
3,30,476
3,32,563
3,33,538
3,34,42
3,36,401
3,37,570
3,38,53
3,40,223
3,42,327
3,44,115
3,46,60
3,48,194
3,50,246
3,51,50
3,53,558
3,58,51
3,62,481
3,65,256
3,67,298
3,71,125
3,84,122
3,86,102
3,89,416
3,95,514
3,97,474
3,98,389
3,99,113
3,100,445
3,101,126
3,104,240
3,106,402
3,107,256
3,109,8
3,111,545
3,112,500
3,115,590
3,116,589
3,117,274
3,118,104
3,120,524
3,122,248
3,124,65
3,125,436
3,127,138
3,128,53
3,130,344
3,131,521
3,135,80
3,136,457
3,138,105
3,139,217
3,140,489
3,141,515
3,143,332
3,144,349
3,145,588
3,147,56
3,148,68
3,151,395
3,153,416
3,155,320
3,156,40
3,157,189
3,158,377
3,161,570
3,166,291
3,167,570
3,170,323
3,171,235
3,175,235
3,176,93
3,180,325
3,185,101
3,188,181
3,189,343
3,192,153
3,194,240
3,196,35
3,199,463
3,200,311
3,201,17
3,205,72
3,215,113
3,217,345
3,219,483
3,220,267
3,223,118
3,224,6
3,226,127
3,227,211
3,229,53
3,233,503
3,241,389
3,243,502
3,247,58
3,248,90
3,250,129
3,252,171
3,255,63
3,257,309
3,258,389
