source,target,weight
1,2,201
1,4,250
1,5,203
1,6,299
1,7,524
1,8,262
1,9,150
1,10,541
1,11,33
1,12,190
1,13,257
1,14,401
1,15,422
1,16,157
1,17,506
1,18,404
1,19,34
1,20,436
1,21,584
1,22,114
1,23,506
1,24,321
1,25,45
1,26,273
1,27,517
1,28,502
1,29,304
1,30,154
1,31,455
1,32,168
1,33,296
1,34,400
1,35,569
1,36,22
1,37,519
1,38,89
1,39,424
1,40,530
1,42,290
1,44,493
1,45,108
1,46,225
1,47,50
1,48,490
1,49,6
1,50,533
1,51,456
1,52,249
1,53,599
1,54,578
1,55,333
1,56,286
1,57,384
1,58,367
1,59,389
1,60,249
1,61,518
1,62,583
1,63,108
1,64,185
1,65,179
1,66,405
1,67,203
1,68,88
1,70,73
1,72,573
1,73,171
1,74,343
1,76,365
1,77,109
1,78,547
1,79,421
1,80,78
1,81,347
1,82,145
1,83,149
1,84,476
1,86,487
1,87,280
1,88,12
1,90,371
1,92,176
1,95,212
1,96,365
1,97,86
1,98,235
1,99,577
1,101,308
1,102,197
1,104,443
1,105,556
1,108,477
1,109,235
1,111,341
1,112,306
1,114,327
1,115,260
1,116,450
1,117,177
1,118,176
1,119,278
1,120,93
1,121,515
1,122,34
1,123,474
1,124,353
1,125,191
1,126,92
1,127,140
1,128,472
1,130,451
1,132,472
1,133,430
1,136,481
1,137,139
1,138,51
1,139,447
1,140,411
1,141,257
1,142,408
1,143,510
1,144,495
1,145,544
1,146,153
1,148,308
1,149,491
1,150,68
1,152,253
1,153,412
1,154,371
1,156,151
1,157,3
1,159,479
1,160,490
1,161,109
1,163,437
1,164,193
1,165,594
1,166,48
1,168,14
1,169,400
1,170,296
1,172,285
1,174,240
1,175,392
1,176,217
1,177,79
1,178,58
1,179,582
1,180,311
1,181,33
1,182,262
1,183,299
1,185,105
1,186,63
1,187,542
1,188,575
1,190,599
1,191,15
1,192,75
1,193,196
1,194,547
1,196,15
1,198,349
1,199,308
1,201,177
1,202,544
1,203,441
1,204,439
1,205,18
1,206,253
1,207,323
1,209,260
1,213,345
1,214,123
1,215,161
1,216,364
1,217,355
1,218,156
1,219,106
1,220,398
1,221,352
1,222,323
1,223,426
1,224,172
1,225,164
1,226,76
1,227,174
1,229,284
1,230,412
1,231,458
1,233,305
1,234,122
1,236,435
1,237,296
1,238,206
1,239,56
1,240,55
1,241,127
1,242,202
1,243,156
1,244,259
1,245,515
1,247,300
1,248,257
1,249,541
1,250,353
1,251,531
1,252,216
1,254,557
1,255,32
1,256,36
1,257,387
1,259,59
1,260,108
1,261,228
1,262,186
1,263,229
1,264,218
1,265,89
1,267,447
1,268,269
1,269,330
1,270,45
1,271,387
1,272,374
1,273,85
1,274,361
1,276,220
1,277,237
1,278,272
1,279,433
1,280,479
1,281,516
1,282,157
1,283,285
1,284,318
1,285,549
1,286,563
1,288,588
1,289,275
1,291,177
1,294,405
1,295,149
1,296,593
1,298,290
1,299,562
1,300,391
2,1,496
2,3,463
2,4,409
2,5,165
2,6,273
2,7,192
2,8,418
2,9,498
2,10,526
2,11,205
2,14,210
2,16,573
2,17,463
2,18,271
2,19,367
2,20,254
2,21,590
2,23,502
2,24,428
2,25,464
2,26,557
2,27,126
2,28,28
2,29,21
2,30,79
2,32,231
2,33,43
2,35,94
2,36,553
2,37,331
2,38,117
2,39,214
2,40,314
2,41,118
2,42,171
2,43,410
2,44,532
2,45,192
2,46,297
2,47,80
2,48,80
2,49,92
2,51,497
2,52,370
2,53,102
2,54,88
2,55,96
2,56,36
2,58,22
2,60,263
2,61,463
2,63,315
2,64,419
2,65,66
2,66,528
2,67,456
2,68,143
2,70,47
2,71,12
2,72,538
2,73,237
2,74,178
2,75,388
2,79,532
2,80,312
2,82,339
2,83,486
2,84,225
2,85,399
2,86,49
2,87,438
2,88,417
2,89,21
2,90,147
2,91,7
2,92,561
2,93,377
2,94,362
2,95,143
2,96,142
2,97,208
2,99,95
2,100,428
2,101,498
2,102,363
2,105,391
2,106,427
2,107,31
2,108,46
2,109,360
2,110,269
2,111,432
2,112,309
2,114,136
2,115,171
2,116,322
2,117,402
2,118,513
2,119,288
2,120,64
2,121,72
2,122,97
2,123,375
2,124,61
2,127,577
2,128,112
2,129,370
2,130,276
2,131,472
2,132,439
2,133,341
2,134,231
2,135,95
2,136,357
2,137,209
2,138,295
2,139,293
2,140,530
2,141,376
2,144,400
2,145,535
2,146,82
2,147,486
2,148,112
2,150,419
2,151,185
2,152,263
2,153,472
2,154,5
2,155,557
2,156,310
2,158,414
2,160,457
2,161,259
2,162,445
2,163,33
2,165,249
2,167,162
2,168,241
2,171,70
2,172,226
2,173,478
2,174,491
2,175,42
2,176,327
2,177,542
2,178,382
2,179,473
2,180,345
2,181,447
2,182,188
2,183,258
2,184,249
2,185,223
2,187,47
2,188,233
2,189,59
2,190,95
2,191,61
2,192,572
2,193,318
2,194,6
2,195,483
2,197,398
2,198,116
2,199,381
2,200,107
2,201,179
2,203,458
2,204,246
2,205,40
2,206,579
2,207,553
2,208,2
2,209,187
2,210,374
2,211,341
2,213,274
2,214,123
2,215,232
2,216,113
2,218,107
2,219,133
2,220,287
2,221,346
2,222,173
2,223,494
2,224,184
2,225,551
2,226,119
2,227,125
2,229,119
2,230,572
2,231,263
2,232,357
2,233,144
2,234,480
2,235,569
2,237,547
2,238,196
2,240,430
2,241,320
2,243,348
2,244,292
2,245,97
2,246,306
2,248,229
2,249,395
2,250,96
2,251,4
2,252,118
2,254,231
2,255,404
2,257,188
2,259,463
2,260,425
2,261,480
2,262,521
2,263,530
2,264,479
2,265,288
2,267,374
2,268,441
2,269,114
2,270,238
2,271,102
2,272,333
2,275,41
2,277,154
2,278,462
2,279,566
2,280,452
2,282,285
2,283,547
2,285,101
2,286,151
2,287,532
2,288,71
2,289,262
2,290,283
2,291,236
2,292,111
2,293,593
2,294,52
2,296,505
2,298,348
2,299,453
2,300,387
3,2,378
3,4,539
3,5,580
3,6,119
3,7,545
3,8,39
3,10,31
3,11,554
3,12,20
3,13,154
3,14,375
3,15,249
3,16,477
3,17,280
3,18,64
3,19,275
3,20,528
3,22,539
3,23,80
3,24,264
3,25,369
3,26,414
3,27,169
3,28,100
3,30,28
3,31,400
3,32,7
3,34,244
3,36,268
3,37,291
3,38,514
3,39,172
3,40,40
3,41,569
3,42,46
3,43,314
3,44,435
3,45,112
3,47,144
3,48,182
3,50,232
3,51,434
3,52,507
3,53,22
3,54,575
3,55,383
3,56,62
3,57,62
3,58,328
3,59,550
3,60,566
3,61,494
3,62,134
3,63,158
3,64,124
3,66,112
3,67,112
3,68,396
3,69,379
3,70,133
3,71,469
3,72,8
3,73,125
3,74,49
3,75,380
3,76,23
3,77,20
3,78,66
3,79,474
3,80,252
3,82,229
3,83,5
3,85,489
3,86,264
3,87,363
3,88,575
3,89,298
3,90,303
3,91,187
3,92,503
3,93,573
3,94,567
3,95,78
3,96,282
3,97,87
3,98,316
3,100,394
3,101,85
3,102,332
3,103,45
3,104,89
3,105,276
