source,target,weight
1,2,43
1,9,544
1,10,64
1,12,25
1,13,495
1,16,558
1,17,150
1,18,229
1,19,299
1,22,350
1,23,531
1,30,70
1,31,415
1,32,102
1,33,395
1,35,250
1,36,278
1,39,426
1,41,85
1,44,327
1,45,333
1,47,520
1,48,243
1,51,423
1,52,440
1,53,355
1,55,221
1,56,381
1,60,340
1,61,265
1,62,71
1,63,49
1,64,152
1,67,161
1,68,256
1,69,193
1,70,547
1,71,243
1,72,572
1,74,37
1,75,277
1,76,14
1,77,454
1,79,468
1,80,589
1,83,512
1,87,78
1,91,375
1,93,238
1,95,236
1,96,163
1,100,81
1,103,414
1,105,262
1,106,258
1,107,251
1,108,583
1,109,4
1,110,525
1,111,327
1,114,247
1,116,454
1,117,261
1,119,523
1,122,275
1,123,353
1,125,318
1,127,338
1,129,301
1,130,9
1,132,207
1,134,418
1,135,104
1,138,357
1,142,46
1,146,447
1,147,410
1,148,125
1,149,219
1,151,190
1,152,447
1,153,74
1,154,377
1,156,483
1,157,233
1,160,594
1,162,76
1,163,343
1,166,558
1,168,97
1,170,248
1,171,361
1,173,484
1,174,92
1,175,184
1,177,206
1,178,238
1,180,468
1,181,317
1,182,114
1,184,139
1,185,176
1,188,479
1,189,220
1,191,266
1,192,251
1,193,433
1,194,468
1,195,596
1,196,524
1,199,349
1,200,30
1,201,152
1,203,199
1,204,169
1,205,326
1,207,387
1,209,467
1,211,546
1,212,472
1,213,344
1,216,514
1,217,296
1,219,380
1,220,290
1,221,298
1,222,583
1,223,20
1,226,18
1,227,134
1,229,520
1,230,112
1,231,531
1,232,23
1,233,234
1,237,465
1,239,360
1,241,80
1,242,347
1,245,72
1,247,566
1,248,506
1,249,193
1,251,498
1,254,422
1,255,224
1,256,551
1,257,344
1,258,33
1,259,50
1,260,113
1,262,318
1,263,458
1,264,46
1,268,488
1,269,475
1,270,429
1,272,154
1,273,416
1,275,225
1,276,70
1,278,63
1,279,124
1,280,192
1,281,127
1,282,404
1,284,577
1,285,539
1,286,148
1,287,348
1,291,463
1,292,346
1,293,214
1,299,52
1,300,586
2,5,409
2,6,44
2,7,208
2,8,451
2,9,432
2,10,282
2,13,267
2,14,140
2,15,383
2,16,154
2,19,515
2,20,144
2,21,394
2,22,11
2,26,405
2,27,41
2,28,23
2,30,144
2,31,86
2,33,194
2,35,249
2,37,237
2,40,205
2,42,181
2,46,445
2,48,78
2,54,81
2,55,51
2,57,342
2,59,355
2,60,262
2,61,566
2,64,284
2,65,275
2,67,420
2,68,370
2,70,541
2,71,321
2,73,212
2,74,123
2,75,110
2,76,59
2,77,295
2,78,398
2,79,557
2,80,300
2,82,320
2,84,50
2,95,116
2,96,294
2,97,8
2,98,49
2,99,209
2,103,151
2,104,320
2,105,557
2,106,319
2,107,231
2,111,331
2,112,353
2,115,308
2,116,263
2,117,452
2,118,143
2,122,173
2,123,399
2,125,150
2,126,243
2,127,114
2,130,539
2,131,566
2,133,516
2,135,591
2,136,416
2,137,106
2,139,391
2,144,510
2,147,329
2,149,429
2,150,304
2,151,479
2,154,413
2,155,543
2,157,205
2,158,520
2,159,214
2,161,336
2,163,373
2,165,542
2,166,182
2,167,448
2,169,228
2,170,555
2,171,288
2,172,593
2,174,283
2,175,134
2,178,342
2,179,247
2,180,295
2,181,226
2,182,524
2,183,551
2,184,418
2,186,236
2,188,183
2,189,467
2,191,20
2,192,578
2,194,107
2,195,541
2,196,488
2,198,540
2,202,51
2,203,2
2,204,1
2,205,7
2,207,600
2,210,552
2,211,288
2,212,435
2,214,119
2,215,287
2,216,596
2,217,256
2,221,388
2,223,50
2,225,22
2,227,378
2,229,69
2,230,164
2,232,370
2,233,458
2,234,134
2,235,574
2,238,599
2,239,591
2,240,318
2,242,155
2,243,61
2,244,167
2,245,15
2,247,76
2,248,242
2,250,45
2,252,157
2,253,61
2,254,90
2,255,108
2,256,523
2,258,97
2,259,106
2,260,408
2,261,195
2,262,247
2,264,214
2,265,329
2,266,15
2,267,469
2,268,137
2,272,492
2,276,346
2,281,598
2,282,442
2,283,336
2,285,152
2,286,131
2,288,591
2,289,435
2,290,231
2,291,423
2,292,240
2,295,138
2,298,133
2,299,405
3,5,150
3,6,554
3,7,202
3,8,365
3,9,545
3,12,589
3,13,3
3,14,142
3,15,109
3,16,578
3,19,149
3,20,597
3,23,442
3,25,183
3,26,79
3,27,232
3,28,329
3,31,299
3,32,122
3,36,596
3,41,137
3,42,190
3,43,541
3,44,440
3,45,355
3,46,489
3,48,490
3,50,236
3,54,177
3,55,191
3,56,348
3,58,107
3,60,233
3,62,120
3,64,262
3,65,104
3,66,226
3,67,398
3,68,202
3,70,240
3,72,34
3,74,551
3,76,403
3,78,61
3,81,480
3,82,149
3,84,352
3,85,230
3,88,382
3,91,190
3,92,327
3,93,441
3,94,542
3,98,258
3,99,451
3,100,253
3,102,400
3,103,558
3,104,473
3,105,388
3,106,541
3,107,260
3,108,73
3,111,353
3,112,402
3,113,131
3,114,362
3,117,497
3,118,149
3,120,46
3,122,435
3,123,498
3,124,336
3,125,336
3,126,577
3,127,318
3,129,549
3,130,251
3,131,483
3,133,285
3,134,176
3,136,56
3,138,377
3,139,12
3,141,268
3,143,217
3,145,89
3,146,327
3,147,220
3,148,128
3,151,541
3,152,194
3,153,66
3,155,517
3,156,362
3,157,101
3,158,324
3,159,23
3,161,386
3,162,266
3,163,108
3,164,348
3,166,482
3,167,270
3,168,348
3,169,147
3,171,29
3,173,280
3,176,575
3,177,445
3,178,84
3,180,186
3,181,108
3,182,398
3,183,553
3,189,105
3,191,100
3,192,30
3,193,114
3,195,314
3,196,523
3,197,483
3,198,415
3,199,118
3,201,427
3,207,189
3,209,130
3,210,526
3,211,292
3,212,496
3,215,49
3,216,373
3,217,459
3,219,128
3,221,534
3,222,455
3,224,238
3,225,298
3,226,334
3,227,354
3,229,213
3,230,584
3,233,50
3,235,423
3,238,339
3,240,372
3,244,470
3,245,281
3,246,584
3,251,58
3,252,175
3,255,368
3,257,174
3,261,402
3,262,410
3,263,218
3,266,428
3,267,215
3,271,6
3,272,578
3,273,160
3,275,428
3,276,156
3,279,467
3,281,112
3,282,461
3,284,379
3,285,485
3,286,146
3,288,599
3,289,428
3,291,240
3,294,135
3,297,47
3,300,219
4,1,70
4,7,538
4,9,113
4,10,15
4,11,321
4,16,507
4,17,129
4,18,153
4,19,224
4,20,549
4,21,455
4,22,306
4,23,536
4,24,199
4,26,251
4,27,147
4,28,126
4,31,436
4,33,346
4,34,432
4,38,474
4,39,138
4,41,206
4,42,521
4,47,498
4,48,525
4,51,503
4,52,330
4,54,420
4,55,592
4,56,530
4,57,473
4,58,455
4,59,515
4,60,192
4,61,109
4,63,96
4,64,258
4,65,309
4,68,78
4,72,68
4,74,48
4,75,332
4,76,591
4,81,101
4,82,259
4,86,75
4,88,132
4,89,408
4,91,125
4,92,258
4,93,407
4,96,69
4,97,15
4,98,431
4,99,546
4,100,491
4,101,423
4,102,207
4,103,307
4,104,450
4,105,196
4,106,284
4,108,156
4,110,363
4,112,551
4,113,562
4,114,531
4,115,216
4,118,134
4,120,425
4,122,164
4,125,291
4,126,218
4,128,10
4,129,266
4,130,40
4,131,93
4,134,20
4,135,53
4,137,45
4,138,292
4,141,38
4,142,530
4,143,280
4,145,536
4,146,29
4,149,566
4,151,219
4,152,371
4,154,250
4,156,106
4,158,271
4,160,113
4,162,557
4,163,424
4,164,469
4,166,112
4,168,55
4,169,67
4,170,117
4,173,365
4,174,559
4,175,84
4,177,335
4,182,569
4,183,299
4,185,353
4,186,327
4,187,272
4,190,326
4,191,73
4,192,57
4,193,556
4,194,443
4,195,483
4,196,300
4,197,417
4,198,129
4,201,378
4,206,345
4,207,121
4,209,142
4,210,500
4,213,468
4,214,324
4,216,405
4,217,50
4,218,123
4,219,50
4,221,592
4,223,343
4,224,111
4,226,389
4,228,367
4,231,280
4,234,581
4,235,152
4,236,178
4,237,382
4,240,574
4,243,362
4,246,421
4,249,140
4,250,115
4,251,367
4,252,477
4,253,266
4,254,553
4,256,20
4,257,491
4,258,508
4,259,215
4,261,284
4,268,245
4,269,524
4,271,295
4,272,341
4,274,9
4,275,104
4,278,36
4,279,60
4,280,544
4,281,114
4,282,86
4,283,13
4,284,182
4,285,252
4,286,165
4,287,531
4,288,322
4,290,334
4,298,354
4,299,454
4,300,416
5,1,459
5,2,119
5,6,567
5,7,514
5,8,348
5,9,129
5,10,26
5,11,401
5,13,352
5,14,340
5,15,36
5,16,189
5,17,17
5,18,326
5,22,568
5,23,71
5,26,493
5,27,375
5,28,451
5,29,204
5,30,460
5,31,554
5,32,408
5,34,379
5,35,73
5,36,123
5,37,424
5,38,166
5,42,553
5,43,134
5,44,387
5,45,251
5,46,239
5,47,167
5,48,571
5,50,484
5,52,202
5,54,254
5,56,341
5,57,191
5,58,561
5,64,593
5,65,162
5,66,288
5,71,599
5,73,362
5,77,280
5,79,518
5,80,98
5,81,578
5,82,143
5,84,40
5,85,42
5,87,283
5,88,396
5,92,587
5,93,360
5,95,522
5,97,567
5,99,65
5,101,117
5,103,150
5,104,559
5,105,278
5,106,71
5,107,67
5,109,490
5,110,146
5,111,37
5,112,238
5,114,13
5,116,451
5,117,568
5,118,387
5,124,429
5,125,454
5,127,281
5,129,403
5,131,554
5,132,502
5,133,317
5,136,424
5,137,179
5,138,55
5,139,418
5,141,464
5,145,83
5,147,495
5,148,564
5,152,57
5,153,201
5,154,263
5,158,415
5,160,400
5,163,133
5,164,189
5,165,555
5,166,28
5,167,105
5,168,239
5,169,264
5,170,451
5,171,248
5,175,42
5,176,104
5,179,151
5,180,449
5,181,348
5,184,13
5,185,186
5,187,79
5,189,464
5,190,396
5,192,16
5,195,169
5,197,282
5,198,147
5,199,406
5,200,168
5,202,345
5,203,459
5,205,374
5,206,513
5,207,350
5,208,198
5,210,174
5,212,435
5,214,293
5,215,395
5,216,123
5,217,125
5,218,38
5,220,533
5,221,444
5,222,556
5,225,219
5,226,372
5,227,339
5,229,382
5,230,44
5,231,121
5,235,512
5,237,73
5,240,295
5,241,270
5,243,534
5,244,331
5,245,476
5,246,214
5,247,56
5,248,404
5,249,519
5,251,111
5,252,180
5,254,194
5,259,517
5,260,57
5,263,461
5,267,97
5,268,453
5,269,485
5,270,126
5,273,369
5,278,203
5,279,163
5,280,530
5,281,369
5,282,257
5,286,506
5,287,264
5,289,5
5,290,395
5,294,150
5,298,189
5,299,563
6,1,162
6,2,25
6,5,67
6,8,59
6,9,25
6,10,291
6,11,580
6,14,329
6,15,3
6,17,320
6,18,355
6,19,57
6,21,383
6,22,239
6,27,294
6,28,187
6,30,81
6,31,525
6,33,80
6,34,600
6,35,134
6,36,553
6,37,185
6,38,294
6,39,228
6,40,258
6,41,485
6,44,399
6,46,191
6,47,477
6,48,512
6,49,235
6,53,293
6,54,197
6,55,435
6,57,233
6,59,591
6,60,459
6,61,432
6,62,328
6,63,45
6,68,464
6,69,440
6,71,170
6,72,120
6,73,569
6,75,462
6,78,68
6,81,550
6,83,247
6,84,511
6,85,383
6,86,204
6,87,497
6,88,189
6,89,548
6,90,474
6,92,148
6,94,309
6,100,432
6,103,365
6,104,530
6,108,132
6,110,9
6,111,231
6,112,146
6,113,93
6,116,3
6,117,148
6,120,15
6,124,331
6,125,529
6,126,201
6,127,301
6,128,586
6,129,111
6,132,129
6,133,61
6,139,3
6,140,472
6,141,45
6,142,184
6,145,285
6,147,409
6,148,381
6,150,190
6,154,43
6,155,129
6,156,523
6,157,110
6,159,171
6,160,146
6,161,368
6,164,301
6,166,14
6,167,247
6,169,441
6,174,217
6,176,109
6,179,371
6,183,9
6,184,182
6,185,89
6,187,84
6,188,493
6,189,515
6,190,221
6,191,520
6,192,127
6,195,556
6,196,335
6,197,208
6,198,56
6,199,86
6,200,97
6,201,320
6,203,154
6,204,246
6,205,230
6,206,265
6,207,278
6,208,487
6,210,379
6,211,74
6,215,565
6,216,355
6,217,10
6,218,176
6,219,582
6,221,247
6,223,191
6,224,188
6,229,256
6,230,68
6,232,133
6,233,288
6,234,87
6,235,599
6,237,556
6,238,465
6,240,96
6,241,558
6,242,138
6,243,271
6,244,179
6,245,272
6,246,244
6,251,172
6,252,174
6,254,429
6,255,228
6,256,188
6,258,449
6,260,243
6,261,348
6,262,573
6,263,547
6,264,38
6,265,503
6,267,197
6,268,24
6,269,120
6,270,56
6,271,389
6,272,377
6,276,180
6,281,142
6,284,559
6,285,294
6,288,429
6,289,501
6,294,87
6,295,537
6,297,544
6,298,535
7,2,26
7,3,229
7,4,565
7,5,528
7,8,380
7,10,460
7,11,316
7,13,310
7,14,300
7,15,255
7,16,118
7,17,234
7,18,211
7,20,260
7,23,273
7,24,278
7,27,81
7,29,466
7,30,87
7,31,23
7,32,177
7,34,576
7,35,348
7,36,399
7,38,13
7,39,182
7,40,159
7,43,553
7,44,479
7,48,39
7,52,591
7,53,291
7,54,469
7,55,142
7,57,259
7,59,53
7,60,285
7,61,348
7,62,456
7,63,394
7,64,77
7,66,345
7,68,198
7,69,382
7,71,504
7,73,486
7,75,245
7,76,353
7,77,538
7,78,217
7,80,315
7,81,223
7,82,320
7,84,83
7,85,453
7,90,503
7,93,524
7,96,299
7,97,379
7,98,323
7,99,50
7,101,193
7,102,271
7,103,293
7,105,431
7,108,281
7,109,140
7,111,95
7,114,51
7,115,207
7,118,224
7,119,200
7,120,430
7,121,124
7,122,550
7,124,11
7,125,221
7,126,379
7,127,236
7,129,508
7,131,154
7,132,429
7,133,208
7,136,562
7,138,125
7,139,537
7,141,64
7,142,529
7,143,53
7,146,174
7,147,45
7,148,245
7,150,208
7,152,468
7,153,493
7,154,531
7,155,180
7,157,309
7,159,353
7,160,178
7,161,534
7,162,246
7,165,544
7,174,593
7,176,13
7,177,162
7,182,451
7,183,140
7,184,255
7,187,566
7,190,469
7,191,389
7,196,200
7,197,192
7,200,187
7,203,394
7,204,122
7,206,85
7,207,266
7,211,502
7,212,178
7,213,381
7,218,233
7,219,347
7,220,417
7,222,230
7,224,395
7,226,43
7,229,118
7,230,144
7,232,370
7,233,257
7,234,51
7,235,477
7,236,411
7,237,34
7,240,258
7,241,97
7,242,309
7,244,179
7,245,242
7,246,386
7,250,129
7,251,470
7,255,129
7,256,377
7,257,178
7,258,211
7,260,149
7,261,22
7,263,262
7,264,41
7,265,177
7,268,68
7,271,224
7,272,509
7,273,230
7,274,371
7,275,491
7,277,97
7,278,599
7,283,392
7,284,357
7,286,97
7,287,314
7,288,188
7,289,421
7,290,435
7,292,279
7,294,363
7,295,564
7,296,323
7,297,479
7,299,420
7,300,334
8,1,315
8,2,45
8,3,138
8,6,379
8,7,465
8,9,403
8,10,383
8,12,47
8,13,384
8,14,573
8,15,569
8,16,510
8,18,533
8,19,413
8,22,97
8,24,227
8,25,401
8,26,118
8,27,103
8,29,381
8,32,284
8,33,180
8,39,256
8,43,463
8,45,491
8,49,543
8,51,209
8,52,1
8,53,208
8,54,386
8,55,327
8,56,404
8,57,292
8,58,345
8,61,210
8,62,402
8,63,503
8,64,542
8,65,533
8,67,386
8,69,360
8,70,169
8,72,391
8,73,48
8,74,9
8,75,429
8,77,480
8,78,154
8,79,5
8,80,162
8,81,220
8,82,318
8,83,305
8,86,122
8,87,253
8,88,236
8,91,204
8,92,276
8,94,405
8,96,557
8,97,14
8,98,550
8,100,570
8,103,191
8,105,287
8,106,310
8,107,34
8,110,131
8,111,237
8,112,495
8,113,327
8,114,123
8,115,391
8,119,341
8,121,593
8,122,463
8,123,145
8,124,115
8,125,312
8,126,563
8,127,359
8,128,34
8,129,270
8,131,437
8,132,115
8,133,395
8,134,435
8,135,40
8,137,162
8,138,97
8,139,309
8,140,596
8,144,378
8,145,444
8,149,450
8,152,560
8,153,576
8,155,355
8,157,520
8,158,137
8,159,523
8,160,186
8,164,455
8,165,350
8,166,594
8,169,367
8,170,192
8,171,228
8,173,356
8,174,600
8,175,449
8,176,538
8,179,531
8,180,107
8,181,551
8,182,414
8,183,8
8,184,534
8,187,386
8,188,76
8,189,317
8,193,331
8,195,173
8,200,74
8,201,202
8,202,370
8,206,276
8,208,554
8,209,381
8,210,146
8,215,267
8,221,125
8,222,294
8,223,87
8,225,393
8,231,387
8,233,315
8,234,180
8,236,136
8,237,65
8,239,560
8,240,355
8,241,145
8,245,120
8,248,271
8,252,174
8,254,297
8,255,203
8,256,564
8,259,241
8,260,136
8,261,251
8,263,24
8,265,519
8,266,524
8,267,323
8,271,454
8,273,316
8,274,524
8,276,549
8,277,118
8,278,279
8,279,434
8,280,384
8,281,65
8,283,207
8,284,476
8,286,495
8,287,435
8,289,356
8,291,42
8,294,493
8,297,50
8,299,173
8,300,376
9,1,168
9,2,59
9,3,288
9,4,173
9,6,358
9,7,20
9,8,371
9,11,418
9,12,111
9,13,327
9,14,197
9,16,300
9,17,570
9,18,563
9,19,551
9,22,209
9,23,434
9,24,454
9,25,322
9,26,219
9,27,599
9,28,532
9,29,529
9,34,592
9,35,531
9,36,430
9,37,365
9,39,588
9,40,381
9,44,99
9,45,307
9,47,270
9,49,386
9,50,542
9,51,476
9,53,574
9,56,291
9,60,183
9,62,143
9,63,300
9,67,80
9,68,18
9,71,289
9,73,446
9,74,123
9,75,422
9,82,16
9,87,515
9,89,17
9,90,243
9,91,552
9,94,119
9,95,492
9,99,453
9,103,581
9,106,464
9,107,236
9,109,90
9,112,559
9,113,518
9,115,531
9,117,347
9,118,83
9,119,223
9,120,550
9,122,96
9,123,579
9,124,509
9,125,231
9,128,299
9,131,378
9,132,20
9,135,230
9,136,586
9,137,4
9,138,80
9,139,410
9,142,571
9,144,181
9,145,20
9,147,234
9,149,557
9,151,335
9,153,330
9,154,20
9,155,382
9,158,393
9,159,322
9,160,47
9,163,192
9,164,340
9,165,474
9,166,152
9,167,508
9,168,2
9,170,290
