source,target,weight
1,2,242
1,3,305
1,4,567
1,5,49
1,7,480
1,10,406
1,11,263
1,13,362
1,14,76
1,15,460
1,16,516
1,18,456
1,19,160
1,20,562
1,21,67
1,22,443
1,26,250
1,29,459
1,31,192
1,32,97
1,34,264
1,36,449
1,37,149
1,38,48
1,39,306
1,40,386
1,41,351
1,42,489
1,43,121
1,44,253
1,48,225
1,49,401
1,54,402
1,55,239
1,56,117
1,57,57
1,58,229
1,65,51
1,66,255
1,67,245
1,68,17
1,69,385
1,71,403
1,73,294
1,75,101
1,76,523
1,77,145
1,79,571
1,80,45
1,82,414
1,83,162
1,85,532
1,86,495
1,87,387
1,88,362
1,90,70
1,91,593
1,93,307
1,94,176
1,95,173
1,99,42
1,101,115
1,102,121
1,103,339
1,104,335
1,106,17
1,109,412
1,113,562
1,114,70
1,117,160
1,119,241
1,122,385
1,123,274
1,125,259
1,126,561
1,127,76
1,128,481
1,129,541
1,131,101
1,132,108
1,133,504
1,135,515
1,136,46
1,137,345
1,140,304
1,141,303
1,144,392
1,146,550
1,147,200
1,148,329
1,149,371
1,150,451
1,152,468
1,153,108
1,154,137
1,155,551
1,158,381
1,159,556
1,160,478
1,161,315
1,163,287
1,165,489
1,166,398
1,167,422
1,168,349
1,171,369
1,172,565
1,173,433
1,175,412
1,176,285
1,177,177
1,178,160
1,181,339
1,182,115
1,183,399
1,186,354
1,187,341
1,188,50
1,189,199
1,191,250
1,197,271
1,198,34
1,200,274
1,202,511
1,203,240
1,205,65
1,206,359
1,207,559
1,208,105
1,209,499
1,210,102
1,211,115
1,214,47
1,215,13
1,216,421
1,219,218
1,222,511
1,223,321
1,226,497
1,227,157
1,229,530
1,231,430
1,232,569
1,233,153
1,236,346
1,237,333
1,239,529
1,241,110
1,242,505
1,243,332
1,244,63
1,245,115
1,246,182
1,247,307
1,248,215
1,249,32
1,253,291
1,254,266
1,257,353
1,258,508
1,259,129
1,263,309
1,264,71
1,265,148
1,266,4
1,267,16
1,268,143
1,270,257
1,271,22
1,273,78
1,277,597
1,278,565
1,279,409
1,280,175
1,282,426
1,283,457
1,284,39
1,286,412
1,287,108
1,290,597
1,291,383
1,292,153
1,294,252
1,295,410
1,296,509
1,297,266
1,298,188
1,299,397
2,1,242
2,3,249
2,4,480
2,5,18
2,6,329
2,7,153
2,8,217
2,9,325
2,11,459
2,12,100
2,13,440
2,14,410
2,15,519
2,17,181
2,18,70
2,19,224
2,21,310
2,23,42
2,25,24
2,26,296
2,28,359
2,29,299
2,30,517
2,31,155
2,32,48
2,35,544
2,36,479
2,37,429
2,40,198
2,41,154
2,42,408
2,44,517
2,45,5
2,46,280
2,47,299
2,48,12
2,49,585
2,50,195
2,51,72
2,53,395
2,54,533
2,55,417
2,56,483
2,57,599
2,62,139
2,63,119
2,64,565
2,65,76
2,70,548
2,71,74
2,73,50
2,74,163
2,77,286
2,78,514
2,80,487
2,82,564
2,83,543
2,88,473
2,89,266
2,90,190
2,91,315
2,92,420
2,94,407
2,95,475
2,96,217
2,97,304
2,98,116
2,99,203
2,102,435
2,110,15
2,112,150
2,114,507
2,120,379
2,123,14
2,125,595
2,126,190
2,127,182
2,128,308
2,129,460
2,131,428
2,132,254
2,133,146
2,135,132
2,136,295
2,138,470
2,140,442
2,142,313
2,144,89
2,145,66
2,146,54
2,148,321
2,149,479
2,151,535
2,152,305
2,153,90
2,155,413
2,158,583
2,162,201
2,163,182
2,166,214
2,168,108
2,169,414
2,170,356
2,171,445
2,172,378
2,173,372
2,177,526
2,178,267
2,179,434
2,180,356
2,182,322
2,183,530
2,184,67
2,185,243
2,187,37
2,189,48
2,190,510
2,191,289
2,193,17
2,194,199
2,195,428
2,196,44
2,198,507
2,199,293
2,200,500
2,202,288
2,203,381
2,204,332
2,205,52
2,206,474
2,207,516
2,209,371
2,213,5
2,216,365
2,217,444
2,218,560
2,219,526
2,220,556
2,222,286
2,223,511
2,224,422
2,225,288
2,227,133
2,228,77
2,229,592
2,232,566
2,233,494
2,235,151
2,236,53
2,238,360
2,239,174
2,240,348
2,241,2
2,242,118
2,243,328
2,245,402
2,246,260
2,249,224
2,250,403
2,252,367
2,253,166
2,254,176
2,255,54
2,256,153
2,259,416
2,260,249
2,262,595
2,263,427
2,265,117
2,266,449
2,267,246
2,268,401
2,269,547
2,270,582
2,275,61
2,277,396
2,278,303
2,279,209
2,282,485
2,286,43
2,287,400
2,290,303
2,292,112
2,293,23
2,297,252
2,298,529
2,299,567
3,1,305
3,2,249
3,4,429
3,5,261
3,6,397
3,7,36
3,8,107
3,9,58
3,10,135
3,11,523
3,13,166
3,14,339
3,16,483
3,17,247
3,18,223
3,19,165
3,20,526
3,23,597
3,26,32
3,27,472
3,30,585
3,31,465
3,32,17
3,33,486
3,34,260
3,37,173
3,39,196
3,40,3
3,41,421
3,43,405
3,44,479
3,46,579
3,47,488
3,49,475
3,51,476
3,53,262
3,55,158
3,56,24
3,57,393
3,60,63
3,63,133
3,65,340
3,67,284
3,69,239
3,70,402
3,71,312
3,72,248
3,73,272
3,74,409
3,78,595
3,79,549
3,82,337
3,87,341
3,88,401
3,89,16
3,90,422
3,91,185
3,94,245
3,95,2
3,96,340
3,97,150
3,98,576
3,99,508
3,102,416
3,104,440
3,108,92
3,110,10
3,111,459
3,113,238
3,114,223
3,115,456
3,116,548
3,119,535
3,121,548
3,122,340
3,123,239
3,124,127
3,125,424
3,126,413
3,127,21
3,129,434
3,130,98
3,132,300
3,133,136
3,135,407
3,137,404
3,138,52
3,140,92
3,143,50
3,144,431
3,145,405
3,148,261
3,149,593
3,150,186
3,152,110
3,153,103
3,157,288
3,158,255
3,159,384
3,161,387
3,163,1
3,166,463
3,167,527
3,168,183
3,169,395
3,170,447
3,171,597
3,176,332
3,178,305
3,181,122
3,183,520
3,184,29
3,186,24
3,188,112
3,190,187
3,191,34
3,193,551
3,194,145
3,195,292
3,196,77
3,197,320
3,199,334
3,203,445
3,205,370
3,206,339
3,211,346
3,213,116
3,214,133
3,215,419
3,216,516
3,217,295
3,218,421
3,219,185
3,220,522
3,221,346
3,223,146
3,225,187
3,226,214
3,227,376
3,228,202
3,229,147
3,230,222
3,233,244
3,234,314
3,235,99
3,237,447
3,238,432
3,239,22
3,240,145
3,241,151
3,245,79
3,247,225
3,248,294
3,249,576
3,250,474
3,251,358
3,252,467
3,254,259
3,255,94
3,256,514
3,257,398
3,258,488
3,259,111
3,261,342
3,262,408
3,263,131
3,266,400
3,267,301
3,268,118
3,269,459
3,271,255
3,272,472
3,273,49
