source,target,weight
1,2,481
1,3,215
1,4,405
1,5,449
1,6,551
1,7,231
1,9,411
1,10,446
1,11,178
1,12,585
1,13,543
1,16,103
1,19,471
1,23,59
1,24,569
1,25,220
1,26,178
1,27,547
1,30,535
1,32,501
1,33,140
1,34,327
1,35,171
1,36,319
1,37,363
1,39,361
1,40,376
1,41,354
1,42,31
1,44,239
1,45,522
1,46,267
1,47,383
1,48,43
1,49,339
1,50,148
1,51,211
1,52,396
1,53,564
1,54,415
1,55,406
1,57,351
1,58,547
1,62,198
1,63,312
1,64,153
1,65,302
1,67,119
1,68,45
1,69,51
1,70,14
1,73,126
1,74,340
1,75,273
1,79,139
1,80,98
1,83,535
1,84,217
1,85,575
1,87,544
1,91,534
1,92,192
1,93,267
1,95,486
1,96,157
1,97,503
1,99,507
1,100,586
1,101,334
1,103,51
1,104,129
1,107,586
1,108,275
1,109,271
1,110,120
1,111,454
1,112,41
1,113,335
1,114,192
1,115,231
1,116,392
1,119,459
1,120,341
1,121,487
1,122,298
1,123,349
1,126,334
1,127,465
1,128,288
1,130,277
1,133,113
1,135,296
1,137,5
1,138,586
1,140,547
1,141,559
1,143,308
1,144,477
1,146,476
1,149,424
1,150,546
1,151,462
1,152,268
1,156,486
1,157,69
1,161,369
1,162,426
1,167,223
1,169,539
1,172,334
1,174,443
1,181,70
1,182,214
1,183,162
1,184,101
1,190,475
1,192,317
1,193,163
1,206,66
1,210,268
1,214,137
1,218,561
1,222,210
1,225,193
1,229,533
1,234,87
1,236,464
1,238,253
1,243,126
1,244,78
1,251,86
1,254,381
1,260,226
1,261,338
1,265,448
1,268,575
1,271,342
1,274,375
1,276,94
1,278,163
1,282,26
1,283,62
1,284,329
1,286,142
1,289,263
1,290,264
1,291,593
2,1,481
2,3,579
2,4,364
2,5,199
2,6,397
2,8,95
2,9,268
2,11,406
2,14,458
2,15,452
2,16,53
2,17,396
2,19,453
2,20,246
2,21,477
2,24,573
2,25,207
2,26,148
2,27,119
2,28,500
2,29,216
2,31,340
2,32,262
2,33,568
2,34,60
2,36,290
2,38,250
2,39,219
2,40,194
2,41,357
