source,target,weight
1,2,426
1,3,312
1,8,352
1,9,161
1,10,100
1,11,380
1,12,185
1,14,273
1,16,531
1,17,168
1,18,349
1,20,252
1,21,239
1,23,504
1,24,295
1,25,110
1,26,38
1,27,303
1,31,233
1,32,456
1,33,253
1,35,166
1,38,34
1,40,430
1,41,531
1,42,556
1,43,417
1,46,462
1,47,265
1,48,103
1,49,470
1,50,390
1,52,575
1,53,108
1,55,219
1,56,71
1,57,502
1,59,314
1,60,171
1,61,214
1,64,68
1,65,48
1,67,397
1,68,203
1,69,18
1,70,573
1,72,407
1,73,321
1,75,72
1,77,110
1,78,227
1,80,198
1,81,118
1,83,393
1,84,2
1,87,387
1,88,143
1,89,269
1,90,462
1,91,185
1,92,552
1,94,253
1,95,62
1,97,174
1,98,412
1,100,333
1,103,292
1,104,147
1,105,569
1,106,165
1,107,39
1,108,237
1,110,390
1,111,284
1,112,185
1,113,408
1,114,466
1,115,314
1,122,192
1,124,279
1,125,277
1,126,188
1,127,578
1,129,257
1,130,27
1,131,559
1,133,461
1,135,476
1,138,182
1,139,89
1,140,372
1,143,220
1,145,420
1,148,548
1,149,223
1,151,157
1,152,586
1,153,113
1,155,21
1,156,412
1,157,31
1,164,559
1,165,464
1,168,408
1,170,308
1,174,336
1,175,348
1,177,175
1,181,23
1,182,476
1,183,547
1,184,311
1,186,423
1,189,464
1,190,102
1,191,438
1,192,167
1,193,302
1,195,432
1,198,182
1,199,54
1,201,570
1,203,330
1,204,141
1,206,318
1,207,298
1,210,485
1,212,523
1,214,158
1,215,226
1,217,107
1,218,142
1,222,569
1,223,524
1,224,523
1,225,225
1,226,226
1,227,549
1,228,210
1,229,194
1,236,122
1,237,181
1,238,369
1,239,279
1,240,159
1,241,28
1,244,299
1,245,77
1,246,174
1,247,256
1,248,558
1,249,527
1,250,184
1,251,550
1,252,141
1,254,390
1,256,11
1,258,425
1,261,70
1,263,350
1,264,227
1,265,79
1,267,161
1,269,105
1,274,398
1,275,532
1,276,144
1,280,477
1,281,7
1,282,175
1,283,534
1,284,541
1,285,15
1,287,131
1,288,235
1,289,199
1,293,147
1,297,328
1,300,457
2,3,508
2,5,37
2,6,411
2,7,373
2,8,174
2,10,446
2,13,327
2,14,212
2,15,290
2,16,254
2,17,514
2,19,75
2,20,32
2,22,545
2,25,224
2,26,319
2,29,534
2,30,124
2,31,218
2,32,32
2,33,328
2,35,235
2,36,119
2,37,492
2,38,298
2,39,54
2,40,598
2,41,368
2,42,412
2,45,113
2,48,182
2,52,428
2,54,479
2,55,115
2,56,84
2,58,29
2,59,17
2,60,96
2,61,537
2,62,74
2,63,442
2,65,594
2,67,350
2,68,429
2,69,596
2,73,491
2,74,400
2,76,179
2,77,4
2,78,315
2,85,239
2,86,171
2,87,120
2,90,577
2,92,49
2,93,20
2,94,277
2,95,499
2,96,100
2,97,273
2,98,281
2,99,538
2,101,199
2,104,540
2,106,400
2,107,305
2,108,499
2,109,405
2,110,261
2,111,296
2,113,594
2,114,191
2,115,428
2,116,442
2,117,332
2,120,146
2,121,430
2,123,103
2,124,70
2,126,569
2,127,262
2,129,113
2,131,332
2,132,12
2,133,362
2,135,142
2,139,432
2,142,438
2,144,208
2,145,229
2,146,318
2,147,329
2,148,233
2,149,312
2,150,510
2,152,93
2,156,24
2,157,504
2,158,539
2,159,440
2,160,170
2,161,120
2,162,348
2,163,390
2,167,168
2,168,295
2,169,470
2,171,122
2,175,474
2,176,497
2,178,226
2,179,588
2,181,68
2,182,289
2,183,132
2,184,496
2,190,586
2,191,453
2,193,280
2,194,284
2,195,220
2,197,18
2,199,576
2,200,162
2,202,555
2,205,525
2,206,434
2,209,233
2,211,375
2,216,325
2,217,112
2,218,207
2,219,510
2,220,113
2,222,551
2,223,244
2,226,522
2,228,17
2,229,405
2,231,386
2,233,303
2,235,446
2,236,54
2,237,59
2,239,315
2,240,479
2,243,427
2,244,17
2,247,259
2,248,71
2,249,335
2,250,254
2,251,130
2,253,172
2,254,508
2,256,508
2,259,495
2,262,370
2,263,395
2,265,504
2,266,455
2,267,327
2,269,384
2,270,191
2,273,81
2,274,230
2,275,414
2,276,438
2,279,258
2,281,379
2,282,514
2,283,365
2,285,94
2,286,396
2,288,458
2,293,177
2,295,161
2,296,545
2,297,284
3,1,384
3,4,402
3,5,340
3,7,32
3,8,2
3,9,109
3,10,544
3,12,208
3,14,413
3,15,172
3,16,151
3,17,245
3,18,130
3,19,78
3,20,247
3,23,358
3,24,62
3,25,241
3,28,339
3,29,518
3,33,343
3,34,319
3,36,41
3,37,73
3,39,9
3,42,160
3,43,364
3,44,91
3,45,67
3,47,14
3,49,283
3,51,507
3,53,515
3,55,355
3,59,467
3,61,182
3,62,512
3,65,11
3,68,111
3,71,585
3,79,84
3,81,142
3,82,185
3,83,46
3,84,277
3,85,268
3,88,155
3,90,15
3,91,472
3,92,126
3,94,251
3,96,339
3,99,571
3,100,380
3,102,414
3,104,113
3,105,528
3,108,308
3,109,475
3,110,39
3,111,185
3,113,174
3,114,225
3,115,247
3,116,262
3,117,550
3,118,266
3,121,510
3,124,257
3,125,414
3,126,277
3,127,413
3,128,36
3,134,71
3,135,482
3,144,487
3,146,391
3,147,339
3,149,129
3,150,246
3,152,496
3,153,481
3,154,378
3,156,88
3,157,589
3,158,140
3,159,76
3,160,493
3,161,399
3,165,20
3,166,478
3,167,197
3,168,593
3,169,160
3,170,168
3,172,4
3,174,105
3,175,592
3,176,475
3,177,598
3,178,545
3,180,206
3,181,309
3,182,4
3,183,254
3,184,342
3,186,422
3,188,269
3,189,373
3,192,184
3,193,143
3,194,406
3,195,423
3,197,17
3,200,391
3,201,575
3,202,129
3,205,271
3,206,452
3,207,515
3,208,153
3,213,490
3,214,438
3,216,388
3,217,246
3,218,446
3,220,444
3,221,564
3,222,437
3,223,243
3,224,424
3,225,348
3,226,64
3,227,62
3,228,176
3,230,379
3,233,358
3,234,315
3,235,458
3,238,516
3,239,145
3,241,457
3,242,598
3,244,124
3,245,131
3,247,443
3,248,459
3,249,551
3,250,506
3,252,152
3,254,354
3,257,465
3,258,359
3,261,177
3,263,79
3,267,323
3,270,214
3,272,412
3,273,453
3,275,379
3,277,504
3,278,300
3,279,400
3,280,259
3,281,577
3,283,595
3,285,14
3,287,96
3,288,206
3,289,394
3,290,144
3,291,349
3,293,512
3,294,131
3,296,173
3,297,172
3,298,139
3,299,508
3,300,435
4,2,143
4,6,340
4,8,141
4,9,241
4,10,461
4,13,340
4,15,269
4,17,497
4,18,164
4,19,300
4,20,474
4,21,393
4,23,556
4,25,504
4,28,526
4,30,570
4,31,279
4,32,172
4,33,163
4,34,151
4,35,297
4,37,7
4,38,255
4,39,89
4,40,378
4,43,212
4,44,285
4,45,315
4,46,182
4,49,255
4,50,214
4,51,103
4,55,440
4,56,493
4,57,460
4,58,600
4,64,298
4,66,204
4,67,414
4,72,168
4,73,283
4,74,177
4,75,457
4,76,32
4,77,281
4,79,184
4,80,512
4,81,170
4,82,184
4,86,135
4,91,483
4,92,538
4,95,231
4,96,103
4,97,86
4,98,316
4,99,422
4,100,84
4,101,531
4,103,218
4,105,561
4,107,293
4,108,93
4,111,25
4,112,39
4,113,199
4,116,554
4,117,197
4,118,414
4,119,104
4,120,473
4,124,147
4,125,213
4,126,290
4,128,533
4,129,120
4,130,150
4,131,66
4,132,30
4,133,157
4,136,43
4,137,33
4,138,519
4,139,156
4,140,513
4,143,588
4,144,265
4,148,307
4,149,38
4,150,451
4,153,10
4,154,12
4,155,595
4,156,398
4,157,334
4,158,569
4,159,440
4,160,112
4,161,182
4,164,502
4,166,26
4,167,84
4,168,31
4,170,91
4,172,61
4,173,140
4,174,194
4,175,5
4,176,327
4,179,455
4,180,106
4,182,596
4,183,466
4,184,322
4,185,55
4,187,111
4,189,166
4,190,456
4,191,449
4,192,298
4,195,17
4,196,457
4,198,233
4,199,588
4,203,417
4,204,306
4,207,120
4,209,395
4,210,294
4,216,211
4,217,179
4,223,429
4,224,25
4,226,477
4,227,378
4,228,522
4,229,84
4,231,245
4,232,182
4,234,484
4,236,415
4,237,478
4,238,137
4,241,51
4,242,268
4,243,552
4,247,163
4,248,73
4,251,569
4,253,233
4,254,517
4,255,22
4,256,129
4,258,302
4,259,423
4,261,159
4,262,578
4,263,5
4,264,140
4,265,346
4,266,126
4,268,395
4,271,517
4,272,133
4,275,441
4,276,546
4,277,324
4,278,236
4,283,552
4,285,215
4,286,560
4,287,478
4,289,426
4,291,280
4,293,79
4,294,458
4,295,37
4,298,598
4,300,459
5,1,309
5,4,154
5,6,541
5,7,541
5,8,299
5,9,541
5,10,37
5,12,587
