source,target,weight
1,2,306
1,3,322
1,4,421
1,5,451
1,6,319
1,7,588
1,8,557
1,10,528
1,11,430
1,12,75
1,13,570
1,15,138
1,16,30
1,18,462
1,20,392
1,22,129
1,23,545
1,25,222
1,27,579
1,29,205
1,31,68
1,33,396
1,35,14
1,37,282
1,39,522
1,40,437
1,41,556
1,42,213
1,44,388
1,48,261
1,50,337
1,51,200
1,52,97
1,57,428
1,58,459
1,59,579
1,61,44
1,62,434
1,63,490
1,64,526
1,67,590
1,68,106
1,69,556
1,70,446
1,71,165
1,72,413
1,73,275
1,74,12
1,76,31
1,77,262
1,78,566
1,80,123
1,82,538
1,83,159
1,85,53
1,86,53
1,89,13
1,90,496
1,91,379
1,94,424
1,95,35
1,96,304
1,97,447
1,99,529
1,102,210
1,103,196
1,106,47
1,107,432
1,108,67
1,110,352
1,111,583
1,112,34
1,113,139
1,115,189
1,117,19
1,118,456
1,119,539
1,122,452
1,124,536
1,127,132
1,131,534
1,132,139
1,133,47
1,134,395
1,137,581
1,138,133
1,139,152
1,140,165
1,142,518
1,145,566
1,146,551
1,147,543
1,148,560
1,149,237
1,150,368
1,151,266
1,152,311
1,153,51
1,154,599
1,155,577
1,156,474
1,162,20
1,163,570
1,164,97
1,165,586
1,166,362
1,167,529
1,169,86
1,170,473
1,171,381
1,172,312
1,175,234
1,177,570
1,180,61
1,181,589
1,182,96
1,183,288
1,185,68
1,186,108
1,187,309
1,189,2
1,190,489
1,192,473
1,196,565
1,197,580
1,198,261
1,199,519
1,200,246
1,201,47
1,202,16
1,203,445
1,205,135
1,207,459
1,208,62
1,209,430
1,211,599
1,212,244
1,213,543
1,214,461
1,215,280
1,216,475
1,217,217
1,219,518
1,221,502
1,222,447
1,223,374
1,224,529
1,225,363
1,232,265
1,233,81
1,234,482
1,238,17
1,240,384
1,241,406
1,242,77
1,243,153
1,245,519
1,246,474
1,247,3
1,248,373
1,255,426
1,256,30
1,258,599
1,263,66
1,264,215
1,267,541
1,268,59
1,272,84
1,273,23
1,275,47
1,276,178
1,277,201
1,280,337
1,281,427
1,282,336
1,286,376
1,290,537
1,291,67
1,300,26
2,1,306
2,3,280
2,4,122
2,5,351
2,7,136
2,9,355
2,10,395
2,11,513
2,12,261
2,15,555
2,17,129
2,18,41
2,19,291
2,21,438
2,22,283
2,23,113
2,24,39
2,26,345
2,27,396
2,28,290
2,29,10
2,30,74
2,31,474
2,32,92
2,33,468
2,35,64
2,41,41
2,42,9
2,44,364
2,46,467
2,47,574
2,49,600
2,50,192
2,51,499
2,53,571
2,54,17
2,55,292
2,56,526
2,57,437
2,66,248
2,70,502
2,71,67
2,73,318
2,74,463
2,75,86
2,76,179
2,78,169
2,79,190
2,80,211
2,81,331
2,82,25
2,84,533
2,85,358
2,86,71
2,87,292
2,90,494
2,91,457
2,92,488
2,93,215
2,94,196
2,97,233
2,98,564
2,100,228
2,101,412
2,103,283
2,104,558
2,106,532
2,107,354
2,108,259
2,115,84
2,117,565
2,119,306
2,120,472
2,122,272
2,123,235
2,125,412
2,126,353
2,129,21
2,130,267
2,131,509
2,133,57
2,135,138
2,136,13
2,137,463
2,139,305
2,140,287
2,141,200
2,142,485
2,144,23
2,145,450
2,148,522
2,149,537
2,150,233
2,153,274
2,155,22
2,156,483
2,157,88
2,158,260
2,159,401
2,160,372
2,161,63
2,162,356
2,163,233
2,166,570
2,167,392
2,168,16
2,169,188
2,173,429
2,174,550
2,175,168
2,177,483
2,178,164
2,179,54
2,181,203
2,182,288
2,183,406
2,186,133
2,187,224
2,189,578
2,190,346
2,191,467
2,192,333
2,196,422
2,197,109
2,199,414
2,200,249
2,201,271
2,202,515
2,203,165
2,204,457
2,206,256
2,207,80
2,208,410
2,209,418
2,211,514
2,212,543
2,215,31
2,219,317
2,220,267
2,221,487
2,223,109
2,226,133
2,230,457
2,231,215
2,233,473
2,237,318
2,238,170
2,242,433
2,243,558
2,246,37
2,249,592
2,252,71
2,253,325
2,255,146
2,257,576
2,260,458
2,263,171
2,264,408
2,265,371
2,266,92
2,268,534
2,269,523
2,274,252
2,275,400
2,276,243
2,278,366
2,280,504
2,283,33
2,285,504
2,286,383
2,287,163
2,292,434
2,295,502
2,297,304
3,1,322
3,2,280
3,5,384
3,6,261
3,7,369
3,8,533
3,9,253
3,12,417
3,13,210
3,14,175
3,15,169
3,17,548
3,22,295
3,23,200
3,30,543
3,32,582
3,34,287
