source,target,weight
1,6,287
1,8,220
1,10,135
1,12,422
1,15,79
1,16,241
1,19,594
1,20,470
1,22,399
1,24,426
1,28,445
1,30,426
1,34,508
1,38,350
1,39,468
1,41,148
1,42,216
1,46,66
1,47,201
1,49,513
1,51,232
1,53,417
1,55,491
1,60,486
1,65,507
1,66,384
1,67,126
1,68,202
1,70,550
1,73,554
1,77,53
1,82,115
1,84,274
1,85,237
1,88,272
1,89,96
1,90,489
1,91,306
1,99,225
1,100,346
1,104,290
1,107,285
1,109,433
1,110,312
1,113,457
1,116,237
1,126,299
1,127,528
1,128,170
1,132,338
1,133,405
1,139,358
1,144,324
1,146,221
1,147,407
1,149,259
1,150,94
1,152,72
1,153,249
1,154,239
1,156,525
1,159,457
1,166,514
1,167,34
1,168,464
1,172,221
1,176,230
1,178,420
1,179,516
1,181,278
1,182,563
1,186,253
1,191,125
1,195,130
1,199,595
1,200,490
1,204,524
1,205,431
1,213,258
1,214,289
1,219,583
1,221,324
1,224,574
1,227,478
1,228,26
1,230,349
1,233,328
1,234,56
1,235,33
1,236,445
1,241,229
1,243,577
1,249,80
1,252,52
1,259,149
1,260,455
1,262,321
1,264,54
1,265,419
1,268,153
1,269,322
1,274,193
1,279,408
1,281,72
1,284,156
1,285,97
1,287,97
1,288,233
1,289,196
1,290,463
1,291,477
1,297,135
1,300,530
2,1,486
2,3,329
2,4,421
2,8,542
2,10,342
2,13,548
2,14,7
2,15,292
2,16,82
2,19,65
2,21,486
2,22,457
2,27,48
2,28,542
2,29,147
2,32,486
2,36,168
2,45,176
2,46,210
2,47,369
2,49,535
2,53,34
2,54,14
2,56,455
2,57,247
2,59,425
2,60,136
2,61,493
2,64,367
2,66,527
2,69,133
2,72,191
2,73,225
2,75,176
2,80,409
2,81,273
2,82,481
2,84,128
2,87,569
2,89,390
2,94,300
2,96,275
2,97,430
2,99,590
2,101,534
2,103,400
2,105,6
2,106,560
2,107,468
2,110,241
2,112,410
2,115,111
2,124,178
2,130,159
2,131,35
2,141,216
2,145,19
2,147,544
2,153,348
2,155,210
2,159,551
2,162,284
2,165,331
2,174,41
2,183,201
2,185,560
2,190,112
2,191,564
2,195,23
2,196,571
2,197,153
2,198,312
2,207,121
2,208,466
2,211,482
2,215,572
2,216,440
2,218,549
2,219,221
2,222,251
2,224,396
2,226,107
2,227,599
2,230,341
2,231,477
2,236,151
2,237,139
2,239,457
2,240,278
2,243,22
2,253,452
2,255,90
