source,target,weight
1,2,110
1,3,22
1,6,517
1,7,302
1,9,200
1,11,360
1,12,537
1,13,321
1,14,289
1,17,321
1,18,180
1,19,371
1,20,299
1,25,249
1,26,259
1,27,487
1,28,134
1,29,393
1,30,556
1,33,133
1,34,33
1,36,184
1,38,289
1,39,485
1,40,598
1,41,472
1,44,414
1,46,509
1,47,415
1,49,37
1,51,521
1,53,34
1,54,98
1,55,155
1,56,85
1,57,383
1,58,401
1,59,552
1,60,520
1,61,232
1,62,200
1,63,213
1,65,133
1,67,101
1,68,58
1,69,489
1,71,237
1,73,415
1,76,424
1,77,381
1,78,405
1,79,299
1,80,462
1,82,79
1,84,136
1,85,149
1,86,505
1,87,172
1,89,328
1,90,233
1,92,122
1,93,478
1,94,544
1,95,546
1,97,474
1,98,588
1,100,408
1,101,557
1,102,145
1,103,417
1,104,278
1,105,409
1,106,285
1,107,531
1,108,336
1,109,20
1,110,379
1,112,344
1,115,302
1,116,391
1,119,8
1,120,142
1,122,557
1,123,248
1,124,50
1,125,523
1,129,34
1,130,458
1,131,375
1,133,27
1,134,352
1,135,24
1,137,41
1,141,193
1,142,78
1,145,200
1,147,494
1,149,258
1,153,453
1,157,209
1,158,316
1,159,10
1,160,545
1,161,486
1,162,241
1,163,71
1,165,279
1,166,138
1,169,106
1,172,385
1,173,475
1,174,595
1,175,206
1,176,585
1,177,210
1,178,592
1,180,159
1,181,332
1,182,130
1,183,84
1,186,598
1,187,92
1,189,313
1,190,285
1,191,143
1,192,342
1,193,138
1,198,448
1,204,546
1,206,261
1,209,307
1,214,447
1,215,91
1,216,215
1,219,60
1,221,291
1,222,36
1,225,455
1,229,83
1,232,260
1,233,247
1,242,122
1,243,595
1,249,262
1,250,588
1,253,386
1,254,10
1,255,116
1,263,434
1,264,513
1,275,454
1,282,575
1,291,436
1,292,479
1,293,141
1,294,223
1,295,499
1,296,525
1,298,387
1,299,487
2,1,110
2,3,539
2,4,2
2,5,306
2,6,546
2,7,392
2,9,217
2,10,524
2,11,388
2,13,145
2,14,485
2,16,301
2,18,253
2,19,254
2,20,432
2,21,525
2,22,34
2,24,189
2,25,82
2,28,358
2,29,205
2,30,75
2,33,105
2,34,221
2,36,506
2,37,207
2,38,330
2,44,409
2,46,431
2,47,557
2,48,88
2,49,491
2,52,515
2,53,556
2,56,74
2,59,213
2,60,449
2,61,327
2,62,372
2,64,91
2,65,479
2,66,340
2,67,320
2,68,323
2,69,240
2,72,346
2,73,325
2,74,305
2,75,369
2,76,583
2,80,187
2,81,416
2,82,445
2,83,280
2,84,290
2,87,217
2,88,78
2,89,567
2,90,342
2,95,460
2,97,589
2,98,97
2,100,217
2,104,24
2,105,169
2,106,490
2,107,344
2,108,208
2,109,353
2,110,449
2,113,340
2,115,172
2,116,205
2,117,572
2,118,215
2,120,336
2,122,454
2,125,475
2,126,600
2,129,353
2,131,243
2,132,178
2,134,315
2,136,474
2,137,89
2,138,157
2,141,66
2,143,84
2,145,211
2,146,427
2,147,542
2,150,577
2,151,81
2,152,154
2,153,443
2,154,534
2,155,347
2,157,544
2,160,410
2,162,556
2,163,151
2,165,168
2,166,355
2,168,189
2,169,400
2,170,260
2,173,528
2,175,143
2,176,382
2,177,429
2,178,303
2,179,489
2,181,470
2,183,2
2,186,37
2,190,264
2,191,392
2,192,132
2,193,274
2,195,329
2,196,202
2,198,585
2,199,194
2,200,253
2,201,554
2,203,420
2,206,543
2,207,517
2,210,582
2,211,180
2,212,70
2,220,372
2,222,338
2,227,117
2,233,403
2,235,484
2,238,527
2,242,218
2,243,313
2,246,150
2,247,201
2,253,51
2,255,580
2,257,358
2,258,176
2,259,238
2,265,573
2,270,113
2,278,399
2,286,228
2,293,162
2,296,515
2,300,141
3,1,22
3,2,539
3,4,96
3,7,184
3,9,368
3,11,251
3,15,243
3,17,355
3,18,94
3,19,3
3,20,377
3,22,453
3,24,531
3,26,489
3,27,53
3,29,37
3,32,326
3,33,54
3,34,532
3,36,533
3,37,131
3,42,588
3,44,185
3,45,448
3,46,526
3,47,345
3,48,594
3,53,467
3,54,90
3,55,14
3,56,105
3,57,457
3,58,562
3,59,579
3,62,3
3,64,477
3,65,193
3,67,506
3,69,204
3,70,512
3,71,59
3,72,117
3,75,313
3,79,42
3,80,502
3,82,569
3,83,189
3,84,488
3,85,427
3,90,454
3,91,448
3,92,517
3,96,583
3,97,574
3,98,263
3,99,472
3,100,316
3,101,169
3,103,45
3,105,48
3,106,14
3,107,270
3,108,393
