source,target,weight
1,2,340
1,3,331
1,5,358
1,11,77
1,15,59
1,19,548
1,25,414
1,26,9
1,36,287
1,38,285
1,40,449
1,42,211
1,44,316
1,50,504
1,51,523
1,53,142
1,55,112
1,56,118
1,63,298
1,75,21
1,83,214
1,91,569
1,92,234
1,94,352
1,96,354
1,100,435
1,104,217
1,115,29
1,117,501
1,120,88
1,122,344
1,135,567
1,136,278
1,137,423
1,144,549
1,147,323
1,155,538
1,168,430
1,172,483
1,173,420
1,174,48
1,175,128
1,184,341
1,185,321
1,186,18
1,190,136
1,191,346
1,192,156
1,193,596
1,197,235
1,207,387
1,210,270
1,216,580
1,217,110
1,224,401
1,229,582
1,231,330
1,235,347
1,241,50
1,247,341
1,250,175
1,255,567
1,257,340
1,261,197
1,264,267
1,271,400
1,275,107
1,276,56
1,278,113
1,280,110
1,286,583
1,289,569
1,296,529
1,297,41
1,299,115
1,300,514
2,1,382
2,7,27
2,25,437
2,27,306
2,34,422
2,35,188
2,38,454
2,44,498
2,45,65
2,54,232
2,55,277
2,56,3
2,57,278
2,64,567
2,66,73
2,67,400
2,68,164
2,71,310
2,72,490
2,74,277
2,79,232
2,96,201
2,103,88
2,105,115
2,111,244
2,118,85
2,130,275
2,131,200
2,132,36
2,138,223
2,142,211
2,143,503
2,144,11
2,145,82
2,149,445
2,150,394
2,152,173
2,155,228
2,158,506
2,160,282
2,162,449
2,175,25
2,177,336
2,178,113
2,179,474
2,182,520
2,186,126
2,190,334
2,191,499
2,199,167
2,203,489
2,208,507
2,213,588
2,219,316
2,220,172
2,221,135
2,222,323
2,224,146
2,228,134
2,235,314
2,238,299
2,239,465
2,243,352
2,248,529
2,250,318
2,255,493
2,258,279
2,259,449
2,260,362
2,266,112
2,269,148
2,275,535
2,279,459
2,292,558
2,297,235
2,299,391
3,16,500
3,17,534
3,26,90
3,28,196
3,32,570
3,33,316
3,36,567
3,37,214
3,43,66
3,49,499
3,55,309
3,59,310
3,62,133
3,65,336
3,68,28
3,69,551
3,74,486
3,75,44
3,78,88
3,82,203
3,88,558
3,91,470
3,92,132
3,96,387
3,99,13
3,100,202
3,101,164
3,102,97
3,105,217
3,108,575
3,118,337
3,121,125
3,124,306
3,128,566
3,132,420
3,135,297
3,136,102
3,144,95
3,146,75
3,147,72
3,149,143
3,151,6
3,152,79
3,159,487
3,160,223
3,173,161
3,177,147
3,182,588
3,184,281
3,186,106
3,187,410
3,195,392
3,199,117
3,216,215
3,229,58
3,233,456
3,236,429
3,239,413
3,243,228
3,247,381
3,248,26
3,249,406
3,250,377
3,251,559
3,259,375
3,265,312
3,269,422
3,276,535
3,278,184
3,282,480
3,289,186
3,293,125
3,294,316
3,296,190
3,297,510
3,299,156
4,7,524
4,15,554
4,17,562
4,19,406
4,20,338
4,24,357
4,31,119
4,35,322
4,39,339
4,43,598
4,45,521
4,46,433
4,50,450
4,57,509
4,63,510
4,66,488
4,68,30
4,73,27
4,74,200
4,75,179
4,93,256
4,95,34
4,98,503
4,101,214
4,109,266
4,111,188
4,114,323
4,123,553
4,124,412
4,126,247
4,127,581
4,128,199
4,131,302
4,132,84
4,133,270
4,139,37
4,145,173
4,146,467
4,148,31
4,150,417
4,168,302
4,170,335
4,171,277
4,176,418
4,178,490
4,182,55
4,187,319
4,190,133
4,195,42
4,198,52
4,208,70
4,211,240
4,219,189
4,221,310
4,223,452
4,224,175
4,225,379
4,229,551
4,233,140
4,235,491
4,245,228
4,260,411
4,261,473
4,263,579
4,264,432
4,275,262
4,276,46
4,277,75
4,278,576
4,279,474
4,285,81
4,287,501
4,290,346
4,291,135
4,292,355
4,297,185
5,2,144
5,4,542
5,6,471
5,8,403
5,9,212
5,10,598
5,22,461
5,30,75
5,31,309
5,33,550
5,34,181
5,40,538
5,44,569
5,45,394
5,47,93
5,49,282
5,53,588
5,54,250
5,58,137
5,62,594
5,66,171
5,67,264
5,70,252
5,71,202
5,72,166
5,73,129
5,75,529
5,78,547
5,80,195
5,81,111
5,89,138
5,99,587
5,100,463
5,109,458
5,112,543
5,114,512
5,117,539
5,118,536
5,120,509
5,121,455
5,133,452
5,136,568
5,137,28
5,142,435
5,149,581
5,151,419
5,154,235
5,157,484
5,172,4
5,174,98
5,187,468
5,188,148
5,190,280
5,191,469
5,193,431
5,199,596
5,201,30
5,208,318
5,216,431
5,220,267
5,221,302
5,223,565
5,224,45
5,226,39
5,227,331
5,230,75
5,234,321
5,237,178
5,248,4
5,261,59
5,273,119
5,277,217
5,278,484
5,280,50
5,290,91
5,293,290
6,7,240
6,8,421
6,11,412
6,14,117
6,20,599
6,26,354
6,29,259
6,33,224
6,34,235
6,37,132
6,39,436
6,42,46
6,49,509
6,65,168
6,66,337
6,69,367
6,72,547
6,78,572
6,79,183
6,82,66
6,83,268
6,86,420
6,87,113
6,104,340
6,106,511
6,107,105
6,108,19
6,116,575
6,118,484
6,120,281
6,126,154
6,130,11
6,132,173
6,133,572
6,135,301
6,136,460
6,145,551
6,146,210
6,147,63
6,149,148
6,159,108
6,160,410
6,169,307
6,176,516
6,179,19
6,180,495
6,189,429
6,200,160
6,207,471
6,208,392
6,210,339
6,213,466
6,216,83
6,217,561
6,222,597
6,230,231
6,232,323
6,236,399
6,237,591
6,238,534
6,239,406
6,243,390
6,249,430
6,251,43
6,254,350
6,261,51
6,262,118
6,267,582
6,268,262
6,271,170
6,283,493
6,294,420
6,295,385
6,297,105
6,298,3
6,299,460
7,1,143
7,2,186
7,11,570
7,16,153
7,23,332
7,28,162
7,29,593
7,30,27
7,31,54
7,33,541
7,34,3
7,38,460
7,40,138
7,42,562
7,48,25
7,51,255
7,58,582
7,67,192
7,71,278
7,74,461
7,84,432
7,88,329
7,94,183
7,96,238
7,100,342
7,102,152
7,104,522
7,105,474
7,106,45
7,108,277
7,111,96
7,114,21
7,127,134
