source,target,weight
1,2,411
1,4,553
1,8,554
1,9,350
1,10,550
1,11,425
1,12,144
1,13,263
1,15,27
1,17,356
1,20,442
1,21,295
1,22,155
1,23,282
1,24,231
1,25,229
1,26,389
1,30,107
1,31,471
1,33,135
1,34,26
1,36,230
1,38,552
1,40,586
1,41,456
1,43,381
1,44,372
1,45,374
1,47,376
1,55,367
1,59,183
1,60,137
1,62,306
1,65,157
1,67,166
1,68,517
1,69,110
1,71,549
1,72,58
1,73,248
1,78,424
1,79,202
1,80,474
1,82,75
1,85,347
1,87,182
1,88,107
1,89,485
1,93,87
1,94,328
1,96,210
1,97,286
1,98,234
1,100,532
1,101,149
1,102,543
1,104,192
1,109,281
1,111,83
1,112,73
1,114,347
1,115,167
1,121,386
1,123,445
1,126,104
1,128,34
1,129,181
1,131,410
1,132,343
1,134,143
1,138,516
1,139,539
1,141,583
1,143,592
1,144,212
1,145,531
1,150,394
1,151,54
1,152,543
1,155,339
1,156,153
1,158,390
1,160,257
1,164,444
1,166,267
1,167,159
1,169,272
1,170,449
1,171,77
1,173,204
1,174,581
1,176,502
1,177,321
1,178,6
1,180,160
1,181,269
1,182,133
1,186,566
1,187,252
1,194,521
1,195,557
1,199,495
1,200,241
1,202,82
1,203,361
1,205,145
1,207,464
1,208,399
1,209,71
1,211,539
1,212,185
1,215,263
1,216,517
1,217,598
1,219,50
1,220,60
1,221,488
1,222,502
1,223,181
1,226,293
1,228,463
1,235,33
1,236,152
1,237,533
1,238,34
1,241,447
1,242,171
1,245,356
1,247,44
1,250,181
1,253,66
1,254,242
1,255,309
1,259,97
1,261,172
1,264,69
1,274,94
1,275,376
1,276,61
1,277,136
1,278,400
1,279,163
1,280,591
1,281,532
1,283,142
1,284,194
1,285,468
1,291,63
1,295,218
1,296,29
1,297,378
1,298,201
2,1,86
2,3,121
2,4,183
2,9,574
2,11,299
2,12,378
2,13,182
2,17,207
2,19,359
2,22,66
2,25,243
2,28,351
2,29,506
2,30,495
2,33,223
2,35,411
2,40,271
2,42,16
2,43,313
2,44,244
2,45,392
2,47,599
2,50,191
2,54,525
2,55,489
2,56,424
2,57,343
2,58,395
2,59,509
2,60,52
2,63,407
2,64,140
2,68,593
2,70,496
2,73,306
2,74,441
2,76,569
2,77,111
2,78,337
2,81,129
2,82,115
2,84,415
2,85,476
2,87,105
2,90,378
2,92,342
2,93,597
2,95,39
2,100,185
2,101,288
2,103,425
2,106,377
2,109,40
2,114,30
2,116,266
2,118,287
2,119,271
2,121,24
2,123,381
2,128,480
2,129,108
2,131,334
2,137,483
2,139,548
2,142,404
2,144,397
2,145,363
2,146,149
2,147,214
2,153,130
2,156,228
2,158,351
2,159,192
2,160,144
2,161,89
2,163,190
2,164,370
2,166,345
2,169,453
2,171,367
2,172,429
2,173,527
2,174,315
2,175,323
2,177,144
2,178,444
2,179,127
2,183,422
2,184,546
2,186,90
2,187,121
2,188,296
2,189,344
2,190,15
2,191,435
2,192,140
2,195,435
2,196,226
2,200,150
2,202,458
2,204,595
2,206,371
2,208,70
2,212,233
2,213,231
2,215,405
2,217,286
2,218,264
2,219,387
2,224,466
2,226,66
2,227,502
2,228,513
2,229,289
2,230,242
2,232,453
2,234,483
2,235,408
2,236,453
2,237,523
2,238,281
2,239,549
2,244,177
2,248,488
2,251,102
2,252,353
2,253,350
2,258,413
2,259,397
2,261,14
2,263,572
2,264,486
2,266,401
2,268,38
2,271,95
2,272,431
2,274,6
2,276,439
2,278,523
2,280,298
2,281,499
2,284,154
2,286,125
2,289,313
2,290,254
2,294,81
2,295,516
2,296,141
2,297,82
2,298,589
2,299,21
2,300,269
3,1,303
3,4,430
3,5,342
3,7,160
3,8,434
3,12,202
3,13,180
3,14,592
3,16,404
3,20,386
3,23,312
3,24,445
3,25,396
3,26,585
3,28,349
3,30,350
3,31,167
3,32,19
3,33,121
3,34,323
3,36,503
3,40,536
3,43,431
3,44,553
3,45,148
3,47,566
3,48,86
3,49,163
3,50,388
3,52,229
3,53,306
3,54,199
3,55,561
3,56,271
3,58,502
3,60,284
3,61,145
3,63,550
3,65,509
3,66,554
3,68,283
3,69,338
3,71,432
3,72,238
3,73,472
3,74,505
3,75,450
3,78,201
3,79,30
3,82,257
3,83,169
3,84,425
3,92,587
3,95,245
3,99,478
3,101,466
3,102,308
3,105,505
3,106,138
3,109,153
3,110,11
3,112,168
3,113,301
3,114,358
3,116,38
3,117,313
3,118,371
3,120,158
