source,target,weight
1,2,197
1,3,19
1,4,445
1,5,424
1,6,181
1,7,390
1,8,355
1,9,551
1,10,491
1,11,308
1,12,348
1,14,39
1,15,566
1,16,362
1,18,43
1,19,481
1,21,396
1,22,597
1,23,249
1,24,376
1,25,224
1,26,173
1,28,368
1,29,196
1,30,74
1,31,461
1,32,289
1,35,54
1,36,103
1,37,460
1,38,482
1,40,541
1,41,500
1,42,133
1,43,599
1,44,199
1,45,16
1,46,145
1,47,338
1,49,19
1,50,160
1,52,44
1,53,292
1,54,549
1,55,81
1,56,257
1,57,42
1,59,269
1,60,128
1,65,284
1,67,216
1,68,16
1,73,307
1,76,281
1,77,341
1,80,54
1,82,138
1,84,126
1,85,263
1,86,185
1,87,583
1,88,398
1,90,447
1,91,112
1,97,300
1,98,466
1,100,175
1,105,23
1,110,548
1,118,238
1,123,490
1,132,534
1,133,31
1,137,284
1,140,335
1,142,23
1,147,577
1,148,525
1,151,86
1,152,532
1,153,217
1,159,44
1,163,495
1,175,532
1,177,395
1,178,572
1,181,34
1,183,319
1,184,108
1,186,343
1,195,80
1,196,524
1,201,80
1,204,66
1,206,36
1,207,483
1,217,344
1,223,49
1,238,412
1,246,29
1,252,210
1,260,460
1,262,463
1,266,150
1,282,504
1,284,557
1,293,362
1,295,143
1,299,544
2,1,197
2,4,576
2,7,1
2,10,333
2,11,26
2,13,244
2,14,155
2,15,401
2,16,499
2,17,85
2,18,380
2,20,205
2,21,553
2,22,47
2,23,163
2,24,597
2,25,392
2,26,436
2,27,354
2,28,359
2,29,382
2,30,252
2,33,94
2,34,191
2,35,330
2,36,199
2,37,31
2,38,568
2,39,336
2,40,130
2,42,312
2,43,420
2,45,422
2,46,432
2,47,117
2,48,270
2,49,188
2,51,385
2,52,183
2,55,224
2,56,460
2,59,206
2,60,455
2,61,435
2,62,222
2,63,101
2,64,121
2,67,554
2,69,491
2,72,209
2,77,517
2,79,274
2,81,312
2,82,353
2,85,207
2,86,94
2,93,289
2,94,555
2,95,104
2,96,399
2,97,394
2,98,574
2,99,416
2,100,246
2,106,409
2,111,467
2,112,533
2,113,6
2,116,412
2,122,385
2,123,208
2,126,5
2,128,493
2,129,164
2,134,93
2,139,327
2,142,402
2,145,102
2,146,25
2,151,336
2,152,67
2,159,480
2,160,13
2,162,100
2,163,209
2,165,449
2,167,138
2,168,296
2,177,278
2,179,228
2,195,97
2,204,401
2,207,190
2,208,254
2,216,161
2,218,427
2,227,383
2,233,195
2,245,500
2,247,512
2,253,514
2,259,353
2,263,137
2,268,120
2,272,72
2,287,364
3,1,19
3,4,333
3,5,311
3,6,456
3,8,395
3,11,549
3,13,100
3,14,53
3,17,222
3,18,417
3,19,472
3,21,581
3,23,493
3,25,151
3,26,126
3,27,532
3,28,278
3,30,187
3,31,581
3,32,292
3,35,261
3,36,56
3,38,140
3,40,329
3,42,248
3,43,93
3,44,82
3,45,592
3,48,544
3,49,12
3,50,439
3,51,110
3,52,34
3,53,427
3,57,472
3,58,234
3,60,210
3,61,474
3,62,330
3,63,221
3,66,513
3,67,551
3,68,358
3,69,51
3,70,447
3,72,146
3,73,108
3,74,225
3,75,550
3,78,202
3,79,151
3,81,225
3,83,535
3,84,495
3,86,303
3,87,566
3,89,215
3,91,548
3,102,86
3,105,343
3,107,76
3,108,408
3,116,382
3,118,290
3,129,162
3,131,248
3,132,192
3,142,474
3,149,313
3,152,137
3,160,11
3,165,383
3,166,337
3,173,306
3,177,32
3,180,399
3,184,88
3,186,468
3,189,465
3,192,355
3,199,580
3,207,183
3,214,240
3,227,241
3,231,302
3,244,64
3,250,584
3,254,373
3,257,528
3,258,553
3,279,313
3,289,436
3,290,490
3,294,171
3,300,309
4,1,445
4,2,576
4,3,333
4,5,555
4,6,427
4,8,578
4,9,325
4,10,200
4,12,271
4,13,463
4,14,511
4,16,456
4,17,432
4,19,254
4,21,38
4,22,376
4,25,299
4,26,382
4,27,572
4,28,510
4,29,53
4,32,489
4,33,62
4,34,13
4,37,38
4,38,15
4,39,311
4,40,12
4,41,346
4,42,478
4,43,233
4,45,521
4,47,345
4,50,88
4,53,145
4,55,115
4,58,77
4,60,334
4,63,129
4,64,160
