source,target,weight
1,2,189
1,3,81
1,4,320
1,5,142
1,6,497
1,7,399
1,8,560
1,9,205
1,10,403
1,11,183
1,12,481
1,13,374
1,14,25
1,15,237
1,16,82
1,17,378
1,18,155
1,20,8
1,21,358
1,22,226
1,23,289
1,24,536
1,25,118
1,26,331
1,27,179
1,28,399
1,30,313
1,31,290
1,32,255
1,33,529
1,34,539
1,35,159
1,36,126
1,37,287
1,38,374
1,39,144
1,40,235
1,41,536
1,42,366
1,43,596
1,44,466
1,45,493
1,46,308
1,47,382
1,49,456
1,50,103
1,51,380
1,52,348
1,53,34
1,54,257
1,55,568
1,56,514
1,57,246
1,58,49
1,59,2
1,60,518
1,61,193
1,62,460
1,63,395
1,64,210
1,65,93
1,66,35
1,68,168
1,69,484
1,70,542
1,71,216
1,72,568
1,73,75
1,74,189
1,75,586
1,76,403
1,77,362
1,78,57
1,79,188
1,80,115
1,81,2
1,83,143
1,84,71
1,85,177
1,86,506
1,87,151
1,88,256
1,89,146
1,90,537
1,91,293
1,92,374
1,93,178
1,94,248
1,95,431
1,96,507
1,97,269
1,98,401
1,99,583
1,100,282
1,101,333
1,102,62
1,103,209
1,104,538
1,105,482
1,106,300
1,107,324
1,108,500
1,109,168
1,110,157
1,111,338
1,112,292
1,113,522
1,114,194
1,115,233
1,116,367
1,117,416
1,118,579
1,119,184
1,121,414
1,122,403
1,123,125
1,125,454
1,126,580
1,127,233
1,128,206
1,129,180
1,130,130
1,131,103
1,132,298
1,133,193
1,134,354
1,135,554
1,136,17
1,137,49
1,138,461
1,139,402
1,140,83
1,141,467
1,142,112
1,144,354
1,145,396
1,146,398
1,147,525
1,148,167
1,150,500
1,151,60
1,152,465
1,154,100
1,155,516
1,156,211
1,157,406
1,158,457
1,159,23
1,160,408
1,161,395
1,162,480
1,164,432
1,165,512
1,166,548
1,167,272
1,168,264
1,169,159
1,170,540
1,171,274
1,172,105
1,173,459
1,174,121
1,175,429
1,176,394
1,177,258
1,178,577
1,179,93
1,180,462
1,181,581
1,182,397
1,183,588
1,184,524
1,185,375
1,186,325
1,187,515
1,188,472
1,189,469
1,190,180
1,191,542
1,192,268
1,193,164
1,194,236
1,195,572
1,196,554
1,197,148
1,198,358
1,199,590
1,200,441
1,201,29
1,202,541
1,203,338
1,204,274
1,205,582
1,206,160
1,207,91
1,208,261
1,209,184
1,210,109
1,211,81
1,212,80
1,213,297
1,214,68
1,215,192
1,216,545
1,217,541
1,218,398
1,219,234
1,220,36
1,221,146
1,222,127
1,223,564
1,224,199
1,225,18
1,226,51
1,227,201
1,228,428
1,229,304
1,230,57
1,231,456
1,232,44
1,233,228
1,234,526
1,235,324
1,236,27
1,237,55
1,238,565
1,239,258
1,240,278
1,241,201
1,242,453
1,243,292
1,244,102
1,245,1
1,246,222
1,247,594
1,248,457
1,249,438
1,250,420
1,251,278
1,252,128
1,254,525
1,255,299
1,256,96
1,257,373
1,258,39
1,259,116
1,260,251
1,262,195
1,263,564
1,264,444
1,265,357
1,266,140
1,267,162
1,268,352
1,269,36
1,270,116
1,271,61
1,272,588
1,273,146
1,274,516
1,275,165
1,276,401
1,277,267
1,278,498
1,280,230
1,281,88
1,282,266
1,283,587
1,284,453
1,285,388
1,286,420
1,287,93
1,288,78
1,290,414
1,291,427
1,292,49
1,293,569
1,294,75
1,295,197
1,296,384
1,297,586
1,298,61
1,299,429
1,300,193
2,1,283
2,3,388
2,4,538
2,5,165
2,6,575
2,7,581
2,8,464
2,9,98
2,10,24
2,11,543
2,12,231
2,13,287
2,14,321
2,15,71
2,16,268
2,17,285
2,18,368
2,19,111
2,20,80
2,21,149
2,22,427
2,23,251
2,24,296
2,25,395
2,26,211
2,27,52
2,28,216
2,29,112
2,30,66
2,31,309
2,32,446
2,34,247
2,35,448
2,36,131
2,37,278
2,38,61
2,39,132
2,40,7
2,41,29
2,42,15
2,43,438
2,44,382
2,45,298
2,46,407
2,47,147
2,48,132
2,49,417
2,50,69
2,51,165
2,52,495
2,53,484
2,54,594
2,55,308
2,56,449
2,57,444
2,58,536
2,59,198
2,60,279
2,62,305
2,63,544
2,64,53
2,65,2
2,66,441
2,67,564
2,68,36
2,69,296
2,70,176
2,71,475
2,72,367
2,73,437
2,74,154
2,76,344
2,77,249
2,78,148
2,79,266
2,80,88
2,82,543
2,83,22
2,84,506
2,85,384
2,86,300
2,87,83
2,88,373
2,89,341
2,90,497
2,91,47
2,92,123
2,93,591
2,94,240
2,95,366
2,96,136
2,97,74
2,98,509
2,99,520
2,100,391
2,101,426
2,102,306
2,103,394
2,104,189
2,105,326
2,106,391
2,107,310
2,108,492
2,109,54
2,110,501
2,111,474
2,112,310
2,113,560
2,114,471
2,115,190
2,116,261
2,117,587
2,118,150
2,119,258
2,120,376
2,121,532
2,122,139
2,123,499
2,124,346
2,125,143
2,126,124
2,127,131
2,128,453
2,129,509
2,131,15
2,132,127
2,133,324
2,134,83
2,135,328
2,136,62
2,137,398
2,138,108
2,139,280
2,140,39
2,141,328
2,142,295
2,143,371
2,144,28
2,145,480
2,146,43
2,147,516
2,148,179
2,149,135
2,150,587
2,151,275
2,152,559
2,153,422
2,154,437
2,155,26
2,156,538
2,157,201
2,158,463
2,159,165
2,160,108
2,161,232
2,162,139
2,163,349
2,164,266
2,165,41
2,166,131
2,167,487
2,168,113
2,169,113
2,171,209
2,172,281
2,173,151
2,174,36
2,175,340
2,176,367
2,177,522
2,178,10
2,179,460
2,180,184
2,181,407
2,182,522
2,183,267
2,184,509
2,185,205
2,186,191
2,187,43
2,188,167
2,189,130
2,190,545
2,191,247
2,192,489
2,193,144
2,194,418
2,195,511
2,196,53
2,197,160
2,198,87
2,199,434
2,200,437
2,201,580
2,202,552
2,203,289
2,204,87
2,205,448
2,206,318
2,207,21
2,209,106
2,210,48
2,211,599
2,212,431
2,213,309
2,214,376
2,215,406
2,216,120
2,218,210
2,219,89
2,220,317
2,221,100
2,222,576
2,223,126
2,224,307
2,225,205
2,226,66
2,227,258
2,228,78
2,229,49
2,230,487
2,231,6
2,232,284
2,233,482
2,234,348
2,235,408
2,236,291
2,237,142
2,238,512
2,239,300
2,240,163
2,241,54
2,242,585
2,243,492
2,244,599
2,245,550
2,246,227
2,248,188
2,249,358
2,250,358
2,251,149
2,254,543
2,255,288
2,256,61
2,257,100
2,258,280
2,259,482
2,260,347
2,261,208
2,262,338
2,263,375
2,264,119
2,265,423
2,266,561
2,267,209
2,268,440
2,269,378
2,270,115
2,271,260
2,272,131
2,273,161
2,274,536
2,275,2
2,277,480
2,278,202
2,279,186
2,281,272
2,282,348
2,283,7
2,284,318
2,287,279
2,288,414
2,289,42
2,290,157
2,291,412
2,292,534
2,293,27
2,294,455
2,295,304
2,296,406
2,297,558
2,298,364
2,299,308
2,300,95
3,1,373
3,2,373
3,4,31
3,5,316
3,6,104
3,8,282
3,9,22
3,10,517
3,11,349
3,13,475
3,14,324
3,15,588
3,16,405
3,17,578
3,18,105
3,19,219
3,20,542
3,21,72
3,22,237
3,23,252
3,24,107
3,25,88
3,26,151
3,28,527
3,29,411
3,30,291
3,31,461
3,32,280
3,33,331
3,34,306
3,36,423
3,37,298
3,38,406
3,39,553
3,40,224
3,41,319
3,43,252
3,44,170
3,45,565
3,46,204
3,47,458
3,48,135
3,49,579
3,50,450
3,51,88
3,52,453
3,53,477
3,54,515
3,55,379
3,56,279
3,58,525
3,59,245
3,60,131
3,61,23
3,62,38
3,63,47
3,64,532
3,65,455
3,66,366
3,67,591
3,68,202
3,69,476
3,70,583
3,72,129
3,73,236
3,74,200
3,75,561
3,76,415
3,77,201
3,78,233
3,79,126
3,80,577
3,81,364
3,82,390
3,85,181
3,86,587
3,87,217
3,88,178
3,89,267
3,90,511
3,91,247
3,92,409
3,93,433
3,94,237
3,95,230
3,96,85
3,97,217
3,98,314
3,99,40
3,100,164
3,101,50
3,102,465
3,103,457
3,104,572
3,105,19
3,106,393
3,107,271
3,108,465
3,109,124
3,110,513
3,111,536
3,112,274
3,113,202
3,114,554
3,115,242
3,116,334
3,117,452
3,118,486
3,119,588
3,120,455
3,121,259
3,122,209
3,123,560
3,124,260
3,125,577
3,126,181
3,127,205
3,128,338
3,129,547
3,130,502
3,131,7
3,132,268
3,133,299
3,134,582
3,136,41
3,137,396
3,138,122
3,139,579
3,140,245
3,141,505
3,142,73
3,143,597
3,144,156
3,145,376
3,146,527
3,147,167
3,148,91
3,149,498
3,150,6
3,151,34
3,152,32
3,153,14
3,154,191
3,155,16
3,156,48
3,157,332
3,158,68
3,159,534
3,160,201
3,161,231
3,162,337
3,163,281
3,164,258
3,165,424
3,166,402
3,167,498
3,168,527
3,169,376
3,170,237
3,171,144
3,172,139
3,173,259
3,174,325
3,175,375
3,176,214
3,177,316
3,178,444
3,179,379
3,180,248
3,181,425
3,182,548
3,183,292
3,184,347
3,185,179
3,186,131
3,187,451
3,188,174
3,189,126
3,190,511
3,191,151
3,192,97
3,193,517
3,194,191
3,195,38
3,196,174
3,198,135
3,199,574
3,200,324
3,201,17
3,202,430
3,203,55
3,204,254
3,205,258
3,206,187
3,207,81
3,208,42
3,209,92
3,210,303
3,211,288
3,212,496
3,214,374
3,215,63
3,216,294
3,217,234
3,218,598
3,219,165
3,220,430
3,221,209
3,222,337
3,223,332
3,224,404
3,225,232
3,226,172
3,227,311
3,229,305
3,230,464
3,231,557
3,232,194
3,233,538
3,234,202
3,235,154
3,236,57
3,237,256
3,238,543
3,239,348
3,240,482
3,241,543
3,242,333
3,243,293
3,244,57
3,245,277
3,246,532
3,247,211
3,248,129
3,249,316
3,250,7
3,251,247
3,252,163
3,253,366
3,254,131
3,255,106
3,256,183
3,257,220
3,258,559
3,259,571
3,260,337
3,261,431
3,262,546
3,263,258
3,264,413
3,265,110
3,266,394
3,267,589
3,268,309
3,269,154
3,270,254
3,271,559
3,272,292
3,273,333
3,274,213
3,275,351
3,276,430
3,277,234
3,278,90
3,281,561
3,282,126
3,283,61
3,284,27
3,285,75
3,286,332
3,287,339
3,288,163
3,289,243
3,290,598
3,291,389
3,292,506
3,293,56
3,294,112
3,295,522
