source,target,weight
1,2,391
1,3,256
1,4,428
1,5,558
1,6,153
1,9,259
1,11,310
1,12,252
1,17,430
1,19,476
1,21,37
1,22,488
1,23,142
1,24,60
1,26,465
1,27,286
1,28,296
1,29,58
1,30,108
1,31,137
1,32,585
1,33,483
1,34,599
1,35,267
1,36,35
1,37,56
1,38,208
1,40,140
1,41,135
1,48,591
1,50,306
1,52,507
1,53,261
1,54,303
1,55,583
1,57,415
1,58,568
1,61,342
1,66,421
1,69,547
1,72,176
1,73,283
1,75,292
1,76,461
1,77,594
1,78,219
1,79,373
1,83,131
1,84,255
1,85,113
1,86,246
1,89,359
1,90,418
1,91,567
1,93,445
1,97,370
1,101,32
1,102,419
1,104,228
1,106,312
1,107,490
1,108,572
1,112,92
1,122,528
1,127,492
1,131,579
1,136,221
1,138,14
1,142,197
1,145,575
1,151,432
1,154,581
1,160,589
1,167,494
1,170,172
1,174,424
1,175,412
1,181,65
1,183,9
1,203,480
1,228,176
1,231,333
1,243,129
1,244,490
1,245,56
1,251,511
1,253,395
1,269,36
1,277,333
1,282,336
1,283,390
1,285,291
1,287,149
1,288,12
1,289,580
1,290,346
2,1,391
2,5,382
2,6,508
2,7,584
2,8,315
2,9,302
2,10,81
2,11,230
2,12,533
2,15,287
2,16,66
2,17,343
2,18,356
2,21,167
2,22,519
2,23,198
2,24,40
2,29,410
2,30,522
2,31,574
2,32,515
2,33,278
2,34,22
2,35,191
2,36,465
2,41,57
2,43,167
2,44,408
2,45,450
2,47,411
2,49,77
2,53,184
2,56,525
2,57,121
2,60,247
2,61,240
2,64,335
2,65,29
2,66,461
2,69,322
2,70,171
2,71,560
2,72,414
2,74,533
2,76,381
2,77,310
2,79,378
2,80,69
2,90,35
2,102,488
2,104,486
2,105,65
2,106,370
2,113,470
2,115,434
2,118,403
2,119,67
2,121,536
2,122,306
2,128,540
2,129,103
2,130,164
2,132,131
2,134,312
2,135,229
2,136,301
2,141,222
2,150,22
2,151,562
2,152,418
2,158,257
2,159,236
2,160,547
2,162,76
2,166,378
2,168,201
2,169,529
2,172,573
2,173,431
2,174,328
2,184,101
2,189,250
2,200,290
2,211,12
2,221,568
2,229,344
2,237,68
2,245,147
2,255,381
2,270,539
2,274,368
2,276,567
2,277,372
2,284,318
2,285,401
2,290,598
3,1,256
3,4,151
3,5,487
3,6,122
3,7,85
3,8,145
3,10,267
3,12,272
3,14,357
3,15,580
3,16,345
3,17,440
3,18,31
3,19,198
3,22,543
3,23,569
3,25,141
3,26,348
3,27,201
3,28,567
3,32,278
3,35,540
3,36,296
3,37,74
3,38,253
3,40,371
3,41,564
3,43,467
3,44,563
3,45,369
3,46,584
3,50,375
3,51,95
3,57,245
3,62,441
3,65,25
3,68,225
3,71,225
3,72,168
3,73,10
3,74,552
3,75,363
3,82,27
3,84,80
3,86,313
3,87,592
3,88,554
3,89,482
3,92,496
3,95,366
3,102,291
3,107,503
3,108,344
3,115,293
3,116,502
3,121,490
3,123,21
3,124,580
3,128,145
3,129,230
3,130,43
3,133,92
3,134,464
3,140,121
3,144,247
3,153,26
3,157,413
3,158,575
3,167,201
3,186,231
3,187,270
3,191,129
3,196,214
3,201,385
3,203,261
3,209,115
3,214,469
3,216,384
3,218,427
3,219,176
3,220,291
3,233,65
3,235,133
3,239,363
3,254,279
3,258,11
3,266,121
3,267,76
3,269,84
3,270,49
4,1,428
4,3,151
4,6,308
4,7,566
4,9,107
4,10,251
4,11,356
4,12,9
4,13,585
4,14,600
4,15,543
4,16,322
4,18,159
4,19,392
4,21,14
4,23,175
4,25,466
4,27,430
4,28,395
4,31,469
4,33,318
4,34,404
4,35,6
4,36,261
4,37,27
4,38,55
4,40,429
4,41,324
4,44,218
4,48,236
4,49,408
4,52,47
4,53,365
4,54,514
4,56,196
4,58,436
4,59,557
4,62,14
4,65,255
4,66,400
4,67,473
4,70,3
4,73,140
4,74,194
4,81,38
4,82,180
4,89,105
4,92,302
4,95,235
4,96,27
4,99,46
4,102,408
4,103,223
4,108,492
4,115,221
4,118,152
4,123,98
4,126,428
4,129,145
4,136,554
4,138,51
4,139,179
4,141,578
4,146,127
4,148,168
4,149,412
4,155,256
4,161,556
4,168,463
4,177,290
4,179,300
4,187,393
4,193,259
4,199,341
4,200,253
4,204,437
4,218,129
4,219,558
4,255,276
4,264,470
4,293,416
4,296,98
5,1,558
5,2,382
5,3,487
5,8,98
5,10,463
5,12,219
5,13,470
5,14,430
5,18,273
5,19,105
5,20,399
5,22,565
5,24,520
5,25,44
5,27,84
5,28,134
5,29,165
5,30,573
5,31,308
5,36,194
5,37,536
5,38,436
5,40,345
5,41,377
5,42,386
5,43,223
5,45,165
5,46,396
5,49,208
5,51,500
5,55,77
5,57,348
5,60,345
5,61,593
5,63,109
5,64,21
5,66,87
5,68,245
5,69,118
5,71,370
5,73,442
5,79,426
5,80,257
5,82,330
5,83,218
5,89,487
5,90,241
5,91,482
5,94,298
5,95,250
5,97,504
5,106,429
5,107,292
5,109,23
5,114,209
5,116,585
5,117,74
5,119,262
5,120,298
5,121,592
5,122,283
5,127,498
5,128,404
5,129,599
5,131,341
5,134,523
5,135,48
5,137,23
5,138,90
5,139,230
5,142,45
5,146,575
5,152,366
5,156,531
5,159,371
5,164,436
5,168,23
5,169,119
5,177,576
5,183,173
5,184,389
5,186,190
5,191,93
5,194,247
5,199,530
5,204,138
5,206,561
5,212,6
5,216,17
5,218,311
5,227,10
5,228,271
5,231,160
5,232,1
5,239,100
5,240,448
5,249,507
5,271,498
5,276,311
5,277,352
5,279,122
5,293,140
5,294,269
5,300,560
6,1,153
6,2,508
6,3,122
6,4,308
6,7,218
6,8,236
6,9,506
6,10,465
6,12,396
6,13,406
6,14,158
6,15,344
6,20,14
6,23,277
6,24,500
6,29,323
6,36,285
6,37,559
6,38,574
6,40,386
6,42,334
6,43,533
6,45,190
6,46,250
6,47,216
6,49,129
6,52,418
6,54,27
6,55,286
6,56,19
6,58,522
6,59,576
6,60,285
6,61,317
6,63,515
6,64,448
6,66,278
6,67,560
6,69,7
6,71,113
6,76,532
6,77,127
6,78,596
6,79,508
6,80,453
6,81,202
6,86,363
6,87,262
6,88,274
6,89,11
6,92,107
6,95,532
6,101,84
6,105,434
6,108,432
6,109,289
6,110,90
6,113,554
6,117,299
6,124,518
6,125,467
