source,target,weight
1,2,104
1,4,291
1,8,478
1,9,261
1,11,503
1,13,494
1,14,203
1,15,404
1,16,232
1,18,301
1,21,292
1,24,579
1,29,479
1,30,135
1,31,49
1,32,60
1,34,297
1,38,430
1,39,489
1,40,484
1,41,113
1,43,547
1,44,377
1,45,186
1,46,357
1,47,183
1,48,286
1,49,19
1,51,40
1,52,80
1,53,258
1,55,400
1,58,108
1,59,490
1,60,25
1,61,47
1,62,592
1,63,34
1,65,170
1,66,4
1,68,181
1,72,232
1,73,498
1,74,228
1,75,492
1,78,109
1,82,245
1,84,284
1,85,582
1,86,569
1,87,395
1,88,321
1,89,181
1,90,585
1,91,538
1,92,585
1,93,207
1,94,508
1,95,232
1,96,1
1,98,150
1,101,419
1,103,513
1,104,218
1,109,72
1,110,542
1,111,304
1,112,189
1,114,360
1,115,398
1,116,125
1,117,6
1,120,333
1,122,220
1,124,445
1,125,593
1,126,256
1,129,73
1,130,332
1,131,272
1,134,342
1,135,331
1,136,285
1,137,260
1,139,189
1,141,31
1,142,388
1,144,587
1,145,359
1,146,364
1,150,453
1,152,143
1,153,131
1,154,337
1,155,278
1,158,157
1,159,175
1,161,575
1,165,190
1,166,280
1,167,580
1,169,432
1,172,211
1,173,181
1,174,66
1,175,211
1,177,309
1,178,408
1,179,548
1,180,322
1,182,238
1,183,351
1,184,304
1,185,82
1,186,66
1,187,489
1,189,410
1,190,286
1,191,598
1,193,270
1,195,598
1,197,476
1,199,11
1,202,426
1,207,580
1,210,78
1,211,301
1,212,340
1,213,262
1,214,494
1,216,418
1,217,518
1,218,538
1,219,153
1,220,232
1,221,394
1,222,466
1,227,99
1,229,478
1,230,91
1,233,43
1,236,102
1,238,551
1,239,95
1,240,585
1,241,98
1,242,279
1,243,271
1,245,433
1,250,582
1,251,124
1,252,239
1,253,588
1,254,76
1,256,240
1,257,349
1,258,66
1,259,305
1,260,104
1,262,99
1,264,122
1,267,574
1,269,556
1,270,194
1,272,420
1,273,283
1,277,59
1,278,116
1,279,528
1,281,253
1,282,581
1,283,426
1,285,541
1,289,129
1,292,336
1,294,33
1,296,90
2,1,104
2,3,372
2,4,228
2,5,375
2,6,80
2,7,513
2,8,47
2,9,440
2,11,230
2,13,435
2,14,483
2,15,144
2,17,185
2,18,329
2,19,11
2,20,337
2,21,515
2,22,181
2,23,568
2,27,111
2,30,420
2,31,314
2,33,457
2,34,35
2,39,52
2,40,340
2,43,172
2,44,391
2,46,495
2,48,143
2,49,91
2,50,50
2,51,146
2,53,464
2,54,149
2,55,7
2,58,346
2,59,248
2,60,487
2,61,93
2,62,115
2,64,132
2,69,46
2,70,476
2,71,266
2,72,89
2,73,15
2,75,376
2,77,585
2,78,519
2,79,194
2,81,599
2,82,13
2,83,529
2,84,447
2,86,87
2,88,459
2,90,310
2,92,329
2,93,600
2,94,587
2,95,400
2,98,78
2,99,35
2,100,86
2,101,317
2,103,357
2,105,165
2,107,417
2,108,119
2,109,82
2,111,207
2,114,342
2,115,306
2,117,9
2,119,117
2,121,337
2,122,501
2,123,174
2,127,72
2,128,152
2,131,298
2,132,283
2,133,404
2,136,318
2,137,490
2,140,466
2,142,254
2,143,138
2,144,190
2,145,100
2,147,231
2,149,279
2,150,78
2,152,382
2,154,384
2,155,251
2,158,459
2,161,22
2,163,214
2,164,423
2,165,95
2,166,580
2,168,536
2,169,561
2,170,571
2,172,373
2,173,504
2,174,97
2,175,11
2,177,320
2,178,573
2,179,273
2,180,249
2,181,330
2,182,411
2,183,25
2,184,436
2,185,21
2,187,41
2,190,485
2,193,131
2,194,312
2,195,323
2,196,389
2,197,334
2,198,230
2,200,277
2,201,540
2,202,447
2,203,45
2,205,374
2,206,476
2,211,377
2,213,35
2,214,244
2,218,419
2,224,481
2,225,451
2,226,390
2,227,298
2,229,553
2,230,132
2,232,316
2,234,485
2,235,563
2,236,152
2,240,467
2,246,555
2,249,158
2,251,173
2,253,541
2,254,451
2,255,591
2,260,89
2,261,120
2,265,551
2,266,417
2,267,396
2,271,382
2,272,2
2,278,340
2,280,65
2,283,14
2,290,347
2,291,475
2,293,170
2,296,315
2,297,209
3,2,372
3,5,284
3,6,30
3,7,423
3,8,509
3,9,414
3,10,87
3,12,324
3,13,176
3,14,9
3,15,401
3,16,330
3,19,210
3,20,535
3,21,347
3,22,392
3,24,229
3,26,301
3,27,129
3,28,184
3,29,503
3,31,572
3,32,302
3,35,22
3,36,426
3,37,93
3,38,312
3,39,84
3,41,592
3,42,137
3,43,73
3,46,314
3,48,313
3,50,188
3,51,158
3,52,575
3,54,574
3,57,215
3,59,509
3,60,558
3,62,572
3,65,231
3,68,209
3,69,579
3,70,348
3,71,391
3,72,312
3,73,98
3,74,119
3,75,392
3,76,60
3,77,167
3,79,51
3,81,308
3,84,364
3,85,439
3,86,270
3,88,105
3,89,407
3,90,435
3,91,246
3,94,146
3,96,30
3,97,490
3,98,584
3,99,267
3,100,361
3,101,343
