source,target,weight
1,3,166
1,4,176
1,5,241
1,6,254
1,7,224
1,11,144
1,12,376
1,15,138
1,23,210
1,24,326
1,27,589
1,28,32
1,38,412
1,39,298
1,43,469
1,55,141
1,60,304
1,61,361
1,71,556
1,72,180
1,73,244
1,79,25
1,80,189
1,84,571
1,86,331
1,91,485
1,92,308
1,95,29
1,100,577
1,101,300
1,102,221
1,104,308
1,107,256
1,109,188
1,110,394
1,115,16
1,118,95
1,121,570
1,126,208
1,128,551
1,129,252
1,134,256
1,135,563
1,138,346
1,140,144
1,141,546
1,146,382
1,147,421
1,154,387
1,156,127
1,159,37
1,160,234
1,161,501
1,167,131
1,168,554
1,171,97
1,175,533
1,176,382
1,178,532
1,180,184
1,181,131
1,182,59
1,183,140
1,187,128
1,188,227
1,192,314
1,193,175
1,196,389
1,197,229
1,207,285
1,211,237
1,213,592
1,214,421
1,218,350
1,221,14
1,226,560
1,229,161
1,232,42
1,237,146
1,238,448
1,241,524
1,242,540
1,246,212
1,251,331
1,252,221
1,255,190
1,256,97
1,265,126
1,272,271
1,276,272
1,282,402
1,283,529
1,285,573
1,292,337
1,294,83
2,4,82
2,8,180
2,15,182
2,16,225
2,17,398
2,20,527
2,21,51
2,24,211
2,28,319
2,33,507
2,38,585
2,40,577
2,46,455
2,57,19
2,64,88
2,66,517
2,67,229
2,72,505
2,77,435
2,84,26
2,87,222
2,91,76
2,92,183
2,97,146
2,98,14
2,101,350
2,102,538
2,103,281
2,105,183
2,106,410
2,107,555
2,113,323
2,114,525
2,119,561
2,121,361
2,122,370
2,124,155
2,125,155
2,127,282
2,130,231
2,132,316
2,133,254
2,134,501
2,138,58
2,142,170
2,146,541
2,155,407
2,160,426
2,163,505
2,164,356
2,166,335
2,168,535
2,171,312
2,174,51
2,175,336
2,181,532
2,183,359
2,194,420
2,197,66
2,200,467
2,208,437
2,215,5
2,217,236
2,219,106
2,220,567
2,221,101
2,222,153
2,223,411
2,224,238
2,226,346
2,227,281
2,228,186
2,230,589
2,235,276
2,237,562
2,240,59
2,246,280
2,247,124
2,249,297
2,251,276
2,255,47
2,257,571
2,261,182
2,265,351
2,266,22
2,269,52
2,270,93
2,271,20
2,273,153
2,274,454
2,280,6
2,281,7
2,283,384
2,291,162
2,300,245
3,10,192
3,18,399
3,23,434
3,24,211
3,26,167
3,32,329
3,34,25
3,37,166
3,42,128
3,43,541
3,44,315
3,47,11
3,53,15
3,56,542
3,57,98
3,60,25
3,61,332
3,67,406
3,68,205
3,72,87
3,79,287
3,80,99
3,82,222
3,88,34
3,94,55
3,105,380
3,107,194
3,111,443
3,112,574
3,113,108
3,115,254
3,118,453
3,123,47
3,124,388
3,126,7
3,127,31
3,128,309
3,129,302
3,130,14
3,133,8
3,134,359
3,139,347
3,141,343
3,142,156
3,144,571
3,147,317
3,158,142
3,161,595
3,163,460
3,166,185
3,171,531
3,172,133
3,176,484
3,178,188
3,187,501
3,188,209
3,189,210
3,190,105
3,192,150
3,194,147
3,199,520
3,200,580
3,204,117
3,205,202
3,210,570
3,211,72
3,216,515
3,221,591
3,222,421
3,223,220
3,228,479
3,230,52
3,231,341
3,232,202
3,234,400
3,235,586
3,240,554
3,246,55
3,253,425
3,255,86
3,256,193
3,259,518
3,260,584
3,267,498
3,268,185
3,270,8
3,271,345
3,274,519
3,276,30
3,277,581
3,280,99
3,282,301
3,285,192
3,286,141
3,289,385
4,2,202
4,8,496
4,19,144
4,25,184
4,32,24
4,33,87
4,34,173
4,38,415
4,48,554
4,53,355
4,56,519
4,60,488
4,63,149
4,73,529
4,75,527
4,76,599
4,83,518
4,88,308
4,96,112
4,97,536
4,99,231
4,101,468
4,105,304
4,106,56
4,108,411
4,111,482
4,117,339
4,119,549
4,121,428
4,122,11
4,123,24
4,138,339
4,140,587
4,142,328
4,143,397
4,146,391
4,148,284
4,152,312
4,154,469
4,159,426
4,163,598
4,165,178
4,169,183
4,170,135
4,172,574
4,173,62
4,175,132
4,177,237
4,180,444
4,183,353
4,184,4
4,192,483
4,194,23
4,196,141
4,197,516
4,202,323
4,206,293
4,208,192
4,213,38
4,215,46
4,217,129
4,218,25
4,219,205
4,220,44
4,224,231
4,226,556
4,227,428
4,228,528
4,229,31
4,233,501
4,241,124
4,245,103
4,247,193
4,250,258
4,251,52
4,252,542
4,262,290
4,265,97
4,274,166
4,275,403
4,276,538
4,277,171
4,278,489
4,279,247
4,280,419
4,281,60
4,282,146
4,284,581
4,285,597
4,286,154
4,287,598
4,288,182
4,295,361
4,298,557
4,299,506
5,2,35
5,6,511
5,8,275
5,9,240
5,11,72
5,25,482
5,28,508
5,33,133
5,34,18
5,36,180
5,42,281
5,44,376
5,48,261
5,51,184
5,52,405
5,53,535
5,54,38
5,62,564
5,63,544
5,64,288
5,68,113
5,69,63
5,74,103
5,76,93
5,80,539
5,86,53
5,90,164
5,96,381
5,97,51
5,100,36
5,105,547
5,107,532
5,108,525
5,110,233
5,111,182
5,114,260
5,115,522
5,123,143
5,124,8
5,125,397
5,129,311
5,133,310
5,145,44
5,147,9
5,148,225
5,154,299
5,157,190
5,161,394
5,164,551
5,166,376
5,169,377
5,171,338
5,178,229
5,179,36
5,181,35
5,183,471
5,189,536
5,199,537
5,202,270
5,207,278
5,213,251
5,216,488
5,217,150
5,218,320
5,222,402
5,229,304
5,230,567
5,232,360
5,233,241
5,239,64
5,240,144
5,241,125
5,244,242
5,245,181
5,252,259
5,253,222
5,257,595
5,259,552
5,260,196
5,262,301
5,264,412
5,269,368
5,271,554
5,274,117
5,282,284
5,283,235
5,284,57
5,286,224
5,289,303
5,290,75
5,293,555
5,296,228
5,297,594
5,299,36
5,300,295
6,2,23
6,8,10
6,9,112
6,18,594
6,19,229
6,22,82
6,25,66
6,28,428
6,31,1
6,32,17
6,34,418
6,42,113
6,45,545
6,49,187
6,52,347
6,54,478
6,55,530
6,60,565
6,68,17
6,76,324
6,81,304
6,82,190
6,83,531
6,87,312
6,93,295
6,97,165
6,99,443
6,103,462
6,112,40
6,115,150
6,117,493
6,120,129
6,121,408
6,122,366
6,124,600
6,130,338
6,135,63
6,137,372
6,142,196
6,144,116
6,145,113
6,148,201
6,152,274
6,153,330
6,155,152
6,157,304
6,158,501
6,161,201
6,163,15
6,168,346
6,169,450
6,170,581
6,174,592
6,176,319
6,177,179
6,179,324
6,180,346
6,181,48
6,182,161
6,186,163
6,194,575
6,195,437
6,201,73
6,205,554
6,207,267
6,211,495
6,212,250
6,213,591
6,214,212
6,220,254
6,221,322
6,224,325
6,225,76
6,229,175
6,233,311
6,234,243
6,236,133
6,246,541
6,250,244
6,258,243
6,260,233
6,262,432
6,268,264
6,269,506
6,273,2
6,274,476
6,276,432
6,285,177
6,286,157
6,289,575
6,293,100
6,295,11
6,297,404
6,298,154
6,299,539
7,10,581
7,14,4
7,21,72
7,22,447
7,24,250
7,27,232
7,29,563
7,30,174
7,33,201
7,41,310
7,42,246
7,45,595
7,58,199
7,61,444
7,72,31
7,74,106
7,77,420
7,79,159
7,80,281
7,81,334
7,83,470
7,88,378
7,89,49
7,90,444
7,91,75
7,93,233
7,95,167
7,97,580
7,101,19
7,103,240
7,107,591
7,111,443
7,113,140
7,114,428
7,115,95
7,116,441
7,119,189
7,120,374
7,122,206
7,124,502
7,126,228
7,128,555
7,129,393
7,130,364
7,131,373
7,132,238
7,139,143
7,141,147
7,142,397
7,148,241
7,149,93
7,150,287
7,151,95
7,156,39
7,157,48
7,164,518
7,165,136
7,166,444
7,168,190
7,170,521
7,171,563
7,179,93
7,180,214
7,186,426
7,188,184
7,190,296
7,192,223
7,194,138
7,196,195
7,198,396
7,199,147
7,202,177
7,203,241
7,206,489
7,208,495
7,210,195
7,224,5
7,227,457
7,233,572
7,243,12
7,260,165
7,263,351
7,266,391
7,268,573
7,275,571
7,276,534
7,277,269
7,279,580
7,282,475
7,283,340
7,286,596
7,289,359
7,290,24
7,294,294
7,296,599
8,1,4
8,2,183
8,12,158
8,15,258
8,16,162
8,17,78
8,20,566
8,24,144
8,30,118
8,38,509
8,44,94
8,47,499
8,50,558
8,52,577
8,54,577
8,56,531
8,57,171
8,58,298
8,61,221
8,63,583
8,65,129
8,66,532
8,68,69
8,78,8
8,84,277
8,85,363
8,86,536
8,95,515
8,98,95
8,99,522
8,102,546
8,104,283
8,106,459
8,107,41
8,109,330
8,110,167
8,111,329
8,113,42
8,116,158
8,117,164
8,119,497
8,121,195
8,122,269
8,132,116
8,133,101
8,135,270
8,144,389
8,147,590
8,154,104
8,160,59
8,163,11
8,168,571
8,169,365
8,176,555
8,177,324
8,184,549
8,192,525
8,193,247
8,195,208
8,201,198
8,207,582
8,208,194
8,210,344
8,213,456
8,220,391
8,223,337
8,226,389
8,228,303
8,229,483
8,231,313
8,232,256
8,233,536
8,238,426
8,242,214
8,244,260
8,247,293
8,248,564
8,255,12
8,257,497
8,258,206
8,260,459
8,262,496
8,265,11
8,267,259
8,273,98
8,276,134
8,278,488
8,279,97
8,282,529
8,283,425
8,284,443
8,287,596
8,288,514
8,289,582
8,296,105
9,2,563
9,3,363
9,5,97
9,10,28
9,11,254
9,12,311
9,14,13
9,16,318
9,31,368
9,35,517
9,39,523
9,43,181
9,45,169
9,47,213
9,50,144
9,53,396
9,58,75
9,67,267
9,69,569
9,74,340
9,75,314
9,81,409
9,82,241
9,83,344
9,84,19
9,86,226
9,87,167
9,92,129
9,94,349
9,99,235
9,101,383
9,104,40
9,105,302
9,108,506
9,110,266
9,114,249
9,119,432
9,129,123
9,132,554
9,134,189
9,137,31
9,140,514
9,141,253
9,146,584
9,150,162
9,151,506
9,153,585
9,155,464
9,157,497
9,158,328
9,161,526
9,162,595
9,164,487
9,169,266
9,170,386
9,177,515
9,178,131
9,180,521
9,196,433
9,201,375
9,204,42
9,208,248
9,214,72
9,215,57
9,216,307
9,217,303
9,219,29
9,221,473
9,223,462
9,225,34
9,226,306
9,230,313
9,233,84
9,234,171
9,237,289
9,242,344
9,243,498
9,246,159
9,247,553
9,250,475
9,254,406
9,255,511
9,260,41
9,261,567
9,270,90
9,272,378
9,276,218
9,278,29
9,283,593
9,287,422
9,292,247
9,293,559
9,294,482
9,295,358
9,298,159
10,3,584
10,6,107
10,9,433
10,18,522
10,24,261
10,32,140
10,40,571
10,46,129
10,48,481
10,49,544
10,50,177
10,54,160
10,58,598
10,62,330
10,65,312
10,67,544
10,68,495
10,69,363
10,76,233
10,78,2
10,84,13
10,85,49
10,90,263
10,91,61
10,95,412
10,98,68
10,100,326
10,105,450
10,109,581
10,110,475
10,114,423
10,118,458
10,121,520
10,123,182
10,124,481
10,125,571
10,131,5
10,134,448
10,140,353
10,142,343
10,143,377
10,144,447
10,146,541
10,147,409
10,148,218
10,152,543
10,153,347
10,157,233
10,158,439
10,164,19
10,167,29
10,169,198
10,172,369
10,173,480
10,174,231
10,185,70
10,186,179
10,187,351
10,190,353
10,192,456
10,196,441
10,198,22
10,199,530
10,201,413
10,202,72
10,205,419
10,206,213
10,212,158
10,213,168
10,220,320
10,223,93
10,226,455
10,228,146
10,232,160
10,233,578
10,237,76
10,241,56
10,244,174
10,247,290
10,248,546
10,249,127
10,254,152
10,259,355
10,266,204
10,267,562
10,269,107
10,273,287
10,277,194
10,282,351
10,290,366
10,292,408
10,294,188
10,295,96
10,296,485
10,300,343
11,1,37
11,3,35
11,4,201
11,8,95
11,9,543
11,17,162
11,19,391
11,20,27
11,23,342
11,28,573
11,29,424
11,31,124
11,32,90
11,33,527
11,35,113
11,39,446
11,43,114
11,50,287
11,55,44
11,58,27
11,61,79
11,63,288
11,64,177
11,65,29
11,66,530
11,67,317
11,71,415
11,73,172
11,74,225
11,76,385
11,78,17
11,81,528
11,82,242
11,85,96
11,86,433
11,90,535
11,91,19
11,100,151
11,102,280
11,104,134
11,106,471
11,107,262
11,108,473
11,111,205
11,115,60
11,117,395
11,122,408
11,125,453
11,126,589
11,130,118
11,131,265
11,132,217
11,133,366
11,138,119
11,143,307
11,151,463
11,153,80
11,156,534
11,164,116
11,168,471
11,175,92
11,176,579
11,177,317
11,181,248
11,185,390
11,187,199
11,189,194
11,191,314
11,197,66
11,200,342
11,203,526
11,212,110
11,216,418
11,227,215
11,229,526
11,230,270
11,232,99
11,239,547
11,241,197
11,242,549
11,245,183
11,248,56
11,249,37
11,259,322
11,260,402
11,261,273
11,263,449
11,264,176
11,284,227
11,289,93
11,290,52
11,296,288
11,298,234
11,299,453
11,300,134
12,8,421
12,20,284
12,22,128
12,23,154
12,26,480
12,28,262
12,30,176
12,35,511
12,36,367
12,44,256
12,50,360
12,51,327
12,53,397
12,55,462
12,56,220
12,58,240
12,64,119
12,70,395
12,71,532
12,72,293
12,76,23
12,80,364
12,81,30
12,83,65
12,88,264
12,89,37
12,96,346
12,97,269
12,98,49
12,99,332
12,102,429
12,107,490
12,109,583
12,113,81
12,115,595
12,117,281
12,118,98
12,121,180
12,126,3
12,132,142
12,134,249
12,137,577
12,138,553
12,140,396
12,141,5
12,143,158
12,145,557
12,146,387
12,149,230
12,150,199
12,152,275
12,154,56
12,160,37
12,161,227
12,163,322
12,168,235
12,170,340
12,171,357
12,175,245
12,180,234
12,182,395
12,186,333
12,188,445
12,191,59
12,192,306
12,196,481
12,197,394
12,200,229
12,202,50
12,204,212
12,207,195
12,208,570
12,209,232
12,213,127
12,215,526
12,218,466
12,226,423
12,232,112
12,234,337
12,236,139
12,243,567
12,248,574
12,249,536
