source,target,weight
1,4,202
1,5,141
1,6,16
1,8,575
1,13,455
1,15,30
1,19,164
1,22,530
1,28,458
1,33,335
1,35,517
1,45,449
1,48,173
1,50,156
1,56,551
1,57,48
1,59,96
1,61,564
1,63,43
1,64,335
1,69,177
1,75,593
1,77,388
1,78,232
1,80,276
1,83,260
1,86,154
1,89,19
1,91,345
1,102,572
1,104,255
1,110,571
1,112,561
1,114,123
1,115,128
1,119,296
1,121,240
1,127,451
1,128,217
1,130,457
1,131,550
1,134,267
1,135,558
1,145,520
1,147,325
1,155,81
1,159,390
1,161,201
1,164,266
1,165,290
1,170,574
1,172,495
1,174,271
1,175,195
1,177,385
1,180,385
1,188,484
1,189,300
1,191,396
1,194,313
1,199,397
1,203,467
1,206,156
1,209,444
1,211,177
1,214,582
1,218,376
1,219,513
1,220,547
1,224,537
1,225,364
1,235,435
1,236,564
1,246,51
1,247,129
1,256,570
1,260,187
1,264,530
1,265,596
1,267,200
1,272,382
1,276,181
1,277,302
1,285,105
1,290,30
1,293,56
1,294,300
1,298,171
2,11,111
2,14,508
2,16,218
2,17,65
2,21,306
2,23,210
2,30,439
2,34,590
2,37,302
2,38,113
2,51,78
2,54,292
2,59,275
2,68,311
2,69,546
2,75,522
2,78,461
2,82,148
2,85,555
2,90,44
2,101,153
2,102,410
2,103,27
2,107,141
2,109,165
2,111,189
2,118,399
2,119,46
2,128,442
2,130,539
2,133,413
2,136,357
2,137,436
2,143,258
2,147,21
2,155,455
2,156,295
2,157,174
2,158,171
2,163,48
2,165,169
2,166,181
2,168,289
2,170,18
2,171,144
2,172,235
2,174,237
2,177,18
2,179,109
2,181,38
2,182,579
2,186,276
2,188,143
2,202,64
2,206,227
2,212,45
2,213,249
2,220,62
2,224,426
2,228,191
2,229,123
2,230,506
2,232,257
2,233,371
2,234,415
2,236,86
2,239,122
2,242,507
2,243,170
2,245,474
2,249,445
2,251,393
2,254,393
2,257,55
2,263,571
2,265,528
2,266,443
2,269,14
2,270,272
2,272,421
2,276,39
2,277,515
2,278,338
2,290,362
2,291,124
2,297,160
2,299,336
2,300,75
3,4,241
3,6,266
3,10,177
3,11,151
3,17,415
3,20,427
3,21,197
3,24,392
3,26,555
3,27,264
3,28,590
3,31,568
3,33,513
3,36,439
3,37,579
3,45,58
3,47,520
3,51,461
3,54,74
3,55,103
3,58,278
3,67,201
3,69,415
3,76,271
3,78,422
3,83,230
3,84,135
3,85,451
3,90,214
3,96,277
3,98,285
3,103,493
3,105,119
3,112,580
3,116,11
3,118,30
3,119,372
3,120,154
3,121,495
3,125,138
3,127,130
3,128,397
3,132,300
3,134,588
3,139,463
3,141,402
3,142,519
3,143,261
3,146,436
3,158,534
3,159,597
3,165,229
3,172,267
3,178,374
3,179,372
3,183,456
3,185,222
3,187,593
3,189,568
3,197,387
3,200,63
3,201,481
3,207,559
3,219,347
3,222,117
3,225,587
3,226,336
3,228,218
3,230,562
3,234,394
3,238,513
3,242,521
3,243,87
3,250,467
3,253,277
3,255,308
3,257,283
3,260,172
3,263,287
3,265,264
3,271,155
3,273,583
3,274,18
3,275,104
3,281,110
3,288,302
3,291,493
3,299,541
4,2,430
4,9,61
4,10,552
4,12,266
4,17,149
4,18,126
4,22,182
4,25,438
4,26,192
4,29,557
4,35,306
4,36,208
4,37,473
4,47,88
4,48,63
4,50,279
4,52,208
4,53,584
4,54,175
4,57,319
4,63,564
4,68,136
4,70,98
4,72,381
4,73,481
4,76,162
4,80,347
4,85,190
4,86,592
4,87,403
4,93,289
4,94,409
4,103,348
4,104,83
4,118,532
4,123,408
4,125,393
4,126,33
4,130,133
4,138,449
4,141,318
4,142,335
4,147,302
4,149,375
4,150,260
4,151,230
4,158,373
4,165,323
4,166,188
4,169,83
4,170,443
4,181,599
4,183,143
4,187,163
4,188,244
4,191,397
4,193,452
4,194,517
4,195,590
4,201,217
4,207,297
4,211,362
4,212,116
4,215,548
4,216,512
4,218,374
4,224,523
4,231,262
4,233,19
4,238,33
4,240,78
4,241,589
4,244,409
4,248,287
4,256,492
4,261,569
4,267,579
4,271,407
4,274,484
4,275,525
4,278,234
4,280,549
4,284,148
4,285,561
4,288,356
4,291,221
4,293,256
4,296,350
5,1,146
5,3,543
5,9,383
5,16,532
5,18,410
5,22,3
5,26,80
5,27,401
5,32,97
5,39,72
5,42,180
5,51,106
5,52,16
5,55,200
5,57,110
5,58,209
5,63,266
5,64,116
5,68,564
5,73,113
5,82,98
5,88,206
5,89,348
5,92,248
5,100,59
5,101,197
5,103,347
5,104,97
5,105,438
5,106,399
5,107,494
5,111,354
5,112,252
5,114,487
5,115,391
5,118,577
5,125,331
5,128,370
5,131,567
5,132,450
5,135,138
5,138,136
5,139,429
5,143,229
5,144,125
5,149,472
5,155,307
5,160,411
5,165,397
5,173,291
5,174,26
5,188,135
5,194,305
5,195,384
5,201,356
5,202,327
5,206,227
5,214,182
5,215,437
5,216,564
5,217,64
5,221,357
5,222,360
5,225,243
5,226,465
5,230,49
5,233,120
5,238,60
5,239,285
5,240,499
5,241,542
5,243,50
5,249,275
5,255,142
5,265,302
5,273,423
5,281,378
5,283,157
5,287,123
5,289,93
5,291,31
5,292,234
5,293,580
5,295,509
5,296,80
5,297,466
5,299,425
5,300,313
6,3,442
6,9,408
6,18,122
6,24,596
6,26,327
6,27,286
6,30,128
6,36,136
6,37,524
6,42,547
6,44,315
6,46,226
6,53,280
6,56,135
6,57,263
6,60,75
6,71,111
6,74,312
6,76,277
6,81,94
6,93,98
6,100,50
6,101,308
6,106,298
6,107,224
6,118,456
6,119,4
6,128,332
6,130,171
6,134,5
6,137,424
6,139,165
6,142,233
6,149,589
6,153,124
6,155,25
6,157,413
6,160,154
6,163,9
6,170,570
6,174,8
6,180,2
6,181,542
6,188,419
6,190,162
6,192,159
6,193,227
6,197,165
6,198,218
6,200,54
6,202,226
6,203,178
6,204,128
6,206,507
6,208,117
6,211,142
6,212,536
6,213,278
6,215,145
6,218,84
6,221,454
6,222,373
6,223,2
6,227,477
6,238,6
6,240,164
6,241,239
6,243,388
6,247,132
6,248,549
6,250,520
6,252,366
6,256,349
6,257,195
6,261,237
6,262,236
6,263,43
6,265,453
6,266,578
6,273,13
6,274,401
6,277,98
6,280,534
6,291,22
6,292,18
6,296,158
6,297,587
6,298,163
7,8,63
7,11,413
7,15,540
7,16,274
7,18,416
7,21,369
7,22,406
7,27,32
7,30,20
7,32,155
7,34,60
7,40,420
7,50,403
7,54,228
7,58,551
7,61,24
7,63,137
7,64,354
7,66,277
7,69,281
7,77,9
7,81,405
7,86,442
7,87,523
7,88,150
7,95,343
7,96,358
7,97,150
7,98,400
7,100,498
7,104,441
7,116,399
7,117,359
7,120,189
7,123,177
7,130,42
7,137,305
7,141,562
7,143,199
7,148,510
7,150,363
7,151,210
7,153,175
7,155,299
7,156,578
7,158,228
7,172,320
7,174,568
7,177,18
7,181,476
7,184,233
7,185,564
7,187,520
7,191,396
7,195,142
7,196,54
7,209,10
7,210,204
7,218,507
7,219,463
7,221,309
7,222,565
7,228,39
7,231,48
7,234,355
7,239,67
7,240,446
7,241,305
7,245,554
7,246,130
7,250,203
7,252,293
7,254,122
7,261,1
7,263,501
7,266,305
7,271,594
7,272,301
7,274,76
7,276,245
7,278,250
7,279,315
7,284,294
7,285,118
7,291,174
7,292,511
7,296,579
7,300,141
8,13,423
8,14,477
8,19,7
8,21,363
8,25,318
8,26,315
8,27,515
8,32,223
8,34,528
8,37,379
8,39,22
8,40,156
8,45,477
8,47,543
8,48,421
8,51,13
8,53,216
8,54,11
8,61,363
8,64,248
8,67,284
8,69,57
8,72,57
8,75,460
8,76,352
8,81,326
8,82,517
8,85,535
8,90,598
8,92,499
8,94,588
8,95,184
8,96,338
8,101,192
8,102,347
8,111,112
8,117,24
8,118,53
8,119,39
8,123,23
8,132,349
8,133,285
8,137,260
8,140,344
8,141,534
8,148,527
8,149,139
8,152,340
8,165,319
8,167,523
8,171,486
8,175,46
8,178,297
8,179,156
8,191,388
8,200,578
8,201,558
8,203,522
8,206,73
8,209,326
8,210,392
8,215,63
8,219,81
8,227,315
8,228,518
8,229,529
8,236,36
8,240,30
8,244,355
8,245,301
8,246,417
8,250,125
8,251,232
8,258,259
8,260,594
8,265,161
8,267,500
8,272,165
8,273,374
8,275,420
8,276,145
8,280,19
8,282,119
8,285,438
8,291,178
8,297,12
8,298,506
8,299,415
9,3,133
9,7,288
