source,target,weight
1,3,223
1,26,86
1,28,148
1,29,520
1,31,434
1,33,158
1,48,60
1,56,493
1,61,453
1,66,469
1,67,129
1,70,114
1,99,553
1,102,141
1,103,276
1,106,350
1,109,137
1,125,59
1,131,304
1,132,237
1,135,311
1,142,117
1,149,442
1,154,568
1,158,201
1,159,479
1,160,234
1,162,241
1,163,113
1,166,26
1,167,301
1,168,98
1,169,437
1,179,8
1,184,525
1,188,430
1,195,582
1,196,552
1,197,567
1,199,274
1,202,145
1,203,197
1,207,306
1,209,344
1,210,224
1,221,137
1,224,185
1,233,145
1,238,6
1,243,261
1,246,563
1,261,29
1,267,360
1,270,415
1,272,164
1,286,415
1,294,501
1,299,107
2,1,507
2,10,314
2,15,391
2,22,323
2,26,407
2,29,413
2,32,415
2,35,216
2,41,567
2,42,351
2,45,36
2,64,20
2,66,122
2,67,411
2,72,48
2,76,349
2,82,161
2,84,155
2,87,74
2,90,516
2,92,311
2,95,207
2,96,378
2,100,72
2,102,301
2,105,285
2,116,71
2,118,525
2,120,499
2,127,120
2,129,546
2,133,332
2,134,303
2,150,349
2,165,355
2,173,218
2,175,99
2,182,98
2,185,261
2,195,486
2,199,94
2,204,348
2,212,61
2,222,155
2,238,22
2,242,464
2,243,22
2,247,548
2,249,150
2,251,352
2,267,159
2,273,299
2,276,554
2,277,26
2,280,284
2,289,365
2,296,69
2,298,202
3,4,336
3,15,191
3,18,134
3,19,566
3,29,507
3,45,431
3,53,398
3,66,590
3,67,327
3,72,213
3,82,91
3,83,218
3,84,17
3,87,562
3,88,256
3,92,175
3,94,15
3,99,460
3,103,352
3,110,381
3,115,256
3,116,3
3,117,433
3,119,9
3,122,232
3,134,139
3,136,485
3,139,562
3,153,49
3,156,490
3,158,84
3,160,129
3,161,163
3,162,473
3,169,208
3,170,273
3,172,418
3,179,415
3,182,485
3,184,74
3,186,65
3,197,354
3,203,175
3,208,454
3,217,22
3,231,134
3,240,281
3,243,563
3,247,322
3,248,104
3,249,253
3,250,253
3,251,495
3,262,599
3,283,469
3,285,569
3,288,323
3,295,576
4,8,595
4,9,488
4,11,142
4,14,271
4,15,77
4,19,378
4,20,67
4,25,233
4,29,235
4,30,123
4,31,333
4,35,567
4,37,298
4,44,284
4,52,516
4,55,95
4,56,516
4,62,251
4,63,275
4,68,593
4,74,116
4,77,119
4,82,68
4,85,57
4,87,574
4,108,49
4,111,145
4,115,448
4,124,501
4,126,567
4,131,304
4,136,537
4,144,211
4,158,575
4,170,335
4,173,543
4,185,330
4,186,144
4,187,246
4,193,454
4,194,10
4,195,539
4,216,600
4,219,39
4,227,4
4,228,324
4,229,414
4,231,104
4,236,530
4,237,161
4,240,458
4,241,572
4,242,217
4,260,166
4,265,451
4,272,118
4,273,538
4,285,578
5,8,117
5,10,598
5,12,34
5,14,362
5,22,471
5,25,480
5,30,198
5,43,511
5,45,333
5,49,141
5,52,184
5,74,182
5,75,271
5,79,472
5,106,400
5,122,267
5,123,281
5,133,306
5,134,384
5,137,510
5,147,59
5,150,563
5,155,189
5,156,48
5,159,411
5,163,24
5,167,173
5,172,20
5,176,61
5,180,486
5,182,103
5,185,253
5,186,593
5,188,5
5,191,188
5,203,39
5,208,7
5,209,67
5,216,570
5,223,169
5,224,238
5,225,113
5,237,132
5,241,495
5,245,457
5,246,572
5,247,503
5,248,443
5,251,154
5,253,141
5,262,87
5,263,54
5,264,198
5,269,517
5,274,107
5,281,254
5,284,423
5,299,360
6,5,241
6,8,303
6,11,40
6,14,447
6,16,513
6,29,265
6,30,489
6,33,70
6,38,193
6,40,182
6,44,574
6,47,59
6,62,3
6,69,559
6,72,240
6,77,193
6,87,41
6,92,248
6,93,90
6,94,368
6,107,477
6,112,437
6,116,115
6,122,579
6,123,111
6,125,346
6,127,554
6,133,159
6,134,59
6,142,315
6,147,375
6,163,171
6,166,194
6,174,439
6,176,172
6,192,173
6,210,81
6,211,150
6,218,257
6,219,519
6,222,182
6,233,116
6,234,278
6,239,253
6,251,217
6,252,78
6,253,582
6,259,38
6,261,534
6,266,51
6,267,164
6,272,354
6,283,536
6,284,349
6,286,433
6,287,598
6,290,409
6,292,596
7,5,46
7,16,12
7,21,497
7,24,592
7,30,545
7,40,105
7,44,563
7,49,205
7,50,109
7,51,195
7,53,60
7,60,465
7,62,286
7,70,252
7,74,552
7,79,378
7,80,521
7,82,102
7,89,112
7,90,539
7,94,22
7,95,389
7,106,140
7,107,204
7,112,533
7,121,27
7,127,331
7,135,271
7,136,201
7,149,302
7,152,575
7,153,448
7,154,314
7,169,235
7,172,128
7,185,68
7,192,151
7,195,280
7,197,295
7,205,291
7,209,19
7,215,218
7,216,48
7,220,15
7,221,157
7,227,6
7,228,446
7,230,47
7,235,539
7,241,499
7,242,395
7,252,556
7,257,407
7,281,227
7,286,86
7,289,524
7,291,208
7,293,137
8,2,445
8,5,597
8,9,137
8,11,242
8,17,552
8,20,97
8,24,83
8,25,472
8,27,545
8,28,328
8,33,363
8,41,204
8,46,263
8,47,30
8,51,500
8,54,301
8,61,511
8,62,36
8,72,434
8,76,478
8,79,131
8,81,151
8,83,304
8,86,563
8,87,269
8,90,585
8,93,171
8,97,68
8,102,137
8,109,345
8,110,213
8,115,116
8,123,289
8,124,524
8,128,87
8,133,169
8,141,467
8,145,509
8,147,272
8,158,296
8,166,24
8,167,308
8,172,528
8,175,270
8,184,533
8,210,585
8,211,74
8,235,298
8,241,47
8,243,56
8,244,197
8,247,502
8,248,327
8,251,430
8,270,202
8,285,22
8,290,275
8,294,130
9,7,418
9,10,370
9,11,330
9,13,230
9,14,48
9,29,252
9,39,481
9,51,574
9,54,112
9,55,107
9,65,303
9,70,90
9,77,459
9,80,519
9,84,32
9,87,484
9,94,123
9,100,437
9,102,598
9,111,319
9,113,73
9,116,370
9,118,207
9,121,501
9,125,580
9,128,549
9,149,575
9,159,52
9,160,212
9,162,439
9,163,293
9,165,43
9,168,135
9,169,253
9,173,140
9,175,568
9,182,562
9,188,288
9,190,355
9,191,515
9,213,587
9,215,319
9,216,231
9,218,30
9,227,447
9,230,469
9,232,352
9,239,111
9,240,211
9,241,167
9,249,509
9,251,575
9,257,133
9,275,27
9,277,150
9,284,346
9,286,330
9,295,11
10,9,424
10,13,349
10,15,156
10,18,497
10,21,119
10,28,116
10,32,196
10,33,511
10,34,316
10,35,504
10,36,202
10,38,11
10,39,540
10,51,169
10,53,488
10,56,13
10,61,516
10,65,570
10,71,82
10,73,24
10,83,352
10,85,571
10,89,525
10,93,20
10,112,342
10,114,509
10,120,288
10,123,32
10,129,371
10,132,488
10,134,169
10,135,287
10,136,580
10,142,151
10,143,544
10,144,365
10,162,169
10,178,451
10,180,14
10,184,306
10,191,79
10,194,102
10,201,442
10,203,442
10,208,404
10,212,409
10,217,367
10,218,335
10,220,331
10,221,311
10,228,17
10,242,498
10,247,136
10,248,37
10,276,574
10,282,127
10,283,22
10,287,30
11,8,417
11,14,470
11,19,316
11,26,384
11,27,593
11,29,581
11,41,256
11,45,561
11,47,363
11,59,541
11,60,230
11,62,385
11,75,482
11,79,92
11,80,16
11,81,458
11,83,350
11,86,451
11,94,154
11,101,363
11,103,170
11,105,464
11,107,288
11,112,273
11,121,449
11,123,29
11,124,217
11,125,417
11,126,41
11,128,303
11,139,567
11,152,89
11,166,486
11,170,471
11,175,587
11,178,455
11,193,219
11,194,427
11,211,71
11,214,189
11,217,219
11,225,103
11,231,201
11,236,92
11,242,234
11,245,264
11,256,452
11,258,54
11,260,99
11,263,289
11,267,535
11,274,5
11,280,267
11,282,288
11,285,83
11,287,578
11,296,159
11,298,486
12,21,141
12,30,442
12,36,419
12,40,166
12,41,312
12,42,582
12,43,290
12,48,121
12,74,362
12,75,85
12,76,477
12,81,363
12,82,577
12,87,94
12,88,169
12,92,159
12,95,473
12,96,429
12,97,216
12,100,308
12,101,450
12,105,36
12,111,361
12,113,345
12,119,275
12,122,229
12,129,513
12,131,184
12,132,224
12,134,111
12,135,141
12,148,109
12,151,293
12,152,252
12,167,366
12,168,238
12,175,575
12,178,84
12,185,299
12,195,572
12,196,40
12,197,490
12,206,139
12,212,600
12,222,378
12,224,420
12,225,520
12,234,98
12,238,336
12,241,505
12,247,483
12,258,174
12,261,268
12,265,293
12,271,66
12,284,327
12,287,493
12,300,125
13,8,526
13,10,169
13,14,295
13,15,379
13,20,276
13,35,204
13,37,120
13,41,363
13,48,12
13,50,502
13,56,474
13,58,566
13,59,15
13,61,154
13,67,244
