source,target,weight
1,3,321
1,6,72
1,7,249
1,9,207
1,11,493
1,16,473
1,23,246
1,25,137
1,26,526
1,30,193
1,32,162
1,33,575
1,39,74
1,45,23
1,48,43
1,52,92
1,56,190
1,60,527
1,61,581
1,64,499
1,65,489
1,69,410
1,70,203
1,71,214
1,72,98
1,73,329
1,75,523
1,76,539
1,83,411
1,85,334
1,90,538
1,91,420
1,92,92
1,94,439
1,96,435
1,99,245
1,104,579
1,105,457
1,115,415
1,118,572
1,119,44
1,121,567
1,123,136
1,124,113
1,125,71
1,131,343
1,133,219
1,140,458
1,141,137
1,144,236
1,145,188
1,147,488
1,149,46
1,154,432
1,155,165
1,156,197
1,157,540
1,159,491
1,162,203
1,163,211
1,164,130
1,166,431
1,168,502
1,169,84
1,173,543
1,174,150
1,177,4
1,178,547
1,180,161
1,182,278
1,186,513
1,191,433
1,192,430
1,195,326
1,197,58
1,204,570
1,215,323
1,220,386
1,227,489
1,232,493
1,234,555
1,241,356
1,245,509
1,247,161
1,249,198
1,252,49
1,255,468
1,263,162
1,266,472
1,270,303
1,273,325
1,275,68
1,277,558
1,280,102
1,284,475
1,288,303
1,294,64
1,297,244
2,11,472
2,14,429
2,15,301
2,21,70
2,22,155
2,27,448
2,29,112
2,31,429
2,34,374
2,37,560
2,42,593
2,44,526
2,48,164
2,49,545
2,50,146
2,51,510
2,54,368
2,59,458
2,66,33
2,67,414
2,70,164
2,75,223
2,81,271
2,84,358
2,85,177
2,86,137
2,89,286
2,90,491
2,91,527
2,92,416
2,95,466
2,97,68
2,99,26
2,101,404
2,103,555
2,105,385
2,106,396
2,109,248
2,111,572
2,115,370
2,119,394
2,123,2
2,124,345
2,127,369
2,132,53
2,135,475
2,144,509
2,149,484
2,150,174
2,154,162
2,156,138
2,158,320
2,160,540
2,165,558
2,168,567
2,170,224
2,173,55
2,176,491
2,177,104
2,182,86
2,184,153
2,194,423
2,196,384
2,200,105
2,204,200
2,207,28
2,209,524
2,212,494
2,219,128
2,221,390
2,225,157
2,227,395
2,229,334
2,231,17
2,242,396
2,246,11
2,248,112
2,249,487
2,250,262
2,253,332
2,255,108
2,259,379
2,261,157
2,264,149
2,265,158
2,268,577
2,271,447
2,272,578
2,275,582
2,277,268
2,278,322
2,283,249
2,285,501
2,287,497
2,292,47
2,293,101
2,296,387
2,298,78
3,10,270
3,13,392
3,20,123
3,28,135
3,29,461
3,32,405
3,34,156
3,37,46
3,38,402
3,41,562
3,47,142
3,48,311
3,54,52
3,55,398
3,57,390
3,62,26
3,64,195
3,69,398
3,77,145
3,79,563
3,82,501
3,83,365
3,85,494
3,86,531
3,92,336
3,93,263
3,94,503
3,97,149
3,101,21
3,103,122
3,106,116
3,108,106
3,112,253
3,114,493
3,120,542
3,127,475
3,129,141
3,130,324
3,132,585
3,138,491
3,142,210
3,144,456
3,145,159
3,146,342
3,152,286
3,153,588
3,157,160
3,159,559
3,161,331
3,162,116
3,164,93
3,166,105
3,170,492
3,172,168
3,177,528
3,178,4
3,179,380
3,181,454
3,183,434
3,184,469
3,185,172
3,188,285
3,189,127
3,191,593
3,192,412
3,197,499
3,198,22
3,199,190
3,200,221
3,207,593
3,208,131
3,213,538
3,214,376
3,219,554
3,221,266
3,222,401
3,226,116
3,227,132
3,228,515
3,232,260
3,233,68
3,234,170
3,240,77
3,242,473
3,245,351
3,246,294
3,254,153
3,255,181
3,269,141
3,272,4
3,281,241
3,282,174
3,283,300
3,285,463
3,287,118
3,293,387
3,295,553
3,300,391
4,2,482
4,6,567
4,11,206
4,22,155
4,28,145
4,33,519
4,35,128
4,36,216
4,39,205
4,41,229
4,42,430
4,48,75
4,52,404
4,53,419
4,54,25
4,61,380
4,62,180
4,64,277
4,65,399
4,68,361
4,72,479
4,85,79
4,86,507
4,91,102
4,93,573
4,96,169
4,97,367
4,100,74
4,101,336
4,102,250
4,104,67
4,109,123
4,110,571
4,118,362
4,120,116
4,122,528
4,123,401
4,124,387
4,125,135
4,132,358
4,136,46
4,141,121
4,144,168
4,147,74
4,150,226
4,151,410
4,152,98
4,153,512
4,154,126
4,155,543
4,160,445
4,161,256
4,162,444
4,171,439
4,172,94
4,173,254
4,174,54
4,183,470
4,190,347
4,193,401
4,195,50
4,196,52
4,197,206
4,199,548
4,202,214
