source,target,weight
1,2,351
1,3,515
1,4,35
1,5,413
1,8,237
1,9,102
1,10,90
1,11,159
1,12,244
1,13,355
1,16,589
1,18,181
1,20,376
1,21,452
1,22,470
1,24,488
1,26,195
1,28,400
1,29,10
1,30,343
1,33,171
1,34,166
1,36,459
1,39,67
1,42,193
1,43,376
1,44,532
1,45,384
1,46,115
1,47,360
1,48,322
1,49,138
1,50,531
1,52,579
1,53,391
1,54,117
1,55,474
1,60,265
1,62,526
1,64,55
1,66,388
1,67,269
1,70,191
1,71,556
1,73,166
1,74,203
1,75,402
1,77,441
1,78,433
1,83,112
1,85,134
1,86,63
1,87,269
1,89,117
1,90,299
1,92,375
1,93,235
1,94,327
1,97,482
1,98,378
1,99,15
1,101,266
1,103,286
1,105,264
1,106,136
1,107,456
1,108,93
1,110,446
1,111,526
1,112,333
1,120,254
1,121,151
1,122,328
1,124,17
1,125,308
1,126,261
1,127,78
1,128,529
1,130,102
1,131,587
1,132,315
1,134,114
1,135,168
1,139,23
1,140,595
1,143,12
1,144,214
1,146,92
1,147,374
1,148,524
1,149,201
1,151,140
1,152,20
1,156,240
1,157,482
1,158,444
1,159,433
1,161,339
1,162,140
1,163,464
1,164,84
1,165,445
1,166,521
1,168,542
1,170,595
1,174,297
1,177,99
1,182,99
1,187,470
1,189,116
1,190,233
1,192,395
1,198,155
1,200,210
1,215,322
1,223,366
1,224,498
1,226,315
1,228,48
1,230,137
1,231,528
1,234,528
1,237,163
1,239,377
1,241,76
1,242,55
1,244,165
1,245,552
1,251,555
1,263,48
1,264,91
1,265,81
1,272,571
1,278,558
1,279,328
1,283,217
1,288,354
1,290,597
1,293,216
1,295,417
2,1,351
2,5,493
2,6,325
2,7,232
2,8,18
2,11,357
2,12,8
2,13,580
2,14,297
2,16,315
2,18,211
2,20,262
2,21,65
2,24,99
2,26,28
2,27,285
2,28,351
2,29,553
2,30,273
2,34,146
2,36,363
2,37,209
2,39,339
2,40,417
2,41,516
2,43,464
2,45,39
2,47,265
2,49,213
2,50,426
2,52,186
2,54,239
2,55,338
2,56,160
2,57,430
2,61,140
2,62,453
2,63,63
2,65,156
2,66,366
2,67,397
2,68,354
2,69,184
2,74,436
2,75,153
2,77,205
2,79,69
2,83,525
2,84,149
2,88,39
2,89,539
2,90,87
2,91,178
2,92,290
2,94,599
2,95,279
2,96,99
2,97,537
2,98,228
2,99,273
2,100,586
2,101,434
2,102,172
2,104,384
2,106,598
2,109,398
2,110,300
2,111,417
2,113,318
2,116,45
2,118,381
2,119,39
2,122,376
2,125,466
2,128,593
2,129,484
2,132,552
2,133,345
2,134,401
2,135,368
2,137,239
2,140,459
2,141,585
2,143,577
2,144,395
2,146,36
2,147,269
2,150,130
2,156,15
2,159,572
2,160,599
2,165,94
2,167,12
2,173,482
2,174,574
2,175,583
2,176,472
2,179,550
2,180,132
2,181,537
2,183,248
2,184,460
2,185,307
2,188,131
2,189,516
2,190,40
2,191,387
2,192,445
2,194,91
2,195,133
2,198,155
2,202,370
2,203,554
2,206,65
2,207,418
2,208,207
2,209,514
2,212,599
2,215,295
2,219,318
2,220,359
2,223,104
2,225,552
2,229,37
2,235,587
2,241,238
2,248,140
2,250,361
2,252,6
2,263,95
2,267,504
2,269,425
2,271,184
2,272,241
2,280,28
2,283,259
2,286,233
2,288,414
2,291,136
2,292,221
2,294,318
2,297,473
2,298,19
3,1,515
3,4,72
3,6,467
3,7,393
3,8,499
3,11,130
3,12,355
3,13,537
3,14,517
3,19,106
3,20,273
3,23,352
3,24,381
3,25,485
3,27,439
3,28,370
3,29,95
3,31,525
3,32,593
3,34,494
3,35,584
3,38,340
3,39,485
3,41,350
3,42,169
3,45,19
3,46,162
3,48,100
3,50,216
3,52,372
3,53,508
3,54,289
3,55,135
3,56,243
3,57,400
3,58,293
3,59,20
3,60,554
3,62,582
3,63,93
3,64,574
3,65,296
3,66,116
3,67,459
3,68,6
3,69,67
3,70,441
3,72,15
3,73,503
3,74,134
3,76,536
3,77,97
3,79,354
3,81,480
3,82,146
3,83,114
3,84,325
3,87,366
3,88,81
3,92,312
3,94,14
3,96,410
3,97,507
3,98,73
3,100,420
3,101,344
3,102,51
3,103,434
3,105,419
3,106,139
3,107,14
3,109,270
3,112,72
3,113,588
3,115,186
3,118,463
3,119,332
3,121,41
3,122,348
3,124,157
3,125,206
3,126,576
3,129,510
3,133,310
3,136,358
3,140,73
3,142,279
3,147,530
3,158,282
3,160,243
3,161,185
3,162,520
3,165,543
3,168,263
3,169,407
3,170,303
3,173,116
3,176,112
3,177,150
3,180,262
3,181,196
3,185,599
3,188,123
3,189,54
3,191,425
3,192,374
3,194,369
3,195,382
3,204,50
3,206,76
3,208,532
3,213,339
3,218,390
3,220,339
3,221,401
3,223,485
3,225,203
3,226,429
3,227,122
3,238,26
3,244,350
3,245,114
3,247,422
3,248,6
3,252,37
3,257,448
3,258,360
3,262,170
3,264,459
3,268,362
3,269,122
3,271,156
3,273,343
3,281,12
3,284,322
3,285,103
3,286,479
3,294,565
3,295,506
3,296,490
3,298,184
3,300,210
4,1,35
4,3,72
4,5,282
4,6,58
4,7,17
4,8,46
4,9,421
4,10,544
4,11,321
4,12,427
4,13,94
4,16,458
4,17,210
4,18,278
4,19,576
4,20,358
4,23,192
4,24,392
4,25,200
4,26,595
4,27,389
4,28,452
4,30,145
4,31,85
4,32,350
4,33,443
4,34,42
4,35,208
4,37,553
4,39,551
4,41,62
4,42,445
4,43,494
4,44,150
4,46,544
4,48,474
4,49,302
4,50,516
4,51,120
4,52,220
4,53,294
4,54,512
4,55,374
4,56,430
4,57,574
4,58,36
4,60,376
4,62,483
4,63,314
4,64,117
4,66,265
4,68,226
4,71,295
4,72,588
4,73,565
4,74,318
4,75,128
4,76,458
4,77,11
4,78,84
4,79,302
4,80,433
4,81,409
4,84,38
4,85,391
4,86,424
4,88,405
4,90,575
4,92,572
4,94,151
4,96,340
4,97,324
4,98,16
4,100,201
4,101,254
4,102,277
4,104,419
4,107,516
4,110,404
4,111,229
4,112,444
4,113,35
4,114,298
4,116,229
4,117,2
4,119,215
4,121,532
4,123,280
4,124,338
4,125,137
4,128,539
4,130,330
4,131,335
4,133,502
4,134,23
4,138,256
4,139,428
4,142,44
4,143,359
4,145,583
4,147,432
4,148,61
4,149,331
4,150,72
4,153,245
4,154,209
4,158,182
4,159,400
4,161,550
4,164,143
4,166,134
4,167,490
4,170,523
4,172,17
4,173,225
4,174,589
4,176,502
4,177,138
4,178,213
4,179,590
4,184,485
4,187,259
4,188,66
4,189,597
4,195,231
4,196,54
4,198,228
4,199,53
4,200,6
4,209,261
4,211,486
4,212,359
4,216,147
4,217,218
4,219,352
4,220,36
4,222,433
4,224,53
4,226,500
4,227,463
4,236,513
4,242,233
4,244,417
4,248,282
4,249,377
4,258,219
4,260,236
4,263,287
4,270,372
4,274,184
4,284,169
4,289,544
4,294,386
4,297,69
4,298,379
4,299,195
4,300,1
5,1,413
5,2,493
5,4,282
5,6,588
5,9,98
5,10,408
5,12,200
5,13,569
5,14,592
5,15,408
5,16,129
5,17,380
5,19,256
5,20,85
5,21,585
5,22,573
5,23,583
5,25,484
5,27,62
5,29,290
5,30,337
5,32,550
5,33,284
5,34,147
5,35,483
5,36,201
5,39,121
5,40,152
