source,target,weight
1,2,431
1,3,539
1,4,44
1,5,332
1,6,160
1,7,411
1,8,443
1,9,146
1,11,176
1,12,436
1,13,475
1,14,215
1,16,126
1,18,266
1,19,107
1,20,290
1,23,509
1,25,492
1,27,29
1,28,253
1,29,572
1,30,418
1,32,497
1,34,576
1,37,104
1,40,70
1,45,395
1,48,487
1,49,483
1,50,250
1,51,484
1,52,125
1,53,143
1,54,194
1,56,298
1,57,442
1,59,24
1,62,151
1,63,460
1,64,80
1,65,227
1,66,297
1,67,117
1,68,319
1,71,375
1,73,574
1,74,583
1,75,471
1,76,330
1,77,358
1,78,80
1,80,518
1,82,212
1,83,230
1,84,376
1,85,244
1,86,6
1,87,30
1,88,462
1,93,242
1,94,202
1,95,125
1,96,531
1,97,371
1,98,419
1,99,301
1,101,149
1,103,137
1,107,73
1,109,76
1,110,466
1,111,150
1,112,232
1,113,176
1,116,498
1,117,577
1,119,471
1,121,403
1,122,160
1,123,342
1,124,223
1,126,471
1,127,354
1,131,599
1,132,63
1,133,50
1,134,567
1,135,109
1,137,518
1,140,263
1,142,362
1,143,195
1,144,517
1,146,510
1,147,420
1,148,220
1,149,181
1,151,275
1,152,26
1,153,515
1,154,456
1,156,213
1,157,535
1,158,46
1,159,132
1,162,166
1,163,534
1,165,92
1,166,520
1,167,366
1,168,330
1,169,358
1,171,330
1,172,84
1,173,94
1,174,81
1,175,414
1,176,589
1,177,85
1,178,567
1,180,244
1,181,397
1,185,302
1,186,113
1,188,381
1,189,302
1,190,155
1,191,106
1,192,577
1,194,501
1,195,138
1,196,417
1,198,308
1,199,333
1,207,554
1,210,70
1,215,37
1,220,555
1,222,518
1,223,398
1,224,7
1,226,364
1,234,459
1,235,345
1,242,345
1,243,505
1,244,42
1,245,267
1,246,233
1,247,371
1,249,426
1,250,168
1,252,429
1,253,539
1,255,428
1,259,577
1,260,217
1,265,548
1,266,321
1,268,330
1,269,412
1,270,315
1,272,547
1,275,264
1,280,17
1,285,543
1,287,468
1,288,192
1,290,339
1,293,88
1,296,386
1,297,474
1,298,424
2,1,431
2,3,59
2,4,147
2,5,270
2,7,494
2,8,363
2,9,138
2,10,409
2,11,131
2,12,472
2,13,597
2,16,385
2,18,191
2,19,9
2,21,571
2,22,56
2,23,75
2,24,217
2,25,20
2,26,117
2,28,358
2,31,123
2,32,96
2,33,63
2,35,347
2,36,462
2,39,189
2,40,391
2,41,82
2,42,553
2,43,226
2,44,303
2,45,460
2,46,526
2,47,15
2,48,8
2,50,15
2,53,13
2,54,469
2,56,79
2,57,580
2,58,66
2,59,444
2,63,87
2,67,34
2,68,486
2,70,258
2,71,247
2,73,596
2,74,484
2,76,549
2,77,595
2,79,454
2,80,377
2,81,77
2,82,551
2,84,272
2,85,376
2,87,124
2,88,441
2,89,283
2,90,54
2,91,55
2,92,148
2,96,445
2,97,114
2,98,573
2,99,104
2,101,56
2,102,220
2,103,478
2,104,428
2,106,571
2,107,76
2,109,49
2,111,323
2,112,523
2,113,393
2,114,310
2,115,133
2,116,217
2,117,22
2,122,436
2,124,407
2,125,340
2,126,381
2,128,584
2,131,112
2,132,37
2,133,12
2,134,492
2,136,596
2,138,247
2,139,379
2,141,461
2,143,115
2,146,544
2,147,188
2,151,245
2,152,225
2,156,25
2,157,412
2,159,232
2,160,239
2,161,118
2,162,239
2,163,150
2,166,405
2,168,144
2,170,68
2,171,279
2,173,341
2,179,434
2,180,580
2,181,479
2,182,109
2,183,467
2,185,158
2,186,29
2,187,95
2,188,430
2,190,369
2,191,559
2,192,192
2,194,392
2,196,158
2,198,80
2,199,391
2,202,522
2,210,536
2,211,200
2,213,19
2,217,169
2,220,452
2,221,514
2,222,474
2,223,99
2,225,434
2,228,22
2,231,158
2,232,373
2,233,184
2,236,135
2,237,316
2,239,311
2,240,395
2,244,116
2,247,124
2,248,421
2,254,254
2,256,190
2,257,25
2,262,442
2,265,592
2,266,375
2,267,29
2,268,325
2,270,385
2,271,230
2,272,153
2,273,322
