source,target,weight
1,2,372
1,3,196
1,5,487
1,7,462
1,11,233
1,13,433
1,14,568
1,15,384
1,16,41
1,18,532
1,19,207
1,20,578
1,21,457
1,22,260
1,23,163
1,24,522
1,25,472
1,26,402
1,27,529
1,28,470
1,29,76
1,30,301
1,31,460
1,32,219
1,33,341
1,34,541
1,37,113
1,38,535
1,39,46
1,40,171
1,41,308
1,43,340
1,44,296
1,45,398
1,46,488
1,47,157
1,49,424
1,51,188
1,52,157
1,53,147
1,54,312
1,55,406
1,58,227
1,60,594
1,61,99
1,62,214
1,63,39
1,64,592
1,65,281
1,66,173
1,68,335
1,69,353
1,72,137
1,73,444
1,74,495
1,75,337
1,76,517
1,77,260
1,78,444
1,79,204
1,80,37
1,81,51
1,82,532
1,83,464
1,84,21
1,85,22
1,86,69
1,88,224
1,89,285
1,90,334
1,91,185
1,92,39
1,93,62
1,94,196
1,95,94
1,96,267
1,98,223
1,99,181
1,101,422
1,102,358
1,103,323
1,105,179
1,108,405
1,110,574
1,111,332
1,112,169
1,113,41
1,114,551
1,115,146
1,116,313
1,117,115
1,118,76
1,120,26
1,123,596
1,124,351
1,125,452
1,126,346
1,127,252
1,128,297
1,130,76
1,134,119
1,135,325
1,136,73
1,137,120
1,138,544
1,139,14
1,140,182
1,143,61
1,144,518
1,145,548
1,146,75
1,147,227
1,148,541
1,149,25
1,150,22
1,151,43
1,153,271
1,157,540
1,160,3
1,161,469
1,162,22
1,165,496
1,167,529
1,169,507
1,170,84
1,172,313
1,173,202
1,174,267
1,175,520
1,177,238
1,178,164
1,179,239
1,180,471
1,181,210
1,182,101
1,183,277
1,184,303
1,185,58
1,186,210
1,189,545
1,190,255
1,192,439
1,193,316
1,194,585
1,195,50
1,196,384
1,197,148
1,198,251
1,199,365
1,200,295
1,202,484
1,203,599
1,204,190
1,205,521
1,208,255
1,209,242
1,211,347
1,212,480
1,213,105
1,214,308
1,216,173
1,217,258
1,218,585
1,219,52
1,220,413
1,221,553
1,222,358
1,223,220
1,224,293
1,225,321
1,226,304
1,227,288
1,228,339
1,229,359
1,230,244
1,231,422
1,232,297
1,233,319
1,235,279
1,236,214
1,237,295
1,238,411
1,239,46
1,240,343
1,241,86
1,242,310
1,243,195
1,244,231
1,245,243
1,247,159
1,248,460
1,250,348
1,252,362
1,256,148
1,257,269
1,258,145
1,259,377
1,260,400
1,262,114
1,263,291
1,264,333
1,265,489
1,266,179
1,268,96
1,269,293
1,270,465
1,272,54
1,273,476
1,274,486
1,276,13
1,277,385
1,278,122
1,279,27
1,280,499
1,281,343
1,283,338
1,284,398
1,285,597
1,286,142
1,288,246
1,289,131
1,290,97
1,291,175
1,293,271
1,294,211
1,295,565
1,296,418
1,297,106
1,298,140
1,299,425
1,300,271
2,1,448
2,3,311
2,4,583
2,5,160
2,7,40
2,9,311
2,10,465
2,12,134
2,15,302
2,16,457
2,17,316
2,18,142
2,19,497
2,20,124
2,21,23
2,22,85
2,24,70
2,26,476
2,27,147
2,29,262
2,30,138
2,31,277
