source,target,weight
1,2,234
1,3,233
1,4,364
1,5,515
1,6,497
1,7,494
1,9,19
1,11,104
1,13,329
1,15,273
1,16,151
1,18,527
1,19,67
1,21,471
1,23,68
1,24,21
1,25,596
1,28,511
1,29,95
1,30,241
1,31,427
1,34,191
1,36,238
1,40,360
1,42,76
1,43,515
1,44,299
1,47,386
1,48,449
1,49,183
1,51,169
1,52,575
1,53,286
1,55,587
1,57,43
1,58,42
1,59,224
1,61,223
1,62,599
1,63,56
1,64,394
1,65,231
1,66,53
1,69,472
1,70,99
1,71,305
1,72,332
1,74,67
1,75,164
1,78,396
1,79,345
1,80,225
1,81,150
1,83,167
1,85,65
1,86,77
1,87,321
1,89,545
1,90,455
1,91,135
1,92,223
1,93,324
1,94,92
1,96,340
1,97,348
1,100,273
1,102,335
1,103,350
1,104,441
1,105,266
1,106,512
1,108,437
1,112,485
1,113,109
1,116,13
1,119,60
1,120,561
1,124,221
1,126,469
1,127,379
1,128,260
1,130,205
1,132,94
1,135,566
1,136,429
1,137,319
1,139,210
1,140,27
1,143,141
1,145,342
1,148,547
1,149,546
1,150,253
1,151,339
1,152,215
1,153,453
1,155,255
1,157,22
1,158,314
1,159,35
1,160,280
1,161,67
1,163,277
1,164,277
1,168,518
1,170,467
1,174,263
1,175,298
1,176,54
1,177,500
1,178,562
1,180,44
1,181,174
1,182,591
1,183,160
1,187,72
1,188,451
1,190,420
1,192,98
1,193,38
1,194,335
1,195,158
1,198,143
1,201,471
1,202,387
1,205,599
1,206,171
1,209,389
1,210,37
1,211,42
1,212,345
1,213,487
1,214,115
1,215,179
1,217,565
1,219,547
1,220,564
1,224,341
1,225,231
1,226,250
1,228,450
1,231,519
1,232,488
1,233,242
1,234,440
1,235,466
1,237,438
1,239,1
1,241,286
1,242,360
1,243,445
1,244,423
1,245,90
1,249,175
1,253,115
1,257,573
1,259,76
1,260,545
1,261,476
1,262,265
1,263,96
1,264,347
1,265,383
1,266,103
1,267,45
1,268,485
1,269,211
1,270,158
1,271,388
1,272,84
1,274,165
1,275,160
1,277,263
1,279,29
1,281,437
1,282,119
1,283,125
1,285,379
1,288,301
1,289,182
1,290,384
1,292,209
1,293,11
1,295,515
1,296,434
1,297,341
1,298,399
1,299,53
1,300,139
2,1,234
2,3,151
2,4,102
2,5,330
2,6,271
2,7,51
2,10,478
2,11,499
2,12,298
2,13,272
2,14,287
2,15,487
2,17,172
2,19,156
2,21,575
2,22,354
2,23,71
2,25,76
2,26,475
2,27,205
2,28,462
2,29,155
2,30,462
2,31,431
2,33,474
2,34,187
2,36,244
2,37,2
2,39,79
2,40,309
2,43,261
2,44,441
2,45,446
2,50,93
2,51,41
2,54,574
2,56,470
2,58,186
2,60,309
2,61,402
2,63,187
2,65,446
2,66,63
2,69,75
2,70,340
2,71,417
2,73,412
2,74,539
2,75,66
2,80,458
2,82,567
2,86,337
2,88,237
2,89,194
2,90,106
2,91,184
2,95,170
2,100,138
2,101,584
2,102,571
2,103,310
2,106,282
2,108,306
2,109,357
2,110,36
2,112,515
2,113,45
2,114,441
2,116,27
2,117,107
2,119,243
2,120,78
2,121,296
2,122,12
2,123,11
2,124,276
2,126,383
2,127,220
2,129,482
2,130,391
2,131,81
2,132,574
2,133,596
2,135,40
2,136,185
2,137,121
2,138,588
2,143,317
2,144,199
2,145,37
2,147,213
2,148,467
2,149,597
2,150,30
2,151,499
2,152,155
2,153,114
2,154,440
2,155,480
2,156,21
2,160,405
2,161,137
2,165,309
2,166,285
2,168,167
2,170,68
2,171,142
2,172,267
2,174,119
2,176,484
2,177,432
2,178,65
2,180,467
2,184,338
2,185,487
2,187,190
2,188,275
2,189,423
2,192,166
2,193,197
2,194,127
2,195,549
2,196,516
2,198,63
2,200,26
2,202,235
2,206,111
2,208,353
2,209,62
2,210,234
2,212,218
2,213,210
2,214,368
2,216,215
2,217,76
2,219,56
2,221,509
2,222,449
2,227,195
2,228,545
2,229,44
2,230,170
2,234,231
2,235,331
2,237,511
2,239,560
2,241,543
2,242,49
2,243,45
2,244,38
2,245,203
2,248,532
2,250,343
2,251,462
2,252,516
2,256,38
2,257,452
2,258,28
2,259,367
2,261,156
2,264,368
2,267,308
2,268,1
2,273,485
2,275,336
2,276,183
2,278,444
2,281,21
2,282,159
2,283,321
2,284,414
2,287,280
2,289,340
2,290,54
2,291,166
2,294,338
2,295,208
2,296,111
2,297,189
2,298,310
2,299,171
2,300,75
3,1,233
3,2,151
3,4,87
3,8,112
3,9,239
3,11,502
3,12,131
3,14,183
3,16,184
3,17,356
3,18,417
3,19,247
3,20,525
3,23,377
3,25,394
3,26,575
3,27,357
3,28,279
3,29,238
3,30,275
3,32,600
3,33,233
3,36,209
3,37,113
3,38,415
3,39,289
3,40,560
3,41,579
3,42,483
3,43,296
