source,target,weight
1,2,400
1,3,236
1,5,521
1,6,540
1,7,168
1,8,110
1,11,438
1,13,514
1,16,536
1,17,482
1,20,407
1,24,545
1,25,147
1,28,103
1,29,513
1,30,95
1,31,124
1,32,399
1,35,586
1,36,483
1,37,78
1,38,30
1,40,571
1,41,350
1,42,370
1,44,285
1,45,168
1,47,401
1,49,349
1,53,96
1,55,526
1,57,390
1,59,600
1,60,150
1,61,233
1,62,190
1,63,399
1,66,146
1,68,316
1,69,379
1,75,576
1,76,326
1,81,378
1,82,390
1,84,209
1,85,134
1,88,444
1,89,305
1,93,490
1,94,149
1,95,50
1,97,134
1,101,314
1,103,328
1,105,330
1,107,434
1,111,431
1,114,527
1,118,507
1,119,50
1,120,538
1,122,528
1,126,459
1,127,185
1,128,484
1,129,299
1,130,251
1,131,24
1,137,469
1,145,133
1,153,196
1,158,107
1,164,57
1,169,503
1,179,524
1,188,251
1,189,489
1,191,127
1,200,581
1,203,332
1,205,587
1,206,407
1,207,480
1,212,164
1,213,23
1,221,370
1,233,306
1,234,286
1,237,67
1,249,45
1,254,29
1,265,465
1,269,74
1,284,377
1,287,127
1,299,363
2,1,400
2,3,522
2,4,457
2,6,167
2,7,543
2,9,377
2,10,509
2,11,322
2,13,326
2,14,199
2,18,299
2,20,409
2,21,464
2,22,176
2,23,470
2,24,441
2,26,139
2,27,443
2,28,586
2,29,322
2,30,318
2,31,42
2,32,150
2,33,478
2,37,335
2,42,118
2,43,429
2,44,38
2,45,599
2,46,419
2,47,253
2,49,121
2,51,226
2,52,324
2,56,242
2,57,339
2,58,174
2,60,151
2,61,553
2,62,88
2,64,525
2,67,101
2,69,583
2,72,35
2,73,264
2,75,549
2,78,295
2,81,278
2,82,7
2,83,313
2,84,102
2,85,190
2,87,469
2,88,172
2,89,353
2,90,204
2,94,164
2,96,254
2,105,103
2,106,332
2,108,160
2,109,511
2,110,232
2,115,401
2,119,537
2,122,364
2,124,87
2,125,130
2,136,590
2,143,11
2,147,260
2,148,357
2,151,181
2,156,399
2,158,58
2,161,204
2,166,285
2,168,6
2,176,70
2,177,295
2,191,71
2,193,472
2,196,525
2,198,160
2,208,242
2,214,482
2,230,18
2,233,296
2,250,493
2,262,410
2,264,593
2,270,371
2,275,4
2,280,373
2,295,471
3,1,236
3,2,522
3,4,186
3,5,35
3,7,437
3,8,208
3,9,190
3,10,290
3,11,248
3,12,535
3,14,86
3,15,13
3,16,105
3,17,433
3,18,209
3,19,260
3,20,113
3,21,495
3,22,195
3,23,560
3,24,107
3,25,535
3,28,153
3,29,217
3,31,539
3,33,476
3,35,332
3,36,483
3,38,476
3,41,376
3,42,430
3,43,243
3,44,280
3,47,540
3,48,473
3,50,544
3,52,147
3,53,519
