source,target,weight
1,2,558
1,3,158
1,6,418
1,7,451
1,8,53
1,10,15
1,12,216
1,14,484
1,15,493
1,18,231
1,19,332
1,20,281
1,22,315
1,24,8
1,25,49
1,26,235
1,28,122
1,29,309
1,30,164
1,33,376
1,35,295
1,36,296
1,37,548
1,39,541
1,40,522
1,41,388
1,42,340
1,43,255
1,44,327
1,45,79
1,48,244
1,49,333
1,50,525
1,51,48
1,53,146
1,54,493
1,56,295
1,57,246
1,58,199
1,59,77
1,60,154
1,63,147
1,66,292
1,68,553
1,69,598
1,70,411
1,71,277
1,72,294
1,73,272
1,74,457
1,75,365
1,79,552
1,80,562
1,81,351
1,83,28
1,84,76
1,85,128
1,86,505
1,87,493
1,89,352
1,90,223
1,91,44
1,92,550
1,93,282
1,94,110
1,96,97
1,98,134
1,100,388
1,102,258
1,105,412
1,106,99
1,107,355
1,108,166
1,109,69
1,110,288
1,111,435
1,112,521
1,113,524
1,114,185
1,116,75
1,117,27
1,119,598
1,120,423
1,121,452
1,122,519
1,127,507
1,128,309
1,130,104
1,131,569
1,132,96
1,133,581
1,134,572
1,136,212
1,137,204
1,139,153
1,140,585
1,141,166
1,142,356
1,143,28
1,144,518
1,145,419
1,147,444
1,148,473
1,151,171
1,152,190
1,153,452
1,154,277
1,156,84
1,158,391
1,159,58
1,161,453
1,163,139
1,165,200
1,166,305
1,167,187
1,168,327
1,170,321
1,171,237
1,172,85
1,173,157
1,174,259
1,175,588
1,176,171
1,177,585
1,178,161
1,180,126
1,181,472
1,182,64
1,183,199
1,184,432
1,186,58
1,187,222
1,188,363
1,189,35
1,190,413
1,191,329
1,192,302
1,193,520
1,195,97
1,196,459
1,198,74
1,200,265
1,201,209
1,203,353
1,204,206
1,207,99
1,208,519
1,209,168
1,210,70
1,211,289
1,213,227
1,214,128
1,216,548
1,217,452
1,218,495
1,219,551
1,220,342
1,222,319
1,225,470
1,226,275
1,227,439
1,228,282
1,229,379
1,230,340
1,231,359
1,232,208
1,233,282
1,235,440
1,236,557
1,237,178
1,239,67
1,240,133
1,241,594
1,242,84
1,244,352
1,245,24
1,246,251
1,249,334
1,250,63
1,251,506
1,252,495
1,253,86
1,255,156
1,257,435
1,258,317
1,259,501
1,260,212
1,261,18
1,262,279
1,263,71
1,264,174
1,265,74
1,266,60
1,268,286
1,269,578
1,270,42
1,271,420
1,272,443
1,275,255
1,276,11
1,277,180
1,278,72
1,279,243
1,280,44
1,281,177
1,282,509
1,283,558
1,284,211
1,285,544
1,286,252
1,288,148
1,292,39
1,293,486
1,294,48
1,295,339
1,296,46
1,299,578
1,300,549
2,1,124
2,3,417
2,4,301
2,6,96
2,7,102
2,8,70
2,9,599
2,10,116
2,11,375
2,12,92
2,13,269
2,16,75
2,17,251
2,18,175
2,19,366
2,20,388
2,25,23
2,26,340
2,28,204
2,29,116
2,30,433
2,31,375
2,32,15
2,33,79
2,34,407
2,35,184
2,36,175
2,38,469
2,39,209
2,40,495
2,42,481
2,43,6
2,45,459
2,46,554
2,47,288
2,48,57
2,49,406
2,50,75
2,51,524
2,52,151
2,53,584
2,54,353
2,55,153
2,56,352
2,57,444
2,58,485
2,59,140
2,60,3
2,61,528
2,62,247
2,63,101
2,64,597
2,65,436
2,66,311
2,67,153
2,69,222
2,70,293
2,71,349
2,72,500
2,74,488
2,75,415
2,79,41
2,80,334
2,82,34
2,83,333
2,84,37
2,85,16
2,86,421
2,87,443
2,88,448
2,89,86
2,90,20
2,91,320
2,92,441
2,93,515
2,94,230
2,96,147
2,97,152
2,99,383
2,100,466
2,101,510
2,103,64
2,105,572
2,106,165
2,107,316
2,108,126
2,109,31
2,111,550
2,112,293
2,113,546
2,114,21
2,115,186
2,116,402
2,117,228
2,119,497
2,120,434
2,121,399
2,122,31
2,123,305
2,124,399
2,126,244
2,128,402
2,129,472
2,131,423
