source,target,weight
1,7,33
1,13,178
1,16,96
1,31,457
1,43,50
1,44,345
1,45,528
1,50,74
1,52,32
1,54,191
1,59,136
1,65,253
1,83,314
1,85,352
1,92,230
1,105,452
1,112,347
1,114,444
1,121,167
1,132,186
1,151,490
1,152,187
1,156,232
1,166,26
1,168,290
1,173,563
1,176,23
1,180,499
1,182,293
1,191,504
1,193,337
1,198,114
1,203,551
1,209,214
1,210,590
1,211,38
1,212,593
1,213,547
1,219,149
1,229,320
1,231,207
1,234,118
1,240,202
1,282,39
1,285,139
1,286,78
1,291,204
2,3,597
2,5,528
2,23,540
2,28,532
2,32,415
2,40,164
2,42,123
2,43,416
2,47,533
2,48,233
2,67,75
2,91,111
2,100,269
2,103,452
2,107,465
2,109,426
2,113,69
2,122,161
2,126,299
2,128,195
2,140,289
2,142,369
2,148,386
2,149,484
2,152,366
2,154,417
2,161,128
2,165,319
2,171,520
2,192,237
2,195,600
2,196,541
2,211,374
2,222,377
2,233,181
2,245,8
2,247,371
2,251,362
2,255,351
2,260,389
2,261,530
2,269,222
2,276,390
2,278,116
2,281,343
2,282,430
2,285,118
3,1,322
3,14,141
3,17,187
3,21,277
3,32,562
3,34,239
3,37,368
3,42,55
3,51,138
3,53,284
3,63,359
3,66,524
3,67,176
3,76,226
3,78,187
3,84,366
3,88,11
3,98,354
3,105,574
3,111,214
3,125,439
3,130,60
3,144,399
3,150,194
3,151,391
3,154,290
3,166,154
3,170,491
3,171,448
3,181,322
3,188,468
3,197,187
3,200,273
3,205,284
3,206,437
3,208,1
3,213,561
3,221,54
3,230,91
3,232,95
3,243,440
3,246,524
3,271,268
3,273,459
3,277,494
3,281,105
3,290,116
4,11,248
4,13,111
4,48,229
4,49,436
4,52,285
4,56,404
4,59,528
4,61,500
4,67,122
4,69,178
4,80,368
4,93,149
4,95,275
4,96,562
4,100,503
4,110,45
4,141,191
4,142,116
4,145,563
4,150,143
4,165,243
4,169,129
4,171,347
4,180,339
4,181,428
4,201,300
4,204,63
4,206,344
