source,target,weight
1,2,450
1,3,335
1,4,437
1,5,435
1,6,198
1,7,249
1,8,1
1,9,229
1,10,39
1,11,30
1,12,241
1,13,117
1,16,121
1,17,531
1,18,237
1,20,31
1,21,8
1,22,169
1,23,10
1,25,599
1,26,453
1,27,366
1,28,360
1,30,434
1,32,33
1,33,153
1,35,597
1,36,9
1,39,221
1,40,537
1,41,580
1,42,318
1,44,161
1,45,464
1,46,416
1,47,101
1,48,359
1,50,423
1,51,411
1,52,501
1,53,167
1,55,236
1,56,267
1,57,418
1,58,314
1,59,149
1,60,561
1,62,29
1,63,567
1,64,308
1,66,366
1,67,245
1,68,44
1,69,401
1,70,232
1,71,106
1,73,31
1,74,277
1,75,526
1,76,473
1,78,531
1,79,330
1,80,107
1,81,287
1,82,247
1,83,84
1,84,132
1,85,102
1,86,125
1,87,600
1,88,528
1,89,128
1,90,514
1,91,345
1,92,106
1,93,529
1,94,392
1,95,522
1,96,361
1,97,487
1,98,519
1,99,156
1,100,371
1,101,468
1,102,579
1,103,450
1,104,114
1,106,261
1,108,460
1,109,327
1,110,60
1,113,24
1,114,96
1,115,257
1,116,391
1,117,262
1,118,476
1,120,553
1,121,357
1,122,342
1,124,467
1,126,394
1,128,317
1,129,304
1,130,37
1,132,377
1,134,352
1,135,455
1,136,352
1,137,310
1,139,201
1,140,143
1,141,43
1,142,441
1,144,380
1,145,169
1,146,314
1,147,95
1,148,420
1,149,332
1,151,42
1,152,326
1,153,588
1,154,594
1,155,499
1,157,432
1,158,16
1,159,59
1,161,71
1,162,481
1,163,23
1,164,86
1,166,564
1,167,186
1,168,571
1,169,573
1,170,490
1,171,203
1,172,50
1,173,279
1,174,230
1,175,189
1,176,332
1,177,354
1,182,4
1,183,516
1,184,130
1,185,482
1,186,227
1,187,60
1,190,565
1,191,60
1,192,499
1,193,457
1,194,151
1,195,289
1,196,482
1,197,260
1,198,497
1,200,307
1,201,486
1,202,541
1,203,512
1,204,272
1,205,593
1,206,404
1,207,301
1,208,357
1,209,187
1,211,70
1,213,368
1,214,74
1,215,499
1,216,275
1,219,366
1,220,123
1,221,232
1,223,222
1,224,311
1,225,107
1,226,375
1,227,73
1,228,72
1,229,26
1,231,257
1,232,359
1,233,219
1,234,429
1,235,314
1,236,26
1,237,282
1,238,135
1,239,306
1,240,133
1,241,409
1,242,494
1,244,502
1,245,353
1,246,17
1,247,185
1,248,231
1,249,327
1,251,107
1,252,516
1,253,495
1,254,207
1,255,194
1,256,205
1,257,472
1,258,181
1,260,140
1,261,111
1,262,521
1,263,579
1,264,168
1,266,388
1,267,327
1,268,358
1,269,103
1,270,163
1,271,326
1,272,316
1,274,203
1,275,518
1,276,468
1,278,73
1,279,114
1,280,167
1,282,170
1,283,346
1,285,463
1,286,569
1,287,298
1,288,468
1,290,548
1,291,72
1,292,66
1,293,150
1,295,174
1,296,296
1,297,139
1,298,191
1,299,99
2,1,370
2,3,353
2,4,185
2,5,17
2,6,279
2,7,244
2,8,51
2,9,239
2,11,274
2,12,440
2,13,423
2,14,5
2,15,29
2,16,208
2,17,577
2,18,274
2,19,507
2,20,455
2,21,44
2,23,161
2,24,333
2,25,343
2,26,268
2,27,117
2,28,577
2,29,29
2,30,388
2,31,152
2,32,62
2,33,282
2,34,94
2,35,253
2,36,378
2,38,116
2,39,509
2,40,583
2,41,134
2,42,449
2,44,67
2,45,155
2,46,26
2,48,11
2,49,152
2,50,384
2,51,226
2,52,378
2,55,567
2,57,575
2,58,465
2,59,322
2,60,433
2,61,141
2,62,333
2,63,68
2,65,230
2,66,372
2,67,53
2,68,597
2,70,323
2,71,61
2,72,365
2,73,499
2,74,119
2,75,493
2,76,93
2,77,105
2,79,259
2,80,194
2,82,285
2,84,473
2,85,407
2,86,321
2,87,190
2,88,49
2,89,595
2,90,559
2,92,170
2,93,24
2,94,63
2,97,357
2,99,372
2,100,355
2,101,415
2,102,104
2,103,510
2,104,454
2,106,19
2,107,504
2,108,530
2,109,350
2,110,185
2,111,334
2,112,192
2,113,1
2,114,387
2,115,467
2,117,273
2,118,45
2,119,595
2,120,203
2,121,393
2,122,361
2,123,102
2,124,300
2,125,587
2,128,249
2,129,170
2,130,156
2,132,171
2,133,231
2,134,557
2,135,428
2,136,235
2,137,3
2,138,342
2,139,251
2,140,259
2,142,598
2,143,335
2,144,322
2,145,66
2,146,577
2,148,223
2,149,243
2,150,220
2,151,406
2,152,376
2,153,78
2,154,367
2,155,547
2,156,320
2,159,277
2,160,317
2,163,499
2,164,130
2,167,101
2,168,133
2,169,595
2,170,128
2,171,235
2,173,90
2,174,318
2,175,480
2,176,261
2,177,233
2,179,156
2,180,132
2,181,436
2,182,330
2,183,317
2,184,44
2,185,43
2,186,349
2,188,463
2,189,102
2,190,221
2,191,211
2,192,198
2,193,597
2,195,581
2,196,234
2,197,30
2,198,225
2,199,398
2,200,455
2,202,205
2,205,436
2,209,407
2,212,297
2,213,342
2,214,55
2,215,280
2,216,443
2,217,282
2,218,559
2,220,458
2,221,340
2,222,432
2,225,65
2,228,439
2,229,424
2,230,414
2,231,514
2,232,230
2,233,387
2,235,411
2,236,491
2,237,434
2,238,439
2,239,209
2,240,454
2,241,270
2,242,100
2,243,576
2,244,340
2,245,506
2,246,80
2,247,178
2,249,235
2,250,247
2,251,579
2,252,154
2,253,25
2,255,142
2,256,462
2,257,277
2,258,5
2,260,444
2,261,413
2,262,157
2,264,228
2,265,514
2,266,401
2,267,380
2,268,389
2,269,228
2,270,148
2,271,367
2,272,8
2,273,329
2,275,499
2,276,27
2,277,49
2,278,162
2,279,365
2,280,445
2,281,171
2,282,545
2,283,105
2,284,220
2,285,116
2,286,594
2,287,473
2,288,2
2,290,8
2,291,326
2,293,393
2,294,410
2,295,591
2,296,564
2,297,450
2,299,147
2,300,145
3,1,446
3,4,108
3,5,251
3,6,85
3,7,429
3,9,563
3,10,378
3,11,296
3,12,254
3,13,517
3,15,482
3,17,221
3,18,153
3,19,184
3,21,266
3,22,44
3,24,575
3,25,402
3,26,334
3,27,321
3,29,347
3,30,363
3,31,526
3,32,400
3,33,388
3,35,121
3,36,466
3,37,238
3,38,334
3,39,112
3,41,367
3,43,464
3,44,26
3,45,473
3,46,320
3,47,322
3,48,376
3,49,174
3,50,193
3,51,578
3,52,450
3,53,41
3,54,232
3,56,147
3,57,400
3,58,497
3,59,375
3,60,501
3,61,167
3,62,282
3,63,72
3,64,572
3,65,461
3,66,480
3,67,110
3,68,446
3,70,252
3,72,588
3,74,385
3,75,112
3,76,56
3,77,544
3,78,262
3,79,442
3,80,488
3,82,401
3,83,378
3,84,572
3,85,15
3,86,238
3,87,436
3,89,228
3,91,402
3,93,453
3,94,138
3,95,596
3,96,440
3,97,358
3,98,46
3,100,526
3,101,82
3,103,222
3,105,273
3,106,127
3,107,109
3,108,458
3,109,270
3,110,535
3,112,128
3,113,417
3,115,577
3,116,506
3,117,456
3,118,23
3,119,7
3,120,367
3,121,200
3,122,560
3,123,37
3,124,208
3,125,205
3,126,457
3,127,470
3,128,388
3,129,371
3,130,42
3,133,482
3,134,236
3,137,486
3,138,596
3,139,187
3,140,351
3,141,155
3,142,144
3,143,398
3,144,529
3,145,464
3,146,574
3,147,354
3,148,81
3,150,469
3,151,266
3,152,446
3,154,236
3,157,422
3,158,322
3,159,230
3,163,423
3,164,195
3,165,583
3,166,598
3,167,526
3,168,372
3,169,380
3,170,518
3,171,343
3,172,136
3,173,333
3,174,329
3,175,162
3,176,62
3,177,462
3,178,274
3,179,415
3,180,311
3,181,546
3,182,361
3,183,350
3,184,59
3,185,398
3,187,302
3,188,344
3,189,596
3,190,490
3,191,589
3,192,463
3,193,496
3,194,124
3,196,27
3,199,63
3,200,507
3,201,190
3,202,45
3,203,347
3,204,517
3,205,535
3,206,222
3,207,583
3,208,370
3,210,562
3,211,336
3,212,351
3,213,431
3,214,310
3,215,146
3,216,282
3,217,197
3,218,52
3,219,196
3,220,69
3,221,526
3,222,46
3,224,228
3,225,243
3,227,151
3,228,316
3,229,435
3,230,269
3,231,271
3,232,532
3,233,419
3,234,345
3,236,509
3,237,579
3,238,442
3,239,210
3,240,561
3,241,279
3,243,383
3,244,221
3,245,564
3,246,596
3,247,572
3,248,285
3,249,125
3,250,367
3,251,39
3,254,442
3,255,12
3,256,116
3,257,213
3,258,74
3,260,557
3,261,480
3,262,315
3,263,101
3,266,563
3,268,282
3,269,349
3,270,399
3,272,449
3,273,399
3,277,450
3,279,169
3,280,277
3,281,419
3,282,413
3,284,508
3,285,163
3,286,420
3,287,318
3,288,241
3,289,529
3,290,94
3,291,194
3,292,227
3,293,420
3,294,422
3,296,469
3,297,415
3,298,194
3,299,320
3,300,195
4,1,299
4,2,79
4,3,490
4,5,433
4,6,51
4,7,45
4,8,394
4,13,217
4,14,52
4,16,487
4,18,364
4,19,531
4,20,549
4,21,264
4,22,491
4,23,560
4,24,431
4,25,35
4,28,340
4,29,53
4,30,267
4,31,286
4,32,202
4,33,311
4,34,101
4,35,180
4,36,155
4,37,555
4,39,227
4,41,548
4,42,94
4,43,162
4,45,110
4,46,588
4,47,331
4,48,28
4,51,326
4,52,249
4,53,296
4,54,540
4,56,130
4,58,252
4,59,313
4,60,257
4,61,293
4,62,382
4,63,21
4,64,497
4,65,540
4,66,188
4,67,315
4,69,51
4,70,36
4,71,14
4,72,352
4,73,38
4,75,223
4,76,384
4,78,309
4,79,561
4,80,177
4,81,425
4,82,41
4,83,80
4,84,344
4,86,247
4,87,57
4,88,464
4,89,316
4,90,58
4,91,235
4,92,11
4,93,316
4,94,526
4,95,43
4,96,138
4,97,151
4,98,244
4,99,432
4,100,442
4,103,307
4,104,151
4,105,207
4,106,541
4,110,29
4,111,412
4,113,275
4,114,426
4,116,406
4,117,79
4,118,209
4,119,292
4,121,541
4,122,427
4,123,564
4,124,118
4,125,354
4,126,415
4,127,131
4,128,346
4,129,355
4,130,130
4,131,250
4,132,555
4,133,7
4,134,201
4,135,206
4,136,156
4,137,192
4,138,376
4,139,214
4,141,415
4,144,534
4,145,590
4,146,30
4,147,191
4,148,404
4,149,466
4,150,299
4,151,180
4,152,173
4,153,492
4,155,517
4,156,337
4,157,454
4,158,507
4,159,101
4,160,355
4,161,152
4,163,592
4,164,6
4,165,402
4,166,588
4,168,580
4,170,576
4,171,481
4,173,386
4,174,157
4,175,416
4,176,581
4,178,207
4,180,580
4,181,160
4,182,415
4,183,380
4,184,277
4,185,83
4,186,555
4,187,464
4,188,39
4,190,464
4,191,448
4,194,401
4,195,138
4,196,108
