source,target,weight
1,2,257
1,3,96
1,4,230
1,5,186
1,6,187
1,8,555
1,9,338
1,10,138
1,12,456
1,13,17
1,14,560
1,17,62
1,18,160
1,19,154
1,20,58
1,21,1
1,22,409
1,23,79
1,24,339
1,27,453
1,29,477
1,30,538
1,32,257
1,33,298
1,34,73
1,35,433
1,36,157
1,37,36
1,38,392
1,40,9
1,42,484
1,43,62
1,44,110
1,45,329
1,46,229
1,48,497
1,49,259
1,51,569
1,53,377
1,55,175
1,59,466
1,61,189
1,65,328
1,67,583
1,68,359
1,70,476
1,72,249
1,73,258
1,76,534
1,77,344
1,80,537
1,81,478
1,83,176
1,84,47
1,85,28
1,87,544
1,88,107
1,89,398
1,91,445
1,94,96
1,95,435
1,97,369
1,98,182
1,99,292
1,100,319
1,103,140
1,106,281
1,107,309
1,108,294
1,110,156
1,111,424
1,112,115
1,113,493
1,115,112
1,117,180
1,118,416
1,121,238
1,122,74
1,123,410
1,125,443
1,126,230
1,127,88
1,128,274
1,130,360
1,131,123
1,132,399
1,133,52
1,135,180
1,136,303
1,137,302
1,140,77
1,141,355
1,142,512
1,143,205
1,144,541
1,146,515
1,149,560
1,150,17
1,151,140
1,152,301
1,153,11
1,154,231
1,155,393
1,156,100
1,157,278
1,158,137
1,159,445
1,160,175
1,161,501
1,162,322
1,165,14
1,166,308
1,169,465
1,171,578
1,173,205
1,175,595
1,176,205
1,178,96
1,182,182
1,183,245
1,187,68
1,188,118
1,189,227
1,192,213
1,195,431
1,197,533
1,198,378
1,199,438
1,200,368
1,203,390
1,205,190
1,208,346
1,210,86
1,211,283
1,214,321
1,215,390
1,216,169
1,217,52
1,218,311
1,219,565
1,220,311
1,221,424
1,222,109
1,223,199
1,225,102
1,227,528
1,233,125
1,236,559
1,240,168
1,243,127
1,247,344
1,249,345
1,250,542
1,256,411
1,257,110
1,259,234
1,260,198
1,261,577
1,263,405
1,266,276
1,268,550
1,269,100
1,270,129
1,271,354
1,274,166
1,276,314
1,277,521
1,280,214
1,281,282
1,282,332
1,283,15
1,285,287
1,286,383
1,291,90
1,292,105
1,293,62
1,294,399
1,295,75
2,1,257
2,3,121
2,6,540
2,7,268
2,8,163
2,11,257
2,12,459
2,13,551
2,14,363
2,15,491
2,16,14
2,18,452
2,19,128
2,21,491
2,25,490
2,29,4
2,34,2
2,36,358
2,37,252
2,38,217
2,42,413
2,43,360
2,44,294
2,45,558
2,46,181
2,47,266
2,48,339
2,49,341
2,52,16
2,53,474
2,55,311
2,59,368
2,60,359
2,61,10
2,62,506
2,64,102
2,65,256
2,66,144
2,67,289
2,69,123
2,72,54
2,74,329
2,76,351
2,77,66
2,78,424
2,80,451
2,81,392
2,82,489
2,83,342
2,84,251
2,86,7
2,88,534
2,90,177
2,93,565
2,95,179
2,97,526
2,98,593
2,99,332
2,100,102
2,101,238
2,102,153
2,103,24
2,104,564
2,105,380
2,106,35
2,110,164
2,111,276
2,112,309
2,113,108
2,114,489
2,115,395
2,116,312
2,117,459
2,120,312
2,121,559
2,123,269
2,125,501
2,127,146
2,128,507
2,129,408
2,131,365
2,132,388
2,133,241
2,134,179
2,135,479
2,136,278
2,137,383
2,140,226
2,141,419
2,143,34
2,144,542
2,146,270
2,147,433
2,148,435
2,149,498
2,150,233
2,151,584
2,152,419
2,153,196
2,154,287
2,156,329
2,158,115
2,160,300
2,161,122
2,163,122
2,165,32
2,166,366
2,167,282
2,169,250
2,170,126
2,173,305
2,175,116
2,181,579
2,182,86
2,184,186
2,191,420
2,192,388
2,193,425
2,194,471
2,199,211
2,208,253
2,209,363
2,211,66
2,217,489
2,220,53
2,224,305
2,226,29
2,228,30
2,229,82
2,230,176
2,232,181
2,233,139
2,235,203
2,237,451
2,239,230
2,242,500
2,243,464
2,245,598
2,248,84
2,251,275
2,252,528
2,253,366
2,261,381
2,262,554
2,263,21
2,266,49
2,267,99
2,271,93
2,272,317
2,274,117
2,277,315
2,279,524
2,280,542
2,281,52
2,284,354
2,285,195
2,286,215
2,287,574
2,289,317
2,290,593
2,293,565
2,294,319
2,300,160
3,1,96
3,2,121
3,4,3
3,5,70
3,7,391
3,8,149
3,9,19
3,11,269
3,12,22
3,14,287
3,15,9
3,16,471
3,17,119
3,18,141
3,19,483
3,22,557
3,23,436
3,25,429
3,27,225
3,28,105
3,29,170
3,30,94
3,31,580
3,32,460
3,33,126
3,35,517
3,36,332
3,37,37
3,38,287
3,39,293
3,40,9
3,42,14
3,48,425
3,49,156
3,50,558
3,51,53
3,52,97
3,53,297
3,54,399
3,55,416
3,56,402
3,57,441
3,58,219
3,62,145
3,63,579
3,64,430
3,65,206
3,67,344
3,73,256
3,74,328
3,75,261
3,76,70
3,77,531
3,78,597
3,83,364
3,86,261
3,87,405
3,88,197
3,92,34
3,93,229
3,95,600
3,96,44
3,97,76
3,98,201
3,99,438
3,102,351
3,104,93
3,105,323
3,107,273
3,108,462
3,109,98
3,110,412
3,113,377
3,114,536
3,115,334
3,116,417
3,117,95
3,118,461
3,119,555
3,120,457
3,121,240
3,122,569
3,124,122
3,129,112
3,130,491
3,131,371
3,132,383
3,133,412
3,134,386
3,135,245
3,136,41
3,139,592
3,142,63
3,143,348
3,145,326
3,147,247
3,148,592
3,149,113
3,151,250
3,152,20
3,153,299
3,154,328
3,155,360
3,156,266
3,158,395
3,159,149
3,161,523
3,162,322
3,163,65
3,165,383
3,166,496
3,168,577
3,169,513
3,173,259
3,175,303
3,176,422
3,177,305
3,178,428
3,180,70
3,181,305
3,182,407
3,183,209
3,185,537
3,186,131
3,187,134
3,189,324
3,191,416
3,192,447
3,194,72
3,195,458
3,196,355
3,197,54
3,199,498
3,200,373
3,202,491
3,203,197
3,205,76
3,208,544
3,209,233
3,210,234
3,215,112
3,216,502
3,218,182
3,219,427
3,222,395
3,224,208
3,225,312
3,226,509
3,227,407
3,231,14
3,234,384
3,235,287
3,236,101
3,237,251
3,240,548
3,245,370
3,247,379
3,248,549
3,249,478
3,250,30
3,251,423
3,252,185
3,254,285
3,259,97
3,263,101
3,264,196
3,274,581
3,275,310
3,277,253
3,283,424
3,284,152
3,286,451
3,287,557
3,288,564
3,289,298
3,290,238
3,292,102
3,294,225
3,296,398
3,298,386
3,299,29
4,1,230
4,3,3
4,5,365
4,6,377
4,7,294
4,9,49
4,10,111
4,11,546
4,12,137
4,14,370
4,15,232
4,17,401
4,18,241
4,20,147
4,21,291
4,22,431
4,24,514
4,27,464
4,28,129
4,29,173
4,30,555
4,33,593
4,34,457
4,35,592
4,36,494
4,37,297
4,40,539
4,41,600
4,44,366
4,45,562
4,46,224
4,47,122
4,50,252
4,52,44
4,53,29
4,55,522
4,56,232
4,58,182
4,59,90
4,60,244
4,61,22
4,62,73
4,63,493
4,65,157
4,66,586
4,68,490
4,69,424
4,71,482
4,74,378
4,75,402
4,76,65
4,77,122
4,79,336
4,80,377
4,81,404
4,82,48
4,83,190
4,85,82
4,86,334
4,87,302
4,88,396
4,90,19
4,91,381
4,92,75
4,93,552
4,95,191
4,97,142
4,98,276
4,100,503
4,101,445
4,102,407
4,103,160
4,105,458
4,107,253
4,108,481
4,110,445
4,111,573
4,112,196
4,113,511
4,116,567
4,117,421
4,118,526
4,119,336
4,120,296
4,123,185
4,124,17
4,126,245
4,129,115
4,131,87
4,132,158
4,133,102
4,134,144
4,135,24
4,136,296
4,139,189
4,140,353
4,141,235
4,142,235
4,143,20
4,145,420
4,149,300
4,150,563
4,151,80
4,153,461
4,154,469
4,156,80
4,157,464
4,158,141
4,159,282
4,161,74
4,163,90
4,164,432
4,165,158
4,166,438
4,167,298
4,168,516
4,169,497
4,171,369
4,172,332
4,173,59
4,175,309
4,176,545
4,178,11
4,180,196
4,182,471
4,183,496
4,184,263
4,188,476
4,192,569
4,193,141
4,194,588
4,195,314
4,196,36
4,200,25
4,204,479
4,209,191
4,212,453
4,213,402
4,216,226
4,219,345
4,220,115
4,221,202
4,222,238
4,226,73
4,228,108
4,230,392
4,232,165
4,233,41
4,237,550
4,238,144
4,240,504
4,243,214
4,245,211
4,247,276
4,248,95
4,249,305
4,259,427
4,263,59
4,264,492
4,265,72
4,266,573
4,268,190
4,273,72
4,275,310
4,277,233
4,280,313
4,282,560
4,283,466
4,284,325
4,285,17
4,289,160
4,295,123
4,296,508
4,297,457
4,299,295
4,300,252
5,1,186
5,3,70
5,4,365
5,7,587
5,10,86
5,11,352
5,13,93
5,14,186
5,15,511
5,17,215
5,19,255
5,21,44
5,22,161
5,23,408
5,25,26
5,27,315
5,28,405
5,30,447
5,32,588
5,33,469
5,34,558
5,36,258
5,38,296
5,40,558
5,41,296
5,42,337
5,45,132
5,46,568
5,48,65
5,49,383
5,50,365
5,51,532
5,53,397
5,54,312
5,55,207
5,57,358
5,59,286
5,62,93
5,63,475
5,65,247
5,66,57
5,67,423
5,68,61
5,69,586
5,71,89
5,72,493
5,73,52
5,74,384
5,75,186
5,77,204
5,80,509
5,83,399
5,84,139
5,90,347
5,94,407
5,95,66
5,96,214
5,98,359
5,99,571
5,102,557
5,103,579
5,106,345
5,107,541
5,108,212
5,109,1
5,111,25
5,112,290
5,114,196
5,116,320
5,117,195
5,118,374
5,119,595
5,120,563
5,125,550
5,127,291
5,128,479
5,131,104
5,132,479
5,133,223
5,135,587
5,136,116
5,137,229
5,138,491
5,139,582
5,140,272
5,141,550
5,143,161
5,148,106
5,151,192
5,152,460
5,153,124
5,154,455
5,155,60
5,158,363
5,160,270
5,162,126
5,163,214
5,164,279
5,166,165
5,167,2
5,171,440
5,176,465
5,178,372
5,180,213
5,181,465
5,182,50
5,183,65
5,184,47
5,186,85
5,189,195
5,190,158
5,193,422
5,195,393
5,196,319
5,198,120
5,205,317
5,206,301
5,213,343
5,218,223
5,219,559
5,220,159
5,221,583
5,222,365
5,224,58
5,226,343
5,227,195
5,228,202
5,229,134
5,230,239
5,231,160
5,232,527
5,233,10
5,234,209
5,240,172
5,241,274
5,249,81
5,250,113
5,251,445
5,252,301
5,253,556
5,256,17
5,257,259
5,258,507
5,262,306
5,263,587
5,265,305
5,268,567
5,269,251
5,271,202
5,273,377
5,274,137
5,276,528
5,278,556
5,279,17
5,280,487
5,290,54
5,293,515
5,297,315
5,298,19
6,1,187
6,2,540
6,4,377
6,7,186
6,8,254
6,9,32
6,14,485
6,18,37
6,20,572
6,21,513
6,22,516
6,24,31
6,25,119
6,26,551
6,27,600
6,28,276
6,29,163
6,30,265
6,31,191
6,34,342
6,36,101
6,37,153
6,39,90
6,40,422
6,41,170
6,43,461
6,47,326
6,49,353
6,55,119
6,56,97
6,57,171
6,58,420
6,59,256
6,60,237
6,61,154
6,62,515
6,63,334
6,64,422
6,66,109
6,67,260
6,68,138
6,71,492
6,74,270
6,76,420
6,77,425
6,78,573
6,80,541
6,81,376
6,82,330
6,84,400
6,85,28
6,86,271
6,87,33
6,90,199
6,91,109
6,94,540
6,95,452
6,96,466
6,97,32
6,103,450
6,105,94
6,107,225
6,108,530
6,109,80
6,110,174
6,111,88
6,113,272
6,114,125
6,115,76
6,118,440
6,119,229
6,120,280
6,122,125
6,124,238
6,127,126
6,129,418
6,131,262
6,132,282
6,133,570
6,135,52
6,136,2
6,140,44
6,142,461
6,144,329
6,145,29
6,149,220
6,150,386
6,151,513
6,153,141
6,154,46
6,155,139
6,158,449
6,161,358
6,162,372
6,163,383
6,164,107
6,169,480
6,170,235
6,171,89
6,174,220
6,175,199
6,177,519
6,183,13
6,184,487
6,186,209
6,188,544
6,189,60
6,191,476
6,192,237
6,194,349
6,195,53
6,196,253
6,199,432
6,201,235
6,202,578
6,203,363
6,205,323
6,206,109
6,209,114
6,214,493
6,215,256
6,217,187
6,220,348
6,222,518
6,224,401
6,227,508
6,231,354
6,233,199
6,235,420
6,237,20
6,240,474
6,241,551
6,242,363
6,243,430
6,244,485
6,245,472
6,246,310
6,247,148
6,248,518
6,250,271
6,251,239
6,253,175
6,254,598
6,256,202
6,258,465
6,259,494
6,260,264
6,262,578
6,263,414
6,264,218
6,265,359
6,266,266
6,267,33
6,270,377
6,273,269
6,276,537
6,281,458
6,288,357
6,290,29
6,292,560
6,293,436
6,300,597
7,2,268
7,3,391
7,4,294
7,5,587
7,6,186
7,9,48
7,10,293
7,11,174
7,12,346
7,13,272
7,14,521
7,15,582
7,16,573
7,17,484
7,19,438
7,20,108
7,23,342
7,25,71
7,26,253
7,27,182
7,28,439
7,30,124
7,31,422
7,32,237
7,34,261
7,36,574
7,37,395
7,38,506
7,39,263
7,40,201
7,41,587
7,42,357
7,44,277
7,45,345
7,46,576
7,47,107
7,50,532
7,51,464
7,52,280
7,53,593
7,54,415
7,57,430
7,58,542
7,59,61
7,60,456
7,61,502
7,65,454
7,66,485
7,67,451
7,69,160
7,70,173
7,71,175
7,72,504
7,73,2
7,74,560
7,75,502
7,77,147
7,80,221
7,81,540
7,82,118
7,83,410
7,84,133
7,86,561
7,87,81
7,89,370
7,90,18
7,91,464
7,93,452
7,94,436
7,96,297
7,97,569
7,100,583
7,101,497
7,102,519
7,103,194
7,104,539
7,105,27
7,106,410
7,107,195
7,108,274
7,109,438
7,112,590
7,114,573
7,115,207
7,116,191
7,119,251
7,120,401
7,124,145
7,125,544
7,126,167
7,127,252
7,128,303
7,129,176
7,133,371
7,134,287
7,137,312
7,138,531
7,141,102
7,142,6
7,143,289
7,145,500
7,147,378
7,148,81
7,152,297
7,153,486
7,154,550
7,157,83
7,164,349
7,166,10
7,169,74
7,171,331
7,173,491
7,174,425
7,176,446
7,177,467
7,178,349
7,179,596
7,180,19
7,181,433
7,183,270
7,188,24
7,190,462
7,199,396
7,200,499
7,201,146
7,202,249
7,203,365
7,204,40
7,207,585
7,210,57
7,211,310
7,213,352
7,214,58
7,215,562
7,216,429
7,217,352
7,218,509
7,225,504
7,227,230
7,228,399
7,230,421
7,231,581
7,234,222
7,236,273
7,237,468
7,238,34
7,248,88
7,252,549
7,253,318
7,254,348
7,255,295
7,257,100
7,259,72
7,261,175
7,262,379
7,264,203
7,265,120
7,266,237
7,267,433
7,268,311
7,273,523
7,276,346
7,277,433
7,281,583
7,282,480
7,284,102
7,286,242
7,287,84
7,289,409
7,290,561
7,294,528
7,300,594
8,1,555
8,2,163
8,3,149
8,6,254
8,9,415
8,10,168
8,11,222
8,12,289
8,13,119
8,14,377
8,15,195
8,16,355
8,18,17
8,20,120
8,23,138
8,24,177
8,26,442
8,28,120
8,29,169
8,30,123
8,32,21
8,33,271
8,35,59
8,36,103
8,40,391
8,43,458
8,45,355
8,46,584
8,47,545
8,49,583
8,50,548
8,51,580
8,53,540
8,56,408
8,57,546
8,60,284
8,61,41
8,62,592
8,67,443
8,69,26
8,70,153
8,71,76
8,72,13
8,73,296
8,79,245
8,80,55
8,81,450
8,84,558
8,85,443
8,87,121
8,88,382
8,89,53
8,91,52
8,95,250
8,99,466
8,100,532
8,101,478
8,103,522
8,105,540
8,107,286
8,108,456
8,109,559
8,111,267
8,112,87
8,113,335
8,115,44
8,116,433
8,117,191
8,118,524
8,119,575
8,121,91
8,124,241
8,125,470
8,128,490
8,132,19
8,135,598
8,136,210
8,140,336
8,141,91
8,142,91
8,143,325
8,144,254
8,150,84
8,151,315
8,153,316
8,154,193
8,155,492
8,157,264
8,158,220
8,160,423
8,163,54
8,166,139
8,167,260
8,173,473
8,175,52
8,176,289
8,177,274
8,178,352
8,179,442
8,180,9
8,181,123
8,182,207
8,183,4
8,184,360
8,185,160
8,186,410
8,187,453
8,191,580
8,192,464
8,193,42
8,195,458
8,198,427
8,199,467
8,200,488
8,201,500
8,202,548
8,203,103
8,204,501
8,206,472
8,211,519
8,213,25
8,215,260
8,216,411
8,219,371
8,221,94
8,222,591
8,223,497
8,224,392
8,225,272
8,226,265
8,227,327
8,228,282
8,229,435
8,237,30
8,239,399
8,241,129
8,243,148
8,246,147
8,247,469
8,249,6
8,250,535
8,253,314
8,256,211
8,257,62
8,261,167
8,263,391
8,267,325
8,269,312
8,272,155
8,274,507
8,275,92
8,278,490
8,281,36
8,284,486
8,285,138
8,286,481
8,288,182
8,290,71
8,291,5
8,293,65
8,295,516
8,296,356
8,297,567
9,1,338
9,3,19
9,4,49
9,6,32
9,7,48
9,8,415
9,11,54
9,12,14
9,13,477
9,14,2
9,15,567
9,18,301
9,22,322
9,23,190
9,25,301
9,26,141
9,27,316
9,29,90
9,30,387
9,32,326
9,33,392
9,34,358
9,35,429
9,37,588
9,38,390
9,39,45
9,41,505
9,42,17
9,43,42
9,44,285
9,45,519
9,46,111
9,47,153
9,48,459
9,49,596
9,50,480
9,51,219
9,52,324
9,53,556
9,54,592
9,55,367
9,58,500
9,59,284
9,60,349
9,62,551
9,63,314
9,64,198
9,65,441
9,67,593
9,68,596
9,71,337
9,72,513
9,75,23
9,76,596
9,77,178
9,78,486
9,79,585
9,81,487
9,82,472
9,84,174
9,86,420
9,87,175
9,90,541
9,91,336
9,98,77
9,99,264
9,101,547
9,102,290
9,104,360
9,106,436
9,108,451
9,110,495
9,111,336
9,114,346
9,116,283
9,117,45
9,118,396
9,119,88
9,120,339
9,121,299
9,122,520
9,125,56
9,126,349
9,127,435
9,128,251
9,129,337
9,130,544
9,131,26
9,132,15
9,133,365
9,134,124
9,135,377
9,138,118
9,139,522
9,140,330
9,141,327
9,143,469
9,148,58
9,149,569
9,150,28
9,151,458
9,152,276
9,153,195
9,154,379
9,156,453
9,159,136
9,160,51
9,161,536
9,162,174
9,164,321
9,165,414
9,166,440
9,167,160
9,170,49
9,171,286
9,173,98
9,176,3
9,178,111
9,179,200
9,185,576
9,186,370
9,188,341
9,190,234
9,193,228
9,194,357
9,195,463
9,196,420
9,198,256
9,199,528
9,200,546
9,202,111
9,204,199
9,205,338
9,206,185
9,207,570
9,210,299
9,214,321
9,217,140
9,218,188
9,219,136
9,221,295
9,223,103
9,226,589
9,227,312
9,229,353
9,230,449
9,231,299
9,237,334
9,239,504
9,246,595
9,248,426
9,252,370
9,256,378
9,259,144
9,260,415
9,262,364
9,263,199
9,264,409
9,265,37
9,268,457
9,270,95
9,271,120
9,272,150
9,277,324
9,278,365
9,281,186
9,282,280
9,289,15
9,291,466
9,296,509
9,298,81
10,1,138
10,4,111
10,5,86
10,7,293
10,8,168
10,11,254
10,13,586
10,14,6
10,15,568
10,16,452
10,17,580
10,19,103
10,20,172
10,21,298
10,23,580
10,24,562
10,25,106
10,26,552
10,28,548
10,29,129
10,30,343
10,31,112
10,32,166
10,35,501
10,38,33
10,39,60
10,41,78
10,42,48
10,43,210
10,44,282
10,46,345
10,49,189
10,50,183
10,52,559
10,55,360
10,56,5
10,57,124
10,58,26
10,59,552
10,60,575
10,61,491
10,62,267
10,64,245
10,65,224
10,66,471
10,67,534
10,68,27
10,70,476
10,71,71
10,72,422
10,73,43
10,75,340
10,77,143
10,79,375
10,80,252
10,81,551
10,82,456
10,83,300
10,84,281
10,86,418
10,87,124
10,89,41
10,90,12
10,91,592
10,94,498
10,95,386
10,96,450
10,97,326
10,98,236
10,101,556
10,106,221
10,107,432
10,108,241
10,110,406
10,112,598
10,114,214
10,115,113
10,116,517
10,117,467
10,119,512
10,120,243
10,121,416
10,122,118
10,123,369
10,124,183
10,126,182
10,127,464
10,128,88
10,129,140
10,130,317
10,131,163
10,132,471
10,135,368
10,137,160
10,138,583
10,139,161
10,140,138
10,143,288
10,144,34
10,147,195
10,148,286
10,150,586
10,152,199
10,153,373
10,154,136
10,155,203
10,156,527
10,158,385
10,160,264
10,161,448
10,167,459
10,168,443
10,169,277
10,170,491
10,171,403
10,172,83
10,174,139
10,175,504
10,176,490
10,177,105
10,178,434
10,185,226
10,189,472
10,190,540
10,191,569
10,192,536
10,193,373
10,200,103
10,201,414
10,202,232
10,205,43
10,206,334
10,208,354
10,210,23
10,211,550
10,212,202
10,216,415
10,219,112
10,222,475
10,225,17
10,227,218
10,229,8
10,230,249
10,232,345
10,233,251
10,234,399
10,235,519
10,237,415
10,238,174
10,240,128
10,243,212
10,244,285
10,245,416
10,246,306
10,247,374
10,248,38
10,252,100
10,255,285
10,259,237
10,260,227
10,262,452
10,265,319
10,267,517
10,269,365
10,271,545
10,276,302
10,277,380
10,280,307
10,283,168
10,291,395
10,293,141
10,294,84
10,295,174
10,296,134
10,299,236
11,2,257
11,3,269
11,4,546
11,5,352
11,7,174
11,8,222
11,9,54
11,10,254
11,12,37
11,14,260
11,15,115
11,16,163
11,17,453
11,18,174
11,22,517
11,26,537
11,27,196
11,28,59
11,30,359
11,31,45
11,32,563
11,33,111
11,35,508
11,36,79
11,38,377
11,39,354
11,40,214
11,41,504
11,42,119
11,44,158
11,49,484
11,50,109
11,52,278
11,53,273
11,54,48
11,55,148
11,56,202
11,58,555
11,60,597
11,61,377
11,63,463
11,64,369
11,66,122
11,67,153
11,68,312
11,70,480
11,71,281
11,72,74
11,73,305
11,74,596
11,78,268
11,79,440
11,80,586
11,82,146
11,83,10
11,84,153
11,85,447
11,87,314
11,89,255
11,91,290
11,92,351
11,94,358
11,97,88
11,99,273
11,100,2
11,101,213
11,105,224
11,106,506
11,109,81
11,110,588
11,111,325
11,112,25
11,113,461
11,115,240
11,116,349
11,117,345
11,118,396
11,119,278
11,120,358
11,121,234
11,123,318
11,124,552
11,125,115
11,126,161
11,128,235
11,129,267
11,130,147
11,133,329
11,134,46
11,135,420
11,136,435
11,138,269
11,139,129
11,140,285
11,141,371
11,142,555
11,143,524
11,144,427
11,146,291
11,149,538
11,152,485
11,154,589
11,155,161
11,157,313
11,158,117
11,159,129
11,161,132
11,162,284
11,164,268
11,166,359
11,167,593
11,168,236
11,169,273
11,170,400
11,171,290
11,174,436
11,175,528
11,178,62
11,182,566
11,183,289
11,185,218
11,187,359
11,189,39
11,190,372
11,196,341
11,197,248
11,199,337
11,204,347
11,205,401
11,207,399
11,208,439
11,210,563
11,212,274
11,218,185
11,219,71
11,223,375
11,224,251
11,226,33
11,230,26
11,231,222
11,236,327
11,237,492
11,241,498
11,242,187
11,244,527
11,249,254
11,251,64
11,253,333
11,255,174
11,259,155
11,264,4
11,265,41
11,266,209
11,267,40
11,272,276
11,273,181
11,274,467
11,275,53
11,280,77
11,281,593
11,282,337
11,284,279
11,287,11
11,289,535
