source,target,weight
1,2,89
1,3,475
1,4,173
1,5,354
1,6,371
1,10,521
1,11,418
1,12,495
1,14,339
1,15,21
1,18,578
1,19,329
1,21,244
1,22,531
1,24,131
1,26,342
1,27,364
1,28,318
1,30,359
1,31,498
1,34,369
1,35,7
1,42,387
1,45,355
1,46,461
1,49,388
1,50,293
1,51,151
1,54,10
1,57,478
1,60,301
1,62,486
1,63,452
1,64,297
1,68,582
1,69,237
1,70,333
1,72,205
1,76,541
1,77,81
1,80,310
1,82,231
1,83,162
1,93,303
1,98,444
1,102,327
1,109,328
1,111,34
1,112,534
1,118,497
1,123,438
1,129,471
1,130,227
1,135,576
1,136,387
1,138,241
1,142,246
1,149,411
1,150,214
1,151,71
1,153,241
1,161,249
1,163,67
1,167,154
1,173,22
1,180,361
1,207,184
1,209,523
1,211,162
1,218,175
1,229,294
1,232,566
1,238,347
1,244,370
1,281,102
1,287,105
1,288,151
1,291,373
1,294,23
2,1,89
2,3,65
2,4,263
2,5,427
2,6,518
2,7,35
2,8,330
2,9,335
2,10,579
2,11,349
2,12,296
2,15,286
2,16,335
2,17,545
2,19,452
2,20,271
2,21,423
2,25,576
2,26,156
2,27,456
2,28,334
2,29,448
2,30,162
2,31,3
2,33,261
2,34,139
2,35,230
2,37,34
2,38,383
2,41,46
2,42,135
2,43,464
2,48,251
2,49,292
2,50,71
2,54,142
2,55,131
2,57,144
2,58,91
2,59,130
2,61,71
2,62,321
2,66,104
2,71,343
2,78,550
2,81,273
2,84,51
2,88,322
2,91,31
2,98,326
2,104,420
2,110,511
2,111,363
2,113,532
2,117,293
2,121,12
2,127,268
2,132,40
2,146,279
2,159,30
2,160,389
2,169,526
2,178,220
2,183,107
2,184,322
2,192,519
2,193,123
2,199,140
2,202,350
2,232,54
2,242,552
2,243,315
2,255,252
2,259,281
2,268,195
2,283,267
2,286,486
2,289,421
3,1,475
3,2,65
3,4,345
3,7,181
3,8,49
3,9,143
3,11,534
3,12,238
3,13,165
3,15,187
3,16,454
3,17,177
3,19,221
3,20,470
3,21,563
3,22,492
3,23,405
3,24,366
3,26,446
3,28,147
3,29,9
3,30,370
3,31,187
3,32,4
3,34,482
3,36,496
3,38,322
3,39,120
3,41,202
3,42,133
3,43,489
3,44,224
3,47,79
3,50,250
3,51,367
3,52,412
3,54,291
3,55,368
3,61,553
3,63,147
3,74,5
3,75,392
3,76,291
3,81,443
3,87,357
3,88,409
3,89,284
3,98,589
3,100,348
3,101,324
3,102,94
3,103,181
3,109,281
3,118,598
3,121,111
3,134,559
3,135,583
3,141,189
3,143,544
3,152,121
3,156,283
3,157,50
3,161,484
3,164,481
3,192,310
3,194,130
3,204,401
3,207,552
3,210,255
3,211,43
3,224,498
3,231,555
3,238,249
3,240,196
3,246,225
3,248,261
3,250,554
3,252,432
3,258,400
3,267,20
3,288,416
3,291,28
3,298,127
4,1,173
4,2,263
4,3,345
4,5,108
4,6,432
4,8,503
4,9,568
4,11,350
4,12,160
4,13,202
4,14,61
4,17,178
4,19,311
4,22,385
4,24,470
4,25,86
4,26,435
4,28,220
4,29,63
4,33,199
4,34,148
4,35,68
4,36,49
4,41,316
4,42,180
4,45,400
4,47,440
4,51,332
4,52,142
4,56,20
4,57,400
4,58,485
4,60,382
4,68,118
4,70,548
4,73,456
4,78,120
4,83,477
4,84,52
4,85,264
4,86,237
4,87,158
4,89,411
4,94,4
4,101,473
4,102,440
4,106,536
4,107,176
4,109,314
4,111,206
4,117,83
4,118,380
4,121,415
4,122,296
4,132,146
4,135,70
4,137,214
4,138,59
4,144,216
4,147,235
4,172,502
4,179,273
4,193,460
4,195,188
4,197,241
4,199,473
4,223,248
4,225,485
4,234,348
4,235,546
4,236,198
4,238,116
4,246,518
4,254,301
4,259,534
4,261,407
4,267,503
4,278,482
4,300,565
5,1,354
5,2,427
5,4,108
5,6,251
5,7,488
5,9,401
5,11,353
5,13,19
5,15,530
5,16,331
5,20,87
5,21,292
5,22,497
5,23,508
5,25,349
5,26,46
5,27,545
5,29,100
5,30,590
5,31,444
5,32,376
5,33,269
5,34,105
5,35,370
5,37,267
5,40,464
5,44,565
5,45,503
5,48,573
5,49,170
5,50,442
5,51,89
5,52,242
5,59,355
5,61,268
5,62,448
5,64,274
5,72,154
5,74,142
5,79,416
5,80,309
5,82,376
5,85,433
5,86,343
5,88,407
5,92,357
5,95,412
5,100,63
5,102,277
5,105,141
5,110,226
5,111,136
5,121,489
5,128,515
5,132,148
5,134,330
5,139,353
5,149,128
5,152,365
5,153,49
5,155,317
5,157,260
5,159,33
5,160,486
5,169,260
5,174,336
5,183,464
5,186,427
5,207,466
5,211,136
5,212,109
5,216,456
5,218,457
5,230,16
5,234,544
5,239,183
5,240,250
5,258,326
5,274,517
5,281,201
5,298,394
6,1,371
6,2,518
6,4,432
6,5,251
6,7,510
6,8,346
6,9,438
6,10,195
6,11,424
6,12,454
6,13,255
6,14,101
6,15,147
6,19,459
6,20,105
6,22,133
6,23,342
6,25,371
6,26,107
6,28,68
6,29,524
6,30,177
6,31,297
6,32,240
6,34,121
6,35,224
6,38,535
6,39,409
6,40,511
6,41,141
6,42,20
6,44,74
6,45,361
6,46,173
6,47,457
6,49,454
6,51,46
6,53,550
6,56,153
6,59,367
6,60,64
6,61,57
6,63,65
6,64,257
6,67,568
6,68,526
6,69,234
6,70,139
6,71,389
6,72,276
6,74,19
6,77,8
6,79,346
6,80,302
6,82,307
6,84,429
6,88,238
6,91,193
6,97,101
6,98,93
6,104,475
6,115,105
6,120,440
6,124,66
6,125,377
6,130,149
6,135,312
6,136,507
6,146,363
6,147,490
6,152,136
6,160,457
6,167,56
6,189,433
6,192,9
6,198,342
6,200,9
6,212,240
6,215,434
6,219,159
6,220,392
6,223,167
6,232,322
6,236,7
6,243,91
6,245,196
6,258,268
6,262,193
6,269,549
6,273,358
6,276,48
6,277,224
6,278,29
6,280,453
6,293,407
7,2,35
7,3,181
7,5,488
7,6,510
7,8,242
7,9,375
7,11,434
7,13,476
7,14,244
7,15,593
7,16,314
7,17,135
7,20,208
7,21,74
7,22,19
7,23,542
7,24,348
7,25,184
7,26,413
7,27,90
7,28,317
7,29,468
7,30,363
7,31,372
7,32,90
7,34,406
7,35,489
7,36,241
7,38,520
7,39,411
7,40,515
7,41,201
7,42,369
7,43,522
7,45,374
7,48,27
7,56,158
7,57,521
7,58,101
7,61,509
7,62,243
7,64,263
7,67,123
7,68,238
7,72,66
7,73,379
7,75,218
7,77,597
7,79,193
7,80,10
7,82,479
7,87,74
7,93,43
7,97,269
7,101,184
7,105,295
7,106,417
7,112,311
7,114,9
7,120,193
7,122,119
7,132,596
7,133,576
7,137,282
7,138,513
7,156,395
7,157,7
7,166,599
7,167,227
7,182,365
7,184,378
7,186,450
7,193,89
7,218,258
7,223,452
7,235,405
7,242,137
7,249,388
7,257,394
7,262,85
7,276,259
7,277,98
7,291,306
7,294,73
8,2,330
8,3,49
8,4,503
8,6,346
8,7,242
8,10,526
8,11,520
8,12,208
8,14,376
8,16,1
8,17,519
8,18,373
8,19,265
8,20,417
8,23,27
8,25,133
8,26,274
8,27,79
8,29,91
8,30,508
8,33,280
8,35,553
8,37,524
8,41,570
8,43,511
8,44,197
8,46,493
8,48,307
8,49,385
8,51,270
8,52,163
8,53,251
8,56,324
8,58,465
8,62,36
8,63,593
8,64,332
8,66,499
8,74,142
8,78,461
8,80,235
8,88,130
8,89,467
8,92,376
8,93,86
8,94,163
8,95,326
8,97,407
8,104,217
8,105,472
8,107,73
8,108,49
8,109,574
8,111,513
8,117,360
8,120,472
8,127,167
8,128,185
8,131,325
8,133,372
8,139,600
8,142,483
8,144,229
8,145,198
8,156,489
8,160,160
8,161,473
8,164,341
8,166,41
8,167,191
8,168,342
8,171,41
8,176,428
8,192,190
8,196,170
8,201,132
8,210,488
8,212,498
8,230,270
8,243,77
8,249,524
8,254,57
8,258,165
8,268,327
8,278,181
8,296,173
8,297,219
9,2,335
9,3,143
9,4,568
9,5,401
9,6,438
9,7,375
9,10,421
9,11,599
9,16,422
9,18,243
9,19,351
9,20,514
9,21,351
9,22,299
9,23,78
9,25,457
9,28,122
9,31,384
9,32,434
9,33,167
9,36,63
9,37,536
9,38,312
9,39,222
9,43,131
9,45,289
9,46,155
9,47,306
9,50,218
9,53,184
9,54,207
9,57,184
9,58,179
9,65,199
9,66,277
9,67,576
9,70,573
9,72,143
9,75,104
9,76,347
9,78,431
9,84,543
9,86,255
9,87,452
9,88,592
9,93,572
9,94,478
9,96,410
9,97,567
9,98,227
9,100,170
9,101,207
9,102,234
9,114,219
9,117,599
9,119,315
9,120,521
9,121,284
9,126,197
9,134,219
9,140,468
9,155,116
9,157,135
9,158,52
9,161,63
9,163,79
9,164,394
9,165,516
9,166,211
9,167,442
9,168,252
9,172,244
9,174,544
9,176,229
9,180,548
9,193,141
9,195,215
9,208,593
9,209,349
9,216,205
9,219,366
9,220,128
9,232,198
9,233,442
9,251,562
9,256,540
9,259,98
9,262,5
9,277,357
9,280,342
9,290,189
9,291,432
9,299,378
10,1,521
10,2,579
10,6,195
10,8,526
10,9,421
10,12,50
10,13,346
10,14,472
10,17,5
10,19,504
10,21,138
10,24,499
10,25,414
10,26,446
