source,target,weight
1,2,316
1,3,215
1,4,334
1,5,208
1,6,11
1,7,183
1,9,569
1,10,518
1,13,156
1,14,375
1,15,318
1,16,289
1,18,444
1,19,344
1,20,8
1,21,575
1,23,544
1,24,521
1,26,467
1,27,546
1,28,461
1,29,150
1,30,258
1,31,46
1,32,456
1,33,370
1,35,555
1,36,34
1,37,158
1,38,27
1,39,29
1,40,75
1,41,192
1,45,61
1,46,37
1,47,552
1,52,161
1,53,67
1,54,159
1,58,578
1,59,290
1,61,486
1,62,506
1,64,384
1,66,144
1,70,226
1,72,22
1,77,144
1,78,241
1,79,225
1,82,83
1,84,277
1,90,513
1,93,344
1,95,594
1,96,350
1,97,400
1,109,490
1,110,161
1,115,126
1,120,559
1,121,37
1,126,286
1,130,383
1,139,51
1,146,304
1,149,322
1,155,225
1,156,130
1,159,367
1,165,382
1,173,447
1,174,183
1,179,326
1,200,216
1,208,343
1,220,233
1,228,472
1,235,90
1,239,486
1,240,69
1,245,468
1,249,369
1,265,491
1,280,426
1,281,556
2,1,316
2,3,252
2,4,537
2,7,257
2,8,147
2,9,312
2,12,165
2,13,580
2,14,29
2,15,121
2,18,78
2,19,400
2,21,377
2,22,193
2,23,334
2,24,418
2,26,349
2,28,316
2,29,417
2,30,591
2,31,515
2,33,205
2,34,409
2,35,488
2,37,227
2,39,571
2,41,152
2,46,299
2,54,573
2,57,228
2,59,297
2,68,141
2,70,498
2,71,169
2,74,96
2,75,406
2,77,155
2,78,137
2,87,68
2,95,353
2,104,101
2,113,30
2,119,294
2,123,251
2,124,169
2,126,95
2,133,148
2,134,424
2,152,547
2,156,55
2,160,410
2,173,147
2,176,114
2,186,476
2,192,598
2,217,251
2,219,315
2,221,369
2,232,262
2,239,328
2,248,211
2,261,51
2,262,457
2,263,97
2,275,314
2,276,303
2,287,139
2,293,476
3,1,215
3,2,252
3,5,550
3,7,329
3,9,479
3,10,160
3,11,181
3,12,557
3,14,565
3,15,399
3,17,43
3,19,145
3,20,152
3,21,451
3,23,147
3,25,527
3,27,544
3,28,74
3,29,75
3,31,105
3,32,139
3,35,447
3,38,147
3,39,345
3,40,25
3,41,465
3,43,119
3,44,245
3,48,280
3,49,468
3,51,213
3,52,355
3,55,334
3,58,4
3,60,535
3,61,157
3,62,551
3,64,254
3,66,184
3,67,183
3,72,167
3,84,219
3,87,512
3,92,279
3,94,588
3,95,42
3,97,135
3,98,254
3,99,154
3,102,573
3,123,86
3,125,207
3,136,33
3,140,571
3,143,508
3,148,172
3,170,421
3,173,328
3,176,430
3,178,515
3,190,383
3,197,451
3,202,96
3,213,363
3,220,402
3,247,465
3,267,356
3,273,260
3,285,496
3,289,358
4,1,334
4,2,537
4,5,555
4,6,31
4,7,233
4,8,553
4,9,308
4,10,331
4,11,558
4,12,419
4,14,574
4,16,136
4,18,22
4,19,237
4,20,420
4,22,189
4,23,207
4,24,183
4,26,561
4,29,452
4,31,32
4,32,331
4,35,53
4,36,155
4,37,361
4,39,600
4,40,368
4,41,188
4,43,198
4,44,558
4,45,311
4,46,27
4,47,527
4,48,170
4,51,231
4,54,124
4,57,332
4,64,166
4,67,421
4,68,446
4,71,263
4,72,449
4,80,154
4,84,434
4,91,529
4,93,271
4,97,289
4,100,552
4,102,430
4,104,371
4,107,495
4,108,366
4,109,204
4,113,120
4,116,464
4,118,312
4,126,94
4,129,109
4,133,485
4,134,560
4,135,220
4,140,562
4,145,253
4,156,212
4,161,510
4,163,252
4,177,472
4,178,544
4,183,17
4,191,556
4,200,161
4,201,78
4,203,190
4,216,393
4,219,367
4,233,137
4,240,127
4,258,229
4,269,557
4,290,394
4,294,309
5,1,208
5,3,550
5,4,555
5,6,240
5,7,185
5,8,374
5,10,140
5,11,72
5,12,336
5,13,217
5,16,575
5,17,455
5,18,98
5,20,69
5,21,233
5,24,390
5,25,325
5,26,16
5,27,12
5,28,73
5,29,489
5,31,286
5,32,472
5,34,534
5,35,223
5,37,267
5,39,592
5,40,307
5,42,91
5,45,259
5,46,529
5,47,428
5,51,508
5,55,339
5,56,77
5,60,318
5,64,285
5,65,371
5,66,478
5,67,325
5,68,191
5,73,555
5,76,387
5,81,397
5,86,395
5,87,360
5,88,503
5,89,336
5,92,340
5,93,237
5,94,291
5,95,125
5,97,77
5,98,253
5,104,506
5,113,309
5,114,462
5,115,11
5,117,475
5,119,412
5,120,473
5,135,498
5,146,233
5,153,375
5,158,208
5,162,184
5,164,19
5,168,361
5,169,85
5,173,357
5,177,584
5,184,464
5,191,399
5,207,78
5,208,264
5,211,310
5,213,408
5,218,541
5,224,357
5,232,179
5,253,11
5,264,541
5,268,432
5,275,30
5,283,422
5,284,324
5,289,525
5,297,234
6,1,11
6,4,31
6,5,240
6,8,436
6,10,290
6,11,520
6,12,600
6,13,396
6,15,200
6,16,451
6,17,116
6,18,243
6,19,532
6,20,546
6,22,474
6,23,452
6,24,248
6,28,566
6,31,303
6,33,426
6,34,408
6,37,376
6,39,177
6,40,551
6,41,277
6,42,379
6,46,364
6,47,96
6,49,234
6,50,1
6,56,101
6,61,120
6,62,109
6,63,185
6,64,543
6,66,549
6,67,124
6,72,374
6,73,543
6,77,74
6,80,213
6,83,351
6,84,479
6,85,142
6,89,458
6,94,206
6,97,168
6,102,565
6,109,49
6,116,136
6,119,379
6,130,467
6,144,39
6,146,454
6,149,417
6,167,69
6,174,40
6,184,409
6,187,235
6,190,448
6,193,597
6,194,323
6,197,409
6,199,310
6,215,376
6,228,113
6,231,449
6,251,29
6,261,247
6,262,283
6,265,300
6,267,46
6,269,557
6,285,396
6,294,69
7,1,183
7,2,257
7,3,329
7,4,233
7,5,185
7,9,102
7,10,302
7,11,420
7,13,154
7,14,358
7,15,357
7,17,555
7,18,152
7,20,357
7,21,239
7,22,520
7,23,53
7,26,341
7,27,126
7,28,202
7,29,414
7,30,418
7,32,156
7,34,301
7,35,101
7,37,344
7,38,232
7,39,379
7,41,83
7,42,366
7,43,275
7,45,565
7,47,520
7,49,590
7,50,39
7,52,122
7,53,512
7,54,572
7,57,207
7,58,293
7,60,219
7,61,349
7,67,258
7,68,344
7,73,63
7,74,551
7,77,29
7,81,478
7,86,479
7,88,425
7,89,401
7,90,463
7,91,356
7,97,160
7,102,123
7,103,167
7,106,69
7,107,228
7,116,125
7,120,586
7,121,381
7,126,52
7,130,452
7,133,547
7,142,119
7,147,432
7,153,119
7,158,59
7,160,477
7,164,590
7,165,581
7,174,300
7,179,466
7,180,314
7,181,304
7,196,136
7,206,357
7,219,317
7,230,369
7,242,67
7,255,91
7,257,97
7,261,61
7,268,588
7,281,40
7,284,175
7,285,122
7,296,15
7,300,557
8,2,147
8,4,553
8,5,374
8,6,436
8,9,395
8,10,373
8,11,509
8,15,358
8,18,566
8,22,589
8,24,288
8,28,556
8,31,332
8,33,225
8,36,540
8,38,357
8,40,344
8,41,371
8,42,310
8,44,306
8,45,470
8,48,13
8,49,558
8,50,144
8,51,162
8,52,333
8,53,526
8,55,483
8,56,444
8,58,15
8,59,45
8,70,574
8,73,69
8,81,544
8,92,176
8,94,599
8,105,599
8,117,343
8,118,488
8,121,427
8,124,456
8,125,512
8,126,454
8,128,337
8,131,544
8,135,407
8,139,596
8,140,37
8,143,150
8,147,261
8,148,439
8,151,67
8,157,208
8,168,452
8,177,289
8,182,312
8,189,290
8,196,399
8,200,52
8,203,76
8,213,37
8,218,450
8,220,377
8,221,573
8,229,537
8,233,536
8,235,263
8,247,383
8,251,339
8,259,141
8,262,428
8,267,466
8,270,19
8,272,112
8,275,359
8,278,311
8,287,481
9,1,569
9,2,312
9,3,479
9,4,308
9,7,102
9,8,395
9,10,321
9,11,19
9,13,536
9,14,265
9,16,462
9,17,164
9,19,13
9,20,390
9,21,444
9,22,253
9,23,30
9,24,151
9,27,345
9,28,189
9,29,453
9,30,158
9,31,249
9,32,164
9,33,58
9,34,238
9,35,581
9,36,443
9,37,379
9,39,242
9,42,305
9,45,583
9,48,514
9,52,102
9,53,84
9,55,137
9,60,310
9,61,314
9,64,121
9,65,393
9,66,178
9,71,562
9,76,414
9,77,550
9,80,472
9,84,457
9,87,356
9,88,3
9,91,357
9,92,201
9,93,508
9,95,24
9,96,598
9,103,1
9,107,39
9,110,110
9,115,551
9,126,412
9,127,339
9,137,399
9,141,555
9,152,555
9,157,121
9,168,378
9,170,163
9,179,363
9,180,411
9,187,7
9,193,88
9,195,258
9,196,15
9,203,359
9,214,187
9,225,182
9,228,568
9,239,206
9,250,212
9,259,335
9,279,553
9,286,46
9,299,251
10,1,518
10,3,160
10,4,331
10,5,140
10,6,290
10,7,302
10,8,373
10,9,321
10,12,362
10,14,193
10,15,13
10,17,526
10,19,211
10,20,106
10,21,533
10,22,470
10,23,351
10,26,388
10,28,562
10,30,227
10,31,585
10,32,337
10,37,452
10,42,351
10,43,501
10,44,238
10,47,443
10,49,57
10,51,144
10,54,491
10,57,15
10,58,249
10,62,470
10,70,391
10,71,141
10,73,111
10,74,172
10,75,506
10,77,393
10,78,439
10,80,161
10,81,410
10,82,311
10,85,203
10,86,130
10,90,116
10,96,391
10,97,108
10,98,454
10,100,467
10,103,100
10,104,399
10,105,507
10,109,191
10,110,350
10,113,397
10,114,399
10,118,146
