source,target,weight
1,4,291
1,7,363
1,10,468
1,11,406
1,12,269
1,14,429
1,16,286
1,31,18
1,32,42
1,33,43
1,34,115
1,35,172
1,38,237
1,41,208
1,42,80
1,45,507
1,47,64
1,51,537
1,52,392
1,53,524
1,55,246
1,57,529
1,60,279
1,65,96
1,70,175
1,76,68
1,81,316
1,83,101
1,86,440
1,87,69
1,89,207
1,90,137
1,92,275
1,93,439
1,94,297
1,96,356
1,97,103
1,98,361
1,101,306
1,102,416
1,105,544
1,106,131
1,107,132
1,108,223
1,109,297
1,111,571
1,112,86
1,116,552
1,117,180
1,118,147
1,119,197
1,120,200
1,121,156
1,122,436
1,127,578
1,128,471
1,130,476
1,135,586
1,140,530
1,144,162
1,145,342
1,146,95
1,149,479
1,151,481
1,152,195
1,157,307
1,161,403
1,162,44
1,163,564
1,166,307
1,167,76
1,168,443
1,172,296
1,173,277
1,177,342
1,182,205
1,186,541
1,188,48
1,189,580
1,190,128
1,192,465
1,195,90
1,196,375
1,197,152
1,199,590
1,201,292
1,202,345
1,204,244
1,205,468
1,206,553
1,207,129
1,209,34
1,211,350
1,212,572
1,214,521
1,216,544
1,221,29
1,223,418
1,225,26
1,230,194
1,233,366
1,235,353
1,236,63
1,240,7
1,242,494
1,244,456
1,247,276
1,250,523
1,251,388
1,256,578
1,257,259
1,260,84
1,262,502
1,266,471
1,267,144
1,268,215
1,269,208
1,270,412
1,271,338
1,272,156
1,273,526
1,274,350
1,276,123
1,279,484
1,280,83
1,284,101
1,285,347
1,286,439
1,287,418
1,289,489
1,290,284
1,291,183
1,292,90
1,293,265
1,296,434
1,300,100
2,1,368
2,4,18
2,9,82
2,12,518
2,13,486
2,16,230
2,17,499
2,21,306
2,23,64
2,24,574
2,26,332
2,29,251
2,30,411
2,34,248
2,38,133
2,40,475
2,42,245
2,49,477
2,50,449
2,52,413
2,53,114
2,56,306
2,57,329
2,59,261
2,60,400
2,61,484
2,62,348
2,63,50
2,64,211
2,65,467
2,67,291
2,68,180
2,69,262
2,70,557
2,71,98
2,74,306
2,75,476
2,77,294
2,79,575
2,83,255
2,84,31
2,86,582
2,87,338
2,89,357
2,91,346
2,97,152
2,98,149
2,99,267
2,101,210
2,102,597
2,105,341
2,108,311
2,110,413
2,112,120
2,121,488
2,122,502
2,123,128
2,126,321
2,129,27
2,131,238
2,132,369
2,136,212
2,137,519
2,138,559
2,139,588
2,144,487
2,145,56
2,149,560
2,150,530
2,151,366
2,152,467
2,156,372
2,160,187
2,162,568
2,163,453
2,164,235
2,165,314
2,167,279
2,168,305
2,169,156
2,170,383
2,172,309
2,176,533
2,179,273
2,180,491
2,183,35
2,185,347
2,187,531
2,192,497
2,197,454
2,199,396
2,200,145
2,202,251
2,204,67
2,208,363
2,210,338
2,211,46
2,213,404
2,214,111
2,217,278
2,222,415
2,224,423
2,226,142
2,228,472
2,229,516
2,232,266
2,234,64
2,235,162
2,236,590
2,240,437
2,241,534
2,242,38
2,244,451
2,245,315
2,250,42
2,252,283
2,254,308
2,257,72
2,258,228
2,260,167
2,261,439
2,262,417
2,263,205
2,264,16
2,270,262
2,275,129
2,278,494
2,282,458
2,283,486
2,284,166
2,287,89
2,288,520
2,290,514
2,293,29
2,298,288
2,299,455
3,1,242
3,5,411
3,7,222
3,8,208
3,11,109
3,16,428
3,17,114
3,19,401
3,22,495
3,24,31
3,25,262
3,27,282
3,28,225
3,30,19
3,33,422
3,34,600
3,35,131
3,40,566
3,43,95
3,44,274
3,46,345
3,53,432
3,57,475
3,60,238
3,63,365
3,65,181
3,66,46
3,69,189
3,71,317
3,73,346
3,76,370
3,80,480
3,81,196
3,87,594
3,88,19
3,90,347
3,91,470
3,93,374
3,94,405
3,99,251
3,100,493
3,101,487
3,102,341
3,106,286
3,110,430
3,111,61
3,113,304
3,114,304
3,115,356
3,116,138
3,117,346
3,119,311
3,124,229
3,125,354
3,126,196
3,128,322
3,129,76
3,131,211
3,132,419
3,133,113
3,136,428
3,137,100
3,138,264
3,140,13
3,142,245
3,143,241
3,144,490
3,145,384
3,148,241
3,149,120
3,153,440
3,154,575
3,155,164
3,157,233
3,159,69
3,161,369
3,162,209
3,165,108
3,167,109
3,174,390
3,177,208
3,178,394
3,179,105
3,181,454
3,184,119
3,185,574
3,187,510
3,191,510
3,193,387
3,194,111
3,197,212
3,199,129
3,200,149
3,203,161
3,204,161
3,205,62
3,206,93
3,209,129
3,213,516
3,216,8
3,217,310
3,218,63
3,220,549
3,224,115
3,225,363
3,226,96
3,228,82
3,229,421
3,231,510
3,233,359
3,234,356
3,236,373
3,238,241
3,243,327
3,249,192
3,250,587
3,251,292
3,253,64
3,257,337
3,258,486
3,261,10
3,265,522
3,267,385
3,268,36
3,272,295
3,276,592
3,278,424
3,280,235
3,287,269
3,288,327
3,289,279
3,291,337
3,294,567
3,295,256
3,296,395
3,299,13
4,2,242
4,3,275
4,6,21
4,10,246
4,11,140
4,12,159
4,13,569
4,19,288
4,22,263
4,24,15
4,26,125
4,28,4
4,29,530
4,31,29
4,34,580
4,37,540
4,38,340
4,39,108
4,40,65
4,41,286
4,44,574
4,45,229
4,50,320
4,53,504
4,54,346
4,56,110
4,64,13
4,65,442
4,66,439
4,67,127
4,70,149
4,72,391
4,73,429
4,76,465
4,78,579
4,79,394
4,83,507
4,85,456
4,86,2
4,87,566
4,88,236
4,92,380
4,93,518
4,96,470
4,97,384
4,105,75
4,107,246
4,108,431
4,114,205
4,115,488
4,117,79
4,118,544
4,123,219
4,130,594
4,131,542
4,132,338
4,133,113
4,136,596
4,138,403
4,139,440
4,144,39
4,145,399
4,148,534
4,151,431
4,152,511
4,157,308
4,160,597
4,161,42
4,162,221
4,163,87
4,168,511
4,169,544
4,170,226
4,172,160
4,173,369
4,177,234
4,178,25
4,179,75
4,183,185
4,184,313
4,185,314
4,186,217
4,189,139
4,191,340
4,192,293
4,196,70
4,197,47
4,199,311
4,202,560
4,203,251
