source,target,weight
1,2,23
1,4,394
1,7,480
1,8,312
1,10,349
1,11,397
1,12,440
1,14,504
1,15,108
1,18,359
1,19,366
1,22,183
1,23,64
1,26,332
1,28,68
1,32,173
1,33,387
1,34,369
1,36,202
1,38,388
1,39,194
1,40,128
1,42,577
1,43,521
1,44,68
1,45,280
1,46,425
1,48,80
1,49,312
1,51,252
1,53,283
1,56,20
1,57,84
1,58,169
1,59,599
1,60,479
1,61,261
1,67,58
1,68,437
1,70,427
1,71,174
1,72,541
1,74,499
1,75,258
1,76,600
1,77,22
1,78,211
1,81,108
1,83,566
1,84,239
1,86,3
1,87,30
1,88,451
1,92,57
1,94,29
1,95,212
1,96,260
1,97,136
1,98,353
1,99,498
1,100,49
1,101,151
1,102,299
1,104,177
1,105,61
1,106,286
1,107,227
1,108,102
1,109,480
1,110,37
1,111,360
1,114,487
1,116,101
1,117,205
1,118,384
1,120,582
1,121,534
1,122,5
1,123,166
1,124,560
1,125,480
1,126,600
1,127,195
1,128,181
1,131,486
1,132,84
1,134,320
1,136,191
1,137,263
1,138,541
1,139,253
1,142,216
1,144,172
1,145,297
1,147,243
1,148,63
1,149,321
1,155,470
1,157,600
1,158,124
1,160,597
1,161,170
1,162,442
1,163,591
1,165,511
1,166,441
1,168,102
1,170,473
1,172,94
1,173,350
1,174,561
1,175,364
1,178,242
1,179,240
1,181,118
1,182,62
1,183,188
1,184,432
1,185,404
1,186,344
1,187,269
1,188,157
1,189,204
1,191,399
1,192,540
1,198,350
1,199,120
1,200,3
1,204,311
1,205,199
1,207,498
1,209,454
1,210,107
1,212,224
1,214,558
1,219,9
1,221,69
1,222,530
1,223,335
1,224,90
1,233,36
1,234,599
1,237,124
1,239,2
1,242,238
1,243,592
1,245,260
1,246,93
1,254,572
1,255,393
1,256,351
1,260,484
1,261,35
1,263,200
1,264,132
1,268,591
1,277,444
1,279,127
1,285,118
1,287,288
1,299,499
1,300,123
2,1,23
2,3,89
2,4,404
2,5,276
2,6,460
2,7,48
2,8,142
2,9,87
2,10,297
2,11,434
2,12,451
2,13,183
2,14,583
2,15,180
2,17,472
2,20,420
2,21,192
2,22,408
2,23,141
2,24,241
2,27,120
2,28,299
2,29,564
2,30,213
2,34,201
2,36,492
2,38,193
2,40,257
2,41,7
2,42,409
2,43,359
2,44,347
2,46,497
2,47,34
2,48,88
2,49,448
2,52,517
2,54,131
2,55,198
2,57,390
2,59,330
2,60,595
2,61,145
2,62,353
2,64,83
2,65,389
2,66,11
2,69,590
2,70,198
2,71,585
2,72,20
2,73,281
2,74,412
2,75,268
2,76,226
2,79,286
2,82,25
2,83,182
2,85,161
2,88,460
2,89,409
2,90,83
2,91,550
2,92,532
2,93,493
2,94,565
2,95,249
2,96,180
2,97,73
2,98,288
2,99,14
2,104,450
2,106,525
2,108,534
2,109,300
2,110,198
2,114,369
2,115,268
2,117,161
2,119,562
2,121,544
2,123,322
2,124,545
2,125,414
2,127,378
2,130,7
