source,target,weight
1,2,203
1,3,226
1,4,531
1,5,66
1,7,14
1,8,320
1,11,583
1,12,232
1,13,508
1,14,296
1,15,218
1,16,28
1,17,595
1,18,298
1,20,101
1,21,454
1,22,101
1,25,226
1,26,66
1,29,436
1,30,262
1,31,183
1,33,200
1,34,292
1,36,1
1,37,13
1,38,372
1,39,322
1,40,193
1,41,582
1,42,600
1,44,550
1,47,410
1,48,543
1,50,41
1,51,13
1,54,518
1,55,386
1,56,573
1,57,340
1,61,199
1,63,531
1,64,124
1,66,560
1,67,100
1,68,526
1,69,126
1,70,41
1,72,125
1,76,377
1,77,44
1,79,294
1,81,522
1,82,79
1,83,594
1,84,97
1,88,421
1,89,17
1,97,524
1,101,390
1,103,516
1,108,526
1,111,320
1,112,531
1,113,595
1,115,502
1,116,216
1,118,474
1,119,41
1,120,581
1,129,563
1,130,450
1,132,442
1,136,469
1,144,210
1,145,332
1,148,362
1,151,594
1,156,473
1,157,246
1,159,240
1,165,176
1,167,498
1,169,422
1,178,239
1,182,202
1,191,390
1,197,565
1,201,26
1,204,200
1,205,377
1,214,423
1,215,220
1,218,204
1,220,73
1,221,63
1,231,477
1,239,199
1,243,325
1,245,44
1,252,378
1,254,266
1,255,369
1,261,283
1,263,279
1,265,42
1,275,136
1,276,253
1,284,426
1,288,432
1,293,240
1,294,298
1,295,263
2,1,203
2,6,81
2,7,26
2,9,96
2,10,414
2,12,327
2,13,28
2,15,177
2,16,179
2,17,120
2,18,198
2,19,492
2,20,378
2,21,269
2,24,351
2,25,423
2,26,8
2,27,188
2,28,374
2,30,484
2,31,34
2,34,354
2,37,364
2,38,408
2,42,423
2,43,523
2,44,114
2,45,475
2,47,262
2,48,574
2,50,425
2,52,523
2,53,567
2,54,510
2,56,250
2,57,537
2,58,175
2,59,475
2,61,103
2,62,571
2,63,65
2,65,529
2,67,256
2,70,318
2,72,109
2,73,236
2,74,527
2,75,35
2,80,102
2,82,158
2,83,273
2,86,512
2,87,44
2,89,456
2,90,354
2,94,223
2,97,296
2,100,104
2,101,417
2,103,154
2,104,72
2,106,265
2,108,364
2,113,414
2,116,338
2,119,127
2,121,534
2,123,525
2,126,200
2,127,372
2,128,570
2,129,81
2,130,575
2,132,256
2,135,210
2,137,265
2,138,73
2,144,590
2,146,69
2,147,440
2,149,206
2,152,214
2,155,250
2,158,466
2,163,92
2,164,144
2,165,13
2,170,170
2,171,233
2,181,374
2,185,178
2,216,182
2,220,168
2,221,341
2,229,85
2,232,426
2,234,41
2,237,108
2,264,370
2,267,63
2,273,453
2,279,270
2,280,106
2,281,561
2,290,379
2,293,557
3,1,226
3,4,247
3,5,451
3,6,133
3,7,316
3,8,133
3,10,356
3,11,255
3,12,104
3,13,2
3,15,533
3,18,127
3,20,474
3,21,188
3,22,546
3,25,52
3,26,397
3,28,345
3,32,535
3,33,150
3,35,158
3,36,463
3,37,500
3,38,318
3,39,506
3,40,490
3,41,497
3,42,388
3,43,354
3,45,109
3,46,80
3,49,496
3,52,174
3,53,581
3,54,566
3,59,120
3,60,510
3,61,229
3,63,489
3,66,310
3,68,513
3,69,83
3,70,105
3,72,84
3,74,375
3,75,507
3,77,150
3,84,311
3,86,492
3,89,269
3,92,254
3,94,391
3,95,361
3,100,535
3,101,361
3,103,44
3,104,255
3,108,308
3,109,366
3,111,449
3,112,570
3,113,98
3,115,526
3,117,135
3,118,102
3,122,420
3,124,348
3,127,185
3,137,121
3,140,377
3,142,31
3,147,130
3,153,155
3,156,541
3,158,571
3,161,595
3,165,386
3,167,536
3,171,555
3,177,200
3,181,377
3,188,384
3,196,60
3,199,207
3,208,61
3,213,171
3,214,103
3,217,263
3,225,463
3,228,456
3,236,284
3,246,160
3,249,31
3,257,117
3,268,376
3,269,46
3,273,148
3,284,393
3,286,300
3,288,8
3,289,552
4,1,531
4,3,247
4,5,112
4,6,335
4,7,498
4,8,222
4,9,79
4,10,511
4,11,347
4,12,39
4,13,89
4,14,77
4,15,569
4,17,223
4,18,106
4,19,485
4,22,85
4,24,398
4,28,494
4,29,297
4,32,582
4,33,176
4,34,99
4,35,25
4,39,577
4,41,47
4,47,107
4,48,559
4,50,364
4,52,421
4,53,82
4,55,107
4,57,477
4,60,562
4,61,381
