source,target,weight
1,2,258
1,3,298
1,4,232
1,5,397
1,6,255
1,7,567
1,8,369
1,9,381
1,10,369
1,12,241
1,14,455
1,15,385
1,16,554
1,19,486
1,21,408
1,22,489
1,23,52
1,24,551
1,25,193
1,26,509
1,27,325
1,32,234
1,33,32
1,35,308
1,36,159
1,39,600
1,40,41
1,43,449
1,44,237
1,47,291
1,48,362
1,49,478
1,51,512
1,52,569
1,53,380
1,55,10
1,56,234
1,57,245
1,58,553
1,61,316
1,63,1
1,64,199
1,66,88
1,67,55
1,68,326
1,74,289
1,75,55
1,76,205
1,77,223
1,79,354
1,81,310
1,82,332
1,86,209
1,88,257
1,89,409
1,90,101
1,91,333
1,92,538
1,94,414
1,96,124
1,97,135
1,98,317
1,99,108
1,100,231
1,101,345
1,103,555
1,104,369
1,105,501
1,106,485
1,111,122
1,112,347
1,116,590
1,117,372
1,118,297
1,120,227
1,121,488
1,123,191
1,124,228
1,126,362
1,128,571
1,129,298
1,130,474
1,133,595
1,134,553
1,135,416
1,137,593
1,139,59
1,140,223
1,141,307
1,142,3
1,143,248
1,145,188
1,146,185
1,148,23
1,151,35
1,152,218
1,154,9
1,156,129
1,157,308
1,158,175
1,159,183
1,164,346
1,165,207
1,166,513
1,167,475
1,168,63
1,170,142
1,172,176
1,173,321
1,174,541
1,176,162
1,177,118
1,178,514
1,179,412
1,180,538
1,184,518
1,186,478
1,187,14
1,189,234
1,192,396
1,196,387
1,197,474
1,198,212
1,199,264
1,201,579
1,202,227
1,203,369
1,204,285
1,205,265
1,206,495
1,207,383
1,208,8
1,210,336
1,211,505
1,212,235
1,213,504
1,216,423
1,217,228
1,218,481
1,221,512
1,222,300
1,224,69
1,227,544
1,228,546
1,229,230
1,233,43
1,235,580
1,236,482
1,237,477
1,238,516
1,239,358
1,240,484
1,241,375
1,244,557
1,245,405
1,248,137
1,249,396
1,250,518
1,252,66
1,253,221
1,254,224
1,255,210
1,257,245
1,258,206
1,261,388
1,262,172
1,263,298
1,264,304
1,267,442
1,268,305
1,269,368
1,270,293
1,271,17
1,272,291
1,273,165
1,274,188
1,275,362
1,277,557
1,282,202
1,284,202
1,286,597
1,292,410
1,293,359
1,295,229
1,298,589
1,299,443
1,300,440
2,1,258
2,3,331
2,6,327
2,7,521
2,8,229
2,9,305
2,14,554
2,15,216
2,16,291
2,17,157
2,18,143
2,21,424
2,25,307
2,28,111
2,30,271
2,31,373
2,33,287
2,37,543
2,39,48
2,40,174
2,43,32
2,44,499
2,46,477
2,48,466
2,49,207
2,50,554
2,52,429
2,54,212
2,55,331
2,56,63
2,57,472
2,59,167
2,60,141
2,62,404
2,63,64
2,64,27
2,66,271
2,67,120
2,71,330
2,72,150
2,73,359
2,74,402
2,76,291
2,77,203
2,78,89
2,79,391
2,80,357
2,81,577
2,83,92
2,86,152
2,87,340
2,88,236
2,90,562
2,94,136
2,96,576
2,97,525
2,98,522
2,99,34
2,100,313
2,102,348
2,103,265
2,104,215
2,105,125
2,106,67
2,107,468
2,108,128
2,109,334
2,110,173
2,111,37
2,112,236
2,113,591
2,114,169
2,115,399
2,117,273
2,120,211
2,121,591
2,122,201
2,123,145
2,124,254
2,125,230
2,126,271
2,128,364
2,129,456
2,130,35
2,131,406
2,132,501
2,134,589
2,135,489
2,136,324
2,137,394
2,139,298
2,140,480
2,141,169
2,143,290
2,145,38
2,150,548
2,152,284
2,153,458
2,154,441
2,155,535
2,156,299
2,157,255
2,159,482
2,160,594
2,161,585
2,162,357
2,163,273
2,165,488
2,167,576
2,169,445
2,170,503
2,171,127
2,172,231
2,173,374
2,174,86
2,176,9
2,178,520
2,181,163
2,182,248
2,184,155
2,185,157
2,186,328
2,187,492
2,188,369
2,189,330
2,190,540
2,192,516
2,193,231
2,195,581
2,196,583
2,197,341
2,198,352
2,199,279
2,201,156
2,203,117
2,205,238
2,207,190
2,208,55
2,210,164
2,211,171
2,212,135
2,213,543
2,215,203
2,216,52
2,217,61
2,220,176
2,221,155
2,222,269
2,225,267
2,226,213
2,230,124
2,232,285
2,236,447
2,237,38
2,239,130
2,240,426
2,242,457
2,243,567
2,244,410
2,245,455
2,246,503
2,247,537
2,248,146
2,249,344
2,252,336
2,254,558
2,255,93
2,256,181
2,257,483
2,259,420
2,260,19
2,261,289
2,263,574
2,264,534
2,265,328
2,267,87
2,268,5
2,269,241
2,271,197
2,272,483
2,273,17
2,274,239
2,275,326
2,276,38
2,279,503
2,280,126
2,281,406
2,282,12
2,284,415
2,285,407
2,288,548
2,289,371
2,290,230
2,291,303
2,292,131
2,293,224
2,295,305
2,296,131
2,297,455
2,298,353
2,299,420
2,300,289
3,1,298
3,2,331
3,4,464
3,5,327
3,6,560
3,7,502
3,8,381
3,9,321
3,10,434
3,11,569
3,12,162
3,13,17
3,15,450
3,16,443
3,18,569
3,21,140
3,22,428
3,23,82
3,25,424
3,26,541
3,32,86
3,33,535
3,34,276
3,35,453
3,36,225
3,37,294
3,38,349
3,39,191
3,41,238
3,42,93
3,43,463
3,44,589
3,45,255
3,46,67
3,47,147
3,50,447
3,51,137
3,52,529
3,53,107
3,54,424
3,55,254
3,56,255
3,58,237
3,59,167
3,60,402
3,61,362
3,62,137
3,63,560
3,64,251
3,65,232
3,66,132
3,67,409
3,68,14
3,71,520
3,72,366
3,76,425
3,77,145
3,78,398
3,79,67
3,80,442
3,81,535
3,83,174
3,85,444
3,87,518
3,88,441
3,89,586
3,90,24
3,91,212
3,93,537
3,95,584
3,96,361
3,97,207
3,99,487
3,100,452
3,103,415
3,104,115
3,106,434
3,107,17
3,108,27
3,109,466
3,110,42
3,111,248
3,114,557
3,115,108
3,117,151
3,118,165
3,119,318
3,123,274
3,127,323
3,128,542
3,129,508
3,130,18
3,132,8
3,133,272
3,134,509
3,136,488
3,137,480
3,138,535
3,140,278
3,145,153
3,146,282
3,147,46
3,148,125
3,149,105
3,150,350
3,151,14
3,152,567
3,154,97
3,155,470
3,156,163
3,157,539
3,158,17
3,159,201
