source,target,weight
1,2,66
1,3,490
1,4,45
1,5,562
1,6,68
1,7,173
1,8,113
1,11,282
1,12,80
1,13,455
1,14,275
1,16,537
1,18,331
1,20,574
1,21,542
1,22,589
1,24,477
1,27,16
1,28,226
1,32,338
1,33,308
1,34,259
1,36,477
1,37,81
1,38,196
1,39,556
1,41,509
1,42,217
1,44,598
1,47,596
1,48,420
1,49,127
1,51,221
1,53,154
1,54,86
1,55,238
1,57,543
1,58,323
1,59,336
1,60,365
1,61,313
1,62,180
1,63,523
1,65,211
1,67,133
1,68,389
1,69,192
1,71,139
1,72,538
1,73,155
1,74,265
1,75,581
1,77,198
1,78,207
1,79,521
1,80,54
1,81,14
1,82,441
1,86,380
1,87,381
1,88,520
1,89,101
1,90,253
1,91,536
1,92,304
1,93,50
1,94,597
1,95,539
1,96,168
1,97,517
1,98,307
1,100,357
1,101,119
1,103,212
1,104,148
1,105,249
1,106,275
1,109,234
1,110,537
1,111,393
1,112,3
1,114,349
1,116,394
1,117,567
1,118,311
1,122,252
1,124,597
1,127,58
1,129,11
1,132,520
1,138,202
1,140,320
1,141,10
1,142,231
1,145,396
1,146,391
1,147,267
1,148,587
1,151,389
1,154,391
1,155,456
1,156,539
1,157,326
1,162,449
1,163,51
1,166,578
1,169,483
1,171,438
1,174,480
1,175,215
1,176,99
1,178,335
1,182,188
1,183,242
1,184,267
1,185,350
1,190,506
1,191,135
1,192,245
1,194,305
1,198,216
1,201,73
1,203,259
1,204,596
1,206,410
1,207,159
1,210,207
1,211,295
1,214,413
1,215,294
1,219,570
1,221,113
1,222,339
1,223,228
1,224,548
1,227,477
1,233,400
1,236,405
1,237,461
1,240,243
1,243,493
1,248,80
1,249,515
1,251,6
1,253,328
1,260,191
1,261,136
1,262,378
1,268,306
1,269,47
1,272,517
1,273,320
1,278,437
1,283,512
1,284,389
1,285,468
1,291,271
1,295,158
1,296,163
2,1,66
2,3,260
2,6,158
2,9,523
2,11,80
2,12,277
2,14,595
2,15,537
2,16,521
2,20,200
2,22,26
2,23,133
2,24,232
2,25,440
2,29,492
2,32,321
2,33,353
2,34,349
2,35,40
2,36,579
2,37,412
2,40,9
2,41,346
2,42,218
2,43,514
2,44,543
2,46,430
2,47,355
2,48,449
2,51,138
2,52,349
2,53,67
2,54,73
2,55,147
2,61,440
2,62,420
2,63,425
2,66,124
2,67,425
2,69,473
2,70,532
2,71,229
2,74,303
2,80,330
2,81,239
2,82,350
2,83,236
2,86,272
2,87,183
2,88,450
2,90,563
2,91,115
2,92,193
2,93,449
2,94,209
2,95,451
2,96,205
2,97,289
2,100,303
2,101,126
2,102,235
2,104,201
2,105,164
2,106,578
2,107,144
2,108,339
2,109,278
2,111,363
2,117,109
2,118,452
2,119,42
2,120,300
2,121,383
2,122,475
2,123,61
2,124,71
2,125,20
2,127,123
2,129,423
2,130,93
2,134,568
2,137,54
2,138,255
2,139,428
2,143,556
2,144,440
2,146,578
2,147,305
2,148,10
2,149,165
2,150,214
2,152,388
2,156,568
2,157,509
2,158,78
2,159,448
2,160,419
2,161,510
2,163,249
2,164,430
2,165,498
2,167,195
2,169,227
2,170,64
2,171,555
2,173,400
2,174,534
2,177,179
2,181,531
2,184,600
2,185,572
2,186,100
2,187,264
2,188,295
2,192,387
2,199,585
2,202,517
2,206,8
2,207,267
2,209,387
2,214,451
2,215,181
2,216,125
2,221,220
2,224,565
2,226,482
2,227,117
2,234,313
2,236,153
2,237,517
2,239,509
2,242,180
2,244,437
2,248,83
2,249,556
2,254,20
2,255,26
2,256,7
2,258,346
2,261,372
2,262,209
2,264,289
2,268,216
2,271,152
2,273,78
2,275,111
2,279,11
2,280,451
2,283,183
2,286,413
2,290,274
2,293,20
2,294,350
2,299,191
3,1,490
3,2,260
3,4,49
3,5,443
3,6,425
3,7,153
3,8,266
3,9,8
3,10,497
3,11,179
3,14,430
3,15,220
3,16,386
3,17,305
3,18,4
3,19,420
3,23,152
3,24,195
3,25,237
3,26,596
3,29,285
3,30,81
3,31,168
3,32,154
3,33,277
3,34,295
3,37,248
3,38,345
3,40,499
3,41,228
3,43,583
3,46,39
3,47,388
3,48,341
3,50,188
3,51,204
3,52,398
3,53,585
3,56,25
3,57,92
3,58,594
3,60,251
3,62,528
3,63,543
3,66,420
3,67,339
3,68,356
3,74,203
3,75,455
3,77,361
3,78,142
3,79,81
3,82,455
3,83,371
3,84,356
3,86,564
3,88,427
3,89,36
3,90,46
3,91,151
3,92,353
3,94,99
3,95,422
3,96,588
3,97,256
3,98,37
3,99,589
3,101,119
3,103,533
3,104,325
3,105,297
3,106,394
3,107,589
3,109,451
3,111,345
3,113,344
3,114,534
3,115,29
3,116,496
3,119,508
3,120,4
3,122,565
3,123,389
3,125,97
3,133,493
3,135,272
3,136,480
3,138,402
3,141,509
3,144,291
3,145,460
3,152,202
3,154,419
3,156,253
3,157,114
3,159,244
3,160,328
3,163,527
3,164,339
3,165,509
3,166,126
3,167,456
3,169,39
3,170,36
3,172,35
3,176,159
3,177,111
3,179,11
3,180,32
3,182,50
3,183,460
3,186,473
3,189,312
3,190,315
3,194,95
3,195,308
3,197,424
3,200,123
3,201,557
3,202,584
3,203,453
3,205,419
3,207,208
3,208,174
3,209,391
3,210,264
3,212,169
3,213,497
3,214,539
3,216,167
3,220,375
3,224,550
3,227,376
3,228,116
3,229,98
3,232,97
3,234,430
3,236,556
3,238,104
3,239,2
3,240,154
3,241,337
3,247,412
3,249,557
3,256,469
3,258,150
3,261,445
3,263,39
3,264,371
3,265,32
3,269,298
3,270,5
3,271,580
3,274,166
3,275,577
3,277,177
3,281,238
3,284,525
3,287,299
3,292,198
3,295,557
3,296,338
3,298,71
4,1,45
4,3,49
4,5,474
4,8,261
4,9,364
4,10,243
4,13,201
4,16,85
4,17,292
4,18,537
4,19,68
4,20,422
4,21,320
4,22,405
4,25,107
4,26,51
4,27,437
4,30,595
4,31,177
4,32,258
4,33,561
4,36,575
4,39,108
4,40,155
4,42,189
4,43,81
4,44,66
4,45,537
4,47,321
4,48,185
4,50,560
4,51,150
4,52,403
4,56,134
4,57,559
4,58,333
4,59,260
4,60,542
4,61,281
4,62,580
4,63,586
4,64,248
4,68,38
4,69,95
4,72,97
4,73,307
4,74,531
4,75,65
4,76,124
4,79,373
4,80,562
4,84,538
4,85,353
4,86,101
4,87,349
4,88,556
4,89,221
4,90,510
4,94,351
4,95,10
4,96,57
4,97,101
4,99,287
4,101,87
4,102,23
4,107,45
4,108,313
4,109,416
4,110,99
4,111,413
4,112,563
4,113,342
4,115,541
4,116,534
4,118,459
4,119,408
4,120,240
4,121,452
4,123,278
4,125,20
4,129,357
4,132,216
4,134,587
4,136,11
4,137,473
4,138,596
4,141,434
4,142,160
4,143,420
4,149,289
4,151,261
4,153,520
4,155,307
4,156,492
4,157,145
4,158,452
4,160,406
4,161,36
4,162,221
4,165,126
4,169,341
4,171,380
4,173,35
4,174,591
4,175,157
4,176,316
4,177,141
4,178,472
4,179,145
4,180,232
4,181,455
4,182,555
4,185,300
4,186,286
4,188,27
4,189,267
4,192,416
4,193,456
4,196,488
4,197,106
4,200,325
4,202,96
4,211,555
4,212,475
4,213,579
4,214,345
4,217,396
4,218,152
4,221,540
4,223,396
4,234,256
4,239,466
4,243,27
4,244,553
4,247,407
4,249,308
4,253,186
4,259,207
4,262,566
4,264,324
4,265,138
4,267,461
4,270,207
4,271,503
4,273,291
4,277,295
4,287,478
4,292,317
4,293,229
5,1,562
5,3,443
5,4,474
5,6,286
5,7,84
5,9,257
5,10,327
5,11,242
5,14,107
5,15,164
5,17,587
5,18,284
5,20,131
5,22,221
5,23,251
5,24,557
5,26,59
5,28,252
5,29,570
5,30,90
5,31,78
5,32,7
5,33,253
5,34,249
5,35,146
5,36,186
5,37,433
5,39,125
5,40,259
5,41,48
5,42,118
5,43,375
5,45,470
5,46,327
5,48,433
5,49,303
5,51,312
5,53,520
5,55,420
5,56,206
5,57,78
5,59,435
5,61,527
5,62,136
5,64,59
5,66,294
5,67,309
5,71,196
5,72,233
5,73,359
5,74,579
5,75,246
5,76,236
5,77,499
5,81,235
5,82,279
5,83,180
5,84,269
5,86,207
5,88,42
5,91,106
5,93,467
5,96,528
5,98,599
5,100,471
5,101,172
5,102,521
5,103,267
5,104,176
5,105,206
5,106,154
5,107,426
5,108,237
5,109,449
5,110,183
5,111,117
5,112,242
5,113,61
5,114,358
5,116,457
5,117,13
5,119,350
5,121,483
5,123,76
5,124,522
5,127,171
5,128,402
5,132,453
5,133,342
5,137,597
5,139,106
5,140,436
5,141,335
5,144,206
5,146,203
5,147,136
5,150,593
5,151,35
5,153,421
5,155,343
5,156,274
5,157,446
5,158,36
5,163,205
5,164,559
5,166,363
5,167,241
5,168,148
5,169,234
5,172,87
5,177,358
5,180,223
5,181,259
5,183,169
5,184,44
5,187,392
5,188,530
5,192,428
5,195,459
5,198,326
5,201,506
5,203,155
5,204,112
5,211,388
5,212,182
5,215,25
5,217,279
5,222,369
5,223,586
5,226,240
5,229,245
5,231,302
5,232,320
5,234,5
5,239,263
5,240,128
5,244,342
5,245,28
5,246,28
5,248,351
5,255,198
5,256,418
5,257,240
5,258,87
5,263,239
5,266,368
5,267,78
5,268,586
5,269,71
5,272,576
5,273,530
5,274,234
5,276,205
5,277,148
5,278,439
5,280,341
5,282,336
5,283,126
5,284,530
5,289,163
5,297,429
6,1,68
6,2,158
6,3,425
6,5,286
6,7,387
6,8,303
6,10,207
6,12,600
6,13,345
6,14,323
6,16,215
6,17,445
6,19,578
6,20,437
6,23,158
6,25,95
6,26,431
6,27,594
6,30,207
6,35,468
6,36,193
6,37,420
6,38,271
6,40,188
6,41,145
6,42,74
6,43,535
6,45,144
6,46,1
6,47,42
6,48,19
6,51,332
6,52,559
6,53,475
6,55,349
6,58,360
6,61,578
6,62,56
6,63,297
6,65,446
6,66,566
6,67,378
6,68,313
6,70,523
6,71,213
6,72,29
6,74,363
6,75,460
6,76,6
6,77,316
6,82,100
6,84,195
6,86,566
6,87,48
6,88,598
6,89,7
6,90,297
6,91,487
6,92,36
6,94,172
6,95,295
6,96,541
6,97,239
6,98,176
6,100,145
6,107,496
6,108,543
6,109,261
6,110,113
6,111,236
6,112,448
6,114,88
6,115,114
6,116,275
6,119,334
6,122,421
6,123,339
6,125,139
6,127,570
6,128,42
6,130,409
6,131,386
6,132,67
6,137,386
6,140,282
6,141,341
6,142,13
6,144,583
6,145,21
6,148,374
6,149,131
6,150,204
6,151,106
6,152,210
6,154,560
6,155,346
6,156,83
6,158,508
6,160,205
6,161,391
6,163,352
6,167,538
6,168,258
6,170,179
6,171,335
6,172,321
6,173,502
6,178,400
6,179,440
