source,target,weight
1,2,339
1,3,199
1,4,514
1,5,77
1,7,79
1,8,184
1,9,543
1,11,219
1,12,391
1,14,288
1,15,405
1,16,153
1,17,424
1,20,575
1,22,301
1,24,519
1,26,100
1,27,11
1,28,586
1,29,12
1,30,37
1,31,94
1,32,576
1,33,270
1,34,241
1,36,42
1,38,145
1,40,360
1,41,261
1,45,45
1,47,390
1,48,523
1,49,84
1,50,587
1,53,265
1,55,496
1,56,355
1,58,207
1,59,331
1,64,275
1,67,120
1,69,17
1,72,169
1,74,318
1,75,175
1,78,103
1,80,590
1,81,380
1,83,240
1,86,74
1,87,11
1,90,414
1,93,9
1,94,566
1,95,511
1,99,341
1,109,400
1,114,396
1,117,498
1,119,526
1,130,302
1,138,1
1,147,98
1,149,236
1,150,288
1,151,207
1,153,237
1,154,237
1,155,115
1,156,497
1,160,128
1,163,108
1,164,315
1,180,453
1,183,106
1,186,535
1,190,262
1,191,387
1,194,203
1,195,17
1,222,415
1,230,496
1,239,312
1,241,16
1,249,125
1,253,385
1,263,288
1,265,348
1,272,444
1,276,444
1,278,128
1,279,416
1,287,583
1,293,514
1,296,356
2,1,339
2,3,102
2,4,598
2,5,230
2,6,152
2,8,15
2,9,18
2,10,245
2,12,237
2,13,455
2,14,361
2,18,62
2,19,376
2,22,187
2,25,392
2,29,271
2,30,109
2,31,579
2,33,154
2,35,481
2,36,72
2,38,463
2,39,553
2,40,499
2,41,402
2,42,268
2,43,385
2,45,315
2,47,402
2,49,555
2,52,582
2,53,588
2,54,181
2,57,341
2,58,522
2,60,559
2,61,443
2,62,431
2,63,52
2,65,142
2,70,544
2,72,179
2,73,194
2,76,302
2,77,199
2,79,248
2,83,595
2,85,160
2,90,488
2,96,500
2,103,137
2,109,514
2,110,226
2,116,549
2,117,545
2,123,471
2,131,143
2,137,33
2,145,239
2,149,380
2,154,476
2,164,363
2,169,555
2,179,172
2,183,484
2,186,515
2,198,206
2,205,281
2,208,89
2,224,403
2,225,527
2,248,514
2,290,513
2,291,336
2,296,175
3,1,199
3,2,102
3,4,278
3,5,592
3,6,254
3,7,197
3,10,419
3,11,349
3,12,479
3,13,507
3,14,460
3,16,314
3,18,582
3,19,241
3,20,588
3,21,204
3,23,521
3,24,325
3,25,452
3,27,417
3,30,427
3,31,474
3,37,374
3,39,437
3,40,370
3,41,351
3,42,31
3,48,548
3,50,63
3,51,38
3,52,342
3,53,359
3,55,543
3,57,315
3,58,61
3,62,351
3,63,119
3,64,353
3,65,519
3,66,269
3,67,145
3,68,261
3,71,470
3,72,497
3,76,570
3,78,311
3,80,16
3,81,404
3,83,538
3,84,596
3,85,189
3,86,529
3,87,28
3,90,463
3,93,473
3,95,64
3,96,376
3,97,99
3,101,553
3,102,10
3,106,394
3,120,521
3,122,105
3,124,468
3,128,469
3,136,149
3,139,114
3,142,311
3,143,27
3,161,46
3,167,419
3,181,81
3,184,210
3,208,123
3,212,96
3,219,382
3,226,436
3,229,88
3,230,172
3,237,313
3,242,173
3,247,277
3,251,547
3,254,281
3,256,406
3,261,52
3,264,211
3,276,391
3,290,394
3,300,321
4,1,514
4,2,598
4,3,278
4,5,235
4,6,108
4,7,164
4,8,445
4,9,138
4,10,582
4,11,393
4,12,564
4,13,273
4,14,323
4,15,420
4,16,534
4,17,24
4,18,391
4,19,556
4,21,564
4,22,398
4,23,181
4,26,440
4,27,19
4,28,367
4,29,376
4,30,190
4,32,123
4,35,263
4,36,262
4,38,270
4,39,285
4,42,42
4,43,124
4,44,313
4,48,206
4,51,165
4,61,143
4,64,144
4,70,269
4,74,585
4,75,95
4,76,130
4,80,336
4,82,460
4,91,198
4,96,377
4,101,214
4,103,578
4,104,422
4,107,590
4,109,525
4,111,359
4,114,562
4,119,207
4,124,40
4,129,595
4,130,68
4,135,310
4,147,320
4,173,4
4,174,405
4,175,171
4,176,515
4,177,548
4,178,140
4,193,157
4,194,355
4,203,463
4,212,145
4,221,219
4,222,107
4,233,130
4,238,224
4,251,579
4,254,422
4,255,213
