source,target,weight
1,3,49
1,5,137
1,6,125
1,8,516
1,9,580
1,10,558
1,11,196
1,12,298
1,13,254
1,14,492
1,15,453
1,17,182
1,20,356
1,21,485
1,22,356
1,24,41
1,27,229
1,29,54
1,30,275
1,31,271
1,32,450
1,33,226
1,35,499
1,36,400
1,37,536
1,38,58
1,41,146
1,43,552
1,44,409
1,45,167
1,46,135
1,47,430
1,48,102
1,49,125
1,51,113
1,53,172
1,54,380
1,56,291
1,57,542
1,58,400
1,63,562
1,67,598
1,69,41
1,70,214
1,71,106
1,74,535
1,75,41
1,76,589
1,78,105
1,79,301
1,81,34
1,82,262
1,83,410
1,84,211
1,85,16
1,86,318
1,90,316
1,93,384
1,94,160
1,95,136
1,96,104
1,97,490
1,99,364
1,100,381
1,102,70
1,103,265
1,106,13
1,107,320
1,108,129
1,110,36
1,111,566
1,113,250
1,114,531
1,115,117
1,116,595
1,117,18
1,118,400
1,119,258
1,121,149
1,122,39
1,124,491
1,126,220
1,127,88
1,128,600
1,131,164
1,132,209
1,134,124
1,138,534
1,139,519
1,140,282
1,141,31
1,142,315
1,143,345
1,144,113
1,145,331
1,146,445
1,147,191
1,148,304
1,150,100
1,152,3
1,156,318
1,157,501
1,160,413
1,162,434
1,163,505
1,165,39
1,166,376
1,167,306
1,168,19
1,171,487
1,172,257
1,173,246
1,174,84
1,176,585
1,177,213
1,178,12
1,181,267
1,182,269
1,185,522
1,186,355
1,187,285
1,188,144
1,190,239
1,192,142
1,194,434
1,195,5
1,196,66
1,197,239
1,198,569
1,200,399
1,201,371
1,202,593
1,203,102
1,206,440
1,207,39
1,208,14
1,209,487
1,211,420
1,212,18
1,213,484
1,214,432
1,216,255
1,217,422
1,218,96
1,219,185
1,220,470
1,221,50
1,222,281
1,224,584
1,226,480
1,227,262
1,229,385
1,230,129
1,231,559
1,232,131
1,234,172
1,235,207
1,236,102
1,238,233
1,240,199
1,244,344
1,245,268
1,247,269
1,249,54
1,250,581
1,251,565
1,254,453
1,255,216
1,258,123
1,259,576
1,260,531
1,261,92
1,262,335
1,263,226
1,267,530
1,268,557
1,269,150
1,270,175
1,271,550
1,273,404
1,275,309
1,278,35
1,279,412
1,280,461
1,282,515
1,285,244
1,287,486
1,289,259
1,290,492
1,293,283
1,294,319
1,295,253
1,297,71
1,298,553
1,299,90
1,300,420
2,1,462
2,3,458
2,5,114
2,6,432
2,7,12
2,8,510
2,9,561
2,10,88
2,11,178
2,13,316
2,14,539
2,16,128
2,17,507
2,18,314
2,19,292
2,20,285
2,22,411
2,23,347
2,24,269
2,27,126
2,28,285
2,29,80
2,30,104
2,31,593
2,32,397
2,33,163
2,34,154
2,36,102
2,38,61
2,43,177
2,45,262
2,46,235
2,49,237
2,51,171
2,52,357
2,54,508
2,55,280
2,57,224
2,58,330
2,59,84
2,62,76
2,63,373
2,64,170
2,65,242
2,67,444
2,68,206
2,69,181
2,73,335
2,74,123
2,75,350
2,76,502
2,77,314
2,82,480
2,83,85
2,84,302
2,86,493
2,88,454
2,89,78
2,90,198
2,91,471
2,95,560
2,96,17
2,97,574
2,98,260
2,99,345
2,100,70
2,101,510
2,103,5
2,104,48
2,107,372
2,108,461
2,109,331
2,113,132
2,114,182
2,116,61
2,117,10
2,118,536
2,119,70
2,120,209
2,121,183
2,122,98
2,123,546
2,124,198
2,125,457
2,126,441
2,128,453
2,129,534
2,131,193
2,134,351
2,136,522
2,138,212
2,140,561
2,141,47
2,144,209
2,145,591
2,148,568
2,151,41
2,152,284
2,153,298
2,154,530
2,156,436
2,157,486
2,160,119
2,162,148
2,163,422
2,164,512
2,165,264
2,166,572
2,167,372
2,168,184
2,169,307
2,171,594
2,172,259
2,174,170
2,175,40
2,176,595
2,177,378
2,178,453
2,180,587
2,181,327
2,183,192
2,184,368
2,185,43
2,187,568
2,188,219
2,189,171
2,190,172
2,191,110
2,192,358
2,193,373
2,196,120
2,197,341
2,199,266
2,200,107
2,201,452
2,202,56
2,204,459
2,205,447
2,208,372
2,210,504
2,212,399
2,213,73
2,215,365
2,216,35
2,219,167
2,220,413
2,222,375
2,223,22
2,226,506
2,227,124
2,228,578
2,230,292
2,231,154
2,232,368
2,235,390
2,237,29
2,238,510
2,240,81
2,242,205
2,244,26
2,246,128
2,247,277
2,248,327
2,252,189
2,253,426
2,255,495
2,256,64
2,258,252
2,259,158
2,261,245
2,262,57
2,265,314
2,266,521
2,267,554
2,269,560
2,270,26
2,271,13
2,272,578
2,274,342
2,275,468
2,276,281
2,278,395
2,279,207
2,280,6
2,283,294
2,285,382
2,286,122
2,287,96
2,288,308
2,291,443
2,292,362
2,294,423
2,296,379
2,298,121
2,299,144
2,300,79
3,1,370
3,2,336
3,4,9
3,6,287
3,7,239
3,8,121
3,10,517
3,13,358
3,14,516
3,17,358
3,18,314
3,22,184
3,25,298
3,30,417
3,31,390
3,32,95
3,34,420
3,36,495
3,38,222
3,39,279
3,40,8
3,43,28
3,44,331
3,45,404
3,46,9
3,47,362
3,48,110
3,53,368
3,55,168
3,57,228
3,58,38
3,60,407
3,61,288
3,62,437
3,63,23
3,64,2
3,65,413
3,66,321
3,67,98
3,68,451
3,69,148
3,70,294
3,72,101
3,74,177
3,76,148
3,77,398
3,79,1
3,80,139
3,81,555
3,82,337
3,83,431
3,86,402
3,87,249
3,88,19
3,90,541
3,91,509
3,92,552
3,94,519
3,95,349
3,97,319
3,100,530
3,101,298
3,102,135
3,103,578
3,104,380
3,105,207
3,106,440
3,111,598
3,114,6
3,115,433
3,116,486
3,117,278
3,118,62
3,119,104
3,121,55
3,122,100
3,125,282
3,126,212
3,127,111
3,131,329
3,133,433
3,134,532
3,135,466
3,136,94
3,139,436
3,140,193
3,143,71
3,146,471
3,147,236
3,148,505
3,150,260
3,151,252
3,152,200
3,154,251
3,155,44
3,156,582
3,157,110
3,158,599
3,160,359
3,161,116
3,164,66
3,165,507
3,166,377
3,167,514
3,169,353
3,170,277
3,173,147
3,174,182
3,176,378
3,177,545
3,179,282
3,180,505
3,182,350
3,183,324
3,184,91
3,185,94
3,188,126
3,190,456
3,192,400
3,193,430
3,195,382
3,196,533
3,198,258
3,199,265
3,200,288
3,203,388
3,204,30
3,205,488
3,206,161
3,209,584
3,210,194
3,214,125
3,216,358
3,218,290
3,219,272
3,220,581
3,221,424
3,223,137
3,224,385
3,226,355
3,227,401
3,228,462
3,229,81
3,230,91
3,232,168
3,233,45
3,236,38
3,237,594
3,238,380
3,240,103
3,243,511
3,244,261
3,245,209
3,247,345
3,248,569
3,249,304
3,250,35
3,251,568
3,252,217
3,253,142
3,254,299
3,255,419
3,259,167
3,260,335
3,261,588
3,263,555
3,264,71
3,266,115
3,267,40
3,268,256
3,270,508
3,271,11
3,272,230
3,274,128
3,275,201
3,276,454
3,277,374
3,279,270
3,280,413
3,281,236
3,282,158
3,283,97
3,284,360
3,285,225
3,286,212
3,287,472
3,288,205
3,289,26
3,290,145
3,291,468
3,292,382
3,294,441
3,295,467
3,296,372
3,297,277
3,298,581
4,1,325
4,3,103
4,5,467
4,6,51
4,7,115
4,9,363
4,10,547
4,11,12
4,12,285
4,13,86
4,14,284
4,15,6
4,17,296
4,18,170
4,19,453
4,20,201
4,22,415
4,23,272
4,24,477
4,25,365
4,28,99
4,29,183
4,30,540
4,32,259
4,33,8
4,35,204
4,36,587
4,38,255
4,39,80
4,40,343
4,43,546
4,44,158
4,45,33
4,46,267
4,47,252
4,48,556
4,53,423
4,54,514
4,55,46
4,56,520
4,57,328
4,58,319
4,59,229
4,60,554
4,62,156
4,63,224
4,65,248
4,67,364
4,68,358
4,70,274
4,71,113
4,72,195
4,74,80
4,75,126
4,76,80
4,79,244
4,80,343
4,82,341
4,83,477
4,85,180
4,86,277
4,87,251
4,88,451
4,89,176
4,91,188
4,93,240
4,94,328
4,95,29
4,96,438
4,97,93
4,98,7
4,99,304
4,100,6
4,102,293
4,105,255
4,106,140
4,107,545
4,108,33
4,109,219
4,110,159
4,112,483
4,114,454
4,115,557
4,116,247
4,117,336
4,118,545
4,119,164
4,121,289
4,122,427
4,123,76
4,126,198
4,129,597
4,131,7
4,133,68
4,135,371
4,137,550
4,139,131
4,140,365
4,141,489
4,144,550
4,145,583
4,148,579
4,149,14
4,150,357
4,151,31
4,152,144
4,153,312
4,155,137
4,156,566
4,157,592
4,159,81
4,162,449
4,163,473
4,164,96
4,167,366
4,172,430
4,173,65
4,175,290
4,176,351
4,177,590
4,178,258
4,181,303
4,182,372
4,183,257
4,186,3
4,187,405
4,189,164
4,191,42
4,193,292
4,194,223
4,195,404
4,198,305
4,199,373
4,200,212
