source,target,weight
1,2,462
1,3,195
1,4,34
1,6,381
1,7,542
1,10,16
1,11,332
1,12,598
1,14,581
1,15,331
1,17,345
1,21,405
1,22,491
1,24,428
1,25,67
1,26,138
1,27,477
1,29,600
1,30,473
1,31,294
1,33,146
1,36,338
1,37,37
1,38,283
1,39,310
1,40,572
1,41,415
1,43,12
1,44,108
1,45,458
1,47,127
1,48,327
1,49,323
1,50,278
1,51,449
1,52,141
1,54,309
1,57,143
1,58,168
1,60,127
1,61,404
1,63,133
1,64,16
1,65,18
1,67,582
1,68,259
1,69,425
1,72,430
1,76,297
1,77,566
1,81,443
1,82,587
1,86,467
1,87,372
1,88,361
1,92,310
1,93,464
1,95,508
1,96,65
1,97,478
1,98,22
1,99,237
1,100,215
1,103,327
1,105,495
1,108,195
1,109,361
1,110,335
1,111,238
1,112,354
1,113,525
1,114,252
1,115,82
1,117,20
1,118,358
1,119,152
1,120,568
1,121,476
1,122,469
1,123,589
1,124,410
1,125,47
1,127,143
1,128,551
1,129,74
1,130,61
1,131,448
1,132,380
1,133,121
1,134,70
1,135,271
1,136,256
1,138,492
1,139,370
1,141,183
1,142,6
1,145,311
1,146,183
1,148,465
1,149,62
1,152,585
1,155,554
1,156,297
1,157,467
1,158,114
1,160,124
1,161,140
1,164,504
1,165,340
1,167,64
1,168,44
1,169,14
1,170,266
1,173,176
1,174,255
1,176,448
1,178,512
1,179,549
1,181,416
1,182,68
1,183,132
1,184,183
1,186,193
1,187,120
1,188,495
1,189,485
1,190,474
1,193,277
1,196,259
1,197,55
1,198,579
1,199,437
1,200,168
1,201,271
1,202,340
1,203,562
1,204,445
1,205,72
1,207,162
1,208,224
1,210,444
1,213,195
1,214,331
1,215,320
1,216,202
1,217,111
1,219,503
1,220,15
1,223,219
1,224,361
1,225,29
1,226,125
1,227,288
1,228,197
1,230,345
1,232,162
1,233,94
1,234,116
1,235,60
1,236,273
1,237,75
1,238,276
1,240,307
1,241,537
1,242,132
1,244,130
1,245,513
1,246,158
1,247,490
1,249,31
1,251,22
1,254,201
1,257,282
1,258,583
1,263,549
1,264,335
1,265,431
1,266,400
1,267,407
1,268,92
1,269,463
1,271,434
1,272,223
1,275,167
1,276,540
1,284,287
1,285,519
1,286,51
1,287,41
1,288,458
1,290,178
1,291,113
1,292,546
1,293,333
1,296,436
1,298,359
1,300,286
2,1,462
2,3,530
2,4,565
2,5,278
2,6,72
2,7,92
2,8,540
2,9,45
2,10,52
2,13,490
2,14,547
2,15,62
2,16,408
2,17,180
2,18,424
2,19,72
2,20,114
2,21,580
2,22,580
2,23,444
2,24,516
2,25,159
2,28,379
2,29,515
2,30,242
2,33,316
2,36,259
2,37,340
2,38,492
2,39,131
2,41,564
2,42,583
2,44,499
2,45,521
2,47,199
2,49,263
2,50,324
2,51,452
2,52,543
2,54,196
2,55,456
2,58,500
2,61,363
2,62,329
2,65,113
2,66,51
2,67,267
2,69,318
2,70,522
2,71,2
2,72,594
2,73,195
2,75,491
2,78,600
2,79,264
2,80,207
2,81,415
2,83,98
2,85,327
2,86,152
2,90,237
2,91,360
2,92,235
2,93,93
2,97,446
2,98,157
2,99,87
2,100,560
2,101,408
2,103,112
2,106,150
2,108,363
2,109,60
2,110,346
2,111,48
2,112,370
2,113,265
2,114,370
2,115,109
2,118,114
2,122,384
2,123,309
2,125,128
2,127,524
2,128,210
2,130,185
2,134,395
2,136,490
2,138,326
2,139,456
2,141,389
2,143,430
2,145,322
2,146,146
2,151,124
2,152,572
2,153,370
2,155,286
2,157,218
2,159,313
2,160,129
2,161,495
2,163,416
2,164,207
2,165,99
2,167,459
2,170,356
2,173,536
2,177,544
2,178,425
2,180,211
2,182,90
2,183,163
2,187,136
2,188,552
2,189,269
2,190,16
2,191,509
2,193,528
2,194,240
2,197,398
2,198,33
2,199,371
2,203,296
2,204,114
2,206,240
2,209,61
2,211,214
2,215,225
2,216,257
2,217,433
2,220,169
2,222,419
2,223,71
2,227,493
2,228,450
2,229,567
2,231,206
2,235,35
2,238,314
2,239,406
2,240,372
2,243,503
2,244,200
2,245,473
2,247,48
2,249,42
2,250,110
2,251,101
2,252,535
2,255,183
2,257,336
2,260,508
2,261,536
2,263,364
2,264,158
2,265,366
2,266,438
2,267,321
2,270,145
2,271,53
2,274,59
2,275,275
2,277,113
2,284,362
2,285,503
2,286,210
2,289,457
2,290,560
2,291,140
2,292,138
2,295,186
2,296,282
2,299,29
2,300,96
3,1,195
3,2,530
3,4,522
3,5,523
3,6,264
3,9,141
3,10,445
3,14,230
3,15,194
3,16,592
3,17,290
3,18,59
3,19,590
3,20,492
3,22,73
3,23,368
3,27,331
3,28,127
3,29,263
3,31,372
3,32,312
3,33,381
3,35,52
3,36,159
3,38,407
3,39,169
3,40,417
3,41,24
3,42,115
3,43,339
3,44,479
3,47,512
3,48,257
3,49,223
3,50,469
3,51,352
3,52,266
3,53,218
3,55,440
3,56,185
3,58,357
3,60,476
3,62,359
3,63,246
3,64,216
3,65,572
3,67,415
3,68,464
3,70,86
3,71,365
3,75,573
3,77,171
3,78,370
3,79,338
3,80,71
3,85,490
3,87,327
3,89,30
3,91,599
3,93,278
3,95,530
3,96,178
3,97,421
3,100,295
3,101,82
3,105,75
3,106,420
3,107,400
3,108,301
3,109,325
3,112,66
3,114,222
3,115,57
3,116,559
3,117,561
3,119,402
3,120,431
3,121,344
3,122,369
3,123,65
3,126,199
3,128,563
3,129,165
3,130,49
3,131,346
3,132,437
3,135,222
3,138,178
3,139,594
3,140,151
3,141,372
3,142,162
3,143,581
3,145,468
3,147,483
3,149,448
3,150,81
3,151,314
3,152,579
3,155,351
3,156,66
3,157,449
3,159,25
3,161,247
3,162,311
3,163,420
3,164,28
3,165,459
3,166,209
3,168,510
3,170,516
3,172,214
3,174,68
3,175,205
3,177,519
3,179,33
3,180,192
3,181,358
3,182,84
3,185,125
3,187,537
3,188,524
3,189,167
3,190,407
3,191,65
3,192,302
3,193,95
3,194,493
3,197,291
3,198,538
3,199,567
3,203,50
3,207,301
3,208,419
3,210,29
3,212,545
3,214,377
3,215,323
3,216,424
3,217,50
3,218,80
3,219,468
3,220,330
3,221,490
3,222,10
3,224,28
3,226,107
3,227,360
3,230,357
3,234,518
3,235,271
3,238,98
3,241,291
3,242,467
3,243,338
3,244,138
3,246,352
3,247,447
3,248,292
3,251,367
3,253,513
3,254,76
3,255,159
3,258,196
3,259,399
3,261,111
3,264,451
3,265,474
3,266,429
3,267,596
3,270,583
3,272,366
3,273,94
3,274,394
3,275,342
3,276,447
3,277,111
3,279,342
3,281,6
3,282,442
3,284,149
3,286,238
3,287,224
3,290,583
3,292,397
3,293,133
3,295,426
3,297,79
3,300,253
4,1,34
4,2,565
4,3,522
4,5,413
4,8,81
4,9,463
4,12,366
4,13,460
4,14,512
4,16,256
4,17,279
4,21,503
4,22,158
4,23,349
4,25,38
4,26,458
4,27,367
4,28,185
4,29,23
4,31,383
4,33,183
4,34,98
4,35,336
4,37,157
4,38,212
4,40,589
4,44,431
4,45,272
4,47,506
4,49,348
4,50,416
4,52,453
4,53,419
4,54,129
4,56,593
4,57,119
4,58,7
4,59,582
4,60,55
4,61,514
4,65,469
4,66,50
4,71,75
4,72,230
4,74,540
4,76,298
4,78,399
4,79,325
4,80,589
4,82,557
4,84,342
4,85,539
4,88,43
4,89,140
4,91,577
4,92,163
4,93,493
4,94,64
4,95,98
4,98,56
4,101,214
4,102,301
4,103,318
4,104,6
4,105,21
4,106,114
4,109,384
4,111,536
4,112,155
4,113,197
4,114,547
4,115,233
4,116,176
4,117,556
4,118,551
4,121,328
4,123,328
4,124,484
4,125,458
4,126,57
4,128,255
4,130,215
4,131,238
4,132,569
4,133,42
4,135,128
4,137,303
4,138,563
4,139,353
4,140,239
4,141,544
4,142,23
4,143,262
4,147,415
4,148,311
4,149,486
4,151,155
4,153,469
4,155,57
4,156,429
4,157,575
4,159,494
4,160,76
4,162,424
4,164,67
4,165,386
4,166,82
4,167,390
4,168,152
4,169,156
4,170,136
4,172,478
4,173,502
4,174,189
4,175,149
4,177,536
4,178,165
4,179,333
4,180,428
4,181,569
4,183,391
4,185,308
4,186,460
4,187,329
4,188,118
4,189,267
4,192,439
4,193,567
4,194,369
4,197,468
4,200,238
4,201,192
4,202,466
4,203,218
4,205,507
4,208,408
4,210,280
4,211,134
4,212,178
4,214,5
4,216,556
4,217,297
4,218,171
4,220,310
4,221,369
4,222,194
4,225,557
4,226,208
4,228,39
4,229,390
4,230,337
4,231,57
4,234,338
4,235,556
4,236,576
4,237,572
4,239,597
4,240,466
4,241,420
4,242,336
4,243,223
4,244,474
4,245,252
4,248,51
4,249,507
4,250,593
4,253,143
4,254,386
4,258,421
4,259,351
4,260,207
4,261,248
4,266,529
4,267,405
4,268,126
4,269,322
4,270,498
4,271,27
4,273,369
4,275,534
4,276,164
4,277,123
4,279,464
4,281,7
4,282,83
4,283,64
4,285,78
4,289,590
4,290,68
4,291,575
4,295,484
4,296,245
4,298,218
4,299,540
5,2,278
5,3,523
5,4,413
5,6,150
5,7,56
5,9,209
5,10,54
5,13,112
5,14,145
5,16,465
5,17,471
5,22,221
5,23,197
5,24,350
5,25,269
5,26,257
5,28,97
5,33,309
5,34,283
5,36,575
5,38,32
5,39,63
5,40,506
5,42,577
5,43,485
5,45,454
5,47,493
5,48,390
5,50,351
5,52,462
5,53,489
5,54,88
5,57,223
5,58,600
5,59,426
5,61,95
5,63,532
5,64,72
5,66,525
5,67,286
5,68,295
5,69,399
5,70,390
5,72,34
5,73,326
5,78,357
5,80,593
5,81,378
5,84,120
5,85,349
5,87,210
5,88,260
5,89,165
5,90,36
5,91,197
5,92,155
5,95,319
5,98,517
5,99,146
5,100,253
5,101,589
5,103,444
5,105,539
5,109,210
5,110,496
5,114,288
5,115,450
5,116,589
5,117,544
5,118,118
5,120,320
5,122,569
5,123,69
5,125,152
5,126,461
5,127,593
5,128,168
5,130,555
5,131,387
5,132,303
5,133,91
5,134,437
5,135,119
5,136,67
5,137,69
5,138,588
5,139,204
5,140,433
5,141,470
5,142,232
5,143,566
5,144,286
5,146,322
5,148,211
5,149,302
5,151,176
5,155,235
5,157,45
5,158,146
5,159,521
5,160,467
5,161,443
5,162,126
5,164,552
5,165,478
5,167,251
5,168,304
5,169,189
5,174,99
5,176,446
5,179,465
5,181,309
5,182,580
5,183,133
5,184,294
5,185,503
5,187,290
5,188,57
5,189,220
5,190,573
5,191,568
5,192,92
5,193,552
5,194,591
5,201,478
5,202,511
5,203,513
5,205,44
5,208,426
5,209,75
5,211,400
5,212,224
5,214,296
5,215,242
5,216,129
5,217,5
5,218,502
5,219,311
5,220,260
5,221,62
5,222,276
5,223,317
5,224,33
5,228,464
5,229,584
5,232,20
5,234,456
5,236,203
5,238,96
5,240,324
5,241,97
5,242,95
5,246,89
5,247,158
5,248,462
5,250,77
5,251,556
5,252,380
5,254,99
5,255,166
5,266,542
5,267,274
5,269,45
5,270,326
5,271,552
5,272,370
5,276,44
5,278,88
5,279,42
5,281,341
5,282,74
5,283,123
5,284,58
5,285,56
5,286,595
5,290,249
5,291,80
5,292,509
5,293,9
5,295,591
5,297,505
5,298,442
6,1,381
6,2,72
6,3,264
6,5,150
6,7,221
6,8,171
6,9,411
6,11,61
6,12,236
6,13,596
6,14,492
6,15,414
6,16,35
6,18,244
6,20,494
6,21,543
6,22,33
6,24,93
6,25,162
6,26,215
6,27,272
6,28,452
6,29,484
6,30,116
6,33,98
6,34,66
6,38,151
6,39,70
6,40,129
6,41,277
6,43,600
6,44,7
6,46,320
6,48,469
6,49,405
6,50,159
6,51,29
6,52,68
6,54,581
6,56,54
6,60,496
6,62,181
6,63,237
6,65,402
6,66,327
6,69,215
6,71,202
6,72,589
6,76,71
6,77,419
6,78,569
6,79,323
6,80,171
6,81,515
6,82,72
6,84,478
6,86,278
6,89,453
6,90,538
6,91,204
6,92,334
6,94,204
6,95,51
6,99,458
6,100,370
6,101,173
6,103,76
6,105,549
6,106,68
6,109,404
6,110,538
6,112,81
6,113,68
6,115,198
6,116,250
6,117,77
6,118,314
6,120,523
6,124,61
6,125,536
6,128,150
6,130,389
6,131,588
6,132,91
6,134,387
6,135,401
6,136,435
6,137,19
6,138,11
6,140,104
6,141,72
6,142,477
6,143,42
6,144,85
6,145,74
6,146,425
6,147,464
6,148,178
6,149,257
6,151,374
6,152,53
6,153,18
6,154,257
6,155,173
6,156,84
6,157,221
6,158,408
6,159,578
6,162,365
6,168,252
6,169,429
6,171,582
6,172,166
6,173,590
6,175,477
6,176,172
6,178,442
6,179,7
6,180,296
6,181,417
6,182,315
6,183,115
6,184,148
6,186,446
6,188,222
6,190,578
6,193,403
6,195,383
6,196,18
6,198,267
6,199,105
6,201,283
6,202,495
6,203,365
6,204,252
6,206,569
6,208,249
6,209,144
6,212,248
6,213,496
6,214,77
6,215,405
6,216,247
6,217,466
6,218,540
6,219,426
6,220,596
6,221,361
6,222,420
6,223,49
6,224,344
6,225,359
6,227,540
6,228,158
6,229,457
6,231,484
6,235,282
6,236,92
6,237,586
6,242,410
6,243,296
6,244,16
6,245,130
6,246,8
6,247,146
6,248,562
6,249,393
6,254,396
6,255,136
6,257,406
6,258,435
6,259,313
6,260,364
6,262,89
6,263,406
6,265,146
6,266,116
6,271,295
6,272,518
6,273,441
6,275,248
6,277,42
6,278,378
6,279,177
6,282,257
6,287,559
6,289,172
6,291,260
6,295,539
6,297,241
6,298,252
7,1,542
7,2,92
7,5,56
7,6,221
7,9,502
7,10,495
7,11,45
7,12,295
7,17,237
7,20,307
7,21,192
7,23,325
7,25,59
7,26,190
7,27,542
7,28,328
7,30,338
7,31,181
7,32,528
7,33,271
7,34,51
7,35,186
7,36,559
7,37,518
7,40,455
7,41,399
7,42,93
7,43,153
7,45,514
7,46,563
7,48,157
7,50,212
7,51,33
7,52,536
7,53,587
7,55,252
7,56,117
7,58,250
7,59,368
7,61,60
7,62,97
7,64,452
7,65,132
7,67,595
7,68,362
7,69,576
7,70,283
7,71,356
7,73,591
7,74,402
7,75,368
7,76,53
7,79,181
7,81,364
7,82,397
7,83,64
7,84,267
7,87,90
7,89,155
7,90,405
7,92,274
7,93,85
7,95,596
7,97,159
7,99,204
7,101,563
7,102,547
7,103,424
7,105,456
