source,target,weight
1,2,387
1,3,325
1,5,493
1,6,551
1,7,193
1,9,333
1,12,395
1,13,330
1,14,534
1,15,427
1,16,230
1,18,253
1,19,494
1,20,92
1,22,435
1,23,404
1,24,341
1,25,576
1,27,26
1,28,265
1,29,585
1,31,105
1,32,470
1,33,267
1,35,394
1,36,489
1,37,304
1,38,557
1,39,395
1,42,373
1,51,10
1,54,416
1,55,405
1,56,317
1,59,420
1,64,372
1,68,98
1,69,414
1,70,130
1,72,5
1,73,412
1,75,145
1,77,454
1,82,55
1,85,447
1,89,329
1,91,580
1,94,337
1,104,11
1,117,283
1,130,272
1,132,130
1,137,223
1,143,70
1,146,27
1,172,359
1,174,182
1,182,99
1,192,65
1,197,277
1,208,550
1,222,348
1,269,217
1,297,118
2,1,387
2,3,496
2,4,373
2,5,351
2,6,253
2,7,448
2,8,60
2,9,354
2,10,364
2,11,522
2,13,17
2,14,351
2,15,197
2,17,67
2,19,344
2,20,399
2,21,358
2,22,270
2,23,384
2,25,533
2,28,490
2,29,312
2,30,86
2,32,458
2,33,286
2,34,248
2,37,468
2,38,548
2,39,89
2,41,493
2,42,223
2,43,88
2,44,408
2,45,378
2,46,67
2,48,263
2,50,522
2,52,517
2,56,524
2,59,28
2,60,103
2,62,336
2,64,107
2,66,45
2,70,113
2,71,338
2,73,287
2,75,22
2,85,204
2,88,218
2,91,320
2,96,488
2,100,315
2,106,434
2,109,49
2,113,561
2,117,420
2,124,278
2,125,322
2,128,407
2,131,182
2,135,570
2,137,230
2,140,327
2,147,529
2,148,125
2,168,309
2,170,191
2,171,467
2,175,291
2,181,222
2,184,16
2,185,8
2,192,245
2,205,228
2,206,371
2,236,69
2,240,206
2,246,395
2,252,29
2,256,357
2,278,312
2,280,251
2,283,378
3,1,325
3,2,496
3,4,425
3,5,419
3,6,157
3,7,46
3,11,595
3,12,222
3,15,322
3,16,164
3,17,145
3,20,391
3,21,148
3,23,450
3,24,321
3,26,155
3,27,434
3,29,209
3,30,463
3,31,209
3,32,236
3,36,263
3,37,446
3,40,30
3,44,544
3,46,461
3,48,267
3,49,490
3,52,392
3,53,116
3,54,471
3,55,164
3,60,281
3,61,357
3,63,327
3,64,299
3,67,276
3,68,477
3,72,251
3,74,411
3,77,418
3,78,339
3,84,184
3,95,351
3,108,550
3,119,413
3,123,441
3,126,465
3,130,305
3,132,2
3,134,309
3,142,455
3,148,552
3,158,161
3,163,230
3,170,390
3,175,598
3,176,288
3,181,377
3,184,132
3,196,255
3,201,591
3,203,179
3,204,105
3,207,598
3,215,135
3,229,544
3,234,242
3,238,134
3,272,570
3,273,269
3,278,265
3,281,510
3,283,501
4,2,373
4,3,425
4,6,491
4,7,140
4,8,526
4,9,374
4,13,231
4,14,327
4,15,475
4,16,297
4,19,12
4,21,516
4,22,210
4,23,497
4,27,99
4,28,484
4,29,141
4,31,494
4,32,356
4,34,479
4,36,332
4,37,66
4,40,174
4,41,298
4,42,402
4,44,223
4,46,538
4,47,483
4,48,166
4,50,549
4,58,237
4,59,441
4,62,485
4,63,393
4,66,275
4,72,370
4,77,61
4,81,379
4,83,251
4,86,373
4,89,94
4,92,193
4,94,244
4,95,538
4,98,333
4,100,23
4,111,376
4,113,253
4,120,35
4,122,163
4,125,466
4,126,562
4,129,350
4,132,119
4,134,413
4,144,466
4,151,4
4,153,195
4,155,490
4,157,9
4,160,497
4,161,43
4,165,424
4,169,596
4,173,299
4,175,366
4,184,397
4,187,246
4,191,505
4,205,429
4,209,421
4,214,466
4,227,548
4,228,556
4,236,84
4,240,39
4,247,43
4,250,85
4,252,66
4,253,587
4,261,371
4,268,112
4,285,16
4,291,366
5,1,493
5,2,351
5,3,419
5,6,320
5,9,406
5,10,422
5,12,238
5,16,22
5,19,600
5,20,98
5,21,390
5,22,140
5,23,362
5,24,319
5,25,488
5,26,89
5,27,270
5,28,4
5,29,566
5,30,352
5,32,499
5,36,19
5,37,74
5,38,213
5,39,559
5,40,289
5,41,120
5,42,457
5,43,287
5,44,220
5,45,582
5,49,478
5,53,86
5,54,271
5,56,244
5,57,182
5,59,202
5,62,396
5,63,160
5,65,491
5,66,162
5,67,565
5,73,129
5,75,483
5,76,27
5,79,367
5,80,490
5,81,406
5,82,587
5,86,552
5,89,468
5,94,157
5,105,459
5,107,528
5,110,500
5,111,375
5,112,433
5,125,318
5,127,583
5,136,221
5,137,212
5,139,118
5,143,80
5,148,24
5,149,408
5,158,394
5,163,349
5,164,49
5,168,199
5,175,488
5,176,311
5,190,242
5,193,168
5,203,351
5,210,591
5,215,281
5,223,365
5,231,342
5,248,563
5,272,280
5,273,7
5,297,471
6,1,551
6,2,253
6,3,157
6,4,491
6,5,320
6,7,17
6,9,405
6,10,513
6,11,247
6,13,8
6,14,521
6,15,393
6,16,240
6,17,259
6,18,415
6,19,125
6,22,277
6,24,384
6,27,493
6,29,120
6,30,299
6,34,469
6,35,185
6,37,534
6,38,334
6,42,358
6,46,166
6,48,66
6,49,572
6,51,365
6,53,381
6,57,34
6,58,482
6,61,424
6,64,60
6,66,484
6,68,569
6,69,595
6,70,18
6,72,72
6,75,95
6,77,251
6,80,282
6,81,72
6,92,590
6,94,403
6,97,543
6,104,121
6,105,17
6,109,569
6,119,593
6,120,397
6,121,344
6,127,350
6,128,552
6,130,420
6,148,439
6,149,491
6,152,126
6,158,116
6,161,463
6,163,369
6,164,324
6,178,578
6,186,127
6,187,34
6,188,241
6,198,538
6,200,537
6,201,277
6,209,96
6,210,536
6,211,63
6,222,351
6,223,175
6,233,212
6,236,489
6,245,295
6,257,221
6,268,573
6,277,112
6,295,439
6,298,187
7,1,193
7,2,448
7,3,46
7,4,140
7,6,17
7,9,459
7,10,427
7,11,130
7,12,83
7,13,138
7,15,507
7,17,86
7,18,174
7,19,21
7,20,268
7,21,398
7,23,85
7,24,74
7,25,321
7,29,302
7,31,515
7,32,399
7,34,285
7,35,79
7,36,235
7,39,517
7,40,579
7,42,209
7,43,519
7,44,135
7,47,1
7,48,49
7,51,111
7,52,516
7,60,200
7,65,35
7,66,101
7,68,349
7,70,227
7,71,474
7,79,278
7,82,505
7,84,327
7,92,490
7,93,290
7,102,87
7,105,132
7,108,116
7,110,570
7,115,55
7,129,469
7,137,511
7,155,411
7,156,53
7,166,24
7,167,363
7,173,365
7,176,114
7,179,499
7,186,508
7,194,369
7,197,295
7,202,557
7,203,580
7,211,154
7,212,209
