source,target,weight
1,4,426
1,5,378
1,6,406
1,7,526
1,16,105
1,20,138
1,23,314
1,24,551
1,25,310
1,26,396
1,31,316
1,32,175
1,33,150
1,35,195
1,37,137
1,39,27
1,40,190
1,43,208
1,47,499
1,50,19
1,56,296
1,59,26
1,64,150
1,67,155
1,68,325
1,75,520
1,76,441
1,77,206
1,78,61
1,79,56
1,81,462
1,82,235
1,87,585
1,89,571
1,91,455
1,100,37
1,101,227
1,102,410
1,103,536
1,108,219
1,110,12
1,112,582
1,113,568
1,114,90
1,117,593
1,118,260
1,119,544
1,121,87
1,124,193
1,125,489
1,128,532
1,130,61
1,131,254
1,133,404
1,136,321
1,138,221
1,139,585
1,140,385
1,144,140
1,145,55
1,148,163
1,150,424
1,155,335
1,157,493
1,159,341
1,162,273
1,163,514
1,165,136
1,168,279
1,169,391
1,170,183
1,172,197
1,175,157
1,176,528
1,177,72
1,178,289
1,179,433
1,186,201
1,189,265
1,190,18
1,192,189
1,194,238
1,195,100
1,198,594
1,200,487
1,204,230
1,205,419
1,208,532
1,209,485
1,211,491
1,214,481
1,217,544
1,219,408
1,222,72
1,224,393
1,226,393
1,227,526
1,230,250
1,233,260
1,236,29
1,239,407
1,241,326
1,242,160
1,249,535
1,254,600
1,256,302
1,258,424
1,263,61
1,267,54
1,270,105
1,272,458
1,276,473
1,277,200
1,279,379
1,282,405
1,287,453
1,288,289
1,289,491
1,291,558
1,294,339
1,295,239
1,297,1
1,300,240
2,1,56
2,3,183
2,4,561
2,8,504
2,10,142
2,12,14
2,14,390
2,17,69
2,20,330
2,22,264
2,26,201
2,30,62
2,31,71
2,33,565
2,34,326
2,36,162
2,37,598
2,39,557
2,40,128
2,41,310
2,42,543
2,45,108
2,48,332
2,50,11
2,57,454
2,60,128
2,64,537
2,69,100
2,70,573
2,73,229
2,76,34
2,83,406
2,87,269
2,90,136
2,92,459
2,93,332
2,94,196
2,97,527
2,98,227
2,103,203
2,106,155
2,111,248
2,113,266
2,114,136
2,116,385
2,117,23
2,120,260
2,121,565
2,123,246
2,124,7
2,126,321
2,127,586
2,129,130
2,136,439
2,138,139
2,140,121
2,141,255
2,144,289
2,146,11
2,151,355
2,152,81
2,157,238
2,163,547
2,164,426
2,166,576
2,168,184
2,170,575
2,174,258
2,178,225
2,184,14
2,186,538
2,187,313
2,188,184
2,192,183
2,193,217
2,194,109
2,198,404
2,201,386
2,202,34
2,203,477
2,206,245
2,210,144
2,211,108
2,213,111
2,214,455
2,218,451
2,226,376
2,227,260
2,229,90
2,230,122
2,231,79
2,235,50
2,238,262
2,241,77
2,243,328
2,244,168
2,245,18
2,249,129
2,252,116
2,255,367
2,260,287
2,261,590
2,263,225
2,265,563
2,267,31
2,269,452
2,270,373
2,271,22
2,273,503
2,274,42
2,278,586
2,279,305
2,280,175
2,281,505
2,285,580
2,289,220
2,290,123
2,291,172
2,292,255
2,294,340
2,295,214
2,297,438
2,300,49
3,5,427
3,8,329
3,11,60
3,12,128
3,13,351
3,17,368
3,18,429
3,19,226
3,21,5
3,22,60
3,30,523
3,31,290
3,33,461
3,35,256
3,37,197
3,38,246
3,45,189
3,47,147
3,48,594
3,49,218
3,51,548
3,53,107
3,54,519
3,58,131
3,60,186
3,62,308
3,64,51
3,66,87
3,67,253
3,68,256
3,71,38
3,72,94
3,73,339
3,76,460
3,81,262
3,85,503
3,87,507
3,88,409
3,92,52
3,94,479
3,104,101
3,106,352
3,109,400
3,111,164
3,112,62
3,114,562
3,119,326
3,120,471
3,122,587
3,126,508
3,127,43
3,128,97
3,129,8
3,134,39
3,136,270
3,138,554
3,141,366
3,143,356
3,145,373
3,148,579
3,151,294
3,154,320
3,155,291
3,162,1
3,164,197
3,165,248
3,168,46
3,169,299
3,173,86
3,175,379
3,176,507
3,180,142
3,181,473
3,183,526
3,184,121
3,185,30
3,187,7
3,188,505
3,191,492
3,192,340
3,195,57
3,207,327
3,210,516
3,214,314
3,215,565
3,216,103
3,218,320
3,220,234
3,222,226
3,225,413
3,229,178
3,231,152
3,232,577
3,234,231
3,236,401
3,238,148
3,240,326
3,241,15
3,243,142
3,246,118
3,248,571
3,250,291
3,251,118
3,253,410
3,254,455
3,255,108
3,263,32
3,264,554
3,265,448
3,266,173
3,269,163
3,272,170
3,275,522
3,278,28
3,279,59
3,281,576
3,282,168
3,284,82
3,287,391
3,290,415
3,292,40
3,293,226
3,300,245
4,2,525
4,3,582
4,5,558
4,6,236
4,8,234
4,11,566
4,14,435
4,16,108
4,18,463
4,19,75
4,21,83
4,22,526
4,23,284
4,26,373
4,27,291
4,29,137
4,30,409
4,31,580
4,33,521
4,34,78
4,38,29
4,43,285
4,44,578
4,45,174
4,46,345
4,48,329
4,55,464
4,58,565
4,62,236
4,63,560
4,65,554
4,66,278
4,67,158
4,68,228
4,70,573
4,74,153
4,75,110
4,76,578
4,78,505
4,81,444
4,82,407
4,84,575
4,86,590
4,92,20
4,100,64
4,101,35
4,103,177
4,105,232
4,106,488
4,107,134
4,113,365
4,118,56
4,119,469
4,123,127
4,130,421
4,131,299
4,132,270
4,133,282
4,134,324
4,138,279
4,140,83
4,141,99
4,143,559
4,145,560
4,146,459
4,149,365
4,156,424
4,157,539
4,161,537
4,164,439
4,166,278
4,168,541
4,170,205
4,171,364
4,174,111
4,177,210
4,183,391
4,184,358
4,187,389
4,192,284
4,193,373
4,194,596
4,196,294
4,197,180
4,199,488
4,200,370
4,204,404
4,206,387
4,207,76
4,212,316
4,213,312
4,214,314
4,219,117
4,222,480
4,224,155
4,227,528
4,229,325
4,232,219
4,239,176
4,241,571
4,243,284
4,244,254
4,245,113
4,246,203
4,247,347
4,248,450
4,249,339
4,250,286
4,251,334
4,252,562
4,255,463
4,265,183
4,273,523
4,281,35
4,285,594
4,286,120
4,288,235
4,290,195
4,291,63
4,292,203
4,293,357
4,295,35
4,299,134
5,1,505
5,6,127
5,7,415
5,9,475
5,10,13
5,18,114
5,20,473
5,21,35
5,25,431
5,26,336
5,30,204
5,31,198
5,33,372
5,36,93
5,38,213
5,40,164
5,42,310
5,45,43
5,47,105
5,50,405
5,51,471
5,52,313
5,54,120
5,55,481
5,58,462
5,60,143
5,64,449
5,66,393
5,68,81
5,70,123
5,79,253
5,81,10
5,85,26
5,86,391
5,88,18
5,89,85
5,90,395
5,94,305
5,96,438
5,99,159
5,102,491
5,103,180
5,105,79
5,110,529
5,117,548
5,118,569
5,119,308
5,125,144
5,128,401
5,130,394
5,133,128
5,136,320
5,137,269
5,140,132
5,141,224
5,142,301
5,143,187
5,144,536
5,145,109
5,146,239
5,147,357
5,153,175
5,154,314
5,159,578
5,160,293
5,165,109
5,166,15
5,167,445
5,168,470
5,173,587
5,174,591
5,180,400
5,181,122
5,183,313
5,189,365
5,190,247
5,191,414
5,193,174
5,195,265
5,199,539
5,202,10
5,205,468
5,206,8
5,212,474
5,215,297
5,220,10
5,221,141
5,223,265
5,224,102
5,225,571
5,227,282
5,230,522
5,233,232
5,235,247
5,236,495
5,238,70
5,239,302
5,240,524
5,242,110
5,244,143
5,245,176
5,246,323
5,248,548
5,250,44
5,254,555
5,259,442
5,260,503
5,261,403
5,265,274
5,268,17
5,271,85
5,276,96
5,278,540
5,279,2
5,283,249
5,284,33
5,286,465
5,287,557
5,289,154
5,290,10
5,291,341
5,295,295
5,297,22
6,1,416
6,3,473
6,4,142
6,5,501
6,9,121
6,14,400
6,17,553
6,18,418
6,19,171
6,20,347
6,21,210
6,22,126
6,24,52
6,33,13
6,42,221
6,46,569
6,47,340
6,48,344
6,49,367
6,50,395
6,51,189
6,52,443
6,53,155
6,59,573
6,60,582
6,62,46
6,65,187
6,66,391
6,69,357
6,72,80
6,74,313
6,76,38
6,77,401
6,78,52
6,82,390
6,83,289
6,84,544
6,85,201
6,88,426
6,89,332
6,92,127
6,95,106
6,98,148
6,100,359
6,101,18
6,104,176
6,106,115
6,108,199
6,109,274
6,112,179
6,113,487
6,115,549
