source,target,weight
1,2,452
1,3,511
1,4,144
1,5,566
1,6,294
1,7,106
1,8,305
1,9,43
1,11,150
1,12,461
1,13,526
1,14,271
1,15,78
1,16,242
1,17,42
1,18,384
1,19,304
1,20,572
1,21,268
1,22,373
1,23,326
1,24,530
1,25,389
1,26,268
1,28,335
1,29,273
1,30,128
1,31,382
1,32,250
1,33,281
1,34,498
1,35,123
1,37,63
1,38,444
1,39,220
1,40,515
1,41,383
1,42,12
1,43,45
1,44,69
1,45,384
1,46,91
1,47,486
1,48,209
1,49,577
1,50,300
1,51,264
1,52,75
1,53,312
1,54,511
1,55,115
1,56,501
1,57,494
1,58,232
1,59,325
1,60,515
1,61,418
1,62,441
1,63,463
1,64,286
1,65,288
1,66,37
1,67,373
1,68,174
1,69,83
1,70,167
1,71,60
1,72,289
1,73,470
1,74,518
1,75,69
1,76,337
1,77,335
1,78,559
1,79,483
1,80,244
1,81,244
1,82,355
1,83,561
1,84,522
1,85,190
1,86,104
1,87,258
1,88,20
1,89,57
1,90,559
1,91,501
1,92,541
1,93,479
1,94,496
1,95,326
1,96,342
1,97,160
1,98,49
1,99,414
1,100,349
1,101,256
1,102,312
1,103,501
1,104,288
1,105,122
1,106,32
1,107,483
1,108,576
1,109,351
1,110,107
1,111,210
1,112,590
1,113,228
1,114,53
1,115,73
1,116,41
1,117,61
1,118,457
1,120,145
1,121,434
1,122,107
1,123,221
1,124,484
1,125,48
1,126,294
1,127,219
1,128,135
1,129,203
1,130,433
1,131,515
1,132,543
1,133,311
1,134,582
1,135,39
1,136,542
1,137,118
1,138,228
1,139,211
1,140,447
1,141,222
1,142,152
1,143,467
1,144,535
1,145,541
1,146,103
1,147,99
1,148,511
1,149,524
1,150,131
1,151,540
1,152,564
1,153,379
1,154,576
1,155,400
1,156,464
1,157,115
1,158,441
1,159,332
1,160,178
1,161,498
1,162,583
1,163,170
1,164,429
1,165,380
1,166,265
1,167,85
1,169,466
1,170,189
1,171,451
1,172,370
1,173,186
1,174,2
1,175,315
1,176,222
1,177,58
1,178,114
1,179,424
1,180,31
1,181,372
1,182,593
1,183,90
1,184,300
1,185,94
1,186,358
1,187,25
