source,target,weight
1,3,175
1,4,51
1,5,422
1,7,44
1,12,84
1,13,158
1,14,155
1,18,589
1,20,269
1,21,374
1,24,41
1,25,218
1,27,572
1,28,573
1,29,309
1,30,350
1,32,506
1,36,285
1,38,336
1,39,359
1,40,580
1,42,426
1,44,223
1,49,27
1,51,73
1,52,29
1,53,587
1,57,443
1,58,132
1,61,403
1,62,339
1,65,25
1,69,25
1,72,482
1,75,498
1,77,262
1,80,75
1,81,584
1,82,285
1,85,557
1,89,305
1,91,152
1,93,182
1,94,165
1,95,105
1,96,13
1,98,298
1,100,337
1,102,389
1,103,231
1,104,6
1,105,564
1,106,332
1,109,234
1,112,361
1,113,89
1,114,289
1,116,111
1,117,2
1,120,37
1,123,585
1,124,414
1,128,48
1,131,317
1,132,317
1,134,186
1,136,483
1,137,417
1,142,541
1,143,566
1,144,209
1,145,409
1,146,284
1,147,285
1,148,118
1,149,63
1,153,265
1,155,455
1,156,486
1,157,359
1,158,240
1,159,520
1,165,42
1,166,459
1,167,214
1,169,117
1,170,472
1,171,13
1,173,193
1,177,533
1,180,184
1,182,62
1,183,536
1,184,503
1,186,144
1,188,544
1,190,591
1,193,29
1,197,112
1,198,252
1,201,476
1,203,535
1,207,524
1,210,207
1,211,31
1,212,580
1,215,491
1,218,190
1,220,297
1,224,355
1,228,410
1,229,384
1,234,64
1,235,327
1,240,167
1,242,152
1,243,153
1,244,172
1,247,411
1,250,295
1,255,450
1,256,258
1,258,301
1,259,338
1,260,262
1,263,482
1,265,103
1,266,77
1,267,387
1,269,510
1,275,260
1,276,136
1,279,600
1,281,347
1,287,184
1,288,179
1,290,453
1,291,190
1,292,21
1,293,200
1,298,456
1,299,529
1,300,547
2,1,426
2,3,354
2,10,214
2,11,500
2,12,386
2,13,222
2,14,570
2,16,574
2,21,203
2,22,477
2,25,22
2,31,448
2,32,382
2,33,404
2,34,292
2,35,582
2,38,187
2,41,408
2,44,163
2,46,231
2,48,424
2,49,130
2,51,21
2,53,400
2,55,553
2,58,446
2,61,544
2,63,390
2,64,549
2,66,427
2,67,533
2,68,374
2,70,170
2,72,544
2,73,396
2,74,5
2,76,571
2,78,507
2,88,329
2,89,349
2,91,403
2,94,259
2,99,219
2,103,289
2,106,456
2,112,283
2,113,258
2,114,48
2,116,220
2,117,389
2,127,3
2,129,464
2,131,560
2,133,202
2,134,108
2,137,324
2,138,210
2,140,12
2,143,62
2,145,208
2,146,406
2,148,519
2,150,573
2,155,124
2,156,88
2,160,171
2,161,177
2,162,75
2,163,489
2,164,392
2,165,278
2,166,433
2,168,101
2,171,132
2,172,544
2,177,455
2,179,560
2,181,578
2,182,167
2,185,146
2,186,461
2,187,499
2,188,440
2,189,202
2,192,266
2,193,42
2,196,294
2,197,304
2,198,369
2,199,407
2,200,250
2,202,312
2,203,341
2,205,582
2,206,542
2,208,229
2,212,400
2,214,379
2,215,463
2,217,106
2,219,520
2,220,49
2,221,305
2,223,380
2,225,535
2,227,112
2,228,306
2,230,416
2,235,525
2,238,122
2,239,221
2,240,434
2,241,502
2,242,379
2,245,254
2,248,474
2,250,516
2,253,433
2,255,334
2,257,178
2,258,51
2,259,31
2,260,393
2,263,542
2,266,158
2,267,320
2,270,296
2,273,173
2,274,155
2,275,208
2,276,456
2,281,107
2,284,71
2,285,434
2,286,524
2,287,95
2,290,401
2,292,298
2,293,247
2,296,119
2,297,313
2,299,218
2,300,217
3,4,441
3,6,572
3,7,586
3,8,315
3,11,231
3,13,75
3,15,372
3,19,36
3,21,66
3,25,279
3,26,56
3,28,193
3,30,484
3,31,539
3,34,356
3,36,230
3,39,214
3,42,484
3,43,125
3,44,377
3,46,562
3,50,228
3,51,253
3,54,222
3,55,394
3,58,388
3,62,533
3,63,49
3,64,464
3,66,70
3,67,106
3,68,165
3,74,10
3,76,458
3,77,322
3,80,159
3,83,525
3,84,138
3,85,506
3,86,286
3,88,428
3,89,200
3,92,160
3,96,244
3,97,57
3,100,291
3,107,573
3,110,10
3,111,473
3,112,240
3,113,188
3,118,98
3,121,82
3,123,273
3,125,468
3,126,537
3,127,262
3,128,597
3,131,508
3,132,134
3,133,44
3,135,561
3,141,226
3,142,203
3,143,272
3,145,372
3,148,461
3,150,487
3,151,234
3,153,428
3,154,363
3,160,315
3,165,275
3,169,577
3,172,205
3,173,220
3,174,342
3,176,367
3,177,513
3,178,247
3,179,565
3,181,523
3,187,484
3,189,210
3,191,323
3,192,62
3,193,123
3,195,229
3,196,252
3,199,100
3,200,370
3,204,508
3,205,568
3,207,360
3,209,229
3,211,97
3,212,310
3,213,253
3,214,131
3,215,600
3,218,217
3,220,387
3,221,295
3,224,441
3,225,122
3,228,225
3,232,546
3,233,90
3,234,54
3,239,63
3,240,146
3,242,146
3,245,91
3,246,565
3,247,508
3,248,104
3,249,233
3,250,274
3,252,9
3,254,512
3,256,249
3,257,482
3,258,89
3,259,408
3,260,212
3,261,587
3,263,26
3,264,200
3,266,90
3,267,354
3,269,521
3,271,436
3,272,331
3,273,205
3,274,68
3,275,139
3,278,4
3,281,339
3,284,368
3,287,398
3,291,203
3,299,231
3,300,589
4,1,384
4,5,365
4,6,413
4,8,540
4,11,568
4,12,168
4,13,286
4,15,572
4,16,201
4,17,111
4,19,419
4,21,179
4,22,504
4,26,22
4,27,286
4,28,159
4,33,402
4,35,476
4,37,78
4,38,589
4,43,385
4,46,567
4,47,452
4,48,155
4,50,313
4,51,44
4,56,51
4,57,239
4,59,530
4,60,56
4,62,399
4,64,230
4,66,22
4,69,231
4,72,89
4,73,74
4,74,27
4,75,191
4,76,216
4,77,7
4,78,559
4,83,126
4,84,117
4,88,508
4,90,514
4,92,458
4,93,409
4,95,554
4,97,179
4,98,283
4,100,306
4,110,142
4,112,281
4,115,331
4,117,151
4,118,325
4,120,521
4,121,75
4,129,250
4,131,338
4,132,157
4,133,96
4,135,346
4,136,302
4,137,320
4,141,90
4,142,318
4,144,188
4,145,453
4,146,22
4,147,526
4,150,360
4,151,138
4,152,478
4,154,468
4,157,439
4,160,546
4,167,559
4,168,173
4,169,53
4,170,223
4,172,53
4,176,340
4,178,524
4,180,292
4,182,598
4,183,266
4,187,398
4,188,183
4,189,265
4,190,317
4,191,449
4,192,85
4,193,90
4,195,289
4,196,232
4,197,261
4,200,283
4,201,302
4,203,137
4,205,156
4,206,481
4,207,540
4,208,90
4,211,347
4,213,329
4,215,333
4,216,235
4,218,379
4,221,572
4,228,300
4,231,271
4,232,593
4,238,597
4,240,474
4,241,207
4,245,311
4,250,347
4,251,374
4,252,165
4,256,127
4,257,89
4,260,30
4,265,303
4,266,519
4,268,377
4,269,42
4,273,588
4,274,351
4,275,132
4,276,518
4,277,321
4,279,130
4,280,136
4,281,147
4,282,313
4,284,91
4,286,508
4,292,1
4,293,111
4,297,211
4,299,548
4,300,141
5,9,347
5,11,373
5,12,202
5,13,466
5,14,41
5,15,561
5,16,452
5,17,270
5,18,21
5,20,565
5,22,542
5,23,69
5,24,188
5,25,136
5,27,457
5,29,126
5,30,320
5,40,330
5,42,279
5,43,360
5,44,317
5,48,438
5,50,197
5,51,104
5,52,392
5,54,258
5,57,411
5,58,539
5,59,256
5,60,213
5,61,499
5,62,344
5,65,524
5,66,587
5,67,226
5,71,503
5,72,330
5,73,258
5,74,316
5,75,162
5,78,218
5,82,201
5,83,56
5,86,522
5,88,100
5,89,404
5,90,122
5,92,301
5,94,17
5,96,250
5,97,257
5,100,370
5,105,305
5,110,111
5,113,282
5,114,401
5,116,596
5,119,576
5,120,386
5,125,557
5,127,28
5,128,343
5,129,536
5,130,1
5,134,522
5,136,425
5,137,100
5,140,164
5,141,34
5,143,468
5,145,331
5,146,149
5,147,62
5,148,66
5,150,481
5,152,524
5,153,257
5,155,13
5,156,52
5,158,418
5,167,208
5,171,17
5,173,386
5,174,324
5,178,411
5,182,134
5,184,105
5,186,24
5,189,382
5,191,284
5,194,360
5,195,447
5,196,410
5,197,160
5,198,541
5,202,74
5,205,19
5,206,453
5,207,14
5,211,471
5,212,500
5,216,102
5,217,175
5,218,242
5,222,520
5,225,207
5,227,598
5,228,481
5,229,278
5,232,384
5,234,421
5,235,384
5,236,238
5,237,229
5,238,143
5,239,530
5,242,280
5,244,470
5,246,370
5,248,205
5,249,5
5,250,356
5,252,213
5,255,276
5,258,270
5,262,372
5,266,541
5,268,106
5,270,214
5,271,375
5,274,573
5,276,295
5,282,378
5,284,529
5,286,592
5,287,248
5,288,68
5,291,163
5,293,129
5,294,442
5,295,156
5,298,112
5,300,253
6,1,193
6,3,327
6,4,93
6,9,451
6,10,428
6,13,451
6,14,421
6,15,481
6,16,579
6,18,179
6,20,8
6,22,274
6,23,478
6,24,464
6,32,573
6,33,372
6,34,437
6,36,138
6,38,228
6,39,271
6,42,472
6,47,258
6,51,105
6,53,6
6,58,288
6,59,133
6,61,441
6,63,99
6,64,485
6,65,382
6,66,350
6,68,359
6,73,164
6,74,156
6,80,74
6,82,228
6,84,283
6,85,144
6,86,347
6,88,537
6,91,15
6,93,280
6,95,462
6,97,91
6,98,397
6,99,593
6,100,106
6,101,503
6,103,291
6,105,171
6,107,296
6,108,66
6,112,443
6,114,158
6,117,546
6,118,59
6,119,103
6,120,16
6,121,70
6,122,42
6,126,542
6,130,60
6,131,529
6,133,488
6,135,251
6,141,59
6,142,418
6,143,377
6,147,104
6,148,562
6,149,65
6,150,558
6,151,220
6,152,586
6,155,4
6,156,46
6,157,281
6,158,9
6,159,528
6,161,343
6,164,513
6,165,191
6,169,588
6,170,152
6,171,518
6,176,574
6,180,462
6,182,108
6,184,294
6,187,244
6,188,395
6,189,371
6,190,305
6,192,506
6,193,358
6,194,166
6,196,183
6,197,243
6,198,354
6,200,274
6,202,255
6,204,323
6,206,451
6,207,225
6,212,171
6,213,401
6,216,477
6,217,479
6,218,9
6,220,96
6,224,401
6,225,228
6,229,283
6,233,422
6,234,215
6,236,435
6,237,97
6,238,166
6,239,159
6,241,448
6,242,181
6,243,238
6,244,293
6,246,475
6,248,364
6,253,259
6,256,187
6,259,253
6,261,579
6,263,16
6,267,300
6,271,423
6,273,566
6,275,52
6,283,548
6,284,409
6,287,131
6,291,416
6,292,279
6,293,114
6,294,539
6,298,511
6,299,230
7,2,592
7,3,334
7,4,128
7,5,337
7,9,507
7,11,418
7,13,335
7,16,240
7,20,477
7,23,441
7,26,373
7,29,188
7,30,6
7,34,289
7,36,161
7,37,145
7,39,499
7,40,539
7,42,190
7,43,98
7,45,30
7,46,134
7,47,298
7,48,284
7,50,383
7,52,224
7,58,225
7,60,551
7,62,512
7,64,339
7,66,482
7,69,161
7,75,89
7,78,320
7,84,376
7,85,145
7,90,389
7,93,579
7,95,363
7,96,183
7,97,154
7,98,58
7,99,98
7,101,386
7,102,137
7,106,520
7,107,275
7,108,16
7,110,273
7,112,325
7,113,528
7,114,536
7,117,475
7,121,430
7,122,598
7,126,86
7,127,216
7,128,1
7,129,181
7,130,17
7,134,388
7,136,586
7,137,269
7,138,216
7,139,265
7,141,209
7,142,157
7,144,136
7,145,572
7,146,368
7,148,302
7,153,567
7,155,206
7,156,278
7,157,446
7,158,154
7,159,18
7,160,249
7,161,557
7,162,277
7,164,132
7,166,427
7,167,545
7,168,523
7,169,480
7,172,91
7,173,160
7,174,466
7,176,148
