source,target,weight
1,2,221
1,3,439
1,4,209
1,5,111
1,6,312
1,7,185
1,8,524
1,9,101
1,10,594
1,14,376
1,15,528
1,18,399
1,19,154
1,20,458
1,21,418
1,23,33
1,24,244
1,25,270
1,26,496
1,27,510
1,30,68
1,31,70
1,33,389
1,34,24
1,36,142
1,37,234
1,39,420
1,41,344
1,44,45
1,46,599
1,47,558
1,48,511
1,52,473
1,53,303
1,54,537
1,55,27
1,56,6
1,57,343
1,58,434
1,59,230
1,60,479
1,62,240
1,63,169
1,64,50
1,65,289
1,66,192
1,67,513
1,72,599
1,73,440
1,74,108
1,76,57
1,77,489
1,79,32
1,80,22
1,81,159
1,83,36
1,85,46
1,88,64
1,89,580
1,90,321
1,93,245
1,94,404
1,95,262
1,96,401
1,97,25
1,98,42
1,100,395
1,105,407
1,108,368
1,109,187
1,110,275
1,113,62
1,115,275
1,116,254
1,120,56
1,121,94
1,122,42
1,123,429
1,124,579
1,127,114
1,128,598
1,129,315
1,131,298
1,132,424
1,133,560
1,134,413
1,135,329
1,136,33
1,137,75
1,139,119
1,141,320
1,142,248
1,143,504
1,144,97
1,146,558
1,147,378
1,148,449
1,150,272
1,152,94
1,154,558
1,155,344
1,156,32
1,157,396
1,158,30
1,159,459
1,160,286
1,161,243
1,163,241
1,164,382
1,165,406
1,168,110
1,169,217
1,173,560
1,175,101
1,177,20
1,178,176
1,179,111
1,180,255
1,181,333
1,183,277
1,185,52
1,186,314
1,187,569
1,188,453
1,191,76
1,192,71
1,193,31
1,195,367
1,196,404
1,197,10
1,198,531
1,204,151
1,206,169
1,208,49
1,209,84
1,210,234
1,211,446
1,214,321
1,215,250
1,219,8
1,221,374
1,223,576
1,226,88
1,227,293
1,228,126
1,229,121
1,230,335
1,238,490
1,240,260
1,243,294
1,245,431
1,248,235
1,251,593
1,252,226
1,253,541
1,254,400
1,258,267
1,259,177
1,260,47
1,261,484
1,262,452
1,263,583
1,264,426
1,265,32
1,266,381
1,267,470
1,268,142
1,269,524
1,271,233
1,272,287
1,273,214
1,274,301
1,275,185
1,278,243
1,282,503
1,283,382
1,286,446
1,288,84
1,290,233
1,292,391
1,293,166
1,294,150
1,295,382
1,296,8
1,297,109
1,299,245
1,300,22
2,1,221
2,3,543
2,4,389
2,6,53
2,8,105
2,9,336
2,10,109
2,11,564
2,14,39
2,15,509
2,16,148
2,17,334
2,18,57
2,19,51
2,21,600
2,22,98
2,23,15
2,25,30
2,26,45
2,28,478
2,29,351
2,32,145
2,34,104
2,35,323
2,36,226
2,37,223
2,38,547
2,40,329
2,43,315
2,45,189
2,47,66
2,48,380
2,49,428
2,51,27
2,52,310
2,53,362
2,54,277
2,55,376
2,56,317
2,58,46
2,62,137
2,63,298
2,64,59
2,67,5
2,69,408
2,70,192
2,73,359
2,78,164
2,79,308
2,80,538
2,81,458
2,83,247
2,85,153
2,86,473
2,87,404
2,89,422
2,93,152
2,94,255
2,97,247
2,99,398
2,101,126
2,102,161
2,104,308
2,105,388
2,106,303
2,107,556
2,108,443
