source,target,weight
1,2,247
1,5,412
1,6,279
1,7,281
1,8,337
1,10,168
1,12,228
1,13,19
1,14,372
1,15,145
1,16,386
1,17,530
1,18,461
1,20,184
1,21,597
1,22,85
1,25,494
1,27,93
1,28,587
1,29,517
1,31,218
1,34,597
1,35,463
1,38,575
1,39,379
1,40,337
1,42,198
1,43,111
1,44,68
1,46,537
1,47,298
1,48,527
1,49,271
1,50,117
1,52,134
1,53,62
1,54,367
1,55,293
1,56,279
1,57,536
1,58,413
1,59,543
1,62,337
1,64,386
1,65,591
1,70,65
1,71,334
1,72,237
1,73,85
1,74,470
1,75,7
1,76,50
1,79,542
1,82,15
1,83,46
1,84,439
1,86,404
1,87,12
1,89,510
1,90,303
1,91,36
1,92,350
1,93,41
1,94,89
1,95,127
1,97,255
1,98,21
1,99,54
1,101,466
1,102,218
1,105,79
1,107,597
1,111,183
1,112,249
1,113,136
1,114,136
1,115,9
1,116,567
1,117,221
1,118,496
1,119,406
1,122,367
1,129,430
1,130,596
1,132,407
1,133,338
1,134,577
1,135,577
1,136,180
1,137,120
1,139,97
1,141,91
1,144,94
1,147,47
1,148,41
1,150,36
1,152,222
1,153,176
1,154,577
1,155,13
1,156,128
1,159,499
1,160,214
1,162,557
1,163,218
1,164,159
1,165,235
1,166,186
1,167,368
1,169,450
1,170,325
1,171,195
1,173,3
1,175,510
1,176,45
1,177,355
1,178,507
1,180,206
1,182,217
1,185,494
1,186,459
1,187,244
1,188,489
1,189,162
1,191,456
1,193,403
1,195,509
1,199,425
1,200,234
1,201,358
1,204,558
1,206,96
1,207,471
1,208,469
1,211,36
1,212,469
1,213,391
1,214,131
1,215,289
1,217,231
1,223,343
1,225,406
1,226,283
1,227,39
1,228,313
1,229,34
1,231,302
1,232,39
1,233,3
1,234,162
1,236,410
1,237,208
1,238,159
1,241,39
1,242,428
1,248,107
1,250,367
1,254,329
1,258,376
1,260,310
1,262,144
1,264,345
1,265,16
1,267,521
1,268,81
1,269,3
1,270,459
1,272,17
1,273,287
1,274,419
1,276,386
1,277,301
1,279,390
1,281,600
1,282,434
1,283,141
1,284,378
1,287,288
1,288,82
1,289,358
1,294,298
1,295,429
1,298,295
1,299,108
1,300,106
2,1,247
2,3,553
2,4,550
2,5,560
2,6,303
2,8,595
2,9,450
2,12,279
2,13,13
2,14,429
2,15,34
2,18,53
2,22,430
2,23,307
2,24,216
2,25,188
2,26,41
2,27,57
2,28,245
2,29,307
2,30,101
2,32,556
2,33,530
2,35,240
2,36,5
2,37,143
2,38,95
2,42,275
2,44,66
2,45,426
2,46,413
2,47,74
2,48,513
2,49,557
2,50,481
2,51,497
2,52,46
2,53,360
2,54,538
2,55,540
2,56,435
2,57,110
2,58,24
2,59,144
2,60,396
2,61,544
2,62,418
2,64,413
2,65,90
2,68,82
2,69,518
2,70,180
2,71,235
2,72,399
2,73,337
2,75,221
2,76,432
2,77,456
2,78,270
2,79,156
2,81,505
2,82,253
2,86,371
2,91,502
2,92,129
2,93,226
2,95,180
2,96,184
2,98,366
2,99,174
2,101,55
2,103,113
2,105,96
2,109,399
2,111,377
2,113,468
2,115,587
2,116,472
2,117,358
2,120,165
2,122,151
2,123,257
2,125,284
2,127,226
2,128,572
2,130,67
2,131,346
2,132,328
2,135,386
2,137,123
2,139,220
2,141,509
2,142,397
2,143,363
2,144,266
2,145,349
2,146,35
2,147,183
2,149,204
2,151,235
2,152,268
2,153,243
2,154,596
2,155,380
2,156,564
2,157,180
2,161,27
2,163,16
2,164,129
2,165,328
2,166,540
2,168,59
2,170,462
2,171,34
2,172,314
2,174,255
2,176,258
2,177,346
2,178,289
2,180,207
2,181,562
2,183,59
2,184,185
2,186,506
2,188,129
2,191,102
2,192,181
2,193,587
2,196,470
2,197,423
2,198,579
2,201,177
2,202,10
2,203,305
2,206,589
2,207,265
2,208,194
2,209,484
2,210,472
2,211,418
2,212,578
2,215,315
2,216,552
2,217,127
2,219,507
2,220,27
2,222,71
2,224,365
2,227,595
2,229,411
2,231,556
2,232,494
2,234,132
2,236,495
2,237,540
2,238,6
2,239,219
2,240,245
2,241,496
2,242,180
2,245,111
2,247,542
2,248,137
2,249,589
2,250,99
2,252,510
2,253,239
2,255,102
2,257,531
2,259,333
2,262,488
2,267,574
2,269,487
2,270,341
2,272,39
2,273,488
2,274,348
2,275,68
2,277,100
2,279,317
2,280,272
2,281,474
2,282,358
2,285,256
2,286,306
2,288,154
2,289,569
2,291,36
2,292,29
2,293,290
2,294,421
2,295,24
2,297,481
2,299,258
3,2,553
3,4,553
3,5,470
3,6,331
3,8,33
3,11,322
3,12,472
3,13,186
3,14,173
3,15,363
3,17,580
3,18,367
3,21,112
3,24,469
3,25,574
3,26,489
3,28,136
3,29,137
3,32,315
3,33,560
3,34,249
3,37,163
3,41,587
3,43,159
3,44,510
3,45,55
3,46,129
3,47,44
3,48,329
3,49,21
3,54,315
3,55,315
3,57,249
3,58,326
3,59,459
3,61,50
3,62,336
3,63,330
3,66,266
3,68,267
3,70,194
3,72,297
3,74,294
3,77,73
3,78,587
3,79,175
3,80,332
3,81,96
3,83,242
3,85,561
3,86,109
3,88,376
3,90,132
3,91,328
3,93,371
3,94,587
3,95,232
3,96,561
3,97,445
3,99,416
3,100,210
3,101,73
3,102,27
3,104,383
3,105,595
3,107,380
3,108,33
3,110,348
3,111,566
3,112,269
3,113,139
3,114,128
3,115,151
3,116,55
3,117,452
3,118,270
3,119,234
3,121,55
3,123,452
3,124,197
3,126,104
3,127,55
3,128,469
3,129,363
3,132,127
3,136,349
3,137,336
3,138,436
3,139,71
3,140,270
3,142,233
3,144,461
3,145,230
3,147,270
3,148,372
3,149,376
3,152,380
3,153,519
3,156,59
3,159,378
3,160,549
3,161,156
3,163,477
3,164,600
3,166,36
3,167,575
3,168,72
3,170,98
3,171,86
3,172,149
3,173,250
3,174,395
3,175,37
3,176,459
3,178,548
3,180,263
3,181,411
3,182,40
3,183,341
3,184,365
3,187,364
3,188,102
3,189,477
3,191,475
3,192,175
3,193,274
3,195,151
3,197,318
3,198,367
3,203,473
3,205,31
3,207,374
3,209,492
3,210,570
3,213,68
3,216,155
3,217,204
3,219,544
3,220,261
3,223,344
3,224,317
3,225,245
3,226,212
3,228,145
3,231,428
3,232,82
3,234,103
3,236,21
3,237,113
3,238,53
3,240,356
3,242,410
3,243,231
3,246,340
3,247,386
3,248,302
3,249,247
3,251,143
3,253,296
3,256,544
3,257,467
3,260,350
3,264,96
3,265,103
3,267,15
3,268,127
3,269,490
3,270,545
3,271,242
3,273,512
3,274,388
3,275,497
3,277,500
3,278,576
3,282,247
3,283,115
3,284,406
3,285,51
3,287,463
3,288,188
3,289,545
3,292,202
3,293,404
3,294,397
3,295,164
3,296,319
3,297,140
3,298,479
3,299,388
3,300,419
4,2,550
4,3,553
4,5,375
4,6,167
4,7,418
4,8,192
4,9,299
4,11,548
4,12,310
4,13,19
4,14,250
4,15,383
4,16,541
4,18,519
4,19,131
4,22,414
4,23,376
4,29,227
4,30,598
4,31,544
4,34,305
4,36,296
4,37,16
4,39,478
4,40,371
4,41,430
4,43,27
4,44,386
4,45,197
4,46,399
4,47,347
4,48,361
4,50,349
4,51,591
4,55,9
4,57,222
4,59,374
4,61,542
4,63,195
4,64,243
4,65,208
4,68,569
4,69,528
4,71,110
4,72,521
4,75,180
4,76,479
4,77,577
4,81,258
4,83,202
4,85,383
4,87,460
4,89,134
4,90,375
4,91,441
4,92,597
4,94,18
4,95,408
4,96,357
4,97,276
4,98,283
4,100,200
4,101,283
4,102,596
4,103,240
4,104,106
4,106,102
4,107,6
4,108,31
4,109,598
4,111,542
4,112,193
4,114,379
4,115,26
4,116,144
4,118,181
4,119,565
4,120,536
4,121,184
4,123,162
4,127,89
4,129,550
4,132,396
4,133,47
4,134,154
4,135,331
4,136,568
4,137,180
4,142,468
4,144,555
4,146,178
4,148,461
4,151,43
4,152,477
4,153,397
4,156,54
4,157,30
4,161,199
4,162,186
4,166,599
4,167,256
4,169,417
4,172,571
4,173,552
4,174,190
4,175,147
4,179,419
4,180,197
4,182,15
4,183,198
4,187,548
4,190,52
4,191,592
4,192,493
4,193,508
4,194,329
4,195,532
4,197,124
4,199,279
4,200,340
4,201,439
4,204,559
4,205,401
4,206,443
4,211,596
4,212,275
4,213,213
4,214,437
4,217,376
4,222,497
4,223,109
4,224,83
4,225,32
4,226,491
4,227,46
4,230,452
4,232,543
4,236,288
4,237,56
4,239,546
4,240,211
4,241,384
4,242,519
4,243,242
4,244,143
4,245,427
4,247,128
4,249,108
4,251,492
4,252,365
4,253,549
4,254,323
4,256,523
4,258,358
4,259,487
4,260,470
4,261,596
4,262,555
4,263,266
4,264,426
4,265,368
4,266,476
4,268,551
4,271,432
4,272,24
4,273,8
4,275,306
4,277,271
4,279,44
4,280,136
4,282,572
4,283,65
4,285,510
4,287,345
4,288,104
4,289,422
4,290,240
4,293,562
4,295,530
4,296,209
4,299,468
4,300,409
5,1,412
5,2,560
5,3,470
5,4,375
5,6,66
5,9,49
5,11,18
5,13,16
5,15,31
5,16,3
5,17,65
5,18,240
5,19,590
5,21,152
5,22,101
5,23,480
5,25,444
5,26,70
5,27,484
5,28,487
5,32,465
5,35,292
5,36,36
5,37,360
5,38,190
5,39,513
5,40,367
5,43,514
5,44,401
5,46,40
5,47,576
5,50,302
5,51,321
5,52,29
5,54,480
5,55,491
5,57,360
5,58,96
5,59,441
5,60,527
5,61,549
5,62,126
5,63,304
5,64,115
5,65,237
5,68,410
5,69,475
5,70,480
5,72,294
5,73,152
5,74,362
5,76,568
5,82,254
5,83,579
5,86,524
5,89,455
5,90,435
5,91,359
5,96,54
5,99,274
5,100,335
5,101,66
5,102,559
5,104,274
5,105,449
5,106,555
5,108,475
5,109,341
5,110,357
5,111,25
5,113,381
5,114,194
5,116,580
5,117,546
5,119,320
5,120,292
5,122,343
5,123,194
5,125,483
5,129,292
5,131,45
5,132,362
5,133,568
5,134,236
5,137,540
5,140,113
5,142,497
5,143,21
5,147,197
5,149,44
5,151,22
5,152,149
5,153,295
5,154,65
5,155,223
5,156,86
5,158,377
5,159,415
5,162,528
5,164,195
5,165,561
5,166,426
5,167,250
5,168,510
5,173,386
5,174,117
5,175,256
5,177,420
5,178,337
5,179,191
5,180,540
5,181,137
5,183,24
5,184,424
5,185,244
5,186,446
5,187,283
5,188,544
5,190,594
5,193,246
5,194,114
5,195,586
5,198,343
5,199,73
5,200,550
5,202,517
5,206,122
5,207,571
5,208,118
5,209,305
5,210,271
5,211,320
5,212,267
5,213,600
5,214,153
5,216,391
5,218,191
5,219,339
5,220,287
5,221,70
5,222,324
5,224,433
5,225,450
5,227,140
5,229,309
5,231,62
5,232,281
5,235,72
5,236,523
5,237,417
5,239,366
5,240,49
5,242,346
5,243,495
5,245,299
5,246,129
