source,target,weight
1,2,545
1,3,588
1,4,98
1,5,159
1,6,192
1,9,455
1,10,448
1,12,523
1,13,195
1,14,556
1,15,18
1,16,531
1,18,130
1,20,52
1,21,324
1,22,6
1,23,577
1,25,375
1,27,268
1,28,172
1,32,572
1,33,482
1,34,161
1,36,33
1,37,576
1,38,102
1,42,597
1,45,49
1,46,199
1,47,71
1,48,168
1,49,559
1,50,519
1,53,266
1,54,495
1,55,512
1,60,525
1,61,444
1,62,205
1,63,522
1,64,5
1,66,319
1,67,546
1,69,519
1,70,51
1,72,44
1,73,342
1,75,400
1,77,61
1,78,484
1,79,314
1,80,595
1,81,493
1,82,271
1,84,468
1,86,173
1,90,569
1,92,367
1,93,246
1,94,525
1,95,500
1,96,430
1,99,308
1,100,57
1,101,539
1,103,362
1,104,147
1,105,363
1,106,327
1,107,449
1,109,129
1,110,549
1,111,197
1,112,199
1,113,240
1,117,258
1,118,18
1,119,21
1,120,418
1,124,550
1,126,512
1,127,213
1,129,37
1,130,270
1,131,421
1,132,471
1,135,102
1,136,502
1,137,535
1,138,123
1,139,280
1,140,59
1,141,60
1,142,386
1,144,66
1,146,205
1,147,545
1,148,240
1,149,62
1,150,501
1,153,92
1,154,89
1,155,468
1,159,83
1,162,575
1,165,63
1,166,36
1,167,145
1,169,4
1,171,396
1,172,105
1,174,408
1,175,185
1,178,93
1,182,573
1,183,117
1,184,493
1,185,59
1,186,167
1,188,565
1,190,257
1,191,546
1,192,31
1,196,553
1,198,331
1,199,248
1,203,281
1,204,116
1,205,420
1,207,283
1,208,528
1,209,382
1,211,594
1,213,25
1,214,447
1,215,409
1,217,388
1,218,129
1,219,530
1,221,203
1,222,588
1,223,549
1,224,234
1,227,570
1,229,206
1,232,334
1,233,298
1,234,593
1,237,204
1,239,131
1,242,546
1,243,344
1,244,180
1,246,123
1,249,131
1,250,584
1,253,362
1,254,517
1,256,165
1,257,135
1,260,410
1,262,430
1,263,290
1,264,17
1,266,483
1,267,335
1,269,91
1,271,489
1,274,586
1,276,49
1,277,568
1,279,206
1,281,201
1,284,58
1,287,56
1,290,543
1,293,197
1,297,212
1,298,465
1,300,391
2,1,545
2,5,241
2,7,572
2,8,499
2,9,345
2,10,400
2,11,481
2,13,394
2,15,446
2,16,355
2,17,96
2,18,223
2,19,293
2,20,334
2,21,199
2,22,507
2,23,397
2,24,550
2,25,53
2,26,284
2,27,311
2,28,236
2,29,89
2,30,28
2,31,349
2,33,176
2,34,37
2,35,556
2,37,208
2,38,392
2,39,15
2,41,288
2,42,254
2,43,492
2,44,353
2,45,397
2,48,334
2,51,499
2,52,162
2,53,390
2,54,558
2,55,101
2,56,52
2,60,450
2,61,575
2,64,263
2,65,465
2,66,508
2,67,514
2,69,188
2,72,69
2,74,112
2,75,401
2,78,276
2,80,313
2,81,238
2,82,550
2,83,136
2,84,419
2,85,55
2,87,385
2,89,208
2,92,69
2,93,433
2,94,478
2,97,396
2,98,254
2,100,544
2,102,198
2,103,145
2,104,318
2,105,275
2,107,391
2,108,99
2,109,158
2,114,94
2,115,238
2,116,62
2,118,488
2,119,377
2,120,34
2,123,261
2,125,179
2,126,195
2,127,583
2,128,91
2,129,374
2,132,372
2,133,354
2,135,594
2,136,201
2,138,308
2,139,351
2,140,326
2,141,375
2,143,244
2,145,351
2,147,481
2,148,413
2,149,325
2,152,19
2,153,47
2,154,18
2,155,54
2,156,356
2,157,542
2,159,140
2,161,410
2,163,213
2,164,558
2,165,429
2,166,17
2,170,468
2,171,242
2,172,16
2,175,284
2,178,531
2,181,372
2,183,112
2,186,115
2,187,161
2,188,494
2,189,104
2,190,401
2,191,280
2,192,44
2,193,397
2,194,108
2,195,20
2,196,152
2,199,529
2,200,98
2,201,273
2,202,330
2,203,313
2,204,63
2,205,472
2,208,427
2,209,552
2,210,404
2,211,29
2,212,385
2,215,10
2,216,351
2,217,424
2,218,169
2,219,250
2,221,25
2,222,110
2,224,565
2,226,392
2,229,190
2,230,435
2,233,492
2,234,33
2,235,323
2,236,369
2,237,107
2,239,211
2,241,506
2,242,272
2,243,12
2,244,383
2,246,139
2,248,297
2,250,122
2,251,40
2,252,170
2,254,478
2,257,147
2,258,138
2,259,455
2,260,72
2,261,334
2,262,560
2,264,253
2,266,579
2,270,447
2,271,109
2,274,386
2,275,400
2,276,224
2,280,282
2,282,552
2,283,586
2,284,217
2,287,165
2,290,294
2,294,380
2,295,367
2,296,549
2,297,219
2,298,494
3,1,588
3,4,509
3,5,245
3,7,268
3,8,156
3,9,534
3,11,197
3,12,443
3,13,274
3,14,197
3,16,334
3,17,590
3,18,79
3,19,279
3,20,279
3,22,546
3,23,523
3,25,579
3,26,485
3,27,211
3,30,352
3,31,16
3,33,510
3,35,252
3,36,93
3,38,396
3,39,503
3,40,599
3,41,370
3,43,512
