source,target,weight
1,2,471
1,3,453
1,5,490
1,6,145
1,8,213
1,9,222
1,10,158
1,12,512
1,13,486
1,14,284
1,16,150
1,17,63
1,18,416
1,19,432
1,20,309
1,22,340
1,23,452
1,26,320
1,27,397
1,30,278
1,31,206
1,33,462
1,35,572
1,41,335
1,44,181
1,47,72
1,53,236
1,54,434
1,55,477
1,56,171
1,62,62
1,63,470
1,64,147
1,65,337
1,70,524
1,71,175
1,77,270
1,78,471
1,89,457
1,90,175
1,91,415
1,99,181
1,103,34
1,114,600
1,115,59
1,117,20
1,139,551
1,173,261
1,178,350
1,184,103
1,204,434
1,205,124
1,239,386
1,240,118
1,252,342
1,258,220
1,268,546
1,277,430
1,278,7
1,282,113
1,295,387
1,297,35
2,1,471
2,3,339
2,4,236
2,6,97
2,7,146
2,8,528
2,9,263
2,11,503
2,12,20
2,13,393
2,14,314
2,17,303
2,20,459
2,22,239
2,23,390
2,24,286
2,25,553
2,27,107
2,28,167
2,29,545
2,30,218
2,31,478
2,34,431
2,35,136
2,37,295
2,38,476
2,40,544
2,42,285
2,46,233
2,50,194
2,51,18
2,54,478
2,56,60
2,57,506
2,60,531
2,62,375
2,68,179
2,69,396
2,72,4
2,73,74
2,75,325
2,76,206
2,83,309
2,84,393
2,95,379
2,100,457
2,110,414
2,112,547
2,115,55
2,119,263
2,122,498
2,130,178
2,136,293
2,157,153
2,182,61
2,185,86
2,198,147
2,199,425
2,203,128
2,204,467
2,212,354
2,218,522
2,239,228
2,250,388
2,258,591
2,275,269
2,296,493
3,1,453
3,2,339
3,4,335
3,5,29
3,7,66
3,8,29
3,11,306
3,14,507
3,16,369
3,17,509
3,18,291
3,19,157
3,26,124
3,28,574
3,29,252
3,30,300
3,31,375
3,32,311
3,33,49
3,34,563
3,35,268
3,36,323
3,37,519
3,38,7
3,40,246
3,42,7
3,43,81
3,45,169
3,46,570
3,58,132
3,59,554
3,63,432
3,64,84
3,66,49
3,69,76
3,75,461
3,80,523
3,81,527
3,86,519
3,96,582
3,111,380
3,115,490
3,121,64
3,125,327
3,135,242
3,141,382
3,152,453
3,160,17
3,161,2
3,165,299
3,166,175
3,171,226
3,174,248
3,194,590
3,199,230
3,214,257
3,224,346
3,229,366
3,236,445
3,250,277
3,254,441
3,255,146
3,258,106
3,276,322
3,290,545
4,2,236
4,3,335
4,5,165
4,8,284
4,10,463
4,11,208
4,12,114
4,13,251
4,14,423
4,15,526
4,16,63
4,17,223
4,18,55
4,19,362
4,20,373
4,23,204
4,25,76
4,26,294
4,27,263
4,28,482
4,29,203
4,30,194
4,31,522
4,33,34
4,35,184
4,36,190
4,44,293
4,47,309
4,52,262
4,53,17
4,54,141
4,55,82
4,59,59
4,62,125
4,64,528
4,71,366
4,73,415
4,74,367
4,78,389
4,80,586
4,83,76
4,86,92
4,92,290
4,94,329
4,97,176
4,101,4
4,108,313
4,109,417
4,110,352
4,111,253
4,120,38
4,122,80
4,126,195
4,137,503
4,139,264
4,154,419
4,164,374
4,205,403
4,208,3
4,213,584
4,216,310
4,221,44
4,228,12
4,237,67
4,239,325
4,248,53
4,277,135
4,294,53
5,1,490
5,3,29
5,4,165
5,6,384
5,9,522
5,10,372
5,11,320
5,12,477
5,13,488
5,15,77
5,19,258
5,20,439
5,22,544
5,24,464
5,26,529
5,27,575
5,30,490
5,33,378
5,34,550
5,35,220
5,36,511
5,37,180
5,38,546
5,40,43
5,41,389
5,45,222
5,46,278
5,47,167
5,48,403
5,50,147
5,51,203
5,52,235
5,54,556
5,55,151
5,60,45
5,61,523
5,65,239
5,68,145
5,71,106
5,73,17
5,76,231
5,78,410
5,81,523
5,82,143
5,84,242
5,93,215
5,95,216
5,97,170
5,100,538
5,105,378
5,109,408
5,117,81
5,121,48
5,122,90
5,124,404
5,130,58
5,132,537
5,138,307
5,141,262
5,144,71
5,149,487
5,154,87
5,160,381
5,161,594
5,170,21
5,175,355
5,178,497
5,179,189
5,184,261
5,200,288
5,211,18
5,222,111
5,243,430
5,246,37
5,250,485
5,260,62
5,274,592
5,280,552
5,296,572
6,1,145
6,2,97
6,5,384
6,7,532
6,8,552
6,9,458
6,10,467
6,11,486
6,12,523
6,13,417
6,14,306
6,15,57
6,17,165
6,19,203
6,20,80
6,21,66
6,22,34
6,23,192
6,24,549
6,25,348
6,26,545
6,27,32
6,29,460
6,31,499
6,32,568
6,33,117
6,34,40
6,35,158
6,38,375
6,42,331
6,43,477
6,44,268
6,46,373
6,49,415
6,52,135
6,55,595
6,57,451
6,61,375
6,65,597
6,66,567
6,67,79
6,70,290
6,71,180
6,74,238
6,76,335
6,77,371
6,89,125
6,106,465
6,117,446
6,125,539
6,127,181
6,136,403
6,143,64
6,145,424
6,162,215
6,172,437
6,179,532
6,184,387
6,187,589
6,191,454
6,195,477
6,196,196
6,198,232
6,200,404
6,215,393
6,219,35
6,220,272
6,226,310
6,232,44
6,236,487
6,242,420
6,248,91
6,252,528
6,265,572
6,274,14
6,285,240
6,299,100
7,2,146
7,3,66
7,6,532
7,8,543
7,9,510
7,11,511
7,13,23
7,15,280
7,16,242
7,17,115
7,19,234
7,22,481
7,23,143
7,24,559
7,25,309
7,26,443
7,29,238
7,30,137
7,31,133
7,32,417
7,37,458
7,38,141
7,39,484
7,42,377
7,45,364
7,47,476
7,48,270
7,51,264
7,52,28
7,53,201
7,54,326
7,59,591
7,60,462
7,65,300
7,66,275
7,68,132
7,69,39
7,70,129
7,75,111
7,87,16
7,94,371
7,104,114
7,105,290
7,106,574
7,108,305
7,112,526
7,117,597
7,118,218
7,132,408
7,133,410
7,157,327
7,159,407
7,165,335
7,179,567
7,180,390
7,185,489
7,187,67
7,196,276
7,212,343
7,213,133
7,230,145
7,231,270
7,255,105
7,259,511
7,271,153
7,280,354
8,1,213
8,2,528
8,3,29
8,4,284
8,6,552
8,7,543
8,9,161
8,10,313
8,14,341
8,15,77
8,16,514
8,18,208
8,20,397
8,21,109
8,25,312
8,28,458
8,29,497
8,31,436
8,35,177
8,40,369
8,42,558
8,43,42
8,51,213
8,53,230
8,54,519
8,55,2
8,56,596
8,58,498
8,61,77
8,62,335
8,65,574
8,66,503
8,67,366
8,68,85
8,69,552
8,70,590
8,71,172
8,75,474
8,78,202
8,84,368
8,86,575
8,91,215
8,92,327
8,95,274
8,102,409
8,107,487
8,108,60
8,126,136
8,135,126
8,139,240
8,141,298
8,154,20
8,160,447
8,168,34
8,181,9
8,198,382
8,209,303
8,216,129
8,221,471
8,228,534
8,235,357
8,243,326
8,245,203
8,246,335
8,255,109
8,274,438
8,292,197
9,1,222
9,2,263
9,5,522
9,6,458
9,7,510
9,8,161
9,10,435
9,12,176
9,13,279
9,14,454
9,16,582
9,17,29
9,18,144
9,19,576
9,20,96
9,22,470
9,24,84
9,25,65
9,26,589
9,28,368
9,30,334
9,31,425
9,34,215
9,35,273
9,36,476
9,37,438
9,38,490
9,39,180
9,41,273
9,45,286
9,46,149
9,48,54
9,50,517
9,51,412
9,55,202
9,59,226
9,64,264
9,66,73
9,68,266
9,78,191
9,79,516
9,84,88
9,89,578
9,90,355
9,94,531
9,95,28
9,99,126
9,101,149
9,102,365
9,110,82
9,114,435
9,117,255
9,123,491
9,126,339
9,130,500
9,142,443
9,152,148
9,154,565
9,159,129
9,161,344
9,172,52
9,187,508
9,196,315
9,202,151
9,211,23
9,221,339
9,232,490
9,240,486
9,244,56
9,264,408
10,1,158
10,4,463
10,5,372
10,6,467
10,8,313
10,9,435
10,11,454
10,12,442
10,13,526
10,15,212
10,16,556
10,18,155
10,19,394
10,22,81
10,23,27
10,24,341
10,26,24
10,27,381
10,28,214
10,29,492
10,34,148
10,36,360
10,40,493
10,41,554
10,42,55
10,43,501
10,46,458
10,47,447
10,50,24
10,51,109
10,52,265
10,59,272
10,69,349
10,74,360
10,78,263
10,79,435
10,80,203
10,83,301
10,84,503
10,87,103
10,91,5
10,93,126
10,95,570
10,101,29
10,106,528
10,111,98
10,114,478
10,116,307
10,118,205
10,126,51
10,140,584
10,143,182
10,144,426
10,167,64
10,169,212
10,170,542
10,173,585
10,181,373
10,194,248
10,197,101
10,206,238
10,225,313
10,227,383
10,236,456
10,257,262
10,263,450
10,264,353
10,268,591
10,279,533
11,2,503
11,3,306
11,4,208
11,5,320
11,6,486
11,7,511
11,10,454
11,12,122
11,13,518
11,14,141
11,15,529
11,17,557
11,18,487
11,19,7
11,20,300
11,21,94
11,23,259
11,24,176
11,25,2
11,26,140
11,27,400
11,28,442
11,31,60
11,33,35
11,34,269
11,38,62
11,40,385
11,41,384
11,44,321
11,45,140
11,46,13
11,47,155
11,50,133
11,51,519
11,57,236
11,58,376
11,60,475
11,61,27
11,62,153
11,63,554
11,66,77
11,68,307
11,69,589
11,70,37
11,72,508
11,73,125
11,74,444
11,80,245
11,100,88
11,101,85
11,107,503
11,115,168
11,124,559
11,131,404
11,134,140
11,142,11
11,144,575
11,146,237
11,151,280
11,159,107
11,162,302
11,163,1
11,169,521
11,184,88
11,188,392
11,199,258
11,220,181
11,224,552
11,225,72
11,229,399
11,253,475
11,269,393
11,273,315
11,276,476
11,278,184
11,291,126
11,293,212
11,295,149
12,1,512
12,2,20
12,4,114
12,5,477
12,6,523
12,9,176
12,10,442
12,11,122
12,16,381
12,17,50
12,18,450
12,20,144
12,21,417
12,23,209
12,25,568
12,26,233
12,29,144
12,31,380
12,32,470
12,33,442
12,36,386
12,39,355
12,40,431
12,44,493
12,45,49
12,48,247
12,51,312
12,53,443
12,54,97
12,55,134
12,56,170
12,59,330
12,60,474
12,64,598
12,65,506
12,71,3
12,74,243
12,76,98
12,78,298
12,82,196
12,84,353
12,85,15
12,100,286
12,101,593
12,102,3
12,105,343
12,109,400
