source,target,weight
1,2,116
1,3,174
1,4,297
1,5,122
1,6,120
1,7,100
1,8,44
1,10,336
1,11,483
1,12,580
1,13,553
1,14,443
1,15,324
1,16,292
1,17,68
1,18,578
1,19,336
1,20,488
1,21,495
1,22,437
1,23,105
1,26,430
1,27,287
1,28,54
1,29,312
1,30,351
1,31,1
1,32,119
1,33,117
1,34,372
1,35,485
1,36,15
1,37,34
1,38,40
1,39,435
1,40,339
1,41,276
1,42,199
1,43,243
1,44,384
1,46,261
1,47,153
1,48,297
1,49,482
1,50,391
1,51,312
1,52,138
1,53,156
1,54,146
1,55,235
1,56,187
1,57,587
1,58,135
1,59,73
1,60,6
1,61,413
1,62,465
1,63,91
1,64,188
1,65,491
1,66,455
1,67,87
1,68,513
1,69,372
1,70,464
1,71,401
1,72,59
1,73,205
1,74,302
1,76,323
1,77,280
1,78,149
1,79,421
1,80,55
1,81,250
1,82,516
1,83,85
1,84,364
1,85,239
1,86,378
1,87,225
1,88,585
1,89,226
1,90,426
1,91,154
1,92,27
1,93,576
1,94,128
1,95,115
1,96,68
1,97,592
1,98,389
1,99,273
1,100,403
1,101,137
1,103,478
1,104,448
1,105,552
1,106,552
1,107,396
1,108,395
1,109,524
1,110,579
1,111,395
1,112,199
1,114,391
1,115,132
1,116,491
1,117,172
1,118,125
1,119,338
1,120,380
1,121,340
1,122,452
1,123,76
1,124,520
1,125,538
1,126,32
1,127,353
1,128,51
1,129,323
1,131,436
1,132,51
1,133,528
1,134,568
1,135,296
1,137,344
1,138,4
1,140,461
1,141,306
1,142,380
1,143,36
1,147,166
1,149,578
1,150,310
1,151,205
1,152,323
1,153,569
1,154,475
1,155,320
1,156,291
1,158,581
1,160,576
1,161,43
1,166,478
1,167,214
1,168,122
1,169,74
1,170,591
1,171,581
1,172,593
1,173,284
1,175,183
1,176,566
1,177,173
1,178,411
1,179,323
1,180,185
1,181,1
1,182,517
1,183,419
1,184,573
1,185,561
1,186,387
1,187,468
1,189,511
1,190,249
1,191,275
1,192,225
1,193,81
1,194,247
1,195,91
1,196,177
1,197,533
1,198,210
1,199,311
1,200,113
1,201,1
1,203,577
1,204,251
1,205,417
1,206,171
1,208,551
1,209,567
1,210,379
1,211,231
1,212,476
1,213,69
1,215,226
1,216,273
1,217,351
1,218,348
1,219,461
1,220,197
1,221,558
1,222,345
1,223,165
1,224,545
1,225,82
1,226,415
1,227,559
1,228,315
1,230,550
1,231,372
1,232,127
1,234,351
1,235,598
1,236,309
1,237,212
1,238,382
1,239,505
1,241,554
1,242,340
1,245,134
1,246,406
1,247,484
1,248,403
1,249,157
1,251,132
1,252,53
1,253,430
1,254,432
1,255,541
1,256,296
1,257,266
1,258,585
1,259,387
1,260,183
1,261,500
1,262,32
1,264,283
1,266,253
1,267,273
1,268,142
1,269,151
1,271,430
1,272,206
1,273,389
1,274,431
1,275,494
1,276,266
1,277,199
1,278,553
1,279,309
1,280,152
1,281,113
1,282,315
1,283,462
1,284,478
1,285,589
1,286,533
1,287,330
1,288,219
1,289,155
1,291,572
1,292,163
1,293,178
1,294,78
1,295,205
1,296,7
1,297,2
1,298,72
1,299,599
1,300,197
2,1,67
2,3,283
2,4,217
2,5,512
2,6,500
2,7,314
2,8,539
2,9,184
2,10,311
2,11,215
2,12,328
2,14,331
2,15,360
2,16,92
2,17,462
2,18,157
2,19,563
2,20,483
2,21,36
2,22,578
2,23,105
2,26,29
2,28,600
2,29,486
2,30,413
2,31,1
2,32,449
2,35,434
2,36,377
2,37,327
2,38,300
2,39,431
2,40,185
2,41,479
2,42,458
2,43,587
2,44,504
2,46,187
2,47,242
2,48,214
2,49,147
2,51,351
2,52,271
2,53,59
2,54,307
2,55,264
2,57,196
2,58,420
2,59,399
2,60,65
2,61,52
2,62,245
2,64,513
2,65,433
2,66,300
2,67,571
2,68,424
2,69,587
2,70,403
2,72,119
2,73,148
2,74,590
2,75,484
2,76,382
2,78,90
2,79,598
2,81,207
2,82,69
2,83,448
2,84,232
2,85,532
2,86,387
2,87,457
2,88,312
2,89,474
2,90,172
2,91,463
2,92,530
2,93,442
2,94,112
2,95,106
2,96,496
2,97,73
2,98,164
2,99,245
2,100,105
2,101,426
2,102,402
2,103,395
2,104,505
2,106,488
2,107,286
2,108,138
2,109,91
2,110,382
2,111,485
2,112,271
2,113,115
2,114,451
2,115,377
2,116,397
2,117,166
2,118,227
2,119,508
2,120,8
2,121,437
2,122,20
2,123,527
2,124,217
2,125,141
2,126,111
2,127,523
2,128,82
2,129,531
2,131,498
2,132,485
2,133,383
2,134,41
2,135,93
2,137,382
2,138,117
2,140,478
2,141,439
2,142,306
2,143,159
2,144,115
2,145,339
2,146,283
2,147,212
2,148,572
2,149,277
2,150,277
2,151,19
2,153,122
2,155,381
2,156,30
2,157,66
2,158,427
2,160,171
2,161,262
2,162,64
2,164,224
2,166,378
2,167,410
2,168,80
2,169,307
2,170,227
2,172,79
2,173,5
2,175,206
2,176,336
2,177,12
2,179,29
2,180,65
2,181,90
2,182,327
2,183,74
2,184,323
2,185,72
2,186,562
2,187,528
2,188,227
2,189,479
2,190,265
2,192,54
2,193,242
2,195,181
2,196,337
2,197,284
2,198,437
2,199,228
2,200,423
2,201,44
2,202,365
2,203,587
2,205,204
2,206,562
2,207,359
2,208,574
2,209,483
2,210,223
2,211,373
2,212,274
2,213,594
2,214,336
2,215,411
2,216,575
2,217,313
2,218,187
2,219,62
2,220,513
2,221,81
2,222,4
2,223,154
2,224,415
2,225,128
2,226,197
2,227,197
2,228,483
2,229,477
2,230,77
2,231,181
2,232,507
2,233,486
2,234,355
2,235,128
2,236,9
2,237,104
2,238,160
2,239,500
2,240,259
2,241,83
2,243,400
2,245,431
2,246,493
2,247,573
2,248,340
2,250,372
2,251,279
2,252,147
2,253,423
2,255,527
2,256,216
2,257,556
2,258,467
2,259,316
2,260,369
2,261,301
2,262,201
2,263,599
2,264,83
2,266,492
2,267,486
2,268,171
2,269,38
