source,target,weight
1,2,215
1,3,196
1,4,225
1,5,270
1,6,46
1,7,341
1,9,171
1,10,450
1,14,320
1,15,373
1,17,576
1,18,319
1,19,476
1,21,370
1,23,204
1,25,214
1,27,375
1,29,318
1,30,424
1,31,549
1,32,564
1,33,438
1,34,482
1,39,241
1,40,578
1,42,428
1,44,395
1,46,390
1,48,473
1,49,72
1,50,286
1,51,312
1,52,281
1,53,182
1,54,241
1,56,182
1,58,422
1,59,354
1,60,250
1,61,519
1,62,405
1,63,335
1,65,76
1,66,399
1,67,328
1,68,130
1,69,56
1,71,503
1,74,487
1,76,562
1,77,138
1,79,390
1,80,504
1,81,191
1,82,466
1,85,289
1,86,485
1,87,472
1,88,330
1,92,487
1,93,175
1,94,93
1,95,415
1,97,137
1,98,561
1,99,162
1,101,517
1,103,445
1,104,498
1,106,398
1,108,283
1,112,152
1,113,309
1,115,380
1,116,451
1,117,281
1,118,269
1,121,123
1,122,507
1,124,488
1,125,596
1,126,102
1,128,23
1,129,55
1,130,413
1,131,325
1,132,53
1,133,337
1,134,407
1,135,324
1,137,164
1,138,524
1,141,391
1,142,230
1,143,181
1,144,308
1,145,259
1,147,163
1,149,40
1,151,289
1,152,241
1,155,345
1,158,97
1,161,574
1,162,225
1,163,44
1,164,443
1,168,425
1,169,349
1,170,210
1,172,500
1,174,305
1,177,422
1,180,281
1,182,599
1,183,427
1,185,81
1,189,138
1,190,514
1,192,418
1,193,508
1,196,281
1,197,455
1,198,133
1,200,22
1,201,391
1,202,594
1,203,135
1,204,497
1,206,314
1,207,59
1,208,43
1,210,193
1,212,102
1,213,206
1,214,567
1,215,405
1,216,296
1,217,140
1,218,515
1,219,157
1,222,472
1,223,359
1,225,380
1,226,13
1,228,26
1,229,15
1,233,600
1,235,92
1,236,488
1,237,98
1,239,141
1,240,202
1,241,105
1,243,254
1,244,119
1,245,546
1,246,443
1,249,216
1,250,147
1,251,419
1,252,105
1,253,64
1,255,486
1,256,79
1,257,156
1,260,386
1,263,376
1,264,117
1,265,478
1,266,451
1,267,359
1,269,401
1,271,84
1,272,192
1,273,557
1,276,97
1,281,549
1,283,432
1,288,596
1,289,107
1,290,470
1,293,391
1,295,176
1,296,342
2,1,215
2,3,335
2,4,114
2,5,249
2,7,74
2,10,50
2,11,516
2,12,286
2,13,341
2,14,445
2,15,35
2,16,396
2,17,104
2,19,497
2,21,475
2,23,404
2,24,219
2,26,433
2,27,209
2,28,323
2,29,246
2,31,42
2,33,238
2,34,523
2,35,15
2,36,93
2,38,121
2,39,599
2,41,513
2,45,31
2,46,570
2,47,396
2,48,480
2,50,317
2,51,133
2,53,418
2,54,393
2,55,384
2,56,392
2,57,537
2,58,20
2,59,207
2,61,389
2,63,172
2,64,7
2,65,295
2,66,123
2,67,61
2,68,582
2,70,598
2,71,323
2,73,229
2,74,380
2,75,387
2,76,389
2,78,192
2,79,213
2,82,297
2,83,413
2,85,23
2,86,315
2,87,464
2,89,310
2,90,474
2,91,308
2,92,586
2,96,422
2,97,593
2,101,151
2,102,578
2,103,376
2,104,152
2,105,201
2,107,323
2,108,434
2,109,332
2,110,592
2,111,199
2,113,366
2,115,211
2,116,24
2,118,194
2,119,275
2,121,9
2,122,246
2,123,80
2,124,473
2,125,414
2,127,2
2,129,392
2,131,281
2,132,97
2,133,18
2,134,566
2,135,177
2,136,6
2,137,62
2,139,228
2,140,487
2,141,455
2,142,489
2,143,47
2,145,587
2,147,278
2,150,572
2,152,214
2,155,328
2,156,106
2,158,9
2,160,430
2,162,599
2,163,37
2,164,507
2,166,537
2,168,185
2,171,221
2,173,574
2,175,581
2,178,478
2,179,87
2,180,309
2,182,83
2,183,219
2,184,378
2,185,182
2,186,28
2,188,596
2,189,597
2,190,358
2,192,90
2,194,489
2,198,429
2,200,408
2,201,476
2,203,446
2,204,165
2,205,77
2,206,593
2,207,485
2,208,60
2,210,218
2,211,320
2,213,433
2,214,244
2,216,42
2,217,500
2,219,259
2,220,64
2,222,145
2,224,14
2,227,584
2,230,159
2,232,169
2,236,170
2,237,385
2,241,393
2,243,473
2,246,437
2,247,126
2,251,45
2,252,576
2,255,487
2,257,360
2,258,240
2,260,520
2,263,168
2,267,199
2,270,191
2,273,464
2,276,4
2,279,555
2,281,239
2,285,79
2,286,119
2,287,312
2,288,189
2,291,189
2,292,283
2,294,26
2,295,577
2,296,530
2,298,505
3,1,196
3,2,335
3,5,137
3,6,582
3,8,214
3,9,182
3,12,82
3,14,193
3,15,230
3,16,431
3,18,96
3,19,561
3,20,551
3,21,127
3,25,562
3,26,572
3,27,564
3,28,270
3,29,29
3,30,379
3,32,112
3,33,208
3,34,552
3,35,42
3,37,549
3,38,509
3,39,498
3,42,47
3,43,453
3,47,552
3,49,42
3,51,388
3,52,250
3,53,585
3,54,434
3,55,502
3,56,347
3,57,419
3,58,516
3,59,131
3,60,100
3,61,576
3,62,260
3,63,320
3,64,55
3,66,594
3,67,343
3,68,434
3,69,191
3,71,487
3,72,218
3,73,517
3,74,491
3,75,205
3,76,368
3,78,164
3,80,451
3,81,119
3,83,587
3,84,270
3,85,551
3,86,250
3,87,265
3,88,563
3,90,516
3,91,375
3,93,413
3,95,240
3,96,185
3,98,513
3,101,511
3,102,270
3,103,23
3,104,505
3,105,91
3,106,3
