source,target,weight
1,2,209
1,6,529
1,7,93
1,9,457
1,10,485
1,11,48
1,12,315
1,15,466
1,18,271
1,19,357
1,20,82
1,21,293
1,22,514
1,24,167
1,26,441
1,29,525
1,30,443
1,31,358
1,34,220
1,35,252
1,37,401
1,38,449
1,39,36
1,40,498
1,41,490
1,42,35
1,43,363
1,44,241
1,45,281
1,47,334
1,48,318
1,51,474
1,52,383
1,54,432
1,55,310
1,57,571
1,58,575
1,59,53
1,62,595
1,63,477
1,69,275
1,72,31
1,73,136
1,74,283
1,77,406
1,79,593
1,83,109
1,85,287
1,86,405
1,89,400
1,90,110
1,91,346
1,92,523
1,94,204
1,95,21
1,96,485
1,97,554
1,98,594
1,100,203
1,101,506
1,102,213
1,103,162
1,104,35
1,105,212
1,106,17
1,107,575
1,108,441
1,110,442
1,113,565
1,114,505
1,115,13
1,116,486
1,117,294
1,121,223
1,122,295
1,123,438
1,124,347
1,125,485
1,128,190
1,130,26
1,131,168
1,133,454
1,134,563
1,135,26
1,136,128
1,137,573
1,139,453
1,140,185
1,141,91
1,142,165
1,143,409
1,144,523
1,146,159
1,147,198
1,148,218
1,149,125
1,150,99
1,158,385
1,159,497
1,160,26
1,162,507
1,163,51
1,164,453
1,165,60
1,166,360
1,167,112
1,169,578
1,170,33
1,174,80
1,176,389
1,177,120
1,178,517
1,179,534
1,180,569
1,181,237
1,190,293
1,193,209
1,195,394
1,196,527
1,197,592
1,198,235
1,203,438
1,206,318
1,207,464
1,208,396
1,210,285
1,212,16
1,213,258
1,214,200
1,215,5
1,218,330
1,219,323
1,222,214
1,224,40
1,229,390
1,233,92
1,236,319
1,237,9
1,239,216
1,240,468
1,241,494
1,245,32
1,247,335
1,249,306
1,250,120
1,251,123
1,252,537
1,256,378
1,257,185
1,259,125
1,260,180
1,261,102
1,263,198
1,266,262
1,269,389
1,271,87
1,280,105
1,282,587
1,284,518
1,285,254
1,288,256
1,289,81
1,290,145
1,292,272
1,293,359
1,295,565
1,296,350
1,298,491
2,1,209
2,3,433
2,6,368
2,7,286
2,8,227
2,9,351
2,10,514
2,11,575
2,12,262
2,13,87
2,14,53
2,15,479
2,16,585
2,17,579
2,20,436
2,21,362
2,24,166
2,25,488
2,27,20
2,28,298
2,29,207
2,30,552
2,33,71
2,34,517
2,35,223
2,36,351
2,38,485
2,41,96
2,42,236
2,43,470
2,44,385
2,45,197
2,46,183
2,47,523
2,48,150
2,49,520
2,50,75
2,51,256
2,52,372
2,53,124
2,54,430
2,58,515
2,60,7
2,62,466
2,64,113
2,67,493
2,68,78
2,69,549
2,73,212
2,74,195
2,75,335
2,76,391
2,77,199
2,80,186
2,83,445
2,84,255
2,86,533
2,87,132
2,88,467
2,89,241
2,90,453
2,91,398
2,92,375
2,93,321
2,94,536
2,95,84
2,96,30
2,98,540
2,102,560
2,103,112
2,104,491
2,106,575
2,108,263
2,110,243
2,111,23
2,112,418
2,113,182
2,115,262
2,116,340
2,117,343
2,118,71
2,119,120
2,120,569
2,121,396
2,122,66
2,124,354
2,125,88
2,129,539
2,130,429
2,132,152
2,133,432
2,134,180
2,135,150
2,136,390
2,138,450
2,140,143
2,146,508
2,148,90
2,149,174
2,151,337
2,154,509
2,160,187
2,161,373
2,163,126
2,167,507
2,168,327
2,169,29
2,170,291
2,172,509
2,173,210
2,174,351
2,175,185
2,176,486
2,177,477
2,181,374
2,182,323
2,183,111
2,184,561
2,189,172
2,190,260
2,191,149
2,193,462
2,194,448
2,195,218
2,197,80
2,198,252
2,202,83
2,208,580
2,221,509
2,222,535
2,224,448
2,225,91
2,226,56
2,228,421
2,230,211
2,231,596
2,232,596
2,236,391
2,243,237
2,247,105
2,259,24
2,261,18
2,262,169
2,264,260
2,268,415
2,271,50
2,272,166
2,275,50
2,277,410
2,278,520
2,281,597
2,285,252
2,288,36
2,291,592
2,293,143
2,299,546
3,2,433
3,4,455
3,5,210
3,6,410
3,8,10
3,10,480
3,11,470
3,13,423
3,14,406
3,15,69
3,16,589
3,17,111
3,20,273
3,21,15
3,22,23
3,23,97
3,26,585
3,29,52
3,32,376
3,33,590
3,35,286
3,37,209
3,38,246
3,41,219
3,43,425
3,44,416
3,45,88
3,46,521
3,47,586
3,49,347
3,50,560
3,52,529
3,54,93
3,58,565
3,62,312
3,63,504
3,64,16
3,65,3
3,67,86
3,68,432
3,69,228
3,71,235
3,72,401
3,76,484
3,77,316
3,78,63
3,80,226
3,81,181
3,82,271
3,83,512
3,84,277
3,86,363
3,88,578
3,89,202
3,91,468
3,92,158
3,93,581
3,101,414
3,105,183
3,107,116
3,108,258
3,110,220
3,111,579
3,112,127
3,113,540
3,114,546
3,117,370
3,118,45
3,119,569
3,121,516
3,122,312
3,123,228
3,125,329
3,126,182
3,127,351
3,128,322
3,129,10
3,130,423
3,131,450
3,132,551
3,133,289
3,137,77
3,138,290
3,140,595
3,143,418
3,144,208
3,146,503
3,149,205
3,151,102
3,153,28
3,155,310
3,157,306
3,158,197
3,159,408
3,161,476
3,165,460
3,168,46
3,169,592
3,170,569
3,171,93
3,172,131
3,173,397
3,177,176
