source,target,weight
1,2,64
1,3,236
1,4,317
1,5,146
1,7,521
1,8,586
1,11,62
1,12,495
1,13,451
1,14,484
1,16,87
1,17,257
1,18,284
1,19,253
1,20,331
1,22,185
1,23,316
1,26,26
1,27,383
1,29,552
1,31,150
1,32,167
1,33,303
1,35,20
1,37,133
1,38,335
1,39,223
1,42,567
1,44,42
1,45,238
1,46,154
1,47,344
1,48,418
1,50,436
1,51,140
1,52,86
1,59,216
1,60,135
1,61,7
1,63,416
1,64,275
1,65,85
1,69,592
1,70,382
1,71,245
1,72,193
1,75,540
1,77,382
1,78,114
1,79,93
1,80,35
1,84,406
1,85,69
1,86,396
1,87,467
1,88,580
1,92,534
1,93,555
1,94,328
1,95,489
1,96,306
1,97,239
1,98,43
1,99,294
1,100,498
1,101,112
1,103,564
1,105,275
1,107,216
1,111,346
1,113,323
1,114,448
1,115,368
1,117,135
1,119,97
1,122,227
1,123,275
1,125,559
1,127,245
1,128,424
1,135,114
1,136,49
1,139,495
1,141,16
1,142,161
1,146,472
1,147,471
1,148,346
1,149,470
1,150,524
1,152,561
1,153,466
1,155,411
1,156,599
1,157,97
1,158,221
1,159,123
1,160,469
1,162,47
1,163,465
1,164,225
1,165,222
1,166,404
1,168,267
1,169,271
1,170,341
1,172,425
1,174,427
1,175,289
1,176,287
1,179,442
1,182,213
1,183,299
1,184,473
1,185,60
1,187,278
1,188,514
1,190,499
1,191,306
1,193,101
1,194,440
1,197,237
1,199,365
1,201,600
1,205,502
1,206,162
1,209,377
1,211,37
1,212,189
1,213,502
1,214,260
1,216,538
1,217,232
1,218,172
1,219,256
1,220,232
1,221,477
1,225,591
1,226,125
1,228,78
1,232,499
1,233,49
1,234,400
1,235,556
1,236,485
1,239,503
1,240,281
1,241,193
1,242,452
1,243,110
1,249,495
1,252,28
1,253,298
1,254,101
1,255,553
1,256,166
1,257,3
1,258,534
1,259,395
1,260,145
1,261,164
1,262,19
1,263,520
1,268,178
1,269,301
1,271,177
1,272,575
1,273,416
1,274,180
1,275,159
1,277,361
1,278,366
1,279,134
1,280,257
1,283,113
1,284,63
1,287,340
1,288,584
1,289,298
1,292,352
1,295,162
1,296,321
1,297,487
1,298,578
2,1,64
2,3,252
2,4,304
2,5,28
2,6,174
2,7,213
2,8,3
2,9,198
2,11,371
2,12,231
2,13,526
2,14,262
2,15,227
2,16,178
2,18,145
2,19,593
2,20,337
2,21,208
2,22,292
2,23,19
2,26,258
2,27,295
2,28,241
2,29,283
2,30,436
2,31,496
2,33,185
2,34,401
2,38,459
2,39,373
2,40,309
2,41,507
2,42,245
2,43,47
2,44,287
2,45,273
2,46,215
2,47,91
2,48,492
2,49,487
2,50,195
2,51,333
2,56,353
2,57,464
2,58,69
2,60,512
2,61,239
2,63,541
2,65,346
2,67,344
2,68,32
2,69,545
2,71,430
2,72,547
2,73,385
2,74,201
2,77,54
2,78,95
2,82,108
2,83,64
2,85,213
2,86,353
2,89,557
2,91,593
2,93,107
2,95,451
2,96,211
2,97,191
2,101,198
2,102,150
2,104,304
2,105,543
2,106,123
2,108,260
2,112,259
2,113,85
2,114,363
2,116,71
2,117,540
2,118,277
2,119,128
2,121,156
2,123,405
2,124,40
2,130,64
2,132,349
2,133,166
2,135,78
2,137,500
2,139,470
2,140,44
2,143,186
2,145,57
2,147,133
2,148,213
