source,target,weight
1,2,281
1,3,540
1,4,441
1,5,289
1,6,327
1,7,263
1,8,502
1,10,389
1,11,361
1,13,27
1,14,509
1,15,227
1,17,161
1,19,2
1,20,128
1,21,309
1,25,255
1,26,402
1,28,330
1,30,216
1,31,98
1,32,58
1,33,255
1,35,280
1,37,93
1,40,315
1,41,88
1,42,427
1,47,580
1,48,28
1,49,530
1,50,33
1,52,170
1,53,457
1,54,212
1,55,401
1,57,514
1,59,77
1,60,598
1,61,549
1,62,346
1,63,382
1,64,498
1,66,257
1,68,566
1,69,327
1,71,461
1,74,383
1,76,382
1,77,30
1,80,226
1,84,359
1,85,570
1,87,87
1,89,543
1,92,544
1,95,474
1,96,189
1,97,141
1,102,440
1,104,437
1,105,475
1,106,352
1,107,462
1,108,150
1,111,139
1,113,274
1,116,409
1,117,584
1,118,398
1,119,317
1,120,495
1,121,36
1,124,172
1,125,179
1,127,537
1,130,417
1,131,318
1,132,194
1,133,248
1,134,592
1,137,41
1,141,195
1,142,70
1,143,552
1,146,229
1,150,495
1,151,331
1,152,529
1,154,459
1,155,94
1,156,27
1,157,12
1,158,461
1,159,108
1,160,34
1,161,11
1,162,564
1,168,557
1,169,39
1,171,575
1,173,546
1,174,568
1,175,525
1,176,437
1,178,403
1,180,534
1,181,157
1,182,501
1,184,500
1,185,237
1,186,31
1,187,281
1,188,161
1,190,299
1,191,326
1,193,11
1,197,191
1,198,442
1,199,40
1,200,93
1,201,554
1,202,285
1,203,20
1,205,112
1,206,560
1,208,39
1,209,421
1,210,295
1,212,60
1,214,345
1,215,34
1,219,142
1,220,327
1,223,373
1,225,488
1,226,219
1,228,273
1,229,234
1,230,200
1,231,2
1,232,567
1,233,338
1,234,453
1,235,319
1,236,186
1,240,116
1,241,365
1,243,492
1,244,582
1,247,149
1,248,482
1,249,281
1,251,96
1,253,307
1,254,338
1,255,528
1,256,511
1,257,302
1,258,163
1,259,176
1,260,192
1,262,77
1,263,49
1,267,147
1,268,281
1,269,590
1,272,224
1,275,206
1,276,591
1,277,225
1,278,50
1,279,439
1,281,372
1,282,285
1,283,312
1,285,100
1,287,199
1,288,331
1,290,252
1,291,138
1,294,278
1,298,100
1,299,199
1,300,558
2,1,281
2,3,172
2,6,285
2,7,484
2,8,499
2,10,357
2,12,286
2,13,45
2,17,49
2,21,31
2,22,106
2,24,441
2,27,238
2,28,458
2,29,140
2,30,343
2,31,459
2,34,524
2,35,60
2,36,251
2,37,55
2,38,103
2,39,305
2,40,149
2,41,111
2,42,498
2,43,48
2,44,438
2,45,238
2,46,22
2,50,224
2,51,203
2,52,553
2,53,210
2,54,542
2,55,590
2,56,70
2,59,578
2,60,52
2,61,270
2,62,414
2,63,263
2,64,206
2,65,161
2,66,101
2,68,80
2,69,406
2,70,268
2,72,569
2,73,419
2,77,179
2,78,325
2,79,36
2,82,435
2,84,321
2,85,352
2,87,58
2,88,503
2,89,179
2,90,509
2,92,418
2,94,544
2,95,567
2,96,419
2,98,376
2,101,223
2,102,459
2,103,250
2,104,117
2,105,38
2,106,262
2,107,317
2,108,39
2,109,32
2,110,341
2,111,351
2,112,73
2,113,155
2,114,288
2,115,286
2,117,219
2,118,78
2,120,120
2,122,296
2,123,58
2,125,434
2,126,532
2,128,352
2,129,103
2,130,322
2,132,507
2,133,194
2,135,4
2,136,309
2,137,596
2,138,56
2,139,524
2,140,381
2,141,270
2,143,85
2,144,352
2,148,154
2,153,134
2,155,326
2,158,473
2,159,137
2,160,514
2,161,123
2,163,341
2,164,493
2,165,498
2,167,142
2,168,133
2,169,497
2,170,293
2,171,105
2,174,447
2,175,243
2,176,182
2,177,412
2,178,376
2,184,357
2,185,430
2,186,107
2,187,372
2,188,243
2,189,179
2,190,58
2,191,317
2,193,492
2,194,378
2,195,562
2,196,514
2,198,454
2,199,84
2,200,408
2,203,260
2,204,64
2,205,438
2,207,113
2,210,144
2,212,179
2,213,266
2,218,213
2,221,297
2,224,398
2,225,243
2,228,402
2,229,587
2,231,358
2,233,531
2,234,265
2,236,584
2,239,180
2,240,404
2,241,376
2,242,506
2,246,230
2,249,225
2,251,551
2,252,185
2,254,57
2,258,187
2,260,588
2,261,552
2,263,13
2,264,221
2,265,337
2,266,551
2,268,322
2,269,197
2,270,167
2,273,303
2,275,75
2,276,528
2,277,393
2,279,390
2,280,251
2,285,383
2,286,48
2,287,591
2,289,464
2,292,4
2,293,458
2,296,353
2,298,358
2,300,412
3,1,540
3,2,172
3,4,288
3,5,547
3,7,335
3,9,481
3,10,191
3,11,431
3,12,561
3,14,198
3,16,120
3,17,398
3,18,317
3,19,29
3,20,390
3,23,102
3,24,471
3,28,269
3,30,175
3,31,6
3,32,291
3,33,199
3,34,449
3,37,121
3,38,468
3,39,331
3,40,425
3,41,389
3,42,234
3,44,335
3,46,495
3,47,166
3,48,112
3,50,27
3,51,124
3,53,169
3,55,342
3,56,230
3,57,571
3,58,598
3,59,345
3,60,208
3,61,134
3,62,589
3,64,106
3,68,208
3,69,473
3,70,37
3,72,413
3,74,518
3,75,543
3,76,108
3,82,295
3,83,268
3,84,294
3,87,200
3,88,447
3,89,505
3,90,22
3,91,26
3,93,243
3,96,590
3,97,554
3,100,207
3,101,404
3,104,115
3,106,593
3,107,302
3,109,569
3,112,147
3,113,214
3,114,469
3,116,96
3,117,385
3,118,581
3,119,483
3,120,150
3,121,435
3,123,53
3,126,497
3,127,166
3,131,502
3,132,234
3,133,495
3,134,76
3,135,10
3,136,129
3,137,303
3,138,367
3,139,355
3,140,103
3,141,170
3,143,160
3,145,39
3,146,591
3,147,198
3,148,77
3,149,84
3,150,206
3,157,483
3,159,226
3,161,40
3,163,51
3,164,69
3,168,137
3,169,8
3,170,84
3,173,577
3,176,512
3,177,140
3,178,537
3,180,526
3,181,515
3,182,170
3,184,21
3,185,265
3,186,163
3,188,546
3,191,372
3,193,496
3,194,114
3,195,450
3,196,136
3,198,591
3,199,59
3,200,128
3,201,285
3,203,66
3,204,511
3,206,305
3,207,229
3,208,383
3,209,542
3,210,65
3,212,200
3,215,331
3,218,455
3,219,408
3,220,590
3,221,383
3,223,182
3,225,307
3,226,165
3,227,36
3,229,321
3,231,570
3,233,400
3,234,323
3,235,36
3,240,219
3,242,546
3,243,567
3,245,202
3,246,62
3,247,182
3,248,271
3,249,442
3,251,566
3,252,502
3,253,324
3,254,428
3,258,243
3,259,470
3,261,599
3,262,495
3,263,232
3,264,459
3,265,259
3,267,98
3,271,13
3,272,583
3,273,313
3,274,456
3,275,201
3,276,538
3,278,263
3,279,494
3,280,102
3,282,279
3,283,473
3,284,351
3,286,254
3,287,389
3,288,146
3,289,269
3,290,264
3,292,262
3,295,469
3,296,7
3,297,288
3,298,222
3,299,413
3,300,182
4,1,441
4,3,288
4,5,509
4,6,170
4,7,216
4,8,251
4,10,128
4,11,513
4,12,561
4,13,99
4,14,253
4,17,18
4,19,31
4,20,269
4,21,291
4,22,564
4,23,598
4,24,366
4,25,189
4,26,371
4,27,369
4,30,246
4,31,7
4,32,580
4,35,287
4,37,451
4,39,128
4,41,504
4,42,66
4,44,209
4,45,362
4,46,93
4,47,467
4,48,91
4,49,274
4,51,400
4,52,554
4,53,477
4,56,569
4,57,585
4,58,421
4,62,450
4,64,203
4,68,512
4,69,52
4,70,111
4,71,195
4,72,387
4,73,165
4,74,443
4,77,319
4,78,21
4,79,422
4,81,293
4,85,112
4,86,486
4,87,56
4,89,542
4,90,180
4,91,46
4,93,353
4,95,153
4,97,94
4,98,110
4,99,548
4,100,417
4,101,196
4,103,98
4,105,196
4,107,94
4,109,498
4,110,77
4,112,338
4,114,580
4,115,336
4,117,74
4,118,591
4,119,183
4,120,96
4,121,529
4,122,26
4,123,145
4,124,53
4,125,586
4,126,463
4,127,42
4,129,402
4,132,459
4,136,216
4,137,434
4,139,129
4,141,561
4,144,403
4,146,486
4,148,406
4,150,534
4,151,105
4,152,454
4,153,178
4,154,8
4,157,420
4,158,317
4,159,529
4,160,93
4,161,114
4,163,291
4,166,195
4,167,60
4,170,313
4,171,33
4,172,562
4,173,584
4,174,117
4,175,516
4,176,334
4,178,167
4,179,239
4,180,277
4,181,81
4,184,55
4,185,73
4,186,405
4,189,342
4,190,267
4,191,80
4,193,557
4,195,324
4,196,6
4,197,224
4,201,106
4,202,430
4,203,508
4,205,480
4,206,134
4,207,446
4,208,81
4,211,249
4,213,211
4,215,178
4,216,119
4,217,71
4,219,23
4,221,156
4,222,150
4,224,399
4,225,116
4,227,351
4,228,409
4,229,411
4,232,252
4,233,96
4,234,182
4,236,109
4,237,107
4,238,270
4,239,187
4,240,281
4,242,496
4,243,374
4,245,173
4,246,240
4,247,79
4,249,596
4,250,492
4,251,593
4,253,181
4,254,110
4,257,359
4,260,336
4,261,285
4,262,45
4,263,490
4,264,229
4,265,125
4,267,139
4,270,561
4,271,167
4,272,297
4,273,112
4,274,337
4,275,382
4,276,487
4,277,164
4,278,64
4,281,421
4,282,203
4,284,414
4,286,19
4,291,216
4,292,586
4,293,288
4,295,411
4,297,291
4,299,118
4,300,120
5,1,289
5,3,547
5,4,509
5,9,112
5,11,391
5,12,406
5,13,122
5,14,231
5,15,361
5,17,458
5,18,345
5,19,169
5,20,21
5,22,593
5,23,377
5,24,56
5,27,220
5,28,334
5,29,146
5,30,534
5,31,316
5,33,196
5,34,184
5,35,535
5,38,465
5,40,167
5,41,102
5,42,335
5,43,440
5,44,65
5,45,513
5,46,386
5,47,176
5,48,274
5,50,28
5,51,334
5,55,150
5,57,505
5,60,79
5,62,149
5,63,424
5,64,133
5,66,318
5,68,475
5,69,504
5,76,577
5,78,543
5,79,331
5,81,178
5,82,474
5,85,343
5,86,129
5,88,389
5,90,149
5,92,370
5,93,525
5,94,512
5,95,281
5,96,397
5,97,289
5,99,478
5,100,249
5,102,587
5,105,143
5,107,451
5,108,583
5,109,5
5,110,423
5,112,404
5,113,562
5,114,138
5,116,18
5,118,371
5,119,166
5,120,246
5,122,252
5,125,270
5,127,589
