source,target,weight
1,2,500
1,3,395
1,4,535
1,6,100
1,8,457
1,10,467
1,12,341
1,13,279
1,14,197
1,15,206
1,18,176
1,19,488
1,21,441
1,23,540
1,25,39
1,26,280
1,27,363
1,29,485
1,30,117
1,33,555
1,34,478
1,35,110
1,36,51
1,38,157
1,39,338
1,40,83
1,41,141
1,44,121
1,45,44
1,46,599
1,47,493
1,48,484
1,49,88
1,52,161
1,53,541
1,54,243
1,55,483
1,56,106
1,57,433
1,58,438
1,59,18
1,60,347
1,61,127
1,62,127
1,63,156
1,64,132
1,65,578
1,66,13
1,67,28
1,68,151
1,70,97
1,72,220
1,74,534
1,75,519
1,76,568
1,77,550
1,78,64
1,79,544
1,80,293
1,83,4
1,85,121
1,86,228
1,89,293
1,97,531
1,98,159
1,99,578
1,100,316
1,102,83
1,103,144
1,104,484
1,106,263
1,107,491
1,108,514
1,110,574
1,111,586
1,112,379
1,113,297
1,119,532
1,120,38
1,122,94
1,126,205
1,127,586
1,128,251
1,129,39
1,130,465
1,131,277
1,133,92
1,134,37
1,136,481
1,137,496
1,138,213
1,139,206
1,140,2
1,142,237
1,143,352
1,145,546
1,146,93
1,147,561
1,148,18
1,150,451
1,151,512
1,152,356
1,153,483
1,154,189
1,155,576
1,156,171
1,157,201
1,158,516
1,159,28
1,160,525
1,161,356
1,162,316
1,163,208
1,168,226
1,170,509
1,171,211
1,173,425
1,174,466
1,176,465
1,177,494
1,179,529
1,180,6
1,181,568
1,182,36
1,183,65
1,185,205
1,188,288
1,189,92
1,190,521
1,191,464
1,192,105
1,193,344
1,195,526
1,196,97
1,197,255
1,199,489
1,200,70
1,201,117
1,203,293
1,205,56
1,206,363
1,208,130
1,209,326
1,210,452
1,213,128
1,215,302
1,218,415
1,220,411
1,222,555
1,223,85
1,225,58
1,226,184
1,228,44
1,231,385
1,232,206
1,233,249
1,234,66
1,235,474
1,237,138
1,239,233
1,244,545
1,246,212
1,248,113
1,249,385
1,250,55
1,252,172
1,253,363
1,255,412
1,257,232
1,258,21
1,259,425
1,261,46
1,262,471
1,263,516
1,264,445
1,270,139
1,271,491
1,274,340
1,275,581
1,276,469
1,277,38
1,279,239
1,280,111
1,287,140
1,288,118
1,289,463
1,290,465
1,291,38
1,292,82
1,297,57
1,299,528
2,1,500
2,4,279
2,5,21
2,6,313
2,9,544
2,10,250
2,11,27
2,12,409
2,13,425
2,15,189
2,17,195
2,18,467
2,19,347
2,20,74
2,23,291
2,26,267
2,27,537
2,29,566
2,30,216
2,31,338
2,32,475
2,34,339
2,35,586
2,36,116
2,37,330
2,39,153
2,41,451
2,42,303
2,44,130
2,45,251
2,48,518
2,49,324
2,51,278
2,53,55
2,54,448
2,55,90
2,56,196
2,57,224
2,60,93
2,62,3
2,63,296
2,64,85
2,66,440
2,67,158
2,69,386
2,70,577
2,71,247
2,72,263
2,73,338
2,75,459
2,79,458
2,80,380
2,82,267
2,83,87
2,84,362
2,86,14
2,87,76
2,88,403
2,90,404
2,91,489
2,92,79
2,95,300
2,96,180
2,97,245
2,98,285
2,99,57
2,100,371
2,103,341
2,106,247
2,108,438
2,109,258
2,110,263
2,111,290
2,112,122
2,113,469
2,114,407
2,116,337
2,117,266
2,120,71
2,121,407
2,124,328
2,125,380
2,127,357
2,128,34
2,130,299
2,131,244
2,132,243
2,134,181
2,136,460
2,138,273
2,140,568
2,142,507
2,143,339
2,145,414
2,146,107
2,147,102
2,149,455
2,150,322
2,151,169
2,152,496
2,153,35
2,154,439
2,155,367
2,159,582
2,161,512
2,162,458
2,163,128
2,164,407
2,166,533
2,167,551
2,170,412
2,171,462
2,172,328
2,175,125
2,176,201
2,178,138
2,180,187
2,182,165
2,185,2
2,186,6
2,187,205
2,188,537
2,189,190
2,191,287
2,192,115
2,194,340
2,195,569
2,197,22
2,199,424
2,201,556
2,202,477
2,203,115
2,205,349
2,208,45
2,210,549
2,211,558
2,212,66
2,213,107
2,215,466
2,216,510
2,218,515
2,219,508
2,220,36
2,221,270
2,222,151
2,223,23
2,224,3
2,226,589
2,228,37
2,229,211
2,230,104
2,232,236
2,233,91
2,234,113
2,235,166
2,237,549
2,238,400
2,239,584
2,240,439
2,241,565
2,244,97
2,245,376
2,247,293
2,249,268
2,252,307
2,253,324
2,254,111
2,255,284
2,258,167
2,260,247
2,261,249
2,263,506
2,265,455
2,266,293
2,267,34
2,272,248
2,273,174
2,275,493
2,276,121
2,279,345
2,281,513
2,285,133
2,286,579
2,288,377
2,289,386
2,290,426
2,291,272
2,292,408
2,296,588
2,298,276
2,300,57
3,1,395
3,4,145
3,5,173
3,6,222
3,7,440
3,9,381
3,10,12
3,14,29
3,16,389
3,17,450
3,18,365
3,19,185
3,20,291
3,21,175
3,22,522
3,25,446
3,27,59
3,29,514
3,31,560
3,32,216
3,33,593
3,34,599
3,36,229
3,40,216
3,41,311
3,42,142
3,43,227
3,46,289
3,47,38
3,48,286
3,50,518
3,51,324
3,52,284
3,55,193
3,56,26
3,58,187
3,60,98
3,63,493
3,64,68
3,65,358
3,66,17
3,67,226
3,73,431
3,78,373
3,81,289
3,85,439
3,87,548
3,88,278
3,90,492
3,92,477
3,93,390
3,97,230
3,98,321
3,100,182
3,101,402
3,102,18
3,104,142
3,105,168
3,108,448
3,110,515
3,111,572
3,112,584
3,113,136
3,114,281
3,116,224
3,117,310
3,119,445
3,121,174
3,123,251
3,125,28
3,127,455
3,128,589
3,130,286
3,131,283
3,133,221
3,135,15
3,137,520
3,139,408
3,142,20
3,144,338
3,145,387
3,146,171
3,148,129
3,150,23
3,151,345
3,154,382
3,155,240
3,157,322
3,158,578
3,159,501
3,161,188
3,164,137
3,166,60
3,167,319
3,170,30
3,172,177
3,173,5
3,174,593
3,175,404
3,176,225
3,179,122
3,181,158
3,182,486
3,183,546
3,185,39
3,186,305
3,187,360
3,190,141
3,195,472
3,196,196
3,198,251
3,199,578
3,200,494
3,203,540
3,204,126
3,207,415
3,208,53
3,209,27
3,211,225
3,212,372
3,214,326
3,217,503
3,219,196
3,220,310
3,223,342
3,224,468
3,225,364
3,226,43
3,228,536
3,231,216
3,232,32
3,233,243
3,234,17
3,236,114
3,238,416
3,239,591
3,240,210
3,241,454
3,243,522
3,244,394
3,245,262
3,251,116
3,252,543
3,253,92
3,255,534
3,256,335
3,257,280
3,258,431
3,259,439
3,260,142
3,261,26
3,262,437
3,263,8
3,264,525
3,265,46
3,266,450
3,267,400
3,268,230
3,269,8
3,270,363
3,271,227
3,272,63
3,273,371
3,277,540
3,280,252
3,283,299
3,285,493
3,286,478
3,287,89
3,289,258
3,290,206
3,292,508
3,293,468
3,295,480
3,296,170
3,299,421
3,300,227
4,1,535
4,2,279
4,3,145
4,5,15
4,6,51
4,7,136
4,8,53
4,9,289
4,10,15
4,11,130
4,12,87
4,14,188
4,15,283
4,17,152
4,19,126
4,21,402
4,22,432
4,25,501
4,26,268
4,27,351
4,29,338
4,30,24
4,31,145
4,32,475
4,33,424
4,35,8
4,36,268
4,37,142
4,44,86
4,49,288
4,50,495
4,51,78
4,53,332
4,54,445
4,55,220
4,56,167
4,57,558
4,58,522
4,60,47
4,62,558
4,63,321
4,64,125
4,67,240
4,68,309
4,69,509
4,71,144
4,72,485
4,73,146
4,74,502
4,75,595
4,77,65
4,78,371
4,79,221
4,80,597
4,81,196
4,83,456
4,84,315
4,86,71
4,87,257
4,89,45
4,91,215
4,93,39
4,94,99
4,96,236
4,97,264
4,99,128
4,100,599
4,101,516
4,106,255
4,107,483
4,108,220
4,109,236
4,110,188
4,113,420
4,114,509
4,116,436
4,121,23
4,122,321
4,125,210
4,127,53
4,128,519
4,129,84
4,130,39
4,131,463
4,132,48
4,133,59
4,134,8
4,135,378
4,136,479
4,139,171
4,140,125
4,142,177
4,143,378
4,145,170
4,146,251
4,147,212
4,148,326
4,150,61
4,153,359
4,154,388
4,155,321
4,157,226
4,158,11
4,159,61
4,164,298
4,165,243
4,167,55
4,168,397
4,172,542
4,173,42
4,175,287
4,177,85
4,178,89
4,179,517
4,180,597
4,181,99
4,183,75
4,184,123
4,185,217
4,187,395
4,189,328
4,190,492
4,192,354
4,193,237
4,194,173
4,199,557
4,201,196
4,203,144
4,204,72
4,205,451
4,207,380
4,209,233
4,210,39
4,212,580
4,213,125
4,214,330
4,215,284
4,216,148
4,218,384
4,219,595
4,224,385
4,225,346
4,226,281
4,228,404
4,229,306
4,230,485
4,231,527
4,233,155
4,235,324
4,236,526
4,237,260
4,240,194
4,241,49
4,243,95
4,244,380
4,246,493
4,247,90
4,248,289
4,249,336
4,251,477
4,252,91
4,253,427
4,254,220
4,257,597
4,261,470
4,262,62
4,263,378
4,264,496
4,265,540
4,266,60
4,267,314
4,268,468
4,269,548
4,270,596
4,271,107
4,274,431
4,278,386
4,279,204
4,281,80
4,284,427
4,286,246
4,288,431
4,290,268
4,291,122
4,292,549
4,293,294
4,294,63
4,295,181
4,296,507
4,297,169
4,298,317
4,299,163
4,300,326
5,2,21
5,3,173
5,4,15
5,7,452
5,8,546
5,9,287
5,12,259
5,13,408
5,14,229
5,15,180
5,17,31
5,18,579
5,19,530
5,21,219
