source,target,weight
1,2,74
1,3,155
1,4,454
1,5,340
1,6,498
1,7,371
1,9,390
1,11,145
1,13,111
1,14,554
1,16,387
1,17,525
1,18,88
1,19,218
1,22,233
1,24,521
1,25,415
1,27,504
1,28,592
1,31,407
1,32,238
1,33,479
1,34,363
1,35,534
1,36,93
1,37,86
1,39,367
1,40,134
1,41,119
1,42,554
1,43,307
1,44,363
1,48,572
1,49,350
1,50,228
1,51,209
1,53,87
1,54,343
1,55,191
1,59,595
1,60,126
1,61,43
1,64,277
1,65,6
1,68,26
1,69,60
1,70,505
1,72,507
1,73,61
1,75,538
1,76,169
1,77,362
1,78,156
1,79,412
1,81,346
1,84,272
1,85,578
1,87,124
1,89,334
1,90,145
1,94,357
1,96,577
1,98,205
1,99,247
1,100,102
1,101,395
1,102,101
1,108,533
1,114,382
1,117,424
1,118,364
1,120,250
1,123,499
1,124,575
1,126,1
1,129,421
1,130,341
1,132,125
1,133,517
1,135,423
1,136,153
1,137,244
1,138,583
1,139,562
1,140,508
1,141,181
1,142,74
1,143,112
1,144,477
1,145,339
1,146,441
1,147,439
1,149,218
1,150,187
1,151,559
1,154,454
1,157,247
1,159,182
1,160,507
1,161,4
1,163,188
1,164,577
1,166,6
1,167,383
1,168,313
1,169,255
1,170,186
1,172,547
1,173,141
1,174,52
1,175,133
1,176,129
1,177,145
1,178,498
1,179,276
1,180,83
1,182,554
1,183,550
1,184,495
1,187,564
1,188,167
1,189,508
1,190,33
1,192,348
1,193,533
1,194,172
1,195,46
1,197,355
1,198,134
1,200,236
1,202,131
1,203,62
1,204,538
1,205,327
1,206,358
1,207,212
1,209,541
1,210,114
1,211,431
1,214,32
1,216,75
1,222,393
1,223,159
1,224,11
1,225,170
1,228,382
1,229,306
1,230,217
1,231,89
1,234,474
1,235,205
1,237,263
1,239,224
1,240,323
1,241,116
1,242,499
1,247,456
1,248,597
1,249,62
1,250,347
1,253,202
1,255,305
1,258,436
1,260,533
1,263,235
1,264,209
1,265,559
1,269,449
1,273,124
1,274,18
1,276,343
1,277,392
1,279,589
1,282,580
1,284,13
1,287,548
1,288,24
1,290,450
1,292,146
1,293,58
1,295,542
1,297,248
1,298,142
1,300,586
2,1,74
2,5,186
2,6,314
2,7,302
2,8,187
2,10,237
2,11,590
2,12,461
2,14,403
2,16,570
2,17,306
2,18,38
2,19,360
2,20,318
2,21,83
2,22,456
2,24,425
2,25,214
2,27,157
2,32,69
2,33,566
2,34,133
2,35,264
2,36,390
2,38,26
2,40,497
2,41,153
2,43,515
2,45,391
2,46,81
2,47,280
2,49,26
2,51,439
2,52,270
2,53,573
2,55,75
2,56,274
2,57,594
2,59,550
2,60,369
2,61,457
2,64,359
2,68,435
2,69,248
2,72,201
2,74,353
2,75,102
2,77,145
2,78,275
2,82,500
2,83,348
2,84,255
2,85,21
2,87,375
2,90,196
2,91,66
2,93,134
2,95,384
2,96,243
2,97,581
2,100,486
2,102,45
2,103,24
2,107,105
2,108,456
2,109,398
2,112,282
2,115,363
2,116,238
2,117,359
2,118,100
2,119,87
2,121,484
2,123,292
2,127,336
2,129,267
2,132,106
2,133,330
2,134,387
2,136,247
2,138,27
2,139,510
2,140,315
2,143,585
2,144,290
2,145,198
2,147,343
2,148,348
2,150,78
2,151,11
2,152,398
2,154,143
2,155,598
2,156,60
2,160,507
2,161,381
2,162,166
2,163,436
2,165,124
2,166,521
2,169,586
2,170,206
2,172,595
2,174,18
2,175,287
2,177,130
2,178,545
2,180,379
2,181,242
2,182,567
2,184,261
2,185,499
2,186,350
2,188,511
2,190,273
2,191,483
2,192,364
2,194,397
2,195,83
2,197,114
2,199,439
2,200,347
2,202,592
2,205,567
2,206,570
2,207,119
2,208,173
2,209,162
2,211,261
2,213,116
2,214,76
2,217,594
2,218,566
2,220,413
2,221,7
2,223,458
2,224,574
2,225,562
2,226,28
2,227,428
2,228,453
2,229,116
2,230,255
2,234,357
2,235,396
2,236,487
2,237,77
2,238,370
2,239,510
2,240,151
2,243,205
2,244,346
2,246,333
2,247,83
2,248,489
2,250,256
2,252,339
2,253,39
2,256,184
2,258,348
2,260,470
2,261,585
2,262,154
2,263,117
2,264,109
2,265,345
2,267,375
2,270,298
2,271,557
2,272,599
2,273,432
2,275,385
2,276,27
2,277,312
2,279,579
2,280,599
2,281,494
2,282,190
2,283,459
2,284,551
2,285,196
2,286,12
2,287,442
2,292,484
2,294,355
2,296,70
2,297,513
2,298,430
2,299,45
3,1,155
3,4,559
3,5,510
3,9,199
3,11,520
3,13,534
3,14,532
3,15,397
3,17,182
3,18,588
3,19,436
3,20,562
3,22,458
3,24,6
3,25,88
3,27,296
3,28,312
3,29,179
3,32,412
3,34,182
3,35,17
3,37,192
3,38,125
3,41,190
3,43,111
3,45,163
3,46,350
3,47,18
3,48,595
3,49,325
3,51,299
3,53,426
3,54,391
3,55,497
3,56,62
3,57,513
3,59,272
3,60,430
3,62,28
3,63,109
3,64,123
3,66,19
3,67,328
3,68,471
3,69,322
3,72,503
3,73,125
3,74,141
3,77,535
3,78,436
3,80,283
3,81,209
3,85,26
3,87,371
3,88,254
3,91,72
3,92,365
3,93,417
3,95,590
3,96,460
3,97,118
3,98,497
3,100,418
3,103,381
3,105,445
3,106,129
3,109,419
3,110,127
3,111,447
3,114,307
3,120,544
3,122,441
3,123,399
3,124,196
3,125,81
3,126,511
3,127,216
3,128,87
3,130,151
3,133,533
3,134,575
3,138,524
3,140,395
3,141,185
3,143,30
3,145,442
3,147,10
3,148,410
3,149,9
3,150,188
3,151,94
3,152,277
3,154,536
3,156,423
3,157,257
3,159,358
3,160,356
3,161,485
3,163,505
3,164,251
3,165,54
3,166,389
3,167,337
3,169,86
3,174,167
3,175,178
3,176,29
3,180,259
3,182,398
3,183,64
3,184,574
3,185,504
3,187,462
3,188,589
3,189,301
3,190,530
3,191,86
3,192,81
3,194,584
3,196,482
3,197,297
3,200,449
3,201,243
3,204,212
3,205,507
3,206,383
3,207,381
3,208,121
3,209,519
3,212,14
3,214,180
3,215,378
3,218,433
3,219,28
3,220,71
3,222,551
3,224,60
3,225,258
3,226,51
3,227,122
3,228,56
3,229,408
3,230,591
3,231,567
3,234,79
3,236,284
3,237,550
3,239,584
3,240,441
3,243,531
3,244,155
3,247,10
3,248,363
3,249,343
3,250,229
3,252,426
3,255,196
3,257,587
3,258,516
3,259,198
3,260,238
3,262,195
3,264,12
3,265,128
3,266,481
3,267,286
3,268,239
3,269,178
3,270,457
3,271,11
3,272,318
3,273,225
3,274,484
3,280,77
3,281,34
3,282,182
3,283,418
3,285,499
3,286,459
3,288,395
3,289,442
3,291,537
3,293,242
3,295,52
3,296,421
3,297,539
3,298,104
3,299,317
4,1,454
4,3,559
4,5,339
4,6,338
4,7,330
4,8,436
4,9,203
4,10,42
4,12,332
4,18,33
4,19,556
4,21,530
4,22,289
4,23,96
4,25,15
4,26,77
4,27,39
4,28,143
4,29,374
4,30,72
4,31,21
4,33,427
4,35,519
4,37,334
4,38,567
4,39,25
4,41,512
4,43,376
4,44,449
4,46,236
4,49,448
4,50,521
4,51,474
4,52,4
4,53,474
4,56,94
4,57,500
4,58,70
4,60,244
4,62,481
4,63,54
4,64,204
