source,target,weight
1,2,206
1,3,122
1,4,261
1,5,367
1,7,599
1,9,351
1,10,204
1,11,82
1,13,530
1,14,72
1,15,322
1,16,570
1,17,248
1,18,410
1,20,218
1,21,316
1,22,60
1,23,311
1,24,327
1,25,236
1,28,133
1,29,7
1,34,425
1,36,328
1,37,495
1,40,364
1,41,360
1,43,131
1,46,405
1,47,91
1,48,93
1,49,43
1,51,436
1,52,158
1,53,48
1,54,587
1,55,264
1,58,577
1,59,318
1,62,163
1,63,458
1,64,529
1,65,6
1,71,447
1,73,24
1,74,276
1,75,255
1,77,427
1,78,236
1,79,445
1,80,290
1,81,539
1,83,462
1,85,374
1,86,472
1,87,355
1,90,136
1,93,119
1,94,404
1,95,474
1,96,223
1,97,551
1,98,599
1,99,534
1,100,22
1,101,255
1,103,465
1,104,332
1,105,124
1,108,536
1,109,65
1,111,508
1,112,513
1,113,542
1,115,174
1,116,557
1,120,166
1,121,229
1,122,430
1,123,481
1,124,583
1,125,216
1,130,344
1,133,156
1,135,363
1,136,380
1,137,79
1,138,234
1,140,135
1,142,181
1,145,40
1,146,332
1,148,406
1,150,559
1,151,129
1,152,172
1,154,254
1,155,492
1,157,47
1,159,590
1,161,55
1,162,499
1,163,135
1,164,337
1,166,501
1,167,435
1,168,586
1,170,52
1,171,260
1,172,222
1,173,187
1,174,443
1,177,166
1,182,176
1,183,118
1,184,391
1,186,265
1,187,588
1,188,149
1,189,476
1,190,154
1,192,363
1,193,326
1,194,287
1,195,249
1,197,93
1,198,68
1,200,147
1,201,261
1,204,282
1,206,492
1,207,101
1,208,584
1,209,267
1,211,541
1,214,228
1,215,507
1,216,160
1,217,242
1,220,454
1,225,283
1,226,518
1,227,374
1,228,130
1,229,14
1,231,350
1,232,376
1,233,163
1,234,441
1,237,277
1,238,313
1,240,128
1,241,307
1,242,181
1,244,208
1,245,444
1,248,382
1,250,70
1,251,285
1,252,211
1,253,271
1,255,215
1,256,109
1,257,492
1,258,157
1,259,265
1,260,17
1,261,513
1,263,292
1,265,212
1,266,67
1,267,354
1,268,89
1,269,476
1,270,544
1,271,530
1,273,47
1,275,520
1,278,354
1,279,323
1,281,58
1,282,118
1,283,182
1,287,418
1,289,115
1,291,600
1,294,447
1,297,551
1,298,468
1,299,483
1,300,573
2,1,206
2,3,426
2,6,519
2,7,165
2,8,134
2,9,41
2,10,409
2,11,529
2,13,213
2,14,209
2,15,166
2,16,271
2,17,225
2,18,169
2,19,274
2,21,596
