source,target,weight
1,9,106
1,10,453
1,13,227
1,32,274
1,34,153
1,35,273
1,36,211
1,38,107
1,44,26
1,54,72
1,58,71
1,72,389
1,78,547
1,86,20
1,88,400
1,94,448
1,98,92
1,99,452
1,108,384
1,112,64
1,121,269
1,140,39
1,148,504
1,159,152
1,163,188
1,167,464
1,173,149
1,176,240
1,196,147
1,197,445
1,204,463
1,205,567
1,206,37
1,211,321
1,213,366
1,214,178
1,215,4
1,219,179
1,220,145
1,224,330
1,230,583
1,253,338
1,255,203
1,257,572
1,267,478
1,269,98
1,288,264
1,292,455
1,297,584
2,7,512
2,11,546
2,17,227
2,29,600
2,31,533
2,36,116
2,41,557
2,50,288
2,60,343
2,61,356
2,67,212
2,71,199
2,73,235
2,79,592
2,83,209
2,88,224
2,89,511
2,92,179
2,96,548
2,101,399
2,118,104
2,121,409
2,125,347
2,127,128
2,140,593
2,141,118
2,145,352
2,163,598
2,172,260
2,188,514
2,201,441
2,211,90
2,219,273
2,229,580
2,236,479
2,238,84
2,241,86
2,243,596
2,254,94
2,255,73
2,257,261
2,263,196
2,277,562
2,278,53
2,285,17
2,286,498
2,287,242
2,293,483
2,294,532
3,29,84
3,37,236
3,43,519
3,45,319
3,47,307
3,48,261
3,49,264
3,51,456
3,60,236
3,68,117
3,77,66
3,79,446
3,80,552
3,86,269
3,87,69
3,100,503
3,106,50
3,110,73
3,121,18
3,124,368
3,128,483
3,129,177
3,131,573
3,151,513
3,153,477
3,166,579
3,168,351
3,177,576
3,182,256
3,185,362
3,197,536
3,204,179
3,209,202
3,225,101
3,232,215
3,233,58
3,240,453
3,241,149
3,247,182
3,248,333
3,251,498
3,256,294
3,261,489
3,268,65
3,276,188
3,281,520
3,286,284
3,293,585
3,296,478
4,2,456
4,10,223
4,11,455
4,17,117
4,19,421
4,21,379
4,28,51
4,36,492
4,37,493
4,53,263
4,60,445
4,63,376
4,65,159
4,68,398
4,76,270
4,80,12
4,85,207
4,97,333
4,103,520
4,112,411
4,134,99
4,145,396
4,154,94
4,158,529
4,163,38
4,170,123
4,171,202
4,173,193
4,174,165
4,180,52
4,184,263
4,195,166
4,196,333
4,200,114
4,203,133
4,209,252
4,211,482
4,213,200
4,221,59
4,246,93
4,251,121
4,258,4
4,264,118
4,272,118
4,274,507
4,276,79
4,277,277
4,287,304
4,291,178
5,4,268
5,6,25
5,29,30
5,35,400
5,45,393
5,47,11
5,51,129
5,55,212
5,58,270
5,67,380
5,75,38
5,77,1
5,80,278
5,81,35
5,84,586
5,85,147
5,86,560
5,87,334
5,96,94
5,112,240
5,113,25
5,129,470
5,133,463
5,146,466
5,148,274
5,151,351
5,157,76
5,163,2
5,164,111
5,166,314
5,177,116
5,178,368
5,180,193
5,185,100
5,191,5
5,193,93
5,195,23
5,204,465
5,210,436
5,218,556
5,221,490
5,226,166
5,239,38
5,250,172
5,256,187
5,266,332
5,269,543
5,272,63
5,277,582
6,1,228
6,11,247
6,14,242
6,28,586
6,44,15
6,45,371
6,62,465
6,63,395
6,64,457
6,75,557
6,77,326
6,84,247
6,88,45
6,99,139
6,117,327
6,125,217
6,126,10
6,134,36
6,135,463
6,141,115
6,154,270
6,156,437
6,172,300
6,178,524
6,187,521
6,192,420
6,193,155
6,194,35
6,195,212
6,210,565
6,217,471
6,225,342
6,237,68
6,238,297
6,239,375
6,243,76
6,244,279
6,247,423
6,251,460
6,256,195
6,261,566
6,263,351
6,264,150
6,269,565
6,271,480
6,276,579
6,290,547
