source,target,weight
1,2,187
1,3,219
1,4,375
1,5,228
1,6,457
1,7,550
1,8,358
1,9,274
1,10,63
1,11,206
1,12,135
1,13,148
1,14,280
1,15,326
1,16,169
1,18,350
1,19,49
1,20,42
1,21,80
1,23,351
1,24,58
1,25,553
1,26,466
1,28,202
1,29,495
1,30,568
1,31,547
1,32,145
1,35,432
1,36,140
1,37,165
1,38,529
1,39,164
1,41,340
1,43,85
1,46,305
1,47,287
1,48,5
1,49,249
1,50,600
1,52,328
1,53,58
1,54,224
1,55,57
1,56,550
1,57,21
1,61,133
1,62,182
1,63,228
1,64,61
1,65,372
1,69,251
1,70,512
1,73,568
1,74,161
1,76,183
1,77,348
1,78,56
1,79,306
1,80,314
1,81,324
1,82,334
1,83,47
1,84,577
1,85,95
1,87,232
1,88,335
1,89,205
1,90,547
1,91,300
1,93,93
1,94,204
1,95,171
1,96,63
1,97,528
1,98,190
1,100,255
1,102,364
1,103,357
1,106,13
1,108,481
1,109,327
1,110,374
1,111,15
1,113,533
1,114,100
1,116,390
1,119,581
1,120,286
1,121,527
1,122,544
1,123,61
1,125,589
1,126,292
1,127,181
1,129,27
1,131,147
1,132,213
1,133,558
1,134,256
1,135,61
1,136,142
1,138,291
1,139,469
1,140,421
1,142,132
1,144,140
1,145,251
1,146,352
1,148,560
1,149,52
1,150,131
1,151,408
1,152,306
1,154,286
1,155,413
1,157,208
1,158,83
1,159,515
1,160,280
1,161,208
1,162,179
1,163,3
1,164,492
1,166,558
1,167,379
1,169,77
1,172,364
1,173,301
1,176,533
1,178,393
1,179,449
1,181,5
1,182,266
1,183,169
1,185,27
1,186,128
1,187,426
1,188,277
1,190,535
1,191,319
1,194,420
1,195,533
1,196,37
1,198,255
1,199,371
1,200,306
1,202,107
1,203,121
1,204,325
1,205,544
1,207,431
1,208,491
1,210,327
1,211,36
1,212,492
1,214,241
1,217,105
1,218,59
1,219,134
1,220,286
1,221,73
1,222,591
1,225,179
1,226,13
1,228,56
1,229,389
1,230,115
1,232,269
1,234,232
1,236,587
1,237,272
1,238,246
1,239,89
1,240,3
1,241,573
1,242,224
1,244,176
1,245,485
1,246,37
1,247,480
1,248,315
1,250,189
1,251,536
1,252,234
1,254,422
1,255,308
1,256,53
1,257,41
1,258,51
1,259,303
1,261,450
1,263,113
1,264,12
1,268,235
1,269,43
1,270,448
1,271,580
1,273,478
1,277,575
1,278,89
1,279,389
1,280,244
1,282,491
1,283,294
1,284,29
1,285,582
1,286,484
1,287,427
1,288,513
1,289,322
1,290,131
1,291,456
1,292,467
1,294,576
1,295,42
1,296,323
1,299,393
1,300,113
2,3,71
2,5,366
2,7,361
2,8,420
2,10,247
2,11,28
2,12,531
2,13,526
2,14,217
2,15,542
2,16,185
2,17,467
2,18,212
2,20,183
2,21,380
2,22,447
2,24,405
2,25,53
2,27,106
2,28,590
2,29,419
2,30,371
2,31,63
2,32,232
2,33,538
2,35,379
2,36,303
2,38,118
2,39,166
2,40,350
2,41,443
2,42,560
2,43,475
2,44,537
2,45,43
2,46,277
2,49,572
2,50,544
2,51,542
2,54,247
2,55,365
2,58,304
2,59,445
2,60,40
2,61,495
2,62,278
2,64,561
2,65,11
2,67,371
2,68,88
2,70,390
2,73,161
2,74,178
2,75,74
2,76,205
2,77,162
2,79,245
2,81,488
2,82,172
2,83,82
2,84,563
2,85,222
2,86,57
2,87,551
2,88,19
2,89,418
2,90,458
2,91,464
2,92,596
2,93,435
2,94,561
2,95,365
2,97,230
2,101,580
2,102,474
2,105,345
2,107,179
2,108,262
2,110,251
2,111,87
2,112,92
2,114,256
2,115,138
2,116,194
2,117,257
2,118,3
2,119,426
2,120,159
2,121,307
2,122,462
2,123,84
2,124,295
2,126,299
2,127,473
2,128,418
2,130,269
2,131,404
2,132,495
2,135,479
2,136,302
2,137,433
2,138,480
2,140,370
2,142,576
2,146,109
2,148,573
2,150,248
2,151,150
2,152,429
2,153,27
2,155,282
2,156,135
2,157,195
2,158,398
2,159,260
2,160,413
2,162,404
2,163,11
2,164,492
2,165,489
2,168,159
2,169,111
2,170,154
2,171,116
2,173,235
2,175,123
2,176,379
2,178,491
2,179,547
2,182,67
2,183,359
2,185,363
2,186,454
2,187,428
2,188,255
2,189,513
2,190,358
2,191,58
2,192,581
2,193,316
2,194,457
2,195,140
2,196,459
2,199,193
2,201,2
2,202,294
2,203,600
2,204,4
2,205,457
2,206,229
2,207,471
2,208,239
2,209,87
2,210,565
2,211,36
2,212,447
2,213,231
2,214,504
2,215,34
2,216,71
2,217,511
2,218,410
2,219,574
2,221,113
2,222,183
2,223,470
2,224,15
2,225,116
2,226,348
2,227,508
2,228,245
2,230,455
2,231,242
2,233,416
2,234,437
2,236,62
2,237,445
2,238,446
2,242,201
2,244,24
2,245,83
2,246,478
2,247,351
2,248,304
2,249,244
2,254,538
2,257,22
2,259,274
2,260,326
2,261,112
2,262,395
2,263,185
2,264,347
2,265,143
2,266,103
2,267,554
2,268,1
2,270,205
2,271,551
2,272,315
2,273,542
2,274,86
2,275,536
2,277,570
2,278,10
2,280,233
2,281,176
2,282,175
2,283,400
2,284,532
2,285,139
2,286,591
2,287,420
2,288,151
2,291,508
2,293,68
2,296,531
2,297,182
2,298,439
3,1,11
3,4,154
3,5,308
3,6,150
3,7,269
3,8,150
3,11,371
3,13,154
3,14,385
3,15,395
3,16,193
3,17,243
3,19,236
3,21,72
3,22,481
3,23,466
3,24,448
3,26,538
3,29,533
3,30,409
3,31,409
3,33,49
3,34,587
3,35,536
3,36,2
3,37,143
3,38,527
3,39,13
3,40,384
3,41,77
3,43,45
3,45,84
3,46,171
3,47,342
3,48,586
3,49,570
3,50,2
3,51,231
3,53,161
3,54,430
3,59,55
3,60,69
3,61,410
3,63,590
3,64,556
3,65,546
3,67,23
3,68,177
3,70,63
3,71,378
3,72,29
3,73,23
3,75,53
3,76,456
3,77,596
3,80,585
3,81,442
3,82,279
3,84,216
3,85,306
3,87,15
3,90,518
3,91,410
3,92,402
3,93,429
3,94,106
3,95,39
3,96,592
3,97,118
3,98,403
3,99,316
3,100,580
3,102,167
3,103,451
3,105,272
3,106,256
3,107,228
3,108,224
3,110,278
3,111,404
3,113,524
3,114,500
3,117,232
3,118,136
3,119,225
3,121,68
3,122,481
3,123,118
3,124,169
3,125,351
3,128,259
3,129,239
3,132,301
3,134,21
3,135,8
3,136,190
3,137,409
3,138,439
3,139,143
3,141,304
3,142,213
3,143,166
3,144,587
3,145,317
3,147,93
3,148,147
3,149,483
3,151,45
3,152,35
3,153,142
3,154,573
3,156,300
3,157,270
3,159,517
3,160,532
3,161,154
3,163,310
3,165,330
3,166,307
3,167,388
3,168,31
3,169,88
3,170,195
3,171,227
3,172,367
3,173,401
3,174,566
3,175,390
3,177,343
3,178,86
3,181,515
3,182,19
3,183,295
3,184,549
3,186,388
3,187,466
3,188,293
3,189,137
3,190,29
3,192,303
3,193,165
3,194,172
3,196,116
3,198,41
3,199,531
3,200,112
3,202,376
3,204,7
3,205,248
3,206,124
3,207,293
3,208,592
3,214,590
3,215,488
3,216,463
3,217,8
3,218,138
3,219,406
3,220,78
3,222,491
3,223,405
3,225,75
3,226,274
3,227,185
3,229,516
3,230,168
3,231,484
3,232,546
3,234,139
3,235,346
3,236,241
3,237,323
3,238,338
3,240,302
3,241,241
3,242,585
3,243,555
3,244,547
3,246,111
3,247,278
3,249,297
3,251,56
3,252,40
3,253,398
3,254,55
3,255,369
3,256,557
3,257,139
3,258,114
3,260,510
3,261,299
3,263,227
3,264,72
3,267,461
3,268,217
3,269,507
3,270,504
3,272,26
3,273,96
3,274,128
3,276,190
3,278,88
3,280,284
3,282,577
3,283,51
3,284,26
3,285,478
3,287,447
3,288,317
3,289,197
3,290,317
3,292,111
3,293,373
3,294,413
3,295,461
3,296,195
3,297,52
3,299,356
3,300,143
4,2,260
4,3,367
4,5,35
4,6,272
4,9,289
4,10,21
4,11,482
4,12,283
4,14,52
4,15,585
4,16,483
4,20,235
4,21,526
4,22,411
4,23,182
4,24,433
4,26,540
4,27,386
4,29,116
4,31,20
4,32,467
4,33,380
4,36,323
4,37,429
4,38,213
4,39,3
4,40,279
4,41,341
4,43,541
4,46,23
4,51,367
4,52,379
4,53,553
4,54,386
4,55,205
4,56,372
4,59,96
4,60,410
4,61,127
4,62,454
4,63,308
4,66,45
4,67,416
4,68,94
4,70,56
4,71,184
4,72,267
4,73,517
4,74,248
4,75,381
4,78,160
4,82,64
4,84,109
4,85,242
4,86,258
4,87,389
