source,target,weight
1,2,119
1,3,205
1,4,403
1,5,57
1,8,261
1,9,455
1,10,122
1,11,290
1,12,266
1,15,265
1,17,227
1,18,258
1,21,104
1,22,277
1,24,539
1,25,4
1,26,58
1,27,131
1,28,290
1,29,510
1,31,328
1,34,283
1,35,330
1,37,131
1,40,272
1,43,380
1,44,329
1,46,478
1,47,391
1,48,281
1,49,544
1,53,497
1,54,310
1,55,172
1,57,599
1,60,256
1,63,465
1,64,283
1,66,25
1,67,578
1,68,484
1,69,411
1,70,572
1,72,116
1,73,226
1,74,334
1,76,437
1,77,544
1,79,240
1,80,369
1,81,181
1,82,455
1,83,23
1,84,560
1,85,565
1,86,52
1,87,436
1,88,188
1,89,28
1,90,370
1,95,419
1,97,162
1,98,159
1,99,65
1,100,217
1,101,25
1,102,107
1,103,314
1,104,304
1,105,339
1,107,167
1,108,543
1,110,450
1,111,431
1,113,492
1,114,278
1,116,89
1,117,253
1,118,272
1,119,166
1,121,350
1,122,322
1,123,170
1,126,65
1,128,426
1,131,531
1,132,558
1,133,344
1,135,283
1,136,80
1,137,572
1,138,128
1,139,323
1,140,578
1,141,276
1,147,487
1,148,591
1,150,285
1,151,561
1,155,475
1,156,87
1,157,99
1,159,49
1,160,132
1,161,67
1,163,571
1,164,513
1,165,462
1,168,355
1,170,128
1,172,381
1,175,97
1,176,428
1,177,106
1,179,8
1,180,39
1,182,523
1,183,589
1,184,568
1,185,476
1,186,430
1,188,425
1,191,442
1,192,406
1,195,498
1,196,220
1,200,410
1,202,334
1,203,54
1,205,96
1,206,33
1,209,493
1,212,179
1,213,35
1,214,253
1,222,444
1,223,511
1,224,433
1,225,457
1,226,85
1,228,70
1,229,165
1,230,580
1,236,381
1,237,161
1,242,32
1,247,589
1,248,573
1,251,37
1,252,102
1,253,76
1,256,163
1,259,575
1,260,34
1,261,52
1,262,207
1,264,102
1,268,141
1,269,74
1,271,270
1,272,72
1,273,81
1,274,180
1,276,390
1,277,167
1,278,31
1,279,427
1,280,391
1,281,113
1,282,230
1,284,313
1,287,512
1,291,260
1,295,266
1,300,364
2,1,119
2,3,467
2,4,1
2,6,528
2,7,301
2,8,571
2,10,476
2,11,345
2,12,245
2,13,484
2,14,393
2,16,467
2,17,239
2,18,470
2,19,336
2,21,88
2,23,150
2,26,83
2,29,261
2,30,206
2,31,291
2,33,584
2,34,539
2,35,575
2,36,380
2,39,272
2,40,374
2,43,99
2,44,412
2,46,85
2,47,38
2,49,337
2,50,5
2,51,27
2,52,374
2,53,169
2,54,191
2,55,342
2,56,66
2,57,497
2,61,250
2,65,365
2,68,64
2,71,546
2,72,355
2,74,466
2,75,334
2,77,173
2,79,567
2,80,57
2,82,162
2,83,164
2,85,554
2,86,372
2,87,321
2,88,145
2,90,375
2,91,31
2,92,524
2,93,421
2,95,447
2,96,149
2,98,199
2,101,103
2,102,70
2,103,352
2,104,475
2,105,536
2,106,184
2,108,464
2,109,112
2,110,562
2,111,385
2,112,441
2,113,408
2,114,415
2,115,293
2,116,181
2,117,390
2,118,300
2,121,224
2,122,203
2,123,232
2,125,147
2,126,184
2,127,350
2,128,533
2,129,225
2,133,148
2,135,229
2,136,408
2,138,49
2,139,588
2,140,204
2,143,124
2,149,58
2,151,546
2,153,42
2,154,535
2,157,19
2,158,311
2,159,269
2,160,434
2,163,74
2,164,46
2,166,132
2,167,294
2,170,261
2,178,552
2,179,208
2,180,118
2,181,436
2,183,226
2,184,264
2,185,452
2,188,430
2,190,104
2,192,353
2,193,143
2,195,116
2,196,40
2,197,281
2,198,559
2,199,550
2,201,128
2,202,345
2,204,99
2,205,572
2,207,286
2,209,514
2,212,435
2,214,355
2,216,113
2,217,502
2,218,467
2,220,509
2,221,372
2,223,492
2,224,439
2,225,347
2,226,142
2,227,279
2,228,278
2,233,193
2,234,517
2,237,455
2,240,563
2,245,310
2,247,589
2,251,181
2,252,431
2,254,118
2,256,490
2,259,498
2,260,66
2,263,405
2,265,140
2,266,264
2,273,340
2,275,413
2,277,11
2,278,232
2,279,304
2,280,580
2,281,395
2,284,366
2,286,555
2,288,278
2,290,586
2,291,84
2,292,107
2,296,572
2,298,495
2,299,314
2,300,371
3,1,205
3,2,467
3,4,39
3,6,540
3,7,592
3,8,92
3,12,589
3,13,107
3,14,396
3,15,86
3,20,411
3,21,244
3,22,346
3,24,487
3,25,112
3,26,66
3,28,452
3,30,560
3,33,428
3,34,283
3,37,565
3,39,434
3,40,591
3,43,374
3,44,49
3,45,169
3,46,212
3,47,12
3,48,185
3,49,345
3,52,582
3,53,425
3,54,22
3,55,544
3,57,151
3,58,590
3,60,568
3,61,71
3,62,216
3,63,452
3,65,197
3,66,246
3,67,7
3,68,326
3,69,4
3,70,394
3,71,485
3,72,503
3,73,52
3,74,54
3,76,551
3,77,228
3,78,260
3,80,340
3,81,104
3,82,78
3,83,274
3,84,66
3,85,8
3,86,44
3,87,335
3,91,588
3,92,159
3,93,101
3,95,475
3,96,510
3,99,413
3,100,517
3,102,388
3,104,185
3,106,25
3,107,393
3,110,282
3,112,508
3,113,4
3,114,50
3,116,381
3,117,305
3,118,243
3,120,115
3,123,505
3,124,286
3,125,198
3,126,343
3,127,442
3,128,7
3,129,18
3,130,540
3,131,261
3,132,431
3,133,214
3,135,158
3,136,598
3,137,481
3,139,239
3,140,107
3,141,102
3,142,46
3,145,360
3,146,435
3,148,402
3,150,557
3,151,120
3,152,15
3,153,247
3,154,396
3,157,405
3,158,542
3,159,157
3,160,273
3,161,100
3,162,101
3,163,129
3,165,323
3,166,17
3,167,67
3,169,526
3,171,264
3,172,187
3,174,391
3,175,392
3,176,486
3,177,579
3,178,525
3,179,376
3,180,473
3,181,272
3,183,216
3,184,289
3,185,149
3,189,513
3,191,112
3,194,537
3,196,499
3,200,274
3,202,547
3,203,8
3,204,174
3,205,98
3,206,525
3,207,379
3,208,313
3,209,239
3,215,256
3,217,362
3,218,216
3,220,274
3,221,485
3,222,161
3,223,360
3,224,288
3,227,416
3,228,208
3,229,25
3,234,175
3,236,201
3,238,23
3,240,419
3,241,414
3,242,515
3,244,210
3,245,92
3,246,12
3,248,575
3,251,542
3,253,180
3,256,213
3,257,382
3,259,188
3,260,264
3,261,588
3,263,387
3,264,475
3,266,284
3,267,258
3,276,410
3,277,11
3,278,175
3,280,502
3,281,43
3,283,85
3,284,20
3,287,99
3,288,466
3,289,251
3,291,249
3,293,30
3,295,363
3,296,332
3,299,403
4,1,403
4,2,1
4,3,39
4,5,114
4,8,274
4,9,500
4,10,286
4,11,578
4,13,585
4,16,384
4,17,18
4,19,552
4,20,384
4,21,562
4,23,349
4,24,380
4,25,468
4,27,509
4,31,285
4,32,503
4,33,429
