source,target,weight
1,2,400
1,3,342
1,6,227
1,7,395
1,8,140
1,9,434
1,12,380
1,13,532
1,14,178
1,15,205
1,16,14
1,19,167
1,20,389
1,23,560
1,25,286
1,26,292
1,30,64
1,31,73
1,34,455
1,35,524
1,37,567
1,39,91
1,40,9
1,41,552
1,42,120
1,43,104
1,44,343
1,46,274
1,47,97
1,49,590
1,52,19
1,58,596
1,59,332
1,60,267
1,61,350
1,62,300
1,63,202
1,64,230
1,65,393
1,66,29
1,67,585
1,68,290
1,69,442
1,70,268
1,71,137
1,72,465
1,73,571
1,76,119
1,77,139
1,80,562
1,81,48
1,83,541
1,84,140
1,85,209
1,86,530
1,87,354
1,88,92
1,91,64
1,92,583
1,95,561
1,96,28
1,99,561
1,100,534
1,103,517
1,106,419
1,107,268
1,110,476
1,111,270
1,112,282
1,113,13
1,118,393
1,119,403
1,120,276
1,121,389
1,123,92
1,124,268
1,126,205
1,128,551
1,130,54
1,131,595
1,132,249
1,133,563
1,135,312
1,136,2
1,137,588
1,138,177
1,142,149
1,143,146
1,144,521
1,146,447
1,147,107
1,148,274
1,150,149
1,151,35
1,154,570
1,155,406
1,156,340
1,157,365
1,159,341
1,161,296
1,162,12
1,163,549
1,164,536
1,165,444
1,167,204
1,168,181
1,170,359
1,171,191
1,174,551
1,175,175
1,177,523
1,178,356
1,179,505
1,183,332
1,184,220
1,185,393
1,189,382
1,190,448
1,192,492
1,193,249
1,194,558
1,196,368
1,199,475
1,200,408
1,202,573
1,204,3
1,205,96
1,206,4
1,210,385
1,212,25
1,213,209
1,215,98
1,217,481
1,222,228
1,223,338
1,224,124
1,225,26
1,226,280
1,227,479
1,228,419
1,232,532
1,233,26
1,235,504
1,239,535
1,242,214
1,243,168
1,245,190
1,249,269
1,251,259
1,254,591
1,256,499
1,261,218
1,267,595
1,273,521
1,277,279
1,279,231
1,287,224
1,288,105
1,290,336
1,291,582
1,294,137
1,295,227
1,299,489
2,1,400
2,3,147
2,4,384
2,5,384
2,7,57
2,9,320
2,11,372
2,13,486
2,14,265
2,16,129
2,19,350
2,20,481
2,21,190
2,22,196
2,23,428
2,24,289
2,26,140
2,27,367
2,32,387
2,35,87
2,37,97
2,39,212
2,40,530
2,41,498
2,42,222
2,43,505
2,45,487
2,47,233
2,48,551
2,49,547
2,50,94
2,51,436
2,52,17
2,53,162
2,54,156
2,57,280
2,58,54
2,59,247
2,62,444
2,63,446
2,64,233
2,66,123
2,67,93
2,68,102
2,70,508
2,72,153
2,74,407
2,75,441
2,77,231
2,80,182
2,81,285
2,83,202
2,84,447
2,86,4
2,88,32
2,89,216
2,90,528
2,91,594
2,92,454
2,93,589
2,94,291
2,95,426
2,96,461
2,97,268
2,99,350
2,100,135
2,102,150
2,103,26
2,105,533
2,109,376
2,110,555
2,112,535
2,113,369
2,114,83
2,115,35
2,118,365
2,120,51
2,122,12
2,123,279
2,124,213
2,125,380
2,127,498
2,129,295
2,130,569
2,132,192
2,133,40
2,134,37
2,135,444
2,137,96
2,138,372
2,139,304
2,140,78
2,141,534
2,142,373
2,143,12
2,144,78
2,146,178
2,148,542
2,149,100
2,150,348
2,151,416
2,152,455
2,154,475
2,155,561
2,160,17
2,163,571
2,167,234
2,172,419
2,173,77
2,176,503
2,178,61
2,180,300
2,181,111
2,183,132
2,184,281
2,185,436
2,187,34
2,189,377
2,191,400
2,192,439
2,194,505
2,197,502
2,198,44
2,201,180
2,203,573
2,205,271
2,207,28
2,215,122
2,218,222
2,224,208
2,227,231
2,229,105
2,233,497
2,234,116
2,235,64
2,236,460
2,239,445
2,246,196
2,247,126
2,248,307
2,250,41
2,251,246
2,253,127
2,254,315
2,255,78
2,258,432
2,259,83
2,260,112
2,264,382
2,268,530
2,272,466
2,275,495
2,278,224
2,281,194
2,284,445
2,289,377
2,291,317
2,298,216
3,1,342
3,2,147
3,4,198
3,6,489
3,7,555
3,8,28
3,10,441
3,11,13
3,14,347
3,16,545
3,20,458
3,22,26
3,23,46
3,24,469
3,25,231
3,27,182
3,28,480
3,29,135
3,30,382
3,32,204
3,33,222
3,35,526
3,37,511
3,38,156
3,41,576
3,42,325
3,43,23
3,44,260
3,45,424
3,46,116
3,47,358
3,48,5
3,51,49
3,52,300
3,53,396
3,54,17
3,56,88
3,58,121
3,59,519
3,61,291
3,62,364
3,63,33
3,64,309
3,65,187
3,66,427
3,68,382
3,69,157
3,71,397
3,72,336
3,74,230
3,75,188
3,76,227
3,77,284
3,78,565
3,79,409
3,80,220
3,81,159
3,83,245
3,84,447
3,86,26
3,87,580
3,88,553
3,90,322
3,91,310
3,92,535
3,94,79
3,99,554
3,100,220
3,104,391
3,105,141
3,107,249
3,108,76
3,109,477
3,110,323
3,111,138
3,112,279
3,114,338
3,117,60
3,122,95
3,123,91
3,124,85
3,126,515
3,128,196
3,130,576
3,132,287
3,134,456
3,135,588
3,136,92
3,137,449
3,141,93
3,144,149
3,146,406
3,147,92
3,150,297
3,156,499
3,157,158
3,160,512
3,161,374
3,165,300
3,166,108
3,167,27
3,168,478
3,169,497
3,170,155
3,171,503
3,172,287
3,173,592
3,174,188
3,175,316
3,177,9
3,178,295
3,181,18
3,186,53
3,187,278
3,191,340
3,194,224
3,195,390
3,196,11
3,198,174
3,202,378
3,208,54
3,209,571
3,213,336
3,215,386
3,217,329
3,221,218
3,224,498
3,226,50
3,232,554
3,233,271
3,235,570
3,236,5
3,237,139
3,239,113
3,246,173
3,249,487
3,250,349
3,251,156
3,252,377
3,255,263
3,257,199
3,260,321
3,261,508
3,263,596
3,270,578
3,271,441
3,272,481
3,276,199
3,280,357
3,286,130
3,292,595
3,296,566
3,297,516
4,2,384
4,3,198
4,6,372
4,7,30
4,8,303
4,9,472
4,10,554
4,11,283
4,12,62
4,16,282
4,17,413
4,18,439
4,20,1
4,21,244
4,22,429
4,23,23
4,24,409
4,25,268
4,26,30
4,27,286
4,28,488
4,29,221
4,30,134
4,31,272
4,33,428
4,35,215
4,36,35
4,38,288
4,39,209
4,41,415
4,42,246
4,43,545
4,45,113
4,46,366
4,48,416
4,50,180
4,55,255
4,56,56
4,57,510
4,59,40
4,60,194
4,63,559
4,64,371
4,65,215
4,66,247
4,67,311
4,68,217
4,70,239
4,71,315
4,72,42
4,73,542
4,74,30
4,75,56
4,76,113
4,77,100
4,79,540
4,81,109
4,82,291
4,85,198
4,87,122
4,90,70
4,91,332
4,92,429
4,93,92
4,95,155
4,96,363
4,102,87
4,103,564
4,104,259
4,106,264
4,107,296
4,108,219
4,109,63
4,111,148
4,113,397
4,115,287
4,116,250
4,118,491
4,119,354
4,120,89
4,125,300
4,126,594
4,127,311
4,128,269
4,129,245
4,130,144
4,133,531
4,134,415
4,139,99
4,140,85
4,141,83
4,142,198
4,144,528
4,148,418
4,149,319
4,150,501
4,151,459
4,152,112
4,153,300
4,155,43
4,156,217
4,157,300
4,158,92
4,159,521
4,160,516
4,163,317
4,164,594
4,166,580
4,167,491
4,170,460
4,172,319
4,173,23
4,175,372
4,181,590
4,184,519
4,188,558
4,190,222
4,194,267
4,197,393
4,199,39
4,200,503
4,203,219
4,204,569
4,206,76
4,208,200
4,209,222
4,212,115
4,213,475
4,214,567
4,215,246
4,216,533
4,218,467
4,220,406
4,221,527
4,223,159
4,224,398
4,225,46
4,227,506
4,231,514
4,233,260
4,234,514
4,235,33
4,237,590
4,239,23
4,240,92
4,242,77
4,244,381
4,246,126
4,254,136
4,258,160
4,260,3
4,261,283
4,262,432
4,263,544
4,266,131
4,270,329
4,271,541
4,272,354
4,273,519
4,279,298
4,282,472
4,284,408
4,287,138
4,292,284
4,296,274
4,297,340
4,298,326
4,299,93
5,2,384
5,7,146
5,8,578
5,10,182
5,12,339
5,13,4
5,15,46
5,16,141
5,17,502
5,18,6
5,20,496
5,23,437
5,24,347
5,27,377
5,28,54
5,29,555
5,30,540
5,31,194
5,33,259
5,34,101
5,35,380
5,36,264
5,37,70
5,39,460
5,40,506
5,41,274
5,42,413
5,43,539
5,44,379
5,46,547
5,48,258
5,52,234
5,53,7
5,54,134
5,55,290
5,56,522
5,57,198
5,59,464
5,60,213
5,63,519
5,64,345
5,65,597
5,66,88
5,67,532
5,68,343
5,77,183
5,78,578
5,79,287
5,81,529
5,82,363
5,83,58
5,84,334
5,87,430
5,88,159
5,89,526
5,90,413
5,91,482
5,94,523
5,95,275
5,96,45
5,97,259
5,98,352
5,99,436
5,100,366
5,101,550
5,102,139
5,104,113
5,105,3
5,106,496
5,108,398
5,109,203
5,110,255
5,113,568
5,115,86
5,116,480
5,118,562
5,119,174
5,121,559
5,122,412
5,124,247
5,125,344
5,126,420
5,127,248
5,130,5
5,131,223
5,132,102
5,134,182
5,136,136
5,137,360
5,139,268
5,141,118
5,144,254
5,145,224
5,146,165
5,147,252
5,148,583
5,150,398
5,152,313
5,155,465
5,158,316
5,160,529
5,161,577
5,162,282
5,163,197
5,165,481
5,166,484
5,167,183
5,171,263
5,172,159
5,174,19
5,178,455
5,181,412
5,182,122
5,183,187
5,187,515
5,188,286
5,190,593
5,191,507
5,195,386
5,196,183
5,200,415
5,204,487
5,205,494
5,206,541
5,211,238
5,216,410
5,219,118
5,220,293
5,222,295
5,226,580
5,227,112
5,230,121
5,231,538
5,233,443
5,234,438
5,235,32
5,236,563
5,240,388
5,241,45
5,245,107
5,248,524
5,249,480
5,250,165
5,255,38
5,257,569
5,258,391
5,259,415
5,262,35
5,263,41
5,268,30
5,273,508
5,275,81
5,279,461
5,281,325
5,282,47
5,286,76
5,287,333
5,289,457
5,291,375
5,292,371
5,293,596
5,295,322
5,296,235
5,297,152
5,300,443
6,1,227
6,3,489
6,4,372
6,7,352
6,8,437
6,9,116
6,10,44
6,11,177
6,12,114
6,13,205
6,14,561
6,15,327
6,17,244
6,18,326
6,19,229
6,20,506
6,22,222
6,23,526
6,25,409
6,27,143
6,28,91
6,29,418
6,31,540
6,32,256
6,33,386
6,36,39
6,37,104
6,39,29
6,40,373
6,43,455
6,44,378
6,46,70
6,49,536
6,50,265
6,51,431
6,52,32
6,54,289
6,55,434
6,56,218
6,57,379
6,58,229
6,60,83
6,61,437
6,62,544
6,63,316
6,64,382
