source,target,weight
1,2,488
1,3,212
1,7,155
1,8,456
1,20,179
1,21,83
1,23,549
1,24,551
1,25,139
1,27,486
1,28,502
1,29,153
1,30,325
1,31,590
1,32,92
1,35,224
1,36,348
1,37,204
1,41,61
1,42,206
1,45,364
1,49,129
1,58,456
1,60,463
1,62,460
1,63,451
1,65,149
1,66,395
1,70,522
1,74,484
1,77,539
1,78,342
1,80,7
1,83,177
1,86,314
1,92,346
1,93,348
1,97,333
1,98,293
1,101,436
1,103,331
1,105,156
1,108,35
1,109,358
1,110,333
1,113,477
1,115,306
1,118,286
1,125,474
1,126,305
1,131,149
1,133,329
1,141,522
1,142,417
1,144,552
1,146,392
1,149,26
1,156,361
1,157,295
1,158,489
1,161,69
1,162,35
1,163,387
1,165,315
1,166,210
1,170,484
1,171,26
1,174,512
1,180,259
1,183,56
1,185,23
1,186,592
1,190,461
1,193,313
1,194,587
1,196,327
1,197,424
1,198,168
1,201,193
1,203,30
1,205,331
1,211,442
1,213,548
1,221,507
1,222,397
1,223,289
1,224,66
1,227,494
1,228,95
1,230,93
1,231,599
1,234,434
1,236,438
1,239,251
1,241,519
1,242,460
1,245,334
1,246,134
1,248,211
1,251,198
1,253,199
1,255,371
1,256,464
1,260,584
1,264,548
1,266,173
1,267,293
1,270,364
1,272,446
1,277,16
1,282,228
1,283,325
1,288,396
1,289,581
1,290,248
1,293,586
1,298,163
1,300,234
2,3,500
2,4,538
2,12,560
2,13,117
2,15,509
2,20,563
2,21,496
2,22,338
2,29,488
2,31,244
2,32,232
2,34,336
2,35,440
2,39,347
2,42,220
2,45,312
2,47,403
2,48,299
2,54,101
2,55,73
2,57,438
2,58,187
2,59,293
2,60,322
2,61,8
2,62,138
2,64,25
2,67,194
2,69,492
2,70,569
2,72,176
2,73,169
2,74,264
2,81,229
2,84,593
2,86,396
2,89,7
2,91,132
2,95,16
2,100,294
2,101,331
2,103,98
2,104,190
2,111,116
2,119,45
2,121,374
2,124,469
2,128,57
2,131,298
2,132,229
2,133,460
2,134,121
2,135,253
2,136,600
2,137,117
2,140,307
2,145,191
2,146,525
2,148,344
2,151,52
2,156,172
2,159,276
2,165,287
2,166,120
2,171,237
2,175,166
2,176,145
2,178,240
2,182,110
2,183,278
2,185,225
2,186,12
2,187,392
2,199,95
2,200,428
2,201,48
2,203,338
2,210,67
2,213,14
2,215,146
2,216,512
2,217,403
2,219,328
2,221,499
2,222,188
2,223,61
2,225,412
2,226,132
2,228,478
2,233,158
2,237,224
2,238,128
2,241,156
2,242,352
2,243,405
2,244,73
2,252,459
2,253,67
2,256,477
2,257,568
2,258,529
2,259,478
2,260,309
2,261,403
2,263,496
2,270,582
2,272,222
2,274,175
2,275,56
2,278,511
2,282,151
2,283,390
2,286,526
2,287,543
2,290,249
2,292,584
2,299,278
2,300,201
3,1,557
3,4,102
3,6,503
3,10,287
3,17,44
3,19,464
3,25,294
