source,target,weight
1,2,222
1,3,101
1,4,351
1,6,381
1,8,292
1,9,477
1,10,266
1,13,482
1,16,286
1,18,256
1,19,335
1,20,303
1,22,202
1,23,45
1,25,344
1,26,231
1,27,465
1,29,407
1,34,231
1,36,110
1,37,546
1,39,578
1,40,575
1,41,240
1,44,183
1,47,486
1,49,234
1,50,425
1,51,181
1,56,240
1,57,90
1,58,528
1,59,584
1,64,5
1,67,130
1,69,279
1,72,432
1,73,514
1,76,285
1,81,471
1,85,99
1,92,259
1,94,383
1,107,257
1,118,97
1,120,565
1,128,204
1,130,451
1,132,491
1,145,73
1,147,237
1,148,108
1,151,478
1,154,185
1,155,486
1,161,364
1,168,459
1,169,553
1,170,141
1,171,21
1,183,249
1,184,433
1,185,593
1,187,175
1,190,503
1,194,439
1,199,428
1,201,85
1,202,155
1,216,298
1,221,318
1,222,44
1,249,64
1,272,163
1,281,239
1,287,269
2,1,222
2,3,578
2,5,509
2,6,273
2,7,147
2,8,64
2,9,251
2,11,233
2,12,472
2,13,253
2,15,143
2,16,254
2,17,297
2,18,552
2,19,104
2,20,401
2,24,282
2,25,546
2,27,531
2,28,448
2,29,416
2,30,41
2,34,370
2,35,334
2,39,521
2,40,532
2,44,84
2,46,458
2,48,213
2,49,521
2,51,390
2,56,379
2,62,442
2,63,371
2,69,225
2,71,409
2,72,292
2,80,94
2,85,524
2,86,119
2,89,170
2,94,258
2,110,356
2,112,404
2,115,210
2,117,416
2,120,367
2,122,45
2,125,257
2,142,49
2,143,134
2,146,375
2,147,471
2,149,19
2,151,404
2,164,109
2,178,526
2,180,153
2,190,149
2,194,367
2,195,389
2,198,499
2,207,154
2,209,37
2,216,488
2,219,435
2,232,161
2,235,267
2,238,161
2,246,517
2,272,303
2,280,540
2,289,459
3,1,101
3,2,578
3,4,72
3,5,476
3,7,407
3,8,74
3,9,565
3,10,426
3,11,66
3,15,236
3,16,391
3,18,369
3,19,538
3,20,477
3,21,307
3,23,15
3,24,447
3,25,133
3,26,213
3,27,485
3,28,410
3,29,485
3,31,319
3,33,351
3,35,447
3,36,460
3,37,474
3,45,356
3,48,466
3,49,1
3,50,430
3,55,337
3,58,564
3,59,164
3,60,361
3,61,271
3,62,310
3,66,552
3,71,456
3,76,132
3,79,147
3,80,472
3,84,329
3,94,55
3,96,329
3,112,429
3,118,472
3,119,43
3,137,48
3,140,473
3,149,505
3,153,232
3,179,198
3,190,361
3,191,107
3,198,284
3,232,9
3,234,89
3,235,11
3,244,353
3,262,51
3,279,516
3,288,357
4,1,351
4,3,72
4,5,359
4,6,405
4,8,306
4,10,492
4,12,495
4,13,311
4,14,520
4,15,391
4,16,359
4,19,26
4,20,30
4,21,183
4,22,508
4,23,320
4,24,169
4,27,117
4,28,482
4,31,594
4,33,544
4,35,449
4,36,445
4,38,133
4,39,39
4,44,492
4,45,114
4,46,463
4,47,79
4,48,101
4,51,317
4,52,50
4,53,259
4,54,595
4,57,303
4,58,415
4,65,246
4,73,336
4,75,38
4,76,97
4,79,336
4,81,492
4,89,26
4,90,260
4,109,85
4,120,460
4,128,133
4,135,592
4,138,511
4,143,176
4,144,408
4,150,98
4,162,240
4,174,340
4,182,433
4,189,448
4,192,164
4,194,82
