source,target,weight
1,2,395
1,4,206
1,5,181
1,7,245
1,13,140
1,14,404
1,32,334
1,37,1
1,54,182
1,87,227
1,88,272
1,102,172
1,130,209
1,134,410
1,152,137
1,188,524
1,192,475
1,205,411
1,239,505
1,248,564
2,1,395
2,3,341
2,4,267
2,6,95
2,7,84
2,15,64
2,17,216
2,22,197
2,27,597
2,30,233
2,41,498
2,48,584
2,55,201
2,61,462
2,70,29
2,80,47
2,86,61
2,96,355
2,108,339
2,129,475
2,149,359
2,265,509
3,2,341
3,4,125
3,5,401
3,6,465
3,13,53
3,14,464
3,22,75
3,33,255
3,51,384
3,53,211
3,88,373
3,89,300
3,94,513
3,110,497
3,121,438
3,150,169
4,1,206
4,2,267
4,3,125
4,5,592
4,6,509
4,10,217
4,12,36
4,16,268
4,19,258
4,20,57
4,24,531
4,31,436
4,43,443
4,63,22
4,67,264
4,102,574
4,105,263
4,108,175
4,126,445
4,187,596
4,294,295
5,1,181
5,3,401
5,4,592
5,10,143
5,11,443
5,13,48
5,14,257
5,19,388
5,26,204
5,131,14
5,159,498
5,183,72
5,207,499
6,2,95
6,3,465
6,4,509
6,7,401
6,8,374
6,9,31
6,11,416
6,13,151
6,25,493
6,29,589
6,32,421
6,35,398
6,50,37
6,60,345
6,66,207
6,109,519
6,156,535
6,165,342
6,235,206
7,1,245
7,2,84
7,6,401
7,8,396
7,9,88
7,10,65
7,11,319
7,27,105
7,28,195
7,35,454
7,40,369
7,41,331
7,44,311
7,68,12
7,75,411
7,77,382
7,84,222
7,106,341
7,111,24
7,133,97
7,227,28
7,280,124
8,6,374
8,7,396
8,17,64
8,25,436
8,91,47
8,96,204
8,135,453
8,196,402
8,250,273
8,257,561
9,6,31
9,7,88
9,10,366
9,12,164
9,18,339
9,19,291
9,20,470
9,24,395
9,34,101
9,37,221
9,40,323
9,53,185
9,99,374
9,158,440
9,162,245
9,200,520
9,296,309
10,4,217
10,5,143
10,7,65
10,9,366
10,11,230
10,12,21
10,14,419
10,18,48
10,21,574
10,23,461
10,26,350
10,34,298
10,37,510
10,62,224
10,94,427
10,147,64
10,155,139
10,254,397
11,5,443
11,6,416
11,7,319
11,10,230
11,15,533
11,16,23
11,18,574
11,20,289
11,21,275
11,22,259
11,25,293
11,35,512
11,42,216
11,48,575
11,94,413
11,98,160
11,247,22
11,260,130
11,277,227
12,4,36
12,9,164
12,10,21
12,21,128
12,22,539
12,23,42
12,24,369
12,32,133
12,41,571
12,52,65
12,75,4
12,92,183
12,192,517
12,195,221
13,1,140
13,3,53
13,5,48
13,6,151
13,17,269
13,28,555
13,34,99
13,50,175
13,70,407
13,103,258
13,120,341
13,138,124
13,160,375
13,169,388
13,300,30
14,1,404
14,3,464
14,5,257
14,10,419
14,15,13
14,16,588
14,26,24
14,30,260
14,36,282
14,63,503
14,77,592
14,170,293
14,183,230
14,212,347
14,220,226
14,240,222
15,2,64
15,11,533
15,14,13
15,17,173
15,21,139
15,23,511
15,42,364
15,96,214
15,122,261
15,188,460
15,264,297
16,4,268
16,11,23
16,14,588
16,31,199
16,36,74
16,44,464
16,49,535
16,52,533
16,54,21
16,69,552
16,86,278
16,122,160
16,178,289
16,235,72
16,268,530
16,291,596
17,2,216
17,8,64
17,13,269
17,15,173
17,26,401
17,30,140
17,39,489
17,64,36
17,75,228
17,97,147
17,116,173
17,119,335
17,172,226
17,201,126
18,9,339
18,10,48
18,11,574
18,36,364
18,65,588
18,81,290
18,99,272
18,102,193
18,150,31
18,157,127
18,166,400
18,175,324
18,181,361
18,226,502
18,241,318
18,287,54
19,4,258
19,5,388
19,9,291
19,20,83
19,27,232
19,37,63
19,42,410
19,47,218
19,74,271
19,116,103
19,168,381
20,4,57
20,9,470
20,11,289
20,19,83
20,30,598
20,36,374
20,45,572
20,56,378
20,89,510
20,91,65
21,10,574
21,11,275
21,12,128
21,15,139
21,23,429
21,50,586
21,60,358
21,96,156
21,138,491
21,152,563
22,2,197
22,3,75
22,11,259
22,12,539
22,39,141
22,45,173
22,46,502
22,56,273
22,60,389
22,82,145
22,114,73
22,117,466
22,184,167
22,233,136
22,287,428
23,10,461
23,12,42
23,15,511
23,21,429
23,24,402
23,28,575
23,35,154
23,39,156
23,40,289
23,43,579
23,46,105
23,48,98
23,78,411
23,94,418
23,177,191
23,189,586
23,191,380
23,206,419
23,225,334
23,244,80
24,4,531
24,9,395
24,12,369
24,23,402
24,25,39
24,31,462
24,45,339
24,47,145
24,62,247
24,67,183
24,93,94
24,113,26
24,116,560
24,122,79
24,137,278
24,143,586
25,6,493
25,8,436
25,11,293
25,24,39
25,31,346
25,38,496
25,43,273
25,44,459
25,52,231
25,59,375
25,73,254
25,92,263
25,101,591
25,117,73
25,170,209
25,195,559
25,261,56
25,285,52
26,5,204
26,10,350
26,14,24
26,17,401
26,27,2
26,29,235
26,33,416
26,34,211
26,46,454
26,61,46
26,62,461
26,69,329
26,82,24
26,99,433
26,109,73
26,166,412
26,267,136
27,2,597
27,7,105
27,19,232
27,26,2
27,29,431
27,38,254
27,43,11
27,63,299
27,86,569
27,90,304
27,156,300
27,180,391
27,186,410
27,223,91
27,224,366
28,7,195
28,13,555
28,23,575
28,29,365
28,51,440
28,72,91
28,83,466
28,87,33
28,95,553
28,176,161
28,201,528
28,204,89
28,221,261
28,231,78
29,6,589
29,26,235
29,27,431
29,28,365
29,59,71
29,79,150
29,114,247
29,190,17
29,236,523
30,2,233
30,14,260
30,17,140
30,20,598
30,49,369
30,72,34
30,84,596
30,231,497
31,4,436
31,16,199
31,24,462
31,25,346
31,40,444
31,41,506
31,42,509
31,55,272
31,68,495
31,97,577
31,207,548
31,284,106
32,1,334
32,6,421
32,12,133
32,33,419
32,39,438
32,47,456
32,53,496
32,84,308
32,87,185
32,160,120
32,189,521
32,254,438
33,3,255
33,26,416
33,32,419
33,51,377
33,79,7
33,89,380
33,106,577
33,247,149
34,9,101
34,10,298
34,13,99
34,26,211
34,57,297
34,64,451
34,95,398
34,115,462
34,118,24
34,123,328
34,128,161
34,272,246
35,6,398
35,7,454
35,11,512
35,23,154
35,57,95
35,75,225
35,93,347
35,148,530
35,157,89
35,181,11
35,194,169
35,211,133
35,294,502
36,14,282
36,16,74
36,18,364
36,20,374
36,38,184
36,44,418
36,52,547
36,91,138
36,108,443
36,176,571
36,179,565
36,276,550
37,1,1
37,9,221
37,10,510
37,19,63
37,38,106
37,50,264
37,58,334
37,125,212
37,173,158
37,263,207
37,269,12
38,25,496
38,27,254
38,36,184
38,37,106
38,72,507
38,95,116
38,187,34
38,190,257
38,286,428
39,17,489
39,22,141
39,23,156
39,32,438
39,46,144
39,58,464
39,68,109
39,69,556
39,148,560
39,197,569
40,7,369
40,9,323
40,23,289
40,31,444
40,71,591
40,111,511
40,121,432
40,252,72
40,263,477
41,2,498
41,7,331
41,12,571
41,31,506
41,54,442
41,55,599
41,56,430
41,84,350
41,87,13
41,92,387
41,106,347
41,126,555
41,140,459
41,153,127
41,161,389
41,203,379
41,273,377
41,285,142
42,11,216
42,15,364
42,19,410
42,31,509
42,53,204
42,57,506
42,64,70
42,93,57
42,95,504
42,112,543
42,134,106
42,210,396
42,291,430
43,4,443
43,23,579
43,25,273
43,27,11
43,86,517
43,100,524
43,136,340
43,163,440
43,177,85
43,252,512
44,7,311
44,16,464
44,25,459
44,36,418
44,47,336
44,154,10
44,155,196
44,173,93
44,192,191
44,245,562
45,20,572
45,22,173
45,24,339
45,49,162
45,59,329
45,91,170
45,113,572
45,114,40
45,125,314
45,160,546
45,222,329
45,230,296
46,22,502
46,23,105
46,26,454
46,39,144
46,71,242
46,81,163
46,97,46
46,119,584
46,128,68
46,136,597
46,256,214
47,19,218
47,24,145
47,32,456
47,44,336
47,48,277
47,60,435
47,61,124
47,100,577
47,118,352
47,205,202
47,234,217
47,262,73
48,2,584
48,11,575
48,23,98
48,47,277
48,49,386
48,59,10
48,88,383
48,100,14
48,106,233
48,170,481
49,16,535
49,30,369
49,45,162
49,48,386
49,54,266
49,56,151
49,58,477
49,63,391
49,74,90
49,83,46
49,104,76
49,151,233
49,199,523
49,293,341
49,294,241
50,6,37
50,13,175
50,21,586
50,37,264
50,51,339
50,64,489
50,72,409
50,76,453
50,83,223
50,85,341
50,129,275
50,137,3
50,140,23
50,153,595
50,165,590
50,166,408
50,204,343
50,212,243
51,3,384
51,28,440
51,33,377
51,50,339
51,57,512
51,61,196
51,104,278
51,136,523
51,139,79
51,146,280
51,161,48
51,163,290
52,12,65
52,16,533
52,25,231
52,36,547
52,71,420
52,81,520
52,113,120
52,139,490
52,143,544
52,164,447
52,171,260
52,235,29
52,286,282
52,300,28
53,3,211
53,9,185
53,32,496
53,42,204
53,68,588
53,70,452
53,80,24
53,103,440
53,110,566
53,131,223
53,134,461
53,166,386
53,173,48
53,219,292
53,269,178
54,1,182
54,16,21
54,41,442
54,49,266
54,66,462
54,74,504
54,90,402
54,117,531
54,256,139
54,290,583
55,2,201
55,31,272
55,41,599
55,65,34
55,144,359
55,151,454
55,152,582
55,167,318
55,271,157
55,293,510
56,20,378
56,22,273
56,41,430
56,49,151
56,78,427
56,141,297
56,296,324
57,34,297
57,35,95
57,42,506
57,51,512
57,58,404
57,78,52
57,101,423
57,194,370
57,197,120
58,37,334
58,39,464
58,49,477
58,57,404
58,80,504
58,107,288
58,194,497
58,244,199
58,278,339
59,25,375
59,29,71
59,45,329
59,48,10
59,65,524
59,66,99
59,113,136
59,121,505
59,151,103
59,242,300
59,288,587
59,292,556
59,298,507
60,6,345
60,21,358
60,22,389
60,47,435
60,67,312
60,73,185
60,185,35
60,187,333
61,2,462
61,26,46
61,47,124
61,51,196
61,73,173
61,100,446
61,138,567
61,146,538
61,229,485
62,10,224
62,24,247
62,26,461
62,65,220
62,101,430
62,112,262
62,227,179
63,4,22
63,14,503
63,27,299
63,49,391
63,71,132
63,235,203
63,250,142
63,258,142
64,17,36
64,34,451
64,42,70
64,50,489
64,76,279
64,157,523
65,18,588
65,55,34
65,59,524
65,62,220
65,67,589
65,69,409
65,78,289
65,88,490
65,112,330
65,144,578
65,279,431
66,6,207
66,54,462
66,59,99
66,76,124
66,128,514
66,144,537
66,145,421
66,162,545
66,175,437
66,295,513
67,4,264
67,24,183
67,60,312
67,65,589
67,70,130
67,73,330
67,85,311
67,97,349
67,131,508
67,242,378
67,251,311
67,283,254
68,7,12
68,31,495
68,39,109
68,53,588
68,79,107
68,255,314
69,16,552
69,26,329
69,39,556
69,65,409
69,79,591
69,111,179
69,141,48
69,168,297
69,188,97
69,208,11
69,224,517
69,249,305
70,2,29
70,13,407
70,53,452
70,67,130
70,74,253
70,105,483
70,119,471
70,133,173
70,142,556
71,40,591
71,46,242
71,52,420
71,63,132
71,90,117
71,98,3
71,146,488
71,147,194
71,172,11
71,201,291
72,28,91
72,30,34
72,38,507
72,50,409
72,76,78
72,180,325
72,214,312
72,276,53
73,25,254
73,60,185
73,61,173
73,67,330
73,85,403
73,105,212
73,126,5
73,252,460
73,270,43
74,19,271
74,49,90
74,54,504
74,70,253
74,77,251
74,92,399
74,131,495
74,148,156
74,174,544
75,7,411
75,12,4
75,17,228
75,35,225
75,77,476
75,85,259
75,133,135
75,175,294
75,293,385
76,50,453
76,64,279
76,66,124
76,72,78
76,81,183
76,89,442
76,90,492
76,105,550
76,123,432
76,167,491
76,177,519
76,197,168
76,226,427
76,274,326
77,7,382
77,14,592
77,74,251
77,75,476
77,153,599
77,182,212
77,208,19
77,238,105
78,23,411
78,56,427
78,57,52
78,65,289
78,83,410
78,111,82
78,130,362
78,140,455
78,216,44
78,253,499
79,29,150
79,33,7
79,68,107
79,69,591
79,80,202
79,122,169
79,160,300
79,171,101
79,222,357
80,2,47
80,53,24
80,58,504
80,79,202
80,82,301
80,104,289
80,132,175
80,167,433
80,225,217
80,283,439
81,18,290
81,46,163
81,52,520
81,76,183
81,127,159
81,184,476
81,216,432
82,22,145
82,26,24
82,80,301
82,104,189
82,232,421
82,281,137
83,28,466
83,49,46
83,50,223
83,78,410
83,98,209
83,114,165
83,156,420
83,182,386
83,199,213
83,248,236
84,7,222
84,30,596
84,32,308
84,41,350
84,139,325
84,169,564
84,172,147
84,200,443
84,213,514
84,269,389
84,281,329
84,286,121
85,50,341
85,67,311
85,73,403
85,75,259
85,115,135
85,124,313
85,140,237
85,147,209
86,2,61
86,16,278
86,27,569
86,43,517
86,109,581
86,115,47
86,161,494
86,174,297
87,1,227
87,28,33
87,32,185
87,41,13
87,124,501
87,127,593
87,205,542
87,230,480
87,234,378
88,1,272
88,3,373
88,48,383
88,65,490
88,116,181
88,202,334
88,213,595
88,220,257
89,3,300
89,20,510
89,33,380
89,76,442
89,142,197
89,144,397
89,154,179
89,222,78
89,251,379
89,255,477
90,27,304
90,54,402
90,71,117
90,76,492
90,101,285
90,227,407
90,237,81
90,275,320
91,8,47
91,20,65
91,36,138
91,45,170
91,107,263
91,181,431
91,292,315
92,12,183
92,25,263
92,41,387
92,74,399
92,93,41
92,103,185
92,152,9
92,183,1
92,184,558
93,24,94
93,35,347
93,42,57
93,92,41
93,110,402
93,124,179
93,145,112
