source,target,weight
1,2,104
1,4,346
1,6,154
1,8,289
1,9,297
1,12,176
1,14,590
1,15,450
1,17,45
1,21,52
1,22,70
1,23,570
1,24,438
1,25,444
1,27,461
1,28,286
1,29,52
1,31,39
1,32,166
1,33,530
1,34,12
1,35,44
1,36,229
1,37,38
1,38,94
1,39,304
1,40,588
1,42,36
1,43,503
1,44,251
1,46,310
1,49,588
1,50,544
1,52,230
1,53,371
1,54,449
1,55,74
1,56,256
1,58,392
1,60,312
1,62,448
1,64,406
1,66,125
1,70,485
1,75,244
1,76,446
1,78,528
1,79,320
1,80,126
1,82,410
1,85,231
1,89,79
1,92,57
1,93,185
1,94,342
1,95,49
1,96,386
1,97,464
1,99,55
1,100,20
1,103,490
1,104,554
1,110,350
1,112,179
1,115,71
1,121,443
1,122,521
1,123,14
1,124,40
1,125,53
1,126,229
1,131,287
1,135,113
1,136,71
1,145,576
1,149,254
1,153,573
1,159,8
1,168,297
1,173,366
1,180,83
1,183,569
1,185,580
1,187,25
1,191,299
1,193,293
1,200,128
1,201,240
1,202,219
1,205,76
1,211,594
1,216,41
1,217,293
1,218,234
1,222,88
1,226,88
1,227,189
1,234,421
1,239,554
1,244,578
1,248,298
1,250,191
1,260,9
1,264,160
1,269,526
1,272,589
1,274,406
1,276,118
1,287,302
1,292,553
1,298,198
1,300,54
2,1,104
2,3,271
2,4,187
2,5,46
2,6,406
2,7,218
2,8,343
2,11,439
2,17,446
2,18,305
2,19,136
2,20,373
2,21,468
2,22,493
2,23,393
2,25,62
2,27,398
2,30,567
2,32,257
2,33,510
2,34,139
2,35,233
2,39,148
2,41,295
2,42,400
2,43,508
2,47,526
2,49,84
2,50,299
2,52,453
2,53,232
2,54,314
2,55,461
2,56,492
2,57,295
2,58,90
2,60,452
2,61,307
2,63,223
2,64,334
2,65,380
2,66,560
2,69,372
2,73,278
2,74,117
2,77,412
2,86,451
2,87,515
2,88,452
2,90,129
2,91,41
2,93,340
2,94,138
2,95,469
2,96,337
2,98,445
2,107,201
2,112,23
2,114,415
2,116,158
2,121,464
2,122,246
2,124,4
2,125,230
2,130,405
2,132,506
2,137,90
2,145,364
2,156,355
2,163,200
2,166,499
2,172,213
2,177,364
2,185,396
2,188,596
2,193,576
2,204,541
2,207,331
2,208,381
2,209,134
2,215,513
2,216,521
2,218,127
2,222,425
2,228,144
2,232,15
2,235,426
2,240,186
2,248,243
2,255,214
2,257,542
2,264,3
2,272,284
2,274,363
2,276,4
2,280,264
2,281,67
2,296,562
2,300,146
3,2,271
3,4,189
3,5,326
3,7,446
3,8,243
3,9,281
3,10,361
3,11,264
3,12,516
3,13,550
3,16,1
3,17,579
3,20,17
3,23,481
3,24,399
3,27,567
3,29,470
3,31,39
3,33,525
3,36,596
3,37,384
3,38,176
3,39,93
3,40,446
3,41,508
3,45,163
3,47,319
3,48,347
3,49,410
3,50,599
3,51,439
3,52,523
3,54,537
3,55,454
3,56,309
3,57,579
3,59,176
3,63,141
3,64,356
3,65,411
3,67,47
3,68,166
3,71,30
3,72,453
3,73,64
3,75,81
3,78,512
3,79,151
3,83,372
3,84,69
3,85,69
3,87,117
3,89,572
3,91,250
3,93,310
3,94,600
3,97,574
3,100,133
3,101,597
3,103,297
3,104,284
3,108,309
3,111,199
3,115,457
3,116,386
3,128,290
3,130,11
3,132,103
3,137,137
3,138,164
3,139,79
3,143,309
3,145,521
3,147,138
3,149,267
3,152,119
3,158,6
3,159,128
3,166,39
3,168,199
3,173,328
3,174,49
3,177,553
3,179,269
3,187,108
3,188,70
3,192,499
3,193,575
3,195,302
3,197,575
3,198,296
3,201,234
3,203,262
3,208,593
3,209,538
3,212,273
3,220,85
3,221,528
3,225,250
3,230,599
3,237,472
3,244,361
3,247,504
3,250,129
3,255,560
3,259,8
3,265,4
3,266,425
3,268,463
3,276,491
3,278,593
3,280,460
3,282,522
3,300,245
4,1,346
4,2,187
4,3,189
4,5,189
4,6,542
4,7,479
4,8,523
4,10,344
4,11,111
4,12,360
4,13,363
4,15,146
4,17,502
4,18,219
4,20,234
4,21,209
4,23,426
4,24,239
4,25,217
4,26,273
4,28,26
4,31,286
4,33,229
4,34,507
4,35,188
4,36,195
4,37,345
4,39,86
4,41,57
4,42,477
4,43,571
4,44,13
4,45,63
4,46,598
4,48,550
4,50,585
4,51,453
4,52,6
4,54,487
4,56,270
4,57,310
4,58,99
4,59,322
4,61,453
4,62,595
4,63,522
4,65,161
4,67,253
4,68,97
4,69,363
4,70,277
4,73,73
4,75,333
4,77,482
4,78,540
4,81,539
4,85,90
4,86,102
4,87,161
4,91,283
4,93,498
4,97,534
4,98,410
4,104,144
4,107,240
4,108,536
4,111,512
4,115,41
4,116,211
4,117,214
4,121,179
4,124,10
4,127,252
4,130,346
4,131,9
4,134,505
4,135,475
4,137,199
4,139,273
4,144,255
4,145,343
4,148,217
4,149,37
4,152,133
4,155,238
4,156,380
4,157,283
4,159,212
4,160,573
4,161,112
4,173,241
4,174,31
4,175,430
4,176,274
4,177,435
4,190,566
4,192,123
4,197,332
4,199,336
4,201,423
4,207,156
4,208,283
4,219,538
4,222,578
4,223,121
4,233,252
4,237,432
4,246,1
4,249,257
4,250,178
4,255,191
4,276,314
4,287,450
5,2,46
5,3,326
5,4,189
5,6,596
5,8,79
5,9,270
5,10,453
5,15,492
5,16,215
5,19,323
5,20,20
5,21,541
5,23,58
5,24,111
5,25,398
5,26,402
5,27,134
5,28,352
5,29,591
5,30,216
5,31,406
5,32,34
5,34,264
5,35,289
5,36,456
5,38,104
5,40,2
5,41,505
5,43,148
5,45,343
5,46,567
5,47,433
5,50,81
5,52,288
5,53,473
5,54,562
5,55,276
5,57,135
5,58,524
