source,target,weight
1,2,235
1,3,503
1,5,281
1,6,519
1,7,188
1,8,350
1,10,482
1,11,533
1,12,252
1,14,360
1,15,565
1,17,175
1,18,393
1,20,228
1,21,510
1,22,229
1,23,355
1,24,139
1,25,464
1,26,45
1,27,464
1,28,217
1,30,188
1,31,392
1,32,560
1,33,12
1,35,403
1,36,8
1,38,57
1,39,439
1,41,107
1,42,35
1,43,37
1,44,378
1,45,473
1,48,594
1,49,104
1,50,558
1,51,363
1,52,80
1,53,401
1,54,372
1,55,236
1,58,53
1,61,429
1,63,116
1,64,440
1,67,538
1,74,150
1,76,401
1,80,338
1,82,402
1,88,321
1,89,336
1,92,481
1,95,75
1,97,276
1,98,448
1,104,599
1,107,451
1,108,50
1,109,100
1,110,427
1,112,446
1,114,228
1,118,536
1,119,178
1,122,542
1,124,407
1,130,587
1,139,181
1,140,510
1,144,553
1,147,452
1,156,225
1,164,364
1,167,505
1,172,41
1,176,353
1,181,590
1,184,285
1,194,98
1,199,343
1,209,501
1,211,415
1,226,127
1,228,113
1,230,82
1,235,172
1,237,165
1,246,463
1,249,412
1,250,285
1,255,195
1,261,183
1,270,534
1,271,432
1,274,21
1,275,93
1,277,544
1,285,526
1,286,221
1,290,265
1,291,214
1,292,592
1,298,286
2,1,235
2,3,487
2,4,238
2,5,389
2,6,586
2,7,240
2,8,196
2,10,209
2,12,347
2,13,545
2,15,238
2,16,422
2,17,38
2,18,547
2,19,376
2,20,43
2,21,238
2,22,218
2,24,88
2,26,496
2,27,275
2,28,222
2,29,268
2,33,584
2,34,52
2,36,547
2,37,14
2,38,579
2,39,188
2,42,67
2,43,565
2,45,59
2,46,273
2,47,431
2,48,572
2,49,26
2,50,484
2,51,525
2,52,267
2,54,125
2,55,401
2,58,174
2,60,21
2,61,66
2,62,284
2,64,158
2,65,389
2,66,232
2,67,329
2,69,304
2,71,112
2,73,523
2,75,2
2,76,483
2,77,181
2,80,346
2,81,503
2,84,588
2,89,31
2,90,316
2,93,308
2,94,63
2,98,196
2,99,113
2,101,125
2,104,322
2,106,476
2,109,69
2,110,580
2,111,498
2,112,471
2,114,400
2,115,257
2,117,399
2,118,420
2,119,167
2,122,483
2,125,261
2,126,42
2,129,346
2,130,346
2,134,5
2,135,325
2,138,561
2,141,322
2,143,366
2,147,488
2,154,450
2,156,333
2,161,371
2,163,297
2,165,380
2,166,218
2,168,247
2,170,71
2,171,107
2,174,449
2,175,535
2,179,108
2,186,478
2,187,533
2,192,554
2,196,579
2,198,125
2,206,30
2,212,70
2,213,171
2,215,255
2,218,413
2,223,240
2,224,63
2,228,318
2,238,530
2,239,401
2,240,397
2,243,285
2,247,42
