source,target,weight
1,2,92
1,3,307
1,5,51
1,6,481
1,8,152
1,9,43
1,12,163
1,13,354
1,16,445
1,17,91
1,18,462
1,21,41
1,22,311
1,23,169
1,26,254
1,27,413
1,28,576
1,30,109
1,31,23
1,32,71
1,34,357
1,35,319
1,36,348
1,37,321
1,38,71
1,39,319
1,41,73
1,43,367
1,44,92
1,45,264
1,47,18
1,48,430
1,49,166
1,51,455
1,52,202
1,53,203
1,54,216
1,57,592
1,58,35
1,59,241
1,60,157
1,61,58
1,62,57
1,63,371
1,64,194
1,65,320
1,66,373
1,67,122
1,69,158
1,70,378
1,72,598
1,74,365
1,76,412
1,77,313
1,78,53
1,79,511
1,80,327
1,81,501
1,82,425
1,83,449
1,85,189
1,86,195
1,87,587
1,88,127
1,89,348
1,90,236
1,91,35
1,94,479
1,95,541
1,96,131
1,97,551
1,98,283
1,99,245
1,101,334
1,102,338
1,104,265
1,105,46
1,106,236
1,107,115
1,108,454
1,109,569
1,110,246
1,111,401
1,112,485
1,115,193
1,116,157
1,117,261
1,119,540
1,121,172
1,123,142
1,124,307
1,125,112
1,126,107
1,127,208
1,128,495
1,129,538
1,130,54
1,131,448
1,132,80
1,134,335
1,135,310
1,137,302
1,138,58
1,140,560
1,141,236
1,142,279
1,143,57
1,145,555
1,147,112
1,148,263
1,152,324
1,153,195
1,154,172
1,155,374
1,156,241
1,157,518
1,158,100
1,159,112
1,160,392
1,161,257
1,162,288
1,163,430
1,164,364
1,165,310
1,166,369
1,167,332
1,168,248
1,169,311
1,170,221
1,172,104
1,174,388
1,175,241
1,176,493
1,177,387
1,178,181
1,179,593
1,180,13
1,181,127
1,182,58
1,183,321
1,184,186
1,185,372
1,186,105
1,187,37
1,188,78
1,189,588
1,190,179
1,191,375
1,192,463
1,194,115
1,195,240
1,196,130
1,197,169
1,198,4
1,199,133
1,201,600
1,203,345
1,204,280
1,205,130
1,206,531
1,208,2
1,209,395
1,210,366
1,211,578
1,213,315
1,214,349
1,216,318
1,218,376
1,221,389
1,222,116
1,223,161
1,224,506
1,225,502
